time,d,e,x_1,x_2
0,0,-0.119030421445013,-0.119030421445013,0.0121195029721886
0.1,0.00854721672414455,-0.117576975316592,-0.117576975316592,0.0168739119055899
0.2,0.0162577723233692,-0.11562892492523,-0.11562892492523,0.0220024775693169
0.3,0.022376903893022,-0.113155618000546,-0.113155618000546,0.0273714597900422
0.4,0.0263056282005687,-0.1101429928406,-0.1101429928406,0.0327837703154637
0.5,0.0276593743377549,-0.106598862682338,-0.106598862682338,0.0379997485720651
0.6,0.0263056282005687,-0.102555906848714,-0.102555906848714,0.0427621747628246
0.7,0.022376903893022,-0.0980720695200433,-0.0980720695200433,0.0468230590002003
0.8,0.0162577723233692,-0.0932283219862043,-0.0932283219862043,0.0499695720320173
0.9,0.00854721672414456,-0.0881240034948616,-0.0881240034948616,0.0520465678612335
1,3.38729642491499e-18,-0.0828701939408685,-0.0828701939408685,0.0529734828859724
1.1,-0.00854721672414455,-0.0775817653336784,-0.0775817653336784,0.052753947364172
1.2,-0.0162577723233692,-0.0723688892736697,-0.0723688892736697,0.0514771590814215
1.3,-0.022376903893022,-0.067328831811453,-0.067328831811453,0.0493108761696176
1.4,-0.0263056282005687,-0.0625388397576998,-0.0625388397576998,0.0464867070838271
1.5,-0.0276593743377549,-0.0580508164290884,-0.0580508164290884,0.0432791304217977
1.6,-0.0263056282005687,-0.0538883103442279,-0.0538883103442279,0.0399802916897817
1.7,-0.022376903893022,-0.0500461146021589,-0.0500461146021589,0.0368730381342358
1.8,-0.0162577723233692,-0.0464925196882223,-0.0464925196882223,0.0342048258431574
1.9,-0.00854721672414456,-0.0431740032198146,-0.0431740032198146,0.0321650485292335
2,-6.77459284982998e-18,-0.0400219020454758,-0.0400219020454758,0.0308680030384098
2.1,0.00854721672414455,-0.0369604184540183,-0.0369604184540183,0.0303431554112767
2.2,0.0162577723233692,-0.0339151819948828,-0.0339151819948828,0.0305336572169074
2.3,0.022376903893022,-0.0308215343094025,-0.0308215343094025,0.0313032547806907
2.4,0.0263056282005687,-0.0276317317235466,-0.0276317317235466,0.0324509128432146
2.5,0.0276593743377549,-0.0243203664812747,-0.0243203664812747,0.0337317194895616
2.6,0.0263056282005687,-0.0208874820178594,-0.0208874820178594,0.0348820247523874
2.7,0.022376903893022,-0.0173590835037788,-0.0173590835037788,0.035646351263146
2.8,0.0162577723233692,-0.0137849999287043,-0.0137849999287043,0.0358034422319543
2.9,0.00854721672414457,-0.0102343132793079,-0.0102343132793079,0.035188896821726
3,1.0161889274745e-17,-0.00678880851609938,-0.00678880851609938,0.0337121773473255
3.1,-0.00854721672414455,-0.00353509176386106,-0.00353509176386106,0.0313663239460464
3.2,-0.0162577723233692,-0.000556154438325933,-0.000556154438325933,0.0282294264754036
3.3,-0.022376903893022,0.00207678481451003,0.00207678481451003,0.0244577104966136
3.4,-0.0263056282005687,0.00431135578923742,0.00431135578923742,0.0202709152930833
3.5,-0.0276593743377549,0.00611933150244402,0.00611933150244402,0.0159313965793572
3.6,-0.0263056282005687,0.00749961805529044,0.00749961805529044,0.0117190010021676
3.7,-0.022376903893022,0.00847864133017754,0.00847864133017754,0.00790417357604692
3.8,-0.0162577723233692,0.00910808726568764,0.00910808726568764,0.00472193230304441
3.9,-0.00854721672414457,0.00946021169189834,0.00946021169189834,0.00234925945541014
4,-1.354918569966e-17,0.0096211738148698,0.0096211738148698,0.000888124650521787
4.1,0.00854721672414454,0.00968304110528384,0.00968304110528384,0.000355803648228389
4.2,0.0162577723233692,0.00973524361279293,0.00973524361279293,0.000683442708321493
4.3,0.022376903893022,0.00985630984164022,0.00985630984164022,0.00172301126130818
4.4,0.0263056282005687,0.0101066889859942,0.0101066889859942,0.0032619645730576
4.5,0.0276593743377549,0.0105233582097597,0.0105233582097597,0.00504418339647356
4.6,0.0263056282005687,0.0111167391512284,0.0111167391512284,0.00679514317610812
4.7,0.022376903893022,0.0118702220183213,0.0118702220183213,0.00824885134991863
4.8,0.0162577723233692,0.0127423406185411,0.0127423406185411,0.00917391820442022
4.9,0.00854721672414457,0.0136713824013711,0.0136713824013711,0.00939621152924284
5,1.6936482124575e-17,0.0145819794575897,0.0145819794575897,0.00881587968562202
5.1,-0.00854721672414449,0.0153930327291121,0.0153930327291121,0.0074170789211599
5.2,-0.0162577723233692,0.0160261913935619,0.0160261913935619,0.00526945487406688
5.3,-0.022376903893022,0.0164140552527733,0.0164140552527733,0.0025212353126761
5.4,-0.0263056282005687,0.0165072952723216,0.0165072952723216,-0.00061538775374948
5.5,-0.0276593743377549,0.016279993515384,0.016279993515384,-0.00388515375232825
5.6,-0.0263056282005687,0.0157326782028395,0.0157326782028395,-0.00701485972753232
5.7,-0.022376903893022,0.0148927554319749,0.0148927554319749,-0.00974025570358091
5.8,-0.0162577723233692,0.0138122940952206,0.0138122940952206,-0.0118320748025879
5.9,-0.00854721672414462,0.0125633797956609,0.0125633797956609,-0.0131186484676998
6,-2.032377854949e-17,0.0112314916797246,0.0112314916797246,-0.0135028914947734
6.1,0.00854721672414458,0.00990754979010029,0.00990754979010029,-0.0129719927804068
6.2,0.0162577723233692,0.00867941082442966,0.00867941082442966,-0.0115988617921461
6.3,0.0223769038930219,0.0076236443146884,0.0076236443146884,-0.00953518785709893
6.4,0.0263056282005687,0.00679839391980315,0.00679839391980315,-0.00699679044392788
6.5,0.0276593743377549,0.00623802242449845,0.00623802242449845,-0.00424269330698348
6.6,0.0263056282005687,0.00595006454645392,0.00595006454645392,-0.00154996979510935
6.7,0.022376903893022,0.00591478585206175,0.00591478585206175,0.000813179343966224
6.8,0.0162577723233692,0.00608739107159333,0.00608739107159333,0.00261348123803411
6.9,0.00854721672414453,0.00640266584967462,0.00640266584967462,0.0036752296009393
7,2.37110749744049e-17,0.0067815978444946,0.0067815978444946,0.00389729159828893
7.1,-0.00854721672414449,0.00713932940842363,0.00713932940842363,0.00326281879838993
7.2,-0.0162577723233692,0.0073936638027469,0.0073936638027469,0.00184071224260701
7.3,-0.022376903893022,0.00747329277297753,0.00747329277297753,-0.000221301234744266
7.4,-0.0263056282005687,0.00732494063721673,0.00732494063721673,-0.00271130322317923
7.5,-0.0276593743377549,0.00691872614368589,0.00691872614368589,-0.00537409557756213
7.6,-0.0263056282005687,0.00625121784898352,0.00625121784898352,-0.00793634253482437
7.7,-0.022376903893022,0.00534588457527958,0.00534588457527958,-0.0101334817246648
7.8,-0.0162577723233692,0.00425089751931543,0.00425089751931543,-0.0117357695955021
7.9,-0.00854721672414463,0.0030344998464193,0.0030344998464193,-0.0125709115575677
8,-2.70983713993199e-17,0.00177839773086463,0.00177839773086463,-0.0125410615048442
8.1,0.00854721672414458,0.000569820490457052,0.000569820490457052,-0.0116325265870985
8.2,0.0162577723233692,-0.000506972250854924,-0.000506972250854924,-0.00991722720632072
8.3,0.0223769038930219,-0.001378904306284,-0.001378904306284,-0.00754576930709927
8.4,0.0263056282005687,-0.00199121282928471,-0.00199121282928471,-0.00473280711377892
8.5,0.0276593743377549,-0.00231279572783146,-0.00231279572783146,-0.00173612916536054
8.6,0.0263056282005687,-0.00233925243065511,-0.00233925243065511,0.00116848506304577
8.7,0.022376903893022,-0.00209331964681067,-0.00209331964681067,0.00371417663118932
8.8,0.0162577723233692,-0.00162265876862254,-0.00162265876862254,0.00566905227775577
8.9,0.00854721672414454,-0.000995210822501109,-0.000995210822501109,0.00685881359785338
9,3.04856678242349e-17,-0.000292572994460574,-0.000292572994460574,0.00718375497281886
