time,d,e,x_1,x_2
0,-0,-0.0656464305525322,-0.0656464305525322,0.058747148518971
0.1,-0.00821615950206835,-0.0598455049253488,-0.0598455049253488,0.0572430795622524
0.2,-0.0156280640667249,-0.0542431144225352,-0.0542431144225352,0.0547907447555414
0.3,-0.0215101848334053,-0.0489259181150072,-0.0489259181150072,0.0515520575470723
0.4,-0.0252867388383218,-0.0439612851702438,-0.0439612851702438,0.0477499284686687
0.5,-0.026588050662674,-0.0393922134361854,-0.0393922134361854,0.0436481254911461
0.6,-0.0252867388383218,-0.0352344686184888,-0.0352344686184888,0.0395270744420679
0.7,-0.0215101848334053,-0.0314762303021098,-0.0314762303021098,0.0356579651825204
0.8,-0.0156280640667249,-0.0280802859659527,-0.0280802859659527,0.0322776956298495
0.9,-0.00821615950206835,-0.0249885649560208,-0.0249885649560208,0.0295671042156695
1,-3.25609711396114e-18,-0.0221285755129058,-0.0221285755129058,0.0276346199602674
1.1,0.00821615950206835,-0.0194211217998969,-0.0194211217998969,0.0265069294874058
1.2,0.0156280640667249,-0.016788552673069,-0.016788552673069,0.0261275738636881
1.3,0.0215101848334053,-0.0141627419333163,-0.0141627419333163,0.0263636123178325
1.4,0.0252867388383218,-0.0114920260956288,-0.0114920260956288,0.0270197006212984
1.5,0.026588050662674,-0.00874642773188617,-0.00874642773188617,0.0278582064528246
1.6,0.0252867388383218,-0.00592066020637804,-0.00592066020637804,0.0286233934391097
1.7,0.0215101848334054,-0.00303462670913572,-0.00303462670913572,0.0290673075777678
1.8,0.0156280640667249,-0.000131371653793518,-0.000131371653793518,0.0289748333652326
1.9,0.00821615950206835,0.00272730825139707,0.00272730825139707,0.028185468459032
2,6.51219422792228e-18,0.00546715702359899,0.00546715702359899,0.0266096871232603
2.1,-0.00821615950206834,0.00800903407474239,0.00800903407474239,0.024238292576279
2.2,-0.0156280640667249,0.0102770228285806,0.0102770228285806,0.0211438448142796
2.3,-0.0215101848334053,0.0122062735290184,0.0122062735290184,0.0174740263293836
