time,d,e,x_1,x_2
0,0.00383096936199493,0.109834035276807,0.109834035276807,-0.113302268581222
0.1,-0.0172044893604489,0.0987055908583794,0.0987055908583794,-0.1092282089693
0.2,0.0123005218507988,0.0878930532707183,0.0878930532707183,-0.106962649677069
0.3,0.00139653210412946,0.0774679876514016,0.0774679876514016,-0.101524304805849
0.4,-0.0203125158705097,0.0675374345470369,0.0675374345470369,-0.0970634857598214
0.5,-0.0149699094795761,0.0579537328824324,0.0579537328824324,-0.0945640135122318
0.6,-0.0255758449760209,0.0486593689876882,0.0486593689876882,-0.0912894762742844
0.7,0.0299802197253284,0.0396504380378234,0.0396504380378234,-0.0888466431139747
0.8,0.0419629908087468,0.0311684099733771,0.0311684099733771,-0.0808301295185128
0.9,-0.0103954529683888,0.0235351292870365,0.0235351292870365,-0.0718910696366901
1,-0.031680944909584,0.0165239511941126,0.0165239511941126,-0.0683216620580094
1.1,-0.00744272635933193,0.00976898405763819,0.00976898405763819,-0.0667424480429497
1.2,-0.0157757198705845,0.00330007334811833,0.00330007334811833,-0.0626366076398072
1.3,-0.00905951120240951,-0.0027993920350661,-0.0027993920350661,-0.0593457530262888
1.4,0.0353228048803017,-0.00853532121324551,-0.00853532121324551,-0.0553779395964333
1.5,-0.014645312007179,-0.0136602630142766,-0.0136602630142766,-0.0471874032757224
1.6,0.0102562823423755,-0.0182294488397691,-0.0182294488397691,-0.0441980973777159
1.7,0.0344503949909987,-0.0223792654247124,-0.0223792654247124,-0.0388351633999713
1.8,0.0256700701398388,-0.0258862503989496,-0.0258862503989496,-0.031374789511914
1.9,0.00932496516693135,-0.0287110581533929,-0.0287110581533929,-0.0251804225761238
2,0.0215570793573285,-0.031013736409351,-0.031013736409351,-0.0209108845939982
2.1,-0.0355637813387271,-0.0328412934505215,-0.0328412934505215,-0.0156945818193128
2.2,-0.0111847337055276,-0.0344415328282497,-0.0344415328282497,-0.0162889453952873
2.3,0.0318283600961898,-0.035976291780201,-0.035976291780201,-0.0144183865651146
2.4,-0.0312501107970142,-0.0371183396988754,-0.0371183396988754,-0.0084920771639154
2.5,-0.0168628443559475,-0.0379955575157734,-0.0379955575157734,-0.00903769387034998
2.6,0.0363387149191872,-0.038853006317242,-0.038853006317242,-0.0081164212905109
2.7,0.00165412310512098,-0.0393609571090208,-0.0393609571090208,-0.0021183409235932
2.8,-0.00306167472194031,-0.0394605284118088,-0.0394605284118088,9.81891025531317e-05
2.9,-0.00309221939979248,-0.0393699692662128,-0.0393699692662128,0.0016910004092013
3,0.0438705739711161,-0.0391268302552382,-0.0391268302552382,0.00315029526705345
3.1,0.0322734370733712,-0.0385155741212808,-0.0385155741212808,0.00899184177031919
3.2,-0.0322110228824525,-0.0374013203693437,-0.0374013203693437,0.013227469611151
3.3,-0.0171837697266368,-0.03619691773357,-0.03619691773357,0.010881823803798
3.4,0.0307609130280985,-0.0351475439096418,-0.0351475439096418,0.0101072365467644
