time,d,e,x_1,x_2
0,0.0360712207056916,0.193155896591744,0.193155896591744,-0.27455572888869
0.1,0.0286927087406547,0.166497314890242,0.166497314890242,-0.258606425615501
0.2,0.0082438156243132,0.141399221264311,0.141399221264311,-0.243349735741616
0.3,0.0301418431516803,0.117727693070633,0.117727693070633,-0.230060766883923
0.4,-0.0284002117253029,0.0954964231720092,0.0954964231720092,-0.214585721153142
0.5,0.0448495369803513,0.0745202995717651,0.0745202995717651,-0.204891221650859
0.6,-0.0232037467501379,0.0548826603538689,0.0548826603538689,-0.187924160587376
0.7,-0.0350785506703085,0.0365908317652455,0.0365908317652455,-0.177893729937783
0.8,0.0227804744623792,0.019248888096751,0.019248888096751,-0.168920283736175
0.9,0.0205318552011155,0.00309243488556352,0.00309243488556352,-0.154269501996836
1,-0.00569421093202628,-0.0116288099170762,-0.0116288099170762,-0.140220057051134
1.1,-0.0110295152206307,-0.0250927869509572,-0.0250927869509572,-0.129095621148083
1.2,0.0237586946662013,-0.0374817474513779,-0.0374817474513779,-0.118718716956442
1.3,-0.0163031785173839,-0.0486747968625829,-0.0486747968625829,-0.105228873405136
1.4,0.039380335751121,-0.0587402429581406,-0.0587402429581406,-0.0961176618557712
1.5,-0.0136238407425429,-0.067635266905369,-0.067635266905369,-0.0818982965319463
1.6,-0.0363823683849988,-0.0754012218576965,-0.0754012218576965,-0.0734684918729129
1.7,-0.00658473304462041,-0.0824495814281567,-0.0824495814281567,-0.067519292001683
1.8,0.00680508121725196,-0.088764485614844,-0.088764485614844,-0.0588418745991137
1.9,0.0164867088228065,-0.0941656049885326,-0.0941656049885326,-0.0492632275535469
2,0.00942546047162582,-0.0985866719950671,-0.0985866719950671,-0.0392547259069658
2.1,-0.0328257630776884,-0.102070287307062,-0.102070287307062,-0.0305052179876871
2.2,-0.0369267929219623,-0.104910905831968,-0.104910905831968,-0.0263390336985476
2.3,0.0346158855014137,-0.107364516358934,-0.107364516358934,-0.0227604479036315
2.4,0.0148389022903188,-0.109120305958329,-0.109120305958329,-0.0124778227401363
2.5,-0.0113848237497497,-0.109980698564775,-0.109980698564775,-0.00482490464753728
2.6,-0.0221221952170195,-0.110231767639229,-0.110231767639229,-0.000255316150116003
2.7,0.00214439802662577,-0.110095694938042,-0.110095694938042,0.00293312121243732
2.8,-0.00218775167368424,-0.109535673109686,-0.109535673109686,0.00819251910267912
2.9,0.0129712690409055,-0.108493068831782,-0.108493068831782,0.0125922121952187
3,0.016531590210199,-0.106956740406437,-0.106956740406437,0.0180487950704301
3.1,0.0437222749479198,-0.104882856100965,-0.104882856100965,0.0233410415533669
3.2,0.017020180899579,-0.102173489008025,-0.102173489008025,0.030725260612379
3.3,-0.0149778180302929,-0.0988916159222254,-0.0988916159222254,0.0348301180831332
3.4,-0.015696878058095,-0.0953793058176443,-0.0953793058176443,0.0353794900420022
3.5,0.0390346429688013,-0.0918262900897404,-0.0918262900897404,0.0356476411798834
3.6,-0.0224355515539676,-0.0879897787438894,-0.0879897787438894,0.0409795195784798
3.7,-0.0335571925067263,-0.0839498053249899,-0.0839498053249899,0.0398019845493129
3.8,-0.0116094501136062,-0.0800868680256117,-0.0800868680256117,0.0374558546542881
3.9,-0.00942555794541668,-0.0763517920156727,-0.0763517920156727,0.0372177160101287
4,0.0158371156706748,-0.0726380433697165,-0.0726380433697165,0.037028828378946
4.1,-0.0428324183832626,-0.0688285101370658,-0.0688285101370658,0.0391024410768534
4.2,0.0291198630027522,-0.065114690957978,-0.065114690957978,0.0351950957969367
4.3,-0.0359848295060806,-0.0614348993371257,-0.0614348993371257,0.038328293924425
4.4,-0.0358005271611277,-0.0577800815326166,-0.0577800815326166,0.034784854751901
