time,d,e,x_1,x_2
0,0,0.103992709940443,0.103992709940443,-0.301834685952696
0.1,0.00831936809950587,0.0747561021080936,0.0747561021080936,-0.28290623250435
0.2,0.0158243784849862,0.0474487336386572,0.0474487336386572,-0.263275341707037
0.3,0.021780388449428,0.0221293969635897,0.0221293969635897,-0.243168509428966
0.4,0.0256043822395502,-0.00116858342652635,-0.00116858342652635,-0.222867647468122
0.5,0.0269220406998442,-0.0224418722798138,-0.0224418722798138,-0.20268990898314
0.6,0.0256043822395502,-0.0417194188510816,-0.0417194188510816,-0.182963415662002
0.7,0.021780388449428,-0.0590622374556522,-0.0590622374556522,-0.164001279959508
0.8,0.0158243784849862,-0.0745606326030327,-0.0745606326030327,-0.146076484324156
0.9,0.00831936809950587,-0.0883290801260441,-0.0883290801260441,-0.129400096923996
1,3.2969990969579e-18,-0.100499207284817,-0.100499207284817,-0.114104978046247
1.1,-0.00831936809950586,-0.111211503143267,-0.111211503143267,-0.100236594943137
1.2,-0.0158243784849862,-0.12060651713471,-0.12060651713471,-0.0877518679438468
1.3,-0.021780388449428,-0.128816356240186,-0.128816356240186,-0.0765261851869002
1.4,-0.0256043822395502,-0.135957264440541,-0.135957264440541,-0.0663679242462514
1.5,-0.0269220406998442,-0.142123964674549,-0.142123964674549,-0.0570390844579756
1.6,-0.0256043822395502,-0.147386273549258,-0.147386273549258,-0.0482800358080069
1.7,-0.021780388449428,-0.151788279130286,-0.151788279130286,-0.039835987356478
1.8,-0.0158243784849862,-0.155350123802848,-0.155350123802848,-0.0314826097983668
1.9,-0.00831936809950587,-0.158072181735404,-0.158072181735404,-0.023048329385281
2,-6.5939981939158e-18,-0.159941188598152,-0.159941188598152,-0.0144311359813428
2.1,0.00831936809950586,-0.160937692575736,-0.160937692575736,-0.00560828464000732
2.2,0.0158243784849862,-0.161044068820937,-0.161044068820937,0.0033620347497987
2.3,0.021780388449428,-0.160252286736278,-0.160252286736278,0.0123471995287623
2.4,0.0256043822395502,-0.158570646000553,-0.158570646000553,0.0211541685415842
2.5,0.0269220406998442,-0.15602880047337,-0.15602880047337,0.0295496144558286
2.6,0.0256043822395502,-0.152680558903756,-0.152680558903756,0.0372841818227024
2.7,0.021780388449428,-0.14860417111287,-0.14860417111287,0.0441184755070113
2.8,0.0158243784849862,-0.143900056501716,-0.143900056501716,0.049848215558669
2.9,0.00831936809950588,-0.138686184055004,-0.138686184055004,0.0543260770509387
3,9.8909972908737e-18,-0.133091544770276,-0.133091544770276,0.0574780587933843
3.1,-0.00831936809950586,-0.127248345948727,-0.127248345948727,0.0593127612833199
3.2,-0.0158243784849862,-0.121283683586687,-0.121283683586687,0.0599226492704855
3.3,-0.021780388449428,-0.115311501791059,-0.115311501791059,0.0594771598377565
3.4,-0.0256043822395502,-0.109425621550541,-0.109425621550541,0.0582083160478583
3.5,-0.0269220406998442,-0.1036945179299,-0.1036945179299,0.0563902407414979
