time,d,e,x_1,x_2
0,-0.0321212051565178,0.0500652786094923,0.0500652786094923,-0.0603500481735615
0.1,0.0285995026968272,0.0439920115021745,0.0439920115021745,-0.0610552809275553
0.2,0.00410464906072082,0.0381613491899835,0.0381613491899835,-0.0555823543306011
0.3,0.00355768079076426,0.0327511885242294,0.0327511885242294,-0.0526153379565241
0.4,0.00779161401980964,0.0276364382691519,0.0276364382691519,-0.0496762356037406
0.5,0.0323909409434577,0.0228369690285109,0.0228369690285109,-0.0463179345989398
0.6,0.0389637869210414,0.0184913908100981,0.0184913908100981,-0.0406332182285835
0.7,0.0218646921684832,0.0147342520853817,0.0147342520853817,-0.0345592387590231
0.8,-0.0113235365813733,0.0114862817922983,0.0114862817922983,-0.0304281853323434
0.9,0.0429945119251429,0.00848136206471973,0.00848136206471973,-0.0296554722651045
1,-0.0342939026044274,0.00582233541545992,0.00582233541545992,-0.0235838623379087
1.1,-0.0302737644562193,0.00337661937151123,0.00337661937151123,-0.0252873633404385
1.2,0.026954030713294,0.000792844577939589,0.000792844577939589,-0.0263524002331738
1.3,-0.00396071564069076,-0.00160836855458195,-0.00160836855458195,-0.0217137057454566
1.4,-0.034607645252241,-0.00370878017682044,-0.00370878017682044,-0.0202959285083756
1.5,0.0249974883236321,-0.0058171057887453,-0.0058171057887453,-0.0218325255701801
1.6,0.0222876226952079,-0.0077777369872467,-0.0077777369872467,-0.0174225632137306
1.7,-0.0132179765097755,-0.00932332191142272,-0.00932332191142272,-0.0135281838692869
1.8,0.0179334230962136,-0.0106640050461707,-0.0106640050461707,-0.0132776474135289
1.9,0.0333476452991419,-0.011825745420677,-0.011825745420677,-0.00999129973079044
2,0.0130542496614343,-0.0125940633837255,-0.0125940633837255,-0.00542948487716804
2.1,0.0183439478834953,-0.0130212390195508,-0.0130212390195508,-0.00314098331035664
2.2,0.030434610793998,-0.0132018764185984,-0.0132018764185984,-0.000505402578795818
2.3,-0.0433536172998774,-0.0130701453034303,-0.0130701453034303,0.00309097260253696
2.4,-0.0300167578328125,-0.0129525421084783,-0.0129525421084783,-0.000689479653048302
2.5,-0.0126366982855549,-0.0131333270427069,-0.0131333270427069,-0.00289529982542693
2.6,0.0351518824258231,-0.0134408913050821,-0.0134408913050821,-0.0032487100276566
2.7,0.0311353617713225,-0.0135490430121503,-0.0135490430121503,0.00102953050012024
2.8,-0.0114194485211058,-0.0132656650784818,-0.0132656650784818,0.00458821477520984
2.9,-0.0447107427939426,-0.0128483817796258,-0.0128483817796258,0.00376495142548728
3,0.0259025413706207,-0.0126732052924435,-0.0126732052924435,-0.000209880513028004
3.1,0.00997182969256184,-0.0125364422314704,-0.0125364422314704,0.00290250115497442
3.2,0.0435787692045664,-0.0121786862145178,-0.0121786862145178,0.00423191141989204
3.3,0.0368332325716031,-0.0115305707096238,-0.0115305707096238,0.00866587478313691
3.4,0.0114810341371589,-0.0104910957023611,-0.0104910957023611,0.0120695778424095
3.5,0.00644433759221817,-0.00925070757234907,-0.00925070757234907,0.0127191864634652
3.6,0.0148496243519728,-0.00797547472806222,-0.00797547472806222,0.0127741113541786
3.7,-0.0447809088873537,-0.00665716037149481,-0.00665716037149481,0.0135705699950076
3.8,0.0360580766668473,-0.00555581288305261,-0.00555581288305261,0.00851461881914343
3.9,0.00683866223941931,-0.00454917544171173,-0.00454917544171173,0.0115690138477946
4,-0.00335203071360618,-0.00339390989309472,-0.00339390989309472,0.0115272273234743
4.1,-0.00123142274918401,-0.00229506926229896,-0.00229506926229896,0.0104547293321053
4.2,-0.0324945494629086,-0.00129156732378144,-0.00129156732378144,0.00961810280689994
4.3,-0.0273325287037713,-0.000523010386158434,-0.000523010386158434,0.00579757488243634
4.4,-0.0419058841547499,-9.80631856007722e-05,-9.80631856007722e-05,0.00273861654288222
4.5,0.00128523060972786,-3.88176310917346e-05,-3.88176310917346e-05,-0.00149771139286087
4.6,0.0051121204714265,-0.000176284594356801,-0.000176284594356801,-0.00125373554759197
