time,d,e,x_1,x_2
0,-0.0305317323600135,-0.214736601147326,-0.214736601147326,0.337617188439498
0.1,-0.0162451132241362,-0.181943091989342,-0.181943091989342,0.318238124873202
0.2,-0.0304387240490178,-0.151020718490749,-0.151020718490749,0.300192290232656
0.3,0.0114512704706497,-0.121975525405709,-0.121975525405709,0.280729059159963
0.4,0.0140914870399017,-0.0946660749037298,-0.0946660749037298,0.265436293217466
0.5,0.0402584060611492,-0.0688787153611484,-0.0688787153611484,0.250297865796798
0.6,0.00775938690577686,-0.0444804113833337,-0.0444804113833337,0.237633764125641
0.7,-0.0227607681114159,-0.0215157297709606,-0.0215157297709606,0.221681213676368
0.8,-0.0154825380199607,-0.000287321612179634,-0.000287321612179634,0.202959685578452
0.9,-0.00701108153308412,0.0191271239157724,0.0191271239157724,0.185401564043987
1,-0.0440646301179767,0.0368495446417744,0.0368495446417744,0.169116316742307
1.1,0.0413955830190234,0.0527847028075117,0.0527847028075117,0.149712785953252
1.2,-0.00850340424430583,0.0672338243180637,0.0672338243180637,0.139288240007766
1.3,-0.045037838256923,0.0804038979922045,0.0804038979922045,0.124204612522335
1.4,-0.0156574668770196,0.0919156994901839,0.0919156994901839,0.106175885447154
1.5,0.015128708601067,0.101811288094911,0.101811288094911,0.091844521648963
1.6,0.0221394856127968,0.110456477005879,0.110456477005879,0.0811300827672982
1.7,-0.0208113967287274,0.118085901310023,0.118085901310023,0.0715229293282695
1.8,-0.0146086690641335,0.124565182484971,0.124565182484971,0.0581865307375476
1.9,0.00689301415547466,0.129778264696409,0.129778264696409,0.0461916139723207
2,0.00617171771154762,0.133931508747834,0.133931508747834,0.0369617300000361
2.1,0.0182171845430059,0.137184839493248,0.137184839493248,0.0281946755243688
2.2,-0.000919950752558382,0.139647029299336,0.139647029299336,0.021122898840755
2.3,-0.00216550255575279,0.141331017476803,0.141331017476803,0.0126557341043954
2.4,0.0292634975293035,0.142191789665645,0.142191789665645,0.0046591640688759
2.5,0.0429313671999542,0.142435573882697,0.142435573882697,0.00027297481649357
2.6,0.0377370967260916,0.142324108411653,0.142324108411653,-0.00246484887417762
2.7,-0.0288806265564761,0.141924734097532,0.141924734097532,-0.00547911671752094
2.8,-0.0102206766706798,0.14091264144268,0.14091264144268,-0.0146322533275628
2.9,0.0311816074453331,0.139114909491302,0.139114909491302,-0.0212195688076438
3,-0.0169601866788795,0.136890525079485,0.136890525079485,-0.0232228710259042
3.1,-0.0278535572620767,0.134244868617797,0.134244868617797,-0.0295833994516841
3.2,-0.00707929771119978,0.130941863092652,0.130941863092652,-0.0363588419939323
3.3,0.00850725395894683,0.127097401348481,0.127097401348481,-0.0404438859358512
3.4,0.00884562703020045,0.122945895302621,0.122945895302621,-0.0425239046584509
3.5,-0.0130090288398768,0.118606406693554,0.118606406693554,-0.0442072598791649
3.6,0.033626884641328,0.114009462876817,0.114009462876817,-0.0476474376952782
3.7,-0.0333321103819055,0.109320354717748,0.109320354717748,-0.0461160699584959
3.8,-0.0193675008584053,0.104463799231242,0.104463799231242,-0.0509106380113411
3.9,-0.0230287425119137,0.099226636371472,0.099226636371472,-0.0537511020529988
4,-0.0254117922482078,0.09371164443581,0.09371164443581,-0.0564665710416334
4.1,0.0208785544914313,0.087937723457595,0.087937723457595,-0.0589308742898662
4.2,-0.00252261485187713,0.0821665283797747,0.0821665283797747,-0.0564776467598018
4.3,0.0143937630109379,0.0765310483688898,0.0765310483688898,-0.0561888431664224
4.4,0.000854179526848092,0.0710193519317111,0.0710193519317111,-0.0540279692268626
4.5,-0.016259432645443,0.0656626649625669,0.0656626649625669,-0.0530738544338602
4.6,-0.0107841712206645,0.0603273359954396,0.0603273359954396,-0.0535814959127815
4.7,-0.0191025159420737,0.0549828948530135,0.0549828948530135,-0.0532669847003698
4.8,0.00247314255448414,0.0496411732642243,0.0496411732642243,-0.0535195658177583
4.9,0.00202898320401457,0.0443932121406638,0.0443932121406638,-0.0514238689661582
5,0.0131579129628209,0.0393570990633087,0.0393570990633087,-0.0492849466272324
5.1,0.0341407789017208,0.0345927985680465,0.0345927985680465,-0.0460050956705099
5.2,0.0204281714183469,0.0302571680747353,0.0302571680747353,-0.0407415693465449
5.3,0.0114756431722355,0.0263707734470239,0.0263707734470239,-0.0370037775557324
5.4,0.0422951832398968,0.0228091821073654,0.0228091821073654,-0.0342352854452505
5.5,-0.00791503426905751,0.0196721086147102,0.0196721086147102,-0.0285557741002255
5.6,0.0200081231970504,0.0168436550392216,0.0168436550392216,-0.0279971759357121
5.7,0.0258205390569182,0.0142116336533164,0.0142116336533164,-0.0246657405858214
