time,d,e,x_1,x_2
0,0,0.261734445728678,0.261734445728678,0.136225465194993
0.1,0.00517317611867527,0.274178462483432,0.274178462483432,0.112862694479646
0.2,0.00983996571521717,0.284373975711014,0.284373975711014,0.091250785519511
0.3,0.0135435509084811,0.292492118369973,0.292492118369973,0.0713103070475857
0.4,0.015921398975355,0.298693756137422,0.298693756137422,0.0529160407908246
0.5,0.0167407495796117,0.30312557463278,0.30312557463278,0.0359101568801586
0.6,0.0159213989753551,0.305917614052116,0.305917614052116,0.0201179405714508
0.7,0.0135435509084811,0.307182430849896,0.307182430849896,0.00536457878250495
0.8,0.00983996571521717,0.307015911592347,0.307015911592347,-0.00850858962892911
0.9,0.00517317611867527,0.305499607042663,0.305499607042663,-0.0216299044282787
1,2.05015053879989e-18,0.30270431028216,0.30270431028216,-0.0340866374477314
1.1,-0.00517317611867527,0.298694485330326,0.298694485330326,-0.0459186771666399
1.2,-0.00983996571521717,0.293533073774761,0.293533073774761,-0.0571172203190136
1.3,-0.0135435509084811,0.287286174077131,0.287286174077131,-0.0676285577768842
1.4,-0.015921398975355,0.280027104689676,0.280027104689676,-0.0773625448585463
1.5,-0.0167407495796117,0.271839426278844,0.271839426278844,-0.0862048892983467
1.6,-0.0159213989753551,0.262818603921638,0.262818603921638,-0.0940320181024874
1.7,-0.0135435509084811,0.253072126777293,0.253072126777293,-0.100727033806015
1.8,-0.00983996571521717,0.24271805706351,0.24271805706351,-0.106195165769347
1.9,-0.00517317611867527,0.231882137073275,0.231882137073275,-0.110377173363562
2,-4.10030107759977e-18,0.22069372709483,0.22069372709483,-0.113259360169194
2.1,0.00517317611867527,0.209280964334798,0.209280964334798,-0.114879191843968
2.2,0.00983996571521717,0.197765611817274,0.197765611817274,-0.115325942443723
2.3,0.0135435509084811,0.186258099020309,0.186258099020309,-0.114736282399939
2.4,0.015921398975355,0.174853239508102,0.174853239508102,-0.113285218249759
2.5,0.0167407495796117,0.16362704664043,0.16362704664043,-0.111173250934096
2.6,0.0159213989753551,0.152634962875629,0.152634962875629,-0.108610991313582
2.7,0.0135435509084811,0.141911681567292,0.141911681567292,-0.105802722097699
2.8,0.00983996571521717,0.131472585864808,0.131472585864808,-0.102930500109443
2.9,0.00517317611867528,0.121316672471862,0.121316672471862,-0.100140341460886
3,6.15045161639966e-18,0.111430683954366,0.111430683954366,-0.0975318298165637
3.1,-0.00517317611867526,0.101794056127176,0.101794056127176,-0.0951521542808176
3.2,-0.00983996571521717,0.0923842082621043,0.0923842082621043,-0.0929951512186586
3.3,-0.0135435509084811,0.083181671166016,0.083181671166016,-0.0910054358146341
3.4,-0.015921398975355,0.0741745647840054,0.0741745647840054,-0.0890872122072279
3.5,-0.0167407495796117,0.0653620012693643,0.0653620012693643,-0.0871168942529217
3.6,-0.0159213989753551,0.0567560951429979,0.0567560951429979,-0.0849582970865365
3.7,-0.0135435509084811,0.0483823989017767,0.0483823989017767,-0.0824789090553629
3.8,-0.00983996571521718,0.040278736849814,0.040278736849814,-0.0795656488432258
3.9,-0.00517317611867528,0.032492566910168,0.032492566910168,-0.0761385639220146
4,-8.20060215519954e-18,0.0250771443668122,0.0250771443668122,-0.072161128849196
4.1,0.00517317611867526,0.0180868787797606,0.0180868787797606,-0.067646135560743
4.2,0.00983996571521716,0.0115723542348134,0.0115723542348134,-0.062656600032705
4.3,0.0135435509084811,0.00557551591461188,0.00557551591461188,-0.0573015981934874
4.4,0.015921398975355,0.000125509502444591,0.000125509502444591,-0.0517274409456307
4.5,0.0167407495796117,-0.00476440422684919,-0.00476440422684919,-0.0461050549545679
4.6,0.0159213989753551,-0.00909854282760244,-0.00909854282760244,-0.0406148077696507
4.7,0.0135435509084811,-0.012898923425627,-0.012898923425627,-0.0354302664566736
4.8,0.00983996571521718,-0.016203785883647,-0.016203785883647,-0.0307024837113789
4.9,0.00517317611867528,-0.01906464885507,-0.01906464885507,-0.026546354134546
5,1.02507526939994e-17,-0.0215421737672282,-0.0215421737672282,-0.0230303810039646
5.1,-0.00517317611867523,-0.0237012289555421,-0.0237012289555421,-0.0201708602861146
5.2,-0.00983996571521716,-0.0256056249798927,-0.0256056249798927,-0.0179310564473989
5.3,-0.0135435509084811,-0.0273130248751359,-0.0273130248751359,-0.0162254561587223
5.4,-0.015921398975355,-0.0288705165122475,-0.0288705165122475,-0.0149286890549165
5.5,-0.0167407495796117,-0.0303112699937937,-0.0303112699937937,-0.0138882479575363
5.6,-0.0159213989753551,-0.0316525973632795,-0.0316525973632795,-0.0129397691084253
5.7,-0.0135435509084811,-0.0328955952103286,-0.0328955952103286,-0.0119233823948732
5.8,-0.00983996571521718,-0.034026396380451,-0.034026396380451,-0.0106995368046821
5.9,-0.00517317611867531,-0.0350189000576624,-0.0350189000576624,-0.00916275768622581
6,-1.23009032327993e-17,-0.0358387053402565,-0.0358387053402565,-0.00725199478167189
6.1,0.00517317611867529,-0.0364478561824348,-0.0364478561824348,-0.0049565536414594
6.2,0.00983996571521716,-0.0368099267021092,-0.0368099267021092,-0.00231703525802903
6.3,0.0135435509084811,-0.0368949430766423,-0.0368949430766423,0.00057880273094342
6.4,0.015921398975355,-0.0366836547704194,-0.0366836547704194,0.00360485294193977
6.5,0.0167407495796117,-0.0361707320420969,-0.0361707320420969,0.00660926612248178
6.6,0.0159213989753551,-0.0353665722790471,-0.0353665722790471,0.00942962097611359
6.7,0.0135435509084811,-0.0342975343639034,-0.0342975343639034,0.0119091662976749
6.8,0.00983996571521718,-0.0330045746152011,-0.0330045746152011,0.0139125409980915
6.9,0.00517317611867526,-0.0315404147524752,-0.0315404147524752,0.0153394288956941
7,1.43510537715992e-17,-0.0299655164558302,-0.0299655164558302,0.0161348075067202
7.1,-0.00517317611867523,-0.028343254312952,-0.028343254312952,0.0162947836717498
7.2,-0.00983996571521716,-0.0267347577977747,-0.0267347577977747,0.0158674410505557
7.3,-0.0135435509084811,-0.0251939256857593,-0.0251939256857593,0.014948612997621
7.4,-0.015921398975355,-0.023763099773962,-0.023763099773962,0.0136729912774376
7.5,-0.0167407495796117,-0.0224698205584613,-0.0224698205584613,0.012201437846936
7.6,-0.0159213989753551,-0.021324981913195,-0.021324981913195,0.010705738809366
7.7,-0.0135435509084811,-0.020322565150674,-0.020322565150674,0.00935229022681901
7.8,-0.00983996571521718,-0.0194409785042147,-0.0194409785042147,0.00828631023772522
7.9,-0.00517317611867531,-0.0186458711615284,-0.0186458711615284,0.00761812060576282
8,-1.64012043103991e-17,-0.0178941468605472,-0.0178941468605472,0.00741283845054469
8.1,0.00517317611867528,-0.0171387848380565,-0.0171387848380565,0.00768448528757286
8.2,0.00983996571521716,-0.0163339970749102,-0.0163339970749102,0.0083950882920634
8.3,0.0135435509084811,-0.0154402180269469,-0.0154402180269469,0.0094588602058815
8.4,0.015921398975355,-0.0144284395750675,-0.0144284395750675,0.0107510473459081
8.5,0.0167407495796117,-0.0132834681524426,-0.0132834681524426,0.0121205783913379
8.6,0.0159213989753551,-0.0120057866254212,-0.0120057866254212,0.0134052747392828
8.7,0.0135435509084811,-0.0106118401794256,-0.0106118401794256,0.0144481326253941
8.8,0.00983996571521719,-0.00913271981399034,-0.00913271981399034,0.0151130824385933
8.9,0.00517317611867526,-0.00761137397373005,-0.00761137397373005,0.0152986819716699
9,1.8451354849199e-17,-0.00609862297447966,-0.00609862297447966,0.0149484027195368
9.1,-0.00517317611867522,-0.0046483681181913,-0.0046483681181913,0.0140565019548916
9.2,-0.00983996571521716,-0.003312466251449,-0.003312466251449,0.012668905520076
9.3,-0.0135435509084811,-0.00213577329192882,-0.00213577329192882,0.0108790147664304
9.4,-0.015921398975355,-0.00115184371783964,-0.00115184371783964,0.00881884803145485
9.5,-0.0167407495796117,-0.000379708806067985,-0.000379708806067985,0.00664638382386182
9.6,-0.0159213989753551,0.000177949198593823,0.000177949198593823,0.00453034477451211
9.7,-0.0135435509084811,0.000535046460227147,0.000535046460227147,0.00263391200440529
9.8,-0.00983996571521719,0.000720744289380536,0.000720744289380536,0.00109896432973517
9.9,-0.00517317611867532,0.000776623963910566,0.000776623963910566,3.23854131977289e-05
10,-2.05015053879989e-17,0.000752664473169489,0.000752664473169489,-0.000504220396872874
10.1,0.00517317611867528,0.000702415245462566,0.000702415245462566,-0.000500396412987785
10.2,0.00983996571521711,0.000677834765769271,0.000677834765769271,2.28878031059243e-06
10.3,0.0135435509084811,0.000724298746348496,0.000724298746348496,0.000914440882778554
10.4,0.015921398975355,0.000876264970112571,0.000876264970112571,0.00210770607970717
10.5,0.0167407495796117,0.00115401770433555,0.00115401770433555,0.00342743659016249
10.6,0.015921398975355,0.00156180896637146,0.00156180896637146,0.00470791638118954
10.7,0.0135435509084811,0.00208757725153036,0.00208757725153036,0.00578865727873919
10.8,0.00983996571521719,0.00270426998399493,0.00270426998399493,0.00653017094240939
10.9,0.00517317611867526,0.00337263903300822,0.00337263903300822,0.0068276734872278
11,8.20267459516589e-17,0.00404523450840875,0.00404523450840875,0.00662138190873694
11.1,-0.00517317611867522,0.00467120481982359,0.00467120481982359,0.00590239508816152
11.2,-0.00983996571521715,0.00520143212736905,0.00520143212736905,0.00471358436561074
11.3,-0.0135435509084811,0.00559349954724649,0.00559349954724649,0.00314540716351641
11.4,-0.0159213989753551,0.00581600301007555,0.00581600301007555,0.00132705410286968
11.5,-0.0167407495796117,0.00585178488439645,0.00585178488439645,-0.00058620316439578
11.6,-0.0159213989753551,0.00569977208647954,0.00569977208647954,-0.0024282242949591
11.7,-0.0135435509084811,0.00537523806246367,0.00537523806246367,-0.00403828306014736
11.8,-0.00983996571521724,0.00490846237199436,0.00490846237199436,-0.00527682614408514
11.9,-0.00517317611867532,0.0043419185155881,0.0043419185155881,-0.00603916477061171
