time,d,e,x_1,x_2
0,-0.0251628477174393,0.262181490901264,0.262181490901264,-0.0207588045098417
0.1,0.0190726561956442,0.259427607915962,0.259427607915962,-0.0341177763956115
0.2,-0.0190404150212648,0.255612944472786,0.255612944472786,-0.0420380937804542
0.3,0.0387422576767227,0.250861513206619,0.250861513206619,-0.052807338660249
0.4,-0.0281454015185893,0.245368777829074,0.245368777829074,-0.0569464062850929
0.5,-0.0115588110868902,0.239166397303635,0.239166397303635,-0.0669165753627489
0.6,0.0142527117078962,0.232102462008413,0.232102462008413,-0.0742060667389917
0.7,0.000758276661602357,0.224481379682958,0.224481379682958,-0.0781001480344023
0.8,-0.0136286563847358,0.216439235954408,0.216439235954408,-0.0826155019064493
0.9,0.00570557244092737,0.20791305410757,0.20791305410757,-0.0877683760629186
1,-0.0167440451719513,0.199006924663913,0.199006924663913,-0.0902469471996376
1.1,0.0366121166202418,0.189775197498728,0.189775197498728,-0.0942571936793169
1.2,0.0389684781269802,0.180440554094387,0.180440554094387,-0.0923828798784779
1.3,-0.0290335175279949,0.171320076939175,0.171320076939175,-0.089982665798228
1.4,0.0144770392700241,0.162121290772767,0.162121290772767,-0.0938646400066495
1.5,-0.0135406776502167,0.152783904229457,0.152783904229457,-0.0928192208795263
1.6,0.0191310784836662,0.143433257457904,0.143433257457904,-0.0940987331273842
1.7,0.0198538780069552,0.134141524605325,0.134141524605325,-0.0916906049270838
1.8,-0.0125222926881405,0.125107161845391,0.125107161845391,-0.0889578051887576
1.9,0.0267146893957249,0.116199617514191,0.116199617514191,-0.0891167344481272
2,0.0403763346750961,0.107489466933039,0.107489466933039,-0.0850676848482301
2.1,-0.0106094823076964,0.0992558166574595,0.0992558166574595,-0.0796094888260377
2.2,-0.0287204041350763,0.0913181627659051,0.0913181627659051,-0.0790844444452539
2.3,0.042368320197578,0.0833620925580725,0.0833620925580725,-0.0799589992438998
2.4,0.0356431852128266,0.0756874141108955,0.0756874141108955,-0.0735559940633788
2.5,0.014928434530665,0.0686135253966597,0.0686135253966597,-0.0679377469802477
2.6,-0.00222415919803852,0.0619955170138799,0.0619955170138799,-0.0644142546098243
2.7,-0.0248360511558309,0.0556484697162728,0.0556484697162728,-0.0624993343186464
2.8,-0.0388449842111036,0.0493906898417185,0.0493906898417185,-0.0626027374333191
2.9,0.0027687971636994,0.0430700245874384,0.0430700245874384,-0.063742696307921
3,-0.0368244862374498,0.0368578232049486,0.0368578232049486,-0.0604928974565496
3.1,0.0229604221623641,0.0307800890590908,0.0307800890590908,-0.0610043194889077
3.2,0.0310704185875263,0.0249590263668228,0.0249590263668228,-0.0554425875085696
3.3,-0.00159819229970996,0.0197256661777259,0.0197256661777259,-0.0492634000654411
3.4,0.0257018196473873,0.0149393884564678,0.0149393884564678,-0.0464596551515219
3.5,0.00895529661513287,0.0105668636509196,0.0105668636509196,-0.0410268459058868
3.6,0.0367241622747013,0.00664515291065735,0.00664515291065735,-0.0374227462841395
3.7,0.0402343756585634,0.00321422675077349,0.00321422675077349,-0.0312495013996662
3.8,-0.0274961787486936,0.000401518193385816,0.000401518193385816,-0.025063713181779
3.9,-0.0347562807626196,-0.00214002111840754,-0.00214002111840754,-0.0257369174587175
4,-0.00442722804513476,-0.00477535625914665,-0.00477535625914665,-0.026931890808678
4.1,0.0232757663049993,-0.00737140488270922,-0.00737140488270922,-0.0249932978854821
4.2,-0.0244470006774845,-0.00964014518170321,-0.00964014518170321,-0.0204235361782237
4.3,0.0428809555542507,-0.0116968348323507,-0.0116968348323507,-0.0206895708131444
4.4,0.0143245345027986,-0.0134463615095599,-0.0134463615095599,-0.0143706411329007
4.5,-0.0325827267317373,-0.0147238502717538,-0.0147238502717538,-0.0112106247000685
4.6,-0.0388360904785639,-0.0159231015392221,-0.0159231015392221,-0.0127439614060569
4.7,0.0365378738456624,-0.0172971090003212,-0.0172971090003212,-0.0146986736277871
4.8,0.033772539442292,-0.0184886072010041,-0.0184886072010041,-0.00919475149719134
4.9,0.041594709313598,-0.0191621539498661,-0.0191621539498661,-0.00433536640987135
5,0.0431016118102904,-0.0193293688254817,-0.0193293688254817,0.000922355162188735
5.1,-0.0161948087141569,-0.0189839721246607,-0.0189839721246607,0.00591611318065181
5.2,0.0332579070349575,-0.0184485047362778,-0.0184485047362778,0.00480360677166237
5.3,0.0190291019891094,-0.0177804684650289,-0.0177804684650289,0.00850223382826319
5.4,0.0171307979283758,-0.0168281545933747,-0.0168281545933747,0.010509344756552
5.5,0.0418602590884382,-0.0156946660327431,-0.0156946660327431,0.012129379183635
5.6,-0.0333358193528032,-0.0142880079089993,-0.0142880079089993,0.0159412336385611
5.7,0.02963318308031,-0.0128847415162294,-0.0128847415162294,0.0121627829680203
5.8,-0.0365718219245553,-0.0115412266702698,-0.0115412266702698,0.0146629802911877
5.9,-0.0140958111452892,-0.0102831391045578,-0.0102831391045578,0.0105432206291312
6,0.0179703543105395,-0.00931431426989828,-0.00931431426989828,0.00884780954953043
6.1,-0.0304656152524473,-0.00835457341843005,-0.00835457341843005,0.0103193876081664
6.2,-0.0255367525165567,-0.00749161178310812,-0.00749161178310812,0.00697721884292039
6.3,0.0417959324556083,-0.00692769027236549,-0.00692769027236549,0.00433178668072332
6.4,-0.0369378178608489,-0.00629144086578064,-0.00629144086578064,0.00833452643108873
6.5,0.0214803164875964,-0.00565559744537808,-0.00565559744537808,0.00442911863353659
6.6,0.00872369349058003,-0.00511197925873451,-0.00511197925873451,0.00641227142985701
6.7,-0.0331748678873784,-0.00444134274303581,-0.00444134274303581,0.00698720414747646
6.8,0.0292998789598328,-0.00392106244247544,-0.00392106244247544,0.00346108405106703
6.9,-0.0193950644729118,-0.00343656057909739,-0.00343656057909739,0.00618854743497373
7,-0.0324047694329931,-0.00292834609844434,-0.00292834609844434,0.00400068046602512
7.1,0.0189472914102744,-0.00269477907076176,-0.00269477907076176,0.000712558004279834
7.2,-0.00401488048232231,-0.00252757627419239,-0.00252757627419239,0.00260487223288572
7.3,0.0144582549837954,-0.00229083501759403,-0.00229083501759403,0.00213425536931072
7.4,0.00467165790877172,-0.00200994685193317,-0.00200994685193317,0.00346344368963416
7.5,0.00632117871196069,-0.00164974165639735,-0.00164974165639735,0.00373405027689684
7.6,-0.00812308303673885,-0.00125639953592418,-0.00125639953592418,0.00412431057525681
7.7,-0.0354442130339392,-0.000896844287655614,-0.000896844287655614,0.00307775310313574
7.8,1.33637214713849e-05,-0.000771638647417444,-0.000771638647417444,-0.000526622430628744
7.9,0.0123120627698868,-0.000820264374358253,-0.000820264374358253,-0.000446554539191139
8,0.00560404785527111,-0.000801222151019574,-0.000801222151019574,0.000810478873426571
8.1,-0.00320400852895713,-0.000694169997802707,-0.000694169997802707,0.00132284021603574
8.2,0.02816431489754,-0.000581050344750926,-0.000581050344750926,0.0009436661606185
8.3,-0.0317188425413839,-0.000351937774121245,-0.000351937774121245,0.003601239586886
8.4,0.0385999371203386,-0.000159658308756553,-0.000159658308756553,0.000286940731568685
8.5,-0.0189272685124385,5.61600385939269e-05,5.61600385939269e-05,0.0039784052908062
8.6,0.00121342029424086,0.000345923583802176,0.000345923583802176,0.00184292574241321
8.7,0.0438619953716148,0.000527953818484408,0.000527953818484408,0.00179677741595706
8.8,0.0116834697449632,0.000912691970226621,0.000912691970226621,0.00584085526942033
8.9,-0.0201656003402164,0.00152820270922242,0.00152820270922242,0.00645602758444883
9,0.0224607157043399,0.0020462690002682,0.0020462690002682,0.00393460214105297
9.1,-0.0111356321585584,0.00252842980946615,0.00252842980946615,0.00568130535650667
9.2,0.0065939188491847,0.00301362091552942,0.00301362091552942,0.00404035426053516
9.3,-0.0179539799545117,0.00342635429559749,0.00342635429559749,0.00420863016297771
9.4,-0.0365497402474194,0.00373476050393264,0.00373476050393264,0.00198655347863201
9.5,0.0176441558232788,0.00373853168939136,0.00373853168939136,-0.00185987243946573
9.6,0.0306029838322361,0.00363671905793389,0.00363671905793389,-0.000197695460253612
9.7,0.0336222122792672,0.00375783809006018,0.00375783809006018,0.00258200194541813
9.8,-0.000335853741286455,0.00416027685029829,0.00416027685029829,0.00542550404534793
9.9,0.0183306474068647,0.00466949891441348,0.00466949891441348,0.00476352079174664
10,0.0140372726499623,0.00520477006841586,0.00520477006841586,0.00592199455592361
10.1,-0.0318296114604694,0.00582908341104062,0.00582908341104062,0.00655068674145199
