time,d,e,x_1,x_2
0,-0,-0.305982620520949,-0.305982620520949,0.270572045989086
0.1,-0.00981376437612641,-0.27925642224542,-0.27925642224542,0.263819249095677
0.2,-0.0186668891186005,-0.2532914661077,-0.2532914661077,0.25537608633305
0.3,-0.0256927686942818,-0.22824354037667,-0.22824354037667,0.245505318578757
0.4,-0.0302036610581212,-0.204238604698823,-0.204238604698823,0.234539577174825
0.5,-0.0317580086363109,-0.181367023990825,-0.181367023990825,0.222857219048898
0.6,-0.0302036610581212,-0.159680462534453,-0.159680462534453,0.210853354087208
0.7,-0.0256927686942818,-0.139191778089301,-0.139191778089301,0.198908869119139
0.8,-0.0186668891186005,-0.119877963210766,-0.119877963210766,0.187360471622887
0.9,-0.00981376437612641,-0.101685883457444,-0.101685883457444,0.176474678928628
1,-3.88923436237521e-18,-0.0845402889309322,-0.0845402889309322,0.166428294807547
1.1,0.0098137643761264,-0.06835335337475,-0.06835335337475,0.157297282470913
1.2,0.0186668891186005,-0.0530348456355194,-0.0530348456355194,0.149055123113955
1.3,0.0256927686942818,-0.0385019763008223,-0.0385019763008223,0.141580822483515
1.4,0.0302036610581212,-0.0246879938575034,-0.0246879938575034,0.134675785236805
1.5,0.0317580086363109,-0.0115487266902036,-0.0115487266902036,0.128087910373681
1.6,0.0302036610581212,0.000933532262637951,0.000933532262637951,0.121540555588162
1.7,0.0256927686942818,0.0127491419711011,0.0127491419711011,0.11476354305382
1.8,0.0186668891186005,0.0238632817325382,0.0238632817325382,0.107523180465438
1.9,0.00981376437612641,0.0342209245780265,0.0342209245780265,0.0996483685603789
2,7.77846872475042e-18,0.0437540951603998,0.0437540951603998,0.091050250308163
2.1,-0.0098137643761264,0.0523906691133448,0.0523906691133448,0.081733489906163
2.2,-0.0186668891186005,0.060063821168233,0.060063821168233,0.071798089700997
2.3,-0.0256927686942818,0.0667211670569579,0.0667211670569579,0.0614315799093423
2.4,-0.0302036610581212,0.0723326754987881,0.0723326754987881,0.0508923588270671
2.5,-0.0317580086363109,0.0768965482962524,0.0768965482962524,0.0404858278082576
2.6,-0.0302036610581212,0.0804424668244554,0.0804424668244554,0.0305356708435919
2.7,-0.0256927686942818,0.0830318623783892,0.0830318623783892,0.0213531040124355
2.8,-0.0186668891186005,0.0847551605651437,0.0847551605651437,0.0132071188909121
2.9,-0.00981376437612642,0.08572624753108,0.08572624753108,0.00629864671404671
