time,d,e,x_1,x_2
0,-0.0178115622656702,0.268025940873729,0.268025940873729,0.00276036159125159
0.1,-0.0424324316359441,0.267552031701099,0.267552031701099,-0.012037282139365
0.2,0.0123282972487076,0.265538502878917,0.265538502878917,-0.0280036180384288
0.3,0.0198176215461684,0.26226325014752,0.26226325014752,-0.0373495238996472
0.4,-0.00399392015840156,0.25813498476579,0.25813498476579,-0.0450783254565976
0.5,0.038948360479606,0.253158714424332,0.253158714424332,-0.054282878681759
0.6,0.00981876871605495,0.24751970364687,0.24751970364687,-0.0583955078624442
0.7,0.00484489032475317,0.241357721285534,0.241357721285534,-0.0647086109521106
0.8,-0.0157561642180835,0.234580313103392,0.234580313103392,-0.0707031437090396
0.9,-0.00876970221170647,0.227143505641283,0.227143505641283,-0.0778753977926174
1,0.0399099763151717,0.219070089516657,0.219070089516657,-0.0834512980062732
1.1,-0.01912963929639,0.210717835390859,0.210717835390859,-0.0835232249336314
1.2,-0.0206032709723221,0.202091638908639,0.202091638908639,-0.0888576909376242
1.3,0.0290099493101009,0.192967023411229,0.192967023411229,-0.0934967248271046
1.4,0.032224323815445,0.183660634081492,0.183660634081492,-0.0925659217855427
1.5,-0.0329542146750005,0.174481918267868,0.174481918267868,-0.0909534084419723
1.6,0.0307081855200029,0.165163139137232,0.165163139137232,-0.0952867382931674
1.7,0.0273943557482874,0.155760794980307,0.155760794980307,-0.0927160714211761
1.8,0.00513030198835354,0.146612050420679,0.146612050420679,-0.0902159193738157
1.9,-0.000485001091111709,0.137617281213022,0.137617281213022,-0.0896125554540568
2,-0.0320283675413991,0.128675008514101,0.128675008514101,-0.0891643576540677
2.1,-0.0106921243008321,0.119644005838156,0.119644005838156,-0.0913512785711521
2.2,0.0150432744801145,0.110528832669668,0.110528832669668,-0.0908824778468444
2.3,-0.0231300935819736,0.101606120107755,0.101606120107755,-0.0875419620717849
2.4,0.0442259978946523,0.0928400933466333,0.0928400933466333,-0.0877033723666421
2.5,0.0325121117387803,0.084407741091353,0.084407741091353,-0.0809632780925982
2.6,0.0362897489833627,0.0765861096695785,0.0765861096695785,-0.0754773220713918
2.7,-0.0185172211514011,0.0693286862820149,0.0693286862820149,-0.0696878659431105
