time,d,e,x_1,x_2
0,-0,-0.187859941366391,-0.187859941366391,0.183173499370696
0.1,-0.00542563734708115,-0.169813613265845,-0.169813613265845,0.177675984677088
0.2,-0.0103201755079918,-0.152365507580741,-0.152365507580741,0.171226726802702
0.3,-0.0142045029852893,-0.135602974121048,-0.135602974121048,0.163980875026603
0.4,-0.0166983947417949,-0.119595920019035,-0.119595920019035,0.156131482851566
0.5,-0.0175577312764162,-0.104393693751414,-0.104393693751414,0.147896170985393
0.6,-0.0166983947417949,-0.0900234385807387,-0.0900234385807387,0.13950112377563
0.7,-0.0142045029852893,-0.0764901030473549,-0.0764901030473549,0.131163980310808
0.8,-0.0103201755079918,-0.0637781343867422,-0.0637781343867422,0.123077291291403
0.9,-0.00542563734708115,-0.0518547162941973,-0.0518547162941973,0.115394158971959
1,-2.15020194079525e-18,-0.0406742614185303,-0.0406742614185303,0.108217465249699
1.1,0.00542563734708114,-0.0301837461347344,-0.0301837461347344,0.101593743100267
1.2,0.0103201755079917,-0.0203283925569748,-0.0203283925569748,0.0955122932880107
1.3,0.0142045029852893,-0.011057168502779,-0.011057168502779,0.0899096359783434
1.4,0.0166983947417949,-0.00232759357011874,-0.00232759357011874,0.0846788657033237
1.5,0.0175577312764162,0.0058905930568771,0.0058905930568771,0.0796829990979452
1.6,0.0166983947417949,0.0136132365935571,0.0136132365935571,0.0747710148281131
1.7,0.0142045029852893,0.0208412325198245,0.0208412325198245,0.0697950223508528
1.8,0.0103201755079918,0.0275616824441951,0.0275616824441951,0.0646268863093438
1.9,0.00542563734708115,0.0337506034269318,0.0337506034269318,0.0591726872253486
2,4.3004038815905e-18,0.0393769029816116,0.0393769029816116,0.0533836114412011
2.1,-0.00542563734708114,0.0444072089488839,0.0444072089488839,0.0472622132063244
2.2,-0.0103201755079917,0.0488110606606975,0.0488110606606975,0.0408634451484707
2.3,-0.0142045029852893,0.052565933383311,0.052565933383311,0.0342903657450223
2.4,-0.0166983947417949,0.0556615853063699,0.0556615853063699,0.0276849536640249
2.5,-0.0175577312764162,0.0581032836354532,0.0581032836354532,0.0212149379582601
2.6,-0.0166983947417949,0.0599135770539176,0.0599135770539176,0.0150579431737192
2.7,-0.0142045029852893,0.0611324251041055,0.0611324251041055,0.00938451129681679
2.8,-0.0103201755079918,0.0618156568671836,0.0618156568671836,0.00434167238573589
2.9,-0.00542563734708115,0.0620318958492756,0.0620318958492756,3.86819545208682e-05
3,-6.45060582238575e-18,0.0618582390995659,0.0618582390995659,-0.00346366902815773
3.1,0.00542563734708114,0.0613751014971719,0.0613751014971719,-0.00615911552422693
