time,d,e,x_1,x_2
0,0.0310117752061075,-0.0239625469069065,-0.0239625469069065,0.2771231831913
0.1,-0.0402313665967842,0.00285732946510343,0.00285732946510343,0.259288658426782
0.2,0.0114256094114299,0.027552624663331,0.027552624663331,0.234738807203396
0.3,0.0238242754145184,0.0500818617214738,0.0500818617214738,0.215909270255302
0.4,0.012730200088003,0.0708085214694275,0.0708085214694275,0.198680931535946
0.5,-0.0445086575965317,0.089776399399171,0.089776399399171,0.180757557754241
0.6,-0.0140329127399566,0.106698436066397,0.106698436066397,0.157847645730243
0.7,-0.0410042174493367,0.121527711390104,0.121527711390104,0.138867371836079
0.8,0.0358421120189542,0.13436704945417,0.13436704945417,0.118089452998035
0.9,-0.0156676419913086,0.145553983899506,0.145553983899506,0.105720937071052
1,-0.0324537335125768,0.155275300682573,0.155275300682573,0.0888493574001067
1.1,0.0272391396556695,0.163271171667166,0.163271171667166,0.0712362866221393
1.2,-0.0418292153695488,0.169846838687222,0.169846838687222,0.0603671878446968
1.3,0.0213308050374037,0.175026628474893,0.175026628474893,0.0434115329633871
1.4,0.00741644635313145,0.178873071209322,0.178873071209322,0.0336158852560302
1.5,0.0180639347359349,0.181701805852817,0.181701805852817,0.0230757785628144
1.6,0.00367959424037771,0.183563372058487,0.183563372058487,0.0142576154235097
1.7,-0.0441950589127276,0.184503635586866,0.184503635586866,0.00466769309990435
1.8,-0.0416147883240889,0.184287724243603,0.184287724243603,-0.00880448098134254
1.9,0.0381873544018386,0.182791238339301,0.182791238339301,-0.0209508059639031
2,-0.00595540399861593,0.180520468313704,0.180520468313704,-0.0243996841054951
2.1,-0.00538067351436081,0.17770919280747,0.17770919280747,-0.0317049893564288
2.2,0.0238162074832773,0.174206067949555,0.174206067949555,-0.038241161584658
2.3,-0.0117003502043537,0.170225944907555,0.170225944907555,-0.0412875118965872
2.4,-0.0277819349624382,0.165790114945151,0.165790114945151,-0.0473117943792908
2.5,-0.0367565434338406,0.160708327944979,0.160708327944979,-0.0541898850106689
2.6,0.0216630535119815,0.154934761022024,0.154934761022024,-0.0611406589676775
2.7,0.040378994524514,0.148792144372533,0.148792144372533,-0.0616536465009238
2.8,0.0182364699622531,0.142706312850513,0.142706312850513,-0.0600338682004971
2.9,-0.0450007916582376,0.136683056722168,0.136683056722168,-0.0603764931306406
3,-0.0420573944634843,0.130333765567997,0.130333765567997,-0.0664751007811964
3.1,0.0163347835500557,0.123428636800016,0.123428636800016,-0.0715028919446134
3.2,-0.0142643534938084,0.116341732138078,0.116341732138078,-0.0701936033624606
3.3,0.0413959059818333,0.109248863849121,0.109248863849121,-0.0715860889721075
3.4,0.00900938687883762,0.10231045798989,0.10231045798989,-0.0671829219296608
3.5,-0.0325475302529247,0.095654115592317,0.095654115592317,-0.0659054912279928
3.6,-0.0418234443792495,0.0889343680846754,0.0889343680846754,-0.0684001975891385
3.7,0.0340530973670349,0.0819462726379835,0.0819462726379835,-0.0712652752481348
3.8,0.0115584663871438,0.0750693778909859,0.0750693778909859,-0.0662817643716266
3.9,-0.0367715910703966,0.0685782706670938,0.0685782706670938,-0.0635230735597559
4,0.0120409218985623,0.062132626757689,0.062132626757689,-0.0653122352624696
4.1,-0.0093035014714882,0.0557684496864154,0.0557684496864154,-0.061962932639719
4.2,-0.0183721490094801,0.0496374867005159,0.0496374867005159,-0.0606231023879304
4.3,-0.0330365962013448,0.0436059612044155,0.0436059612044155,-0.0599659090979197
4.4,-0.0257788970308475,0.0375808450368453,0.0375808450368453,-0.0604793597054095
4.5,-0.0248745672701245,0.031556413178927,0.031556413178927,-0.0599659212825124
4.6,0.0195294406601737,0.0256003468925578,0.0256003468925578,-0.0591170901453725
4.7,-0.0272735579266556,0.0199564105557835,0.0199564105557835,-0.0537856944263313
4.8,0.0349667479112395,0.0146103511646198,0.0146103511646198,-0.0531000859370267
4.9,-0.0360898067248888,0.00964607795495782,0.00964607795495782,-0.046235543008807
5,0.0214903870807181,0.00500719865214014,0.00500719865214014,-0.0464998621557572
5.1,-0.0152372700116313,0.000634486136825509,0.000634486136825509,-0.0409914002948229
5.2,-0.0348020215775439,-0.00337740099719296,-0.00337740099719296,-0.0392363133366507
5.3,-0.0323393332791603,-0.00730622029114391,-0.00730622029114391,-0.0393063986194122
5.4,-0.0327837367213822,-0.0112202215930342,-0.0112202215930342,-0.0389458195121926
5.5,-0.0200240077420071,-0.0150922362389634,-0.0150922362389634,-0.0384685710653451
5.6,0.0248263909749019,-0.0188468951682705,-0.0188468951682705,-0.0366179952513594
5.7,0.0262064400266255,-0.022196416827666,-0.022196416827666,-0.0304270764441214
5.8,0.0239886290326518,-0.024936589956392,-0.024936589956392,-0.0244334714156265
5.9,0.0234888516584335,-0.0271053562152255,-0.0271053562152255,-0.0189962813477824
6,0.0379364524674593,-0.0287491735343757,-0.0287491735343757,-0.0139338697482899
6.1,-0.0228207290855131,-0.0298325543881,-0.0298325543881,-0.00780642354742528
6.2,0.0154664783873142,-0.0306206355017714,-0.0306206355017714,-0.00794676026816822
6.3,0.0119872698058387,-0.0312339201633093,-0.0312339201633093,-0.0043616270208959
6.4,-0.0151975155289863,-0.031518385915011,-0.031518385915011,-0.00136527132669706
6.5,-0.0400826550998631,-0.0316467515853268,-0.0316467515853268,-0.00120313434677075
6.6,0.036626619134908,-0.0318803585189129,-0.0318803585189129,-0.00343726741784031
6.7,0.0348007332807172,-0.0319545634438139,-0.0319545634438139,0.00188284814977091
6.8,-0.0376413402608789,-0.0315266133846679,-0.0315266133846679,0.00660956025674965
6.9,-0.0439534095226506,-0.0309984199849141,-0.0309984199849141,0.00398490374907736
7,0.0389916865383874,-0.0307542659349947,-0.0307542659349947,0.000936786678962213
7.1,0.0175063315752913,-0.030399683535626,-0.030399683535626,0.00608328246340375
7.2,0.0086186662904717,-0.0296563494338354,-0.0296563494338354,0.00874175681487399
7.3,-0.00816897686639693,-0.028702804342947,-0.028702804342947,0.0103004156151457
7.4,-0.0231899452021758,-0.0276836204414475,-0.0276836204414475,0.0100777386186874
7.5,-0.025152119235274,-0.0267614104749111,-0.0267614104749111,0.00838139507922305
7.6,0.0143815265410117,-0.0260138858248337,-0.0260138858248337,0.00658679809107233
7.7,-0.0107817806259379,-0.0252480846020803,-0.0252480846020803,0.00869473729386641
7.8,0.0449180936724814,-0.0244042099358762,-0.0244042099358762,0.00818255343335552
7.9,-0.0427847488707881,-0.0233404646306978,-0.0233404646306978,0.0130189985294859
8,0.0332233274934691,-0.0222417645611164,-0.0222417645611164,0.00899944451093993
