time,d,e,x_1,x_2
0,-0,0.290303787882739,0.290303787882739,-0.276196568427669
0.1,-0.00623151168289786,0.263075654188831,0.263075654188831,-0.268245233789175
0.2,-0.0118530395847788,0.236646976410726,0.236646976410726,-0.260215161980634
0.3,-0.0163143093871187,0.211026338619087,0.211026338619087,-0.252092403466098
0.4,-0.01917862091817,0.186226321827055,0.186226321827055,-0.243811686575232
0.5,-0.0201655954084416,0.162267869649421,0.162267869649421,-0.235271582752763
0.6,-0.01917862091817,0.139182979039168,0.139182979039168,-0.226352784302051
0.7,-0.0163143093871187,0.117015495779979,0.117015495779979,-0.216937698180211
0.8,-0.0118530395847788,0.0958199805282214,0.0958199805282214,-0.206929433223361
0.9,-0.00623151168289786,0.0756588004056475,0.0756588004056475,-0.196268320020247
1,-2.46957318698485e-18,0.0565977749417608,0.0565977749417608,-0.184944346459428
1.1,0.00623151168289786,0.0387008465576608,0.0387008465576608,-0.173004293886692
1.2,0.0118530395847788,0.0220243409481409,0.0220243409481409,-0.160552879486939
1.3,0.0163143093871186,0.00661142235756197,0.00661142235756197,-0.147747798984815
1.4,0.01917862091817,-0.00751267100590457,-0.00751267100590457,-0.13478916244091
1.5,0.0201655954084416,-0.0203441033641307,-0.0203441033641307,-0.121904366207037
1.6,0.01917862091817,-0.0319022485769607,-0.0319022485769607,-0.109329892134432
1.7,0.0163143093871187,-0.0422296116455615,-0.0422296116455615,-0.0972918270519214
1.8,0.0118530395847788,-0.0513898337692249,-0.0513898337692249,-0.0859870217988786
1.9,0.00623151168289786,-0.0594639390925861,-0.0594639390925861,-0.0755667473562087
2,4.93914637396971e-18,-0.0665451547593122,-0.0665451547593122,-0.0661244619177708
2.1,-0.00623151168289785,-0.0727327769735333,-0.0727327769735333,-0.0576889009461625
2.2,-0.0118530395847788,-0.0781256506392098,-0.0781256506392098,-0.0502231816980447
2.3,-0.0163143093871186,-0.0828158695024638,-0.0828158695024638,-0.0436300253477361
2.4,-0.01917862091817,-0.0868832836996163,-0.0868832836996163,-0.037762601282727
2.5,-0.0201655954084416,-0.090391324164159,-0.090391324164159,-0.0324399479884301
