time,d,e,x_1,x_2
0,0,-0.0984680435231025,-0.0984680435231025,0.00518662851163199
0.1,0.00202477006128814,-0.0977303646162481,-0.0977303646162481,0.00950324411698646
0.2,0.00385134152157484,-0.0965701249504801,-0.0965701249504801,0.0136367638571217
0.3,0.00530091683985556,-0.0950068992624778,-0.0950068992624778,0.017562378655422
0.4,0.00623160148419183,-0.093063467187056,-0.093063467187056,0.0212410165163122
0.5,0.00655229355713483,-0.0907669954303483,-0.0907669954303483,0.0246241703755367
0.6,0.00623160148419183,-0.0881496858694522,-0.0881496858694522,0.0276597338308979
0.7,0.00530091683985556,-0.0852488182968309,-0.0852488182968309,0.0302982618057814
0.8,0.00385134152157484,-0.0821061769272685,-0.0821061769272685,0.0324990321536541
0.9,0.00202477006128814,-0.0787669111941907,-0.0787669111941907,0.0342353042594422
1,8.024245331819e-19,-0.0752779377686115,-0.0752779377686115,0.0354982498673052
1.1,-0.00202477006128814,-0.0716860366157874,-0.0716860366157874,0.0362991619104329
1.2,-0.00385134152157484,-0.0680358247703564,-0.0680358247703564,0.0366697162552487
1.3,-0.00530091683985555,-0.0643678043389822,-0.0643678043389822,0.0366602524406631
1.4,-0.00623160148419183,-0.0607166747748841,-0.0607166747748841,0.0363362339772755
1.5,-0.00655229355713483,-0.0571100743444826,-0.0571100743444826,0.0357732275317849
1.6,-0.00623160148419183,-0.0535678743828134,-0.0535678743828134,0.0350508858578444
1.7,-0.00530091683985556,-0.0501020964574038,-0.0501020964574038,0.0342465173981225
1.8,-0.00385134152157484,-0.046717462165828,-0.046717462165828,0.0334288664724992
1.9,-0.00202477006128814,-0.0434125238933418,-0.0434125238933418,0.0326527078701524
2,-1.6048490663638e-18,-0.0401812684654708,-0.0401812684654708,0.0319547804446272
2.1,0.00202477006128814,-0.0370150397678196,-0.0370150397678196,0.0313514537241154
2.2,0.00385134152157484,-0.0339045955627486,-0.0339045955627486,0.0308383523758055
2.3,0.00530091683985555,-0.0308421009308653,-0.0308421009308653,0.0303919721623065
2.4,0.00623160148419183,-0.0278228672595153,-0.0278228672595153,0.0299731265151513
2.5,0.00655229355713483,-0.0248466708569058,-0.0248466708569058,0.0295318840649854
2.6,0.00623160148419183,-0.0219185266286854,-0.0219185266286854,0.0290135119105627
2.7,0.00530091683985556,-0.0190488457673625,-0.0190488457673625,0.0283648413270045
2.8,0.00385134152157484,-0.0162529668376737,-0.0162529668376737,0.0275404316086649
2.9,0.00202477006128814,-0.0135501110794237,-0.0135501110794237,0.0265079278271984
3,2.4072735995457e-18,-0.0109618691814833,-0.0109618691814833,0.0252520874950065
3.1,-0.00202477006128814,-0.00851037268465958,-0.00851037268465958,0.0237770817046999
3.2,-0.00385134152157484,-0.00621633405569451,-0.00621633405569451,0.0221068454846674
3.3,-0.00530091683985555,-0.00409715231855849,-0.00409715231855849,0.0202834433101168
3.4,-0.00623160148419183,-0.00216527467721426,-0.00216527467721426,0.0183636102225037
3.5,-0.00655229355713483,-0.000426979449677086,-0.000426979449677086,0.0164138077982262
3.6,-0.00623160148419183,0.00111829568324591,0.00111829568324591,0.0145042797693028
3.7,-0.00530091683985556,0.00247800958348596,0.00247800958348596,0.0127026901864484
3.8,-0.00385134152157485,0.00366594757664081,0.00366594757664081,0.0110679680276031
3.9,-0.00202477006128814,0.00470107664811294,0.00470107664811294,0.00964496207858944
4,-3.2096981327276e-18,0.00560593356765673,0.00560593356765673,0.00846043071308081
