time,d,e,x_1,x_2
0,-0,-0.193908710867943,-0.193908710867943,-0.0737430390282371
0.1,-0.0041533755988891,-0.200517946568022,-0.200517946568022,-0.0585886696755154
0.2,-0.00790018985588952,-0.20567612253653,-0.20567612253653,-0.0447168347934218
0.3,-0.0108736784859361,-0.209507946022633,-0.209507946022633,-0.0320565181609199
0.4,-0.0127827757044064,-0.212129216343512,-0.212129216343512,-0.0205011259864998
0.5,-0.013440605774094,-0.213643798689632,-0.213643798689632,-0.00991900314722482
0.6,-0.0127827757044064,-0.214141753787509,-0.214141753787509,-0.000165997162946737
0.7,-0.0108736784859361,-0.213698767599211,-0.213698767599211,0.00890112721863112
0.8,-0.00790018985588953,-0.212376901218276,-0.212376901218276,0.0174117039398548
0.9,-0.0041533755988891,-0.210226555051181,-0.210226555051181,0.0254698518508359
1,-1.64599948398457e-18,-0.207289425583525,-0.207289425583525,0.0331459084333386
1.1,0.0041533755988891,-0.20360213884681,-0.20360213884681,0.0404714202776363
1.2,0.00790018985588952,-0.199200181337536,-0.199200181337536,0.0474381524497327
1.3,0.0108736784859361,-0.19412172279173,-0.19412172279173,0.0540011865945486
1.4,0.0127827757044064,-0.188410938459226,-0.188410938459226,0.0600857785372237
1.5,0.013440605774094,-0.182120490052802,-0.182120490052802,0.065597279325626
1.6,0.0127827757044064,-0.175312909320191,-0.175312909320191,0.0704331250008149
1.7,0.0108736784859361,-0.168060737901611,-0.168060737901611,0.0744956991151671
1.8,0.00790018985588953,-0.16044540105037,-0.16044540105037,0.0777047878340961
1.9,0.0041533755988891,-0.152554918778979,-0.152554918778979,0.0800083885903483
2,3.29199896796913e-18,-0.144480673715364,-0.144480673715364,0.0813907956769052
2.1,-0.00415337559888909,-0.136313549086001,-0.136313549086001,0.0818771539611195
2.2,-0.00790018985588952,-0.128139813571799,-0.128139813571799,0.0815340188596251
2.3,-0.0108736784859361,-0.120037156110583,-0.120037156110583,0.0804658528632549
2.4,-0.0127827757044064,-0.112071260472073,-0.112071260472073,0.0788077878528328
2.5,-0.013440605774094,-0.104293257906314,-0.104293257906314,0.0767153491440621
2.6,-0.0127827757044064,-0.0967383114111316,-0.0967383114111316,0.0743521357443031
2.7,-0.0108736784859361,-0.0894254754778225,-0.0894254754778225,0.0718766524690021
2.8,-0.00790018985588953,-0.0823588512972853,-0.0823588512972853,0.0694295736566759
2.9,-0.0041533755988891,-0.075529931470744,-0.075529931470744,0.0671226770048475
3,-4.9379984519537e-18,-0.0689209126016873,-0.0689209126016873,0.0650305235576722
3.1,0.00415337559888909,-0.062508660075108,-0.062508660075108,0.0631856920133301
3.2,0.00790018985588952,-0.0562689460690505,-0.0562689460690505,0.0615780285044795
3.3,0.0108736784859361,-0.0501805555886786,-0.0501805555886786,0.0601579808053495
3.4,0.0127827757044064,-0.044228868638986,-0.044228868638986,0.058843686924876
3.5,0.013440605774094,-0.0384085782589806,-0.0384085782589806,0.0575311213125019
3.6,0.0127827757044064,-0.0327252889805818,-0.0327252889805818,0.0561063033299988
3.7,0.0108736784859361,-0.0271958500493735,-0.0271958500493735,0.0544583714553616
3.8,0.00790018985588953,-0.021847401710848,-0.021847401710848,0.0524922425773187
3.9,0.0041533755988891,-0.016715238894679,-0.016715238894679,0.0501396169447425
4,6.58399793593827e-18,-0.0118397123887238,-0.0118397123887238,0.047367251821342
4.1,-0.00415337559888909,-0.0072624817569729,-0.0072624817569729,0.044181694757971
4.2,-0.00790018985588952,-0.00302249760853684,-0.00302249760853684,0.0406300144134212
4.3,-0.0108736784859361,0.000847882829212324,0.000847882829212324,0.0367964590621562
4.4,-0.0127827757044064,0.00432625611589997,0.00432625611589997,0.0327953719332372
4.5,-0.013440605774094,0.00740266978215663,0.00740266978215663,0.0287610592725105
4.6,-0.0127827757044064,0.010081001845885,0.010081001845885,0.0248356056115044
4.7,-0.0108736784859361,0.012379077902899,0.012379077902899,0.0211558319346538
4.8,-0.00790018985588953,0.0143275049174588,0.0143275049174588,0.0178406765672866
4.9,-0.0041533755988891,0.0159673267864745,0.0159673267864745,0.0149802374265143
5,-8.22999741992284e-18,0.0173467224323152,0.0173467224323152,0.0126275518183782
5.1,0.00415337559888907,0.018517061266477,0.018517061266477,0.0107939221315333
5.2,0.00790018985588952,0.0195286941470008,0.0195286941470008,0.00944824878942663
5.3,0.0108736784859361,0.020426884229396,0.020426884229396,0.0085204396466198
5.4,0.0127827757044064,0.0212482688091639,0.0212482688091639,0.00790856604123316
5.5,0.013440605774094,0.0220181916734781,0.0220181916734781,0.00748906900041463
5.6,0.0127827757044064,0.0227491606669693,0.0227491606669693,0.00712902053752286
5.7,0.0108736784859361,0.0234405754318404,0.0234405754318404,0.00669924380493071
5.8,0.00790018985588953,0.0240797463463547,0.0240797463463547,0.00608701176897532
5.9,0.00415337559888913,0.0246440996880506,0.0246440996880506,0.00520708528719476
6,9.8759969039074e-18,0.0251043483207582,0.0251043483207582,0.00401001395983598
6.1,-0.00415337559888911,0.0254283130743483,0.0254283130743483,0.00248689099333278
6.2,-0.00790018985588952,0.02558501666591,0.02558501666591,0.000670100333898998
6.3,-0.0108736784859361,0.025548645697784,0.025548645697784,-0.00137001346284188
6.4,-0.0127827757044064,0.0253019895362369,0.0253019895362369,-0.00353222315586938
6.5,-0.013440605774094,0.0248390164248307,0.0248390164248307,-0.00569454832113578
6.6,-0.0127827757044064,0.0241663319718291,0.0241663319718291,-0.00772644162982045
6.7,-0.0108736784859361,0.0233033748712241,0.0233033748712241,-0.00950183589722219
6.8,-0.00790018985588953,0.0222813286314256,0.0222813286314256,-0.0109117717727174
6.9,-0.00415337559888909,0.0211408540642536,0.0211408540642536,-0.0118753671289702
7,-1.1521996387892e-17,0.0199288629975943,0.0199288629975943,-0.0123480516757051
7.1,0.00415337559888906,0.0186946477910815,0.0186946477910815,-0.0123262581655078
7.2,0.00790018985588952,0.0174857445425486,0.0174857445425486,-0.0118481085571974
7.3,0.0108736784859361,0.0163439341765961,0.0163439341765961,-0.0109900256889237
7.4,0.0127827757044064,0.0153017723306462,0.0153017723306462,-0.00985959999759091
7.5,0.013440605774094,0.014379987397903,0.014379987397903,-0.00858540754743554
7.6,0.0127827757044064,0.0135860012974862,0.0135860012974862,-0.00730477420024935
7.7,0.0108736784859361,0.0129137178195839,0.0129137178195839,-0.00615068194619101
7.8,0.00790018985588953,0.012344599478411,0.012344599478411,-0.00523909752332305
7.9,0.00415337559888913,0.011849927828012,0.011849927828012,-0.00465796225228999
8,1.31679958718765e-17,0.011394026487417,0.011394026487417,-0.00445891953261537
8.1,-0.00415337559888911,0.0109381320090727,0.0109381320090727,-0.00465258859324539
8.2,-0.00790018985588951,0.0104445344206183,0.0104445344206183,-0.00520784608128646
8.3,-0.0108736784859361,0.00988058297201181,0.00988058297201181,-0.00605518487672852
8.4,-0.0127827757044064,0.0092221659024259,0.0092221659024259,-0.0070938205279751
8.5,-0.013440605774094,0.00845632460452892,0.00845632460452892,-0.00820184896923602
8.6,-0.0127827757044064,0.00758274736086589,0.00758274736086589,-0.00924846060458256
8.7,-0.0108736784859361,0.0066139975580387,0.0066139975580387,-0.0101070146513235
8.8,-0.00790018985588954,0.005574455208533,0.005574455208533,-0.0106676935213402
8.9,-0.00415337559888909,0.00449807659731636,0.00449807659731636,-0.0108484982167312
9,-1.48139953558611e-17,0.00342519258875268,0.00342519258875268,-0.0106035081928224
9.1,0.00415337559888906,0.00239866025214338,0.00239866025214338,-0.00992759699294824
9.2,0.00790018985588951,0.0014597457784506,0.0014597457784506,-0.0088571419662715
9.3,0.0108736784859361,0.000644142969364389,0.000644142969364389,-0.00746665857489714
9.4,0.0127827757044064,-2.14816919101894e-05,-2.14816919101894e-05,-0.00586168878893008
9.5,0.013440605774094,-0.000522077931306257,-0.000522077931306257,-0.00416863980187621
9.6,0.0127827757044064,-0.000855679865616033,-0.000855679865616033,-0.00252256787553742
9.7,0.0108736784859361,-0.00103360852533022,-0.00103360852533022,-0.00105410331666006
9.8,0.00790018985588954,-0.00107938768235309,-0.00107938768235309,0.000123203296986154
9.9,0.00415337559888914,-0.00102647792334568,-0.00102647792334568,0.000923874719346168
10,1.64599948398457e-17,-0.000915049617784119,-0.000915049617784119,0.00129876402044742
10.1,-0.0041533755988891,-0.000788109542730659,-0.000788109542730659,0.00123976635410402
10.2,-0.00790018985588947,-0.000687359230963561,-0.000687359230963561,0.000780523914795684
10.3,-0.0108736784859361,-0.000649189408409088,-0.000649189408409088,-6.94531843353947e-06
10.4,-0.0127827757044064,-0.000701201606031275,-0.000701201606031275,-0.0010193654640028
10.5,-0.013440605774094,-0.000859596470125959,-0.000859596470125959,-0.00213237092831391
10.6,-0.0127827757044064,-0.00112768350016925,-0.00112768350016925,-0.00321273001409402
10.7,-0.0108736784859361,-0.00149565721497679,-0.00149565721497679,-0.00413142786642305
10.8,-0.00790018985588954,-0.00194166082662164,-0.00194166082662164,-0.00477632856462195
10.9,-0.00415337559888909,-0.00243403251733828,-0.00243403251733828,-0.0050631773679049
11,-6.58566183088191e-17,-0.00293451369946345,-0.00293451369946345,-0.00494386660111125
11.1,0.00415337559888906,-0.0034021045190977,-0.0034021045190977,-0.00441115651959789
11.2,0.00790018985588951,-0.00379718855345388,-0.00379718855345388,-0.00349938950037901
11.3,0.0108736784859361,-0.00408552234688016,-0.00408552234688016,-0.00228112810246519
11.4,0.0127827757044064,-0.00424169870603456,-0.00424169870603456,-0.000860046532388845
11.5,0.013440605774094,-0.00425174423098023,-0.00425174423098023,0.000639228214940422
11.6,0.0127827757044064,-0.00411459634922377,-0.00411459634922377,0.00208333069295855
11.7,0.0108736784859361,-0.00384231484393801,-0.00384231484393801,0.0033432307775489
11.8,0.00790018985588958,-0.00345900678510323,-0.00345900678510323,0.00430688672308933
11.9,0.00415337559888914,-0.00299856975305551,-0.00299856975305551,0.00489023854128628
12,1.97519938078148e-17,-0.0025014739559823,-0.0025014739559823,0.00504546521870551
12.1,-0.0041533755988891,-0.0020108979594748,-0.0020108979594748,0.00476569713844557
12.2,-0.00790018985588955,-0.0015685960544845,-0.0015685960544845,0.00408572207629788
12.3,-0.0108736784859361,-0.00121090159283435,-0.00121090159283435,0.00307861533462225
12.4,-0.0127827757044064,-0.00096525734206112,-0.00096525734206112,0.00184862356735308
12.5,-0.013440605774094,-0.00084761235346787,-0.00084761235346787,0.000520998580994276
12.6,-0.0127827757044064,-0.000860940045670108,-0.000860940045670108,-0.000770224029165574
12.7,-0.0108736784859361,-0.000995022480609849,-0.000995022480609849,-0.00189530535771561
12.8,-0.00790018985588954,-0.00122752189066426,-0.00122752189066426,-0.00274146261982012
12.9,-0.00415337559888909,-0.00152623453408917,-0.00152623453408917,-0.00322386856953862
13,2.63526306931894e-17,-0.00185230624356273,-0.00185230624356273,-0.00329391441843808
13.1,0.00415337559888905,-0.00216409491579583,-0.00216409491579583,-0.00294392761857721
13.2,0.00790018985588951,-0.00242130188188946,-0.00242130188188946,-0.00220788288057816
13.3,0.0108736784859361,-0.00258896779543458,-0.00258896779543458,-0.00115803699198737
13.4,0.0127827757044064,-0.00264094195299557,-0.00264094195299557,0.000102183007217576
13.5,0.013440605774094,-0.0025624855199285,-0.0025624855199285,0.00144834200233508
13.6,0.0127827757044064,-0.00235175392662034,-0.00235175392662034,0.00274721446963452
13.7,0.0108736784859361,-0.00202001342619994,-0.00202001342619994,0.00386986157304976
13.8,0.0079001898558895,-0.00159057072387732,-0.00159057072387732,0.0047042875209689
13.9,0.00415337559888914,-0.00109652057030421,-0.00109652057030421,0.00516643620978738
14,2.30439927757839e-17,-0.000577531924754245,-0.000577531924754245,0.00520845165722293
14.1,-0.0041533755988891,-7.59874117200551e-05,-7.59874117200551e-05,0.00482339357915413
14.2,-0.00790018985588947,0.000367145896128812,0.000367145896128812,0.00404594646983242
14.3,-0.0108736784859361,0.000716310031888894,0.000716310031888894,0.00294905273935045
14.4,-0.0127827757044064,0.000944822965022982,0.000944822965022982,0.00163679945354077
14.5,-0.013440605774094,0.00103747920550101,0.00103747920550101,0.000234254953981931
14.6,-0.0127827757044064,0.000992029469293126,0.000992029469293126,-0.00112474978882529
14.7,-0.0108736784859361,0.000819394417767721,0.000819394417767721,-0.0023106990444135
14.8,-0.00790018985588954,0.000542591401420503,0.000542591401420503,-0.00321104925488257
14.9,-0.0041533755988891,0.00019447911936173,0.00019447911936173,-0.00374122607002262
15,-7.24406162447573e-17,-0.000185459181837219,-0.000185459181837219,-0.00385288500030389
15.1,0.00415337559888905,-0.000554979229760368,-0.000554979229760368,-0.00353862705365586
15.2,0.0079001898558895,-0.000873207919910807,-0.000873207919910807,-0.00283270772787858
15.3,0.0108736784859361,-0.00110463983069994,-0.00110463983069994,-0.00180766992434978
15.4,0.0127827757044064,-0.00122260698640125,-0.00122260698640125,-0.000567230339729512
15.5,0.013440605774094,-0.00121188235307332,-0.00121188235307332,0.000763884375421029
15.6,0.0127827757044064,-0.00107016234449304,-0.00107016234449304,0.0020521568271253
15.7,0.0108736784859361,-0.000808283340955749,-0.000808283340955749,0.00316835740231279
15.8,0.00790018985588958,-0.000449151142711241,-0.000449151142711241,0.00400020193822417
15.9,0.00415337559888914,-2.54882618057508e-05,-2.54882618057508e-05,0.0044633495661054
16,2.63359917437531e-17,0.000423380330765538,0.000423380330765538,0.00450966423507187
16.1,-0.00415337559888909,0.000855388268196019,0.000855388268196019,0.00413193127309232
16.2,-0.00790018985588954,0.00122985761788168,0.00122985761788168,0.00336456734839579
16.3,-0.0108736784859361,0.00151149313146055,0.00151149313146055,0.00228025438886716
16.4,-0.0127827757044064,0.00167384984489943,0.00167384984489943,0.000982827008481645
16.5,-0.013440605774094,0.00170193451617301,0.00170193451617301,-0.000402890277508226
16.6,-0.0127827757044064,0.00159368617941852,0.00159368617941852,-0.0017433011914057
16.7,-0.0108736784859361,0.0013601908196123,0.0013601908196123,-0.00290911513696115
16.8,-0.00790018985588955,0.00102460909011778,0.00102460909011778,-0.00378800378543429
16.9,-0.0041533755988891,0.000619921976891532,0.000619921976891532,-0.00429559783845984
17,1.97686327572512e-17,0.000185715025746916,0.000185715025746916,-0.00438374747859596
