time,d,e,x_1,x_2
0,-0,-0.340717004426922,-0.340717004426922,0.209921449568157
0.1,-0.00085393114250769,-0.319730218984381,-0.319730218984381,0.209643085233959
0.2,-0.00162427355509861,-0.298825393869896,-0.298825393869896,0.208297160980058
0.3,-0.00223562075513716,-0.278104434689096,-0.278104434689096,0.205980246059571
0.4,-0.00262812981917717,-0.257659359007334,-0.257659359007334,0.202793389887352
0.5,-0.00276337922525895,-0.237571965960364,-0.237571965960364,0.198839797742417
0.6,-0.00262812981917717,-0.217913758370308,-0.217913758370308,0.194222112319329
0.7,-0.00223562075513716,-0.198746144394514,-0.198746144394514,0.18903954584113
0.8,-0.00162427355509861,-0.180120920378816,-0.180120920378816,0.183385124701172
0.9,-0.000853931142507691,-0.16208101080992,-0.16208101080992,0.177343300100966
1,-3.38416352304366e-19,-0.144661417598692,-0.144661417598692,0.17098814472444
1.1,0.00085393114250769,-0.127890311704978,-0.127890311704978,0.16438230040528
1.2,0.00162427355509861,-0.11179018722867,-0.11179018722867,0.157576770393255
1.3,0.00223562075513716,-0.0963789928144178,-0.0963789928144178,0.150611569190899
1.4,0.00262812981917717,-0.0816711580774372,-0.0816711580774372,0.143517160906095
1.5,0.00276337922525895,-0.0676784434873961,-0.0676784434873961,0.136316541678411
1.6,0.00262812981917717,-0.0544105597083121,-0.0544105597083121,0.129027760367665
1.7,0.00223562075513716,-0.0418755250776671,-0.0418755250776671,0.121666630350587
1.8,0.00162427355509861,-0.0300797555089094,-0.0300797555089094,0.114249368004242
1.9,0.000853931142507691,-0.0190279071237889,-0.0190279071237889,0.106794901955442
2,6.76832704608732e-19,-0.00872251582878094,-0.00872251582878094,0.0993266306141349
2.1,-0.00085393114250769,0.000836502485909128,0.000836502485909128,0.0918734606154025
2.2,-0.00162427355509861,0.00965241432002442,0.00965241432002442,0.0844700301781361
2.3,-0.00223562075513716,0.0177322111909934,0.0177322111909934,0.0771561020647143
2.4,-0.00262812981917717,0.0250870528251228,0.0250870528251228,0.0699751929015409
2.5,-0.00276337922525895,0.0317325417245387,0.0317325417245387,0.0629725810649199
2.6,-0.00262812981917717,0.0376887772624303,0.0376887772624303,0.0561928967694322
2.7,-0.00223562075513716,0.0429801599304144,0.0429801599304144,0.0496775394074526
