time,d,e,x_1,x_2
0,0,0.179942711464116,0.179942711464116,0.160398557769963
0.1,0.00747168424362314,0.194906988924557,0.194906988924557,0.139046996600053
0.2,0.0142119879751952,0.207820942334487,0.207820942334487,0.119386612020576
0.3,0.0195611233030124,0.218848396009678,0.218848396009678,0.101311583026732
0.4,0.0229954795915707,0.228139402798876,0.228139402798876,0.0846532538889205
0.5,0.0241788781187786,0.235824906736947,0.235824906736947,0.0691988515617458
0.6,0.0229954795915707,0.242013465487631,0.242013465487631,0.0547138976389727
0.7,0.0195611233030124,0.246790293029515,0.246790293029515,0.0409661613792779
0.8,0.0142119879751952,0.250218659940065,0.250218659940065,0.0277488491768086
0.9,0.00747168424362314,0.252343461838605,0.252343461838605,0.0149008001232052
1,2.96105856951362e-18,0.253196558244039,0.253196558244039,0.00232174974882451
1.1,-0.00747168424362313,0.252803314662539,0.252803314662539,-0.0100187939708937
1.2,-0.0142119879751952,0.251189666717227,0.251189666717227,-0.0220798938696433
1.3,-0.0195611233030124,0.248388977713653,0.248388977713653,-0.0337548719579109
1.4,-0.0229954795915707,0.244447984832883,0.244447984832883,-0.0448837508624019
1.5,-0.0241788781187786,0.239431221819503,0.239431221819503,-0.0552711964390811
1.6,-0.0229954795915707,0.233423458505381,0.233423458505381,-0.0647081724224182
1.7,-0.0195611233030124,0.226529894849577,0.226529894849577,-0.072995155928487
1.8,-0.0142119879751952,0.218874070057979,0.218874070057979,-0.0799646112074253
1.9,-0.00747168424362314,0.210593673951131,0.210593673951131,-0.0855004930532505
2,-5.92211713902723e-18,0.201834655890209,0.201834655890209,-0.0895528434715044
2.1,0.00747168424362313,0.192744195872336,0.192744195872336,-0.0921460269666344
2.2,0.0142119879751952,0.183463216293373,0.183463216293373,-0.0933797739746696
2.3,0.0195611233030124,0.174119160200108,0.174119160200108,-0.0934229074271479
2.4,0.0229954795915707,0.164819737982052,0.164819737982052,-0.0925003451266318
2.5,0.0241788781187786,0.155648251723105,0.155648251723105,-0.0908746302827895
2.6,0.0229954795915707,0.146660953923686,0.146660953923686,-0.0888237796217178
2.7,0.0195611233030124,0.137886699945067,0.137886699945067,-0.0866176003627363
2.8,0.0142119879751952,0.129328930640976,0.129328930640976,-0.0844947786276699
2.9,0.00747168424362315,0.120969795047647,0.120969795047647,-0.0826429676956091
3,8.88317570854085e-18,0.11277601488641,0.11277601488641,-0.0811838121957199
3.1,-0.00747168424362313,0.104705923368298,0.104705923368298,-0.0801643624525993
3.2,-0.0142119879751952,0.0967169969509271,0.0967169969509271,-0.0795557089293977
3.3,-0.0195611233030124,0.0887731514318841,0.0887731514318841,-0.0792589611585538
3.4,-0.0229954795915707,0.0808510977013114,0.0808510977013114,-0.0791179777709441
