time,d,e,x_1,x_2
0,-0.044634361992479,-0.398260890316181,-0.398260890316181,0.213357308652034
0.1,-0.042305676701868,-0.377021384927278,-0.377021384927278,0.211283460349428
0.2,-0.0293612220336888,-0.356021374695567,-0.356021374695567,0.208577825579557
0.3,0.0163217152362265,-0.335269273907903,-0.335269273907903,0.206321348207691
0.4,-0.0343458747354946,-0.314562001972817,-0.314562001972817,0.207634030443174
0.5,-0.0426063406344237,-0.294025687372457,-0.294025687372457,0.202983145128826
0.6,0.0448808642631874,-0.274026155626455,-0.274026155626455,0.196921655626299
0.7,0.0440297739790172,-0.254231522865206,-0.254231522865206,0.198781252069776
0.8,-0.0315930262502585,-0.234310638705423,-0.234310638705423,0.199461358996981
0.9,0.0381801197976923,-0.214741004666855,-0.214741004666855,0.191869476471223
1,0.0376463838628594,-0.19560839780665,-0.19560839780665,0.190639625067037
1.1,0.000382322479532836,-0.176643046477786,-0.176643046477786,0.188537392060511
1.2,-0.00425585359341617,-0.158107090198393,-0.158107090198393,0.18211293539247
1.3,0.0291724372967287,-0.140255724269576,-0.140255724269576,0.174862306130863
1.4,0.0206516936315947,-0.122981335555137,-0.122981335555137,0.170539163637397
1.5,0.00466434283824507,-0.106205586852033,-0.106205586852033,0.164911061644468
1.6,0.0292822404669183,-0.0900889147656927,-0.0900889147656927,0.157388385976919
1.7,0.0304930787482629,-0.0746140039957665,-0.0746140039957665,0.152052030517277
1.8,0.024805094488268,-0.0596832809667137,-0.0596832809667137,0.146511883337377
1.9,-0.0203794027133943,-0.0453485687797085,-0.0453485687797085,0.1401477672289
2,-0.00547968783399648,-0.0318797785062983,-0.0318797785062983,0.129260966985947
2.1,0.0197460608869543,-0.0194166450295556,-0.0194166450295556,0.120021051788535
2.2,0.0382868097510788,-0.00774831998740045,-0.00774831998740045,0.113337336828562
2.3,-0.0298092965378487,0.00334005104326165,0.00334005104326165,0.108403471665549
2.4,0.0105984169246796,0.0135962226498908,0.0135962226498908,0.0967893584983668
2.5,0.0105939572989101,0.0229088703485145,0.0229088703485145,0.0894834103742835
2.6,-0.0128204747330945,0.0314972826615777,0.0314972826615777,0.0823089328940549
2.7,0.0301945804828777,0.0392619037785992,0.0392619037785992,0.0730423476633798
2.8,-0.0435155904110045,0.0463271753783406,0.0463271753783406,0.0682678719382333
2.9,0.0398362638162925,0.0525580184209099,0.0525580184209099,0.0564545863575872
3,-0.00820763465300392,0.058045029192034,0.058045029192034,0.0532822059852667
3.1,-0.0361388944904717,0.062980217508118,0.062980217508118,0.045484411557334
3.2,0.0408341574288,0.0670186669083233,0.0670186669083233,0.0353855826183647
3.3,-0.0364814089446129,0.0704522020071894,0.0704522020071894,0.0332845230428275
3.4,-0.012954812102879,0.0732993119018811,0.0732993119018811,0.0237609382380953
3.5,-0.00255039758584779,0.0753395057991116,0.0753395057991116,0.0171145621521027
3.6,-0.036314542933006,0.0767871607408205,0.0767871607408205,0.011896057410222
3.7,0.0283926444975472,0.0775658489308362,0.0775658489308362,0.00377944545879068
3.8,-0.0330533565161324,0.077878195987949,0.077878195987949,0.0024821906209781
3.9,-0.0190579383443376,0.0777661401500356,0.0777661401500356,-0.00462757109219696
4,0.0134951699634963,0.0770397651709076,0.0770397651709076,-0.00982457792513457
4.1,0.00349826698896437,0.0759745627823535,0.0759745627823535,-0.0114489339864068
4.2,0.0449424332775859,0.0747073170554393,0.0747073170554393,-0.0138533594872899
4.3,0.0223993063221685,0.0734139916633764,0.0734139916633764,-0.012026727449008
4.4,-0.00981771887640633,0.0721894916327934,0.0721894916327934,-0.0124474591414915
4.5,0.013157626256687,0.0707707619608563,0.0707707619608563,-0.0158696794838653
4.6,-0.0237381300898056,0.0691386952259797,0.0691386952259797,-0.0167463651317861
4.7,8.60342415973968e-07,0.0672468353001099,0.0672468353001099,-0.0210181082620857
4.8,-0.00432278400517525,0.0650649316009714,0.0650649316009714,-0.0225809445470302
4.9,-0.0235982288963649,0.0627172229170034,0.0627172229170034,-0.0243303386953147
5,0.00981250737723056,0.0601134241263657,0.0601134241263657,-0.0276792840174997
5.1,-0.00281198053761946,0.0573570004020356,0.0573570004020356,-0.0274295507838639
5.2,0.0188487759540854,0.0545698184863477,0.0545698184863477,-0.0282795278486992
5.3,0.0147310463967798,0.0518132297571817,0.0518132297571817,-0.0268483590930741
5.4,-0.0246035651885363,0.0491807347237119,0.0491807347237119,-0.0257936680211573
5.5,0.00727460820831773,0.046464470102809,0.046464470102809,-0.0284732593588192
5.6,0.00857757626806688,0.0436526692337224,0.0436526692337224,-0.0277489844738623
5.7,0.00267391654233391,0.0409236013085025,0.0409236013085025,-0.026821992957173
5.8,0.0229825052952337,0.0382614541210717,0.0382614541210717,-0.0264043358450454
5.9,-0.0146026335613467,0.0357447384094491,0.0357447384094491,-0.0239418414742042
6,-0.0378086841570939,0.0332876701277285,0.0332876701277285,-0.0251627690580845
6.1,0.0449799062987515,0.0306063922896325,0.0306063922896325,-0.0283973143850213
6.2,-0.0446233398713636,0.0280239988023442,0.0280239988023442,-0.023297043607663
6.3,0.0375819906935346,0.0255015174039533,0.0255015174039533,-0.0270811069674275
6.4,0.0401385279050656,0.0230219278190732,0.0230219278190732,-0.0225504345557614
6.5,0.00243683486692324,0.0209958716118859,0.0209958716118859,-0.0180142917136012
6.6,-0.00131917022699526,0.0192268225216149,0.0192268225216149,-0.0173606639203292
6.7,0.0118339603026527,0.0175065614374683,0.0175065614374683,-0.0170345707579203
6.8,-0.0423908833492702,0.0158858196643961,0.0158858196643961,-0.0153887050303426
6.9,0.00825436967984819,0.0141631384864328,0.0141631384864328,-0.0190023779907293
7,0.00191922348797613,0.0123441528213585,0.0123441528213585,-0.017383760314561
7.1,0.0132610466381201,0.010654185983707,0.010654185983707,-0.0164144190360509
7.2,0.00568010981180768,0.00911661618752559,0.00911661618752559,-0.0143516690877803
7.3,-0.0343957785484108,0.00774396433401631,0.00774396433401631,-0.0131065323038165
7.4,-0.00886420861522774,0.00629915635137619,0.00629915635137619,-0.0157424400187846
7.5,0.0431049024968828,0.00472902189990202,0.00472902189990202,-0.0156484185570969
7.6,0.00357523262401018,0.00342468483177547,0.00342468483177547,-0.0104961545584156
7.7,0.00300821457821125,0.00242586394614491,0.00242586394614491,-0.00948541714845485
7.8,0.0288370215724222,0.00152376955876277,0.00152376955876277,-0.00856127594344425
7.9,-0.0153342633851779,0.000838326616415203,0.000838326616415203,-0.00518686584627809
8,-0.0189291830763673,0.000263584135593678,0.000263584135593678,-0.00628850495855337
8.1,0.0319849602452531,-0.000433041442661686,-0.000433041442661686,-0.00762044131208138
8.2,0.00670830016337645,-0.00100805715601652,-0.00100805715601652,-0.00392436524018703
8.3,-0.0376494144613941,-0.00134978802195851,-0.00134978802195851,-0.00292078624400001
8.4,0.0166910599153708,-0.00181022019197842,-0.00181022019197842,-0.00623976461135293
8.5,-0.0133617094227877,-0.00232374514804666,-0.00232374514804666,-0.00405557945129079
8.6,0.0385859279244595,-0.00277256011490849,-0.00277256011490849,-0.004905644961732
8.7,0.0328362310200895,-0.00304906658888366,-0.00304906658888366,-0.00067854506432359
8.8,-0.015676718543735,-0.00294698030463801,-0.00294698030463801,0.00267470733567318
8.9,0.0134665787250142,-0.00275927384588906,-0.00275927384588906,0.00109887007932084
9,-0.0295559642645754,-0.00258149479343195,-0.00258149479343195,0.00243738162102329
9.1,0.0315838893325344,-0.00248502096483114,-0.00248502096483114,-0.000469942333739451
9.2,-0.0329285613261454,-0.00237037187772103,-0.00237037187772103,0.0027194410264144
9.3,0.0243927246053532,-0.00226374258245303,-0.00226374258245303,-0.000544225513184231
9.4,0.000568605726737457,-0.0021917663784667,-0.0021917663784667,0.00194989289792938
9.5,-0.0200688608303063,-0.001996427348509,-0.001996427348509,0.0019551892911638
9.6,-0.0427905580973278,-0.00190150331507313,-0.00190150331507313,-3.10153205976777e-05
9.7,0.0299184620869007,-0.00210812733066112,-0.00210812733066112,-0.00404620410224585
9.8,-0.0220054951431004,-0.0023459103341623,-0.0023459103341623,-0.000751407742761257
9.9,-0.0392412494926848,-0.00251946156482298,-0.00251946156482298,-0.00269229065257993
10,0.0285680220231408,-0.00296285389402722,-0.00296285389402722,-0.00612607454958561
10.1,-0.00159274888976164,-0.00340484830208115,-0.00340484830208115,-0.00275507970525216
10.2,0.00832881130549089,-0.00366886965697568,-0.00366886965697568,-0.00252619918934646
10.3,-0.0215363701832548,-0.00386197939289929,-0.00386197939289929,-0.00135006899564005
10.4,0.0298252641019975,-0.00408704385512079,-0.00408704385512079,-0.00312566867266267
10.5,-0.0087341008412503,-0.00423207055252619,-0.00423207055252619,0.000182235220793775
10.6,-0.0275406708378397,-0.00424678344073621,-0.00424678344073621,-0.000467704004211292
10.7,-0.0080921567658409,-0.00441540733907736,-0.00441540733907736,-0.00287131867787621
10.8,0.0371462623380408,-0.00471976554679732,-0.00471976554679732,-0.00320880907539848
10.9,0.028604687238949,-0.00483560264439037,-0.00483560264439037,0.000839057616224849
11,-0.0330547740104132,-0.00460403761013805,-0.00460403761013805,0.00375147879314223
11.1,0.018489529236561,-0.0043934857761894,-0.0043934857761894,0.000501143729090952
11.2,0.00384595360725223,-0.00424467795006966,-0.00424467795006966,0.0024478155752074
11.3,0.0168747800080491,-0.00398057834988877,-0.00398057834988877,0.0028269206126948
11.4,-0.0014699248419785,-0.00361730323476136,-0.00361730323476136,0.00441438697980024
11.5,-0.0267576405903379,-0.00319176521909694,-0.00319176521909694,0.00409705856550988
11.6,0.0345558767951355,-0.0029208163442783,-0.0029208163442783,0.00135620794374693
11.7,0.0193984993517953,-0.00261528603070359,-0.00261528603070359,0.0047071701249343
11.8,-0.0331065154594576,-0.00206249987355111,-0.00206249987355111,0.00632240876703087
11.9,0.0248838376611111,-0.00161151277217156,-0.00161151277217156,0.00274132576051053
12,-0.0314422334776029,-0.00122324003105002,-0.00122324003105002,0.00499089744267089
12.1,-0.0377418996899407,-0.000894052587971311,-0.000894052587971311,0.00163485812970939
12.2,0.0296122960638445,-0.000918590491829786,-0.000918590491829786,-0.00207593156479836
12.3,0.0254153521264088,-0.000971564137852581,-0.000971564137852581,0.000976202518464005
12.4,0.0182276578322642,-0.000751756864600969,-0.000751756864600969,0.00338597898154459
12.5,0.032272559536778,-0.000336071396683573,-0.000336071396683573,0.00490402458965845
12.6,0.0189205100657929,0.000292732406152589,0.000292732406152589,0.00763045694532333
12.7,0.0214806908018034,0.00111682217796173,0.00111682217796173,0.00882849641841934
12.8,0.0220936757805081,0.00206640866614046,0.00206640866614046,0.0101378610664414
12.9,-0.0419311017296623,0.00314239886798746,0.00314239886798746,0.0113567241125166
13,-0.00303013644782504,0.00402118511699826,0.00402118511699826,0.0062793798055647
13.1,-0.000162101773901491,0.0045996248689654,0.0045996248689654,0.00529768506356354
13.2,-0.0440139499421312,0.00509634966304432,0.00509634966304432,0.00464142223735025
13.3,0.0057181551220965,0.00531540935186748,0.00531540935186748,-0.000197530672689464
13.4,0.0249153397441891,0.00531133761573551,0.00531133761573551,0.000112002523502991
13.5,-0.00564678232231628,0.00543043651135101,0.00543043651135101,0.00224059991982029
13.6,-0.0323474877274645,0.00560488887272314,0.00560488887272314,0.00126006811366137
13.7,0.0163448259414971,0.00555480195760712,0.00555480195760712,-0.00221505132899039
13.8,-0.0372298457240531,0.00540813911171549,0.00540813911171549,-0.000736696013785029
13.9,-0.00429186630918187,0.00514302894814978,0.00514302894814978,-0.00451294504983567
14,0.00571019917781308,0.0046762696661561,0.0046762696661561,-0.00481433228263193
14.1,0.0322843140929541,0.0042303885349837,0.0042303885349837,-0.00410898001263648
