time,d,e,x_1,x_2
0,-0.0400752559975699,-0.253655474937249,-0.253655474937249,0.0704986057355068
0.1,-0.0404266418968395,-0.246463632914658,-0.246463632914658,0.073241726954676
0.2,0.0365322851103615,-0.239027596648075,-0.239027596648075,0.0753884087140713
0.3,-0.0264032428947239,-0.231028942779697,-0.231028942779697,0.0843978812531498
0.4,0.02844610382212,-0.222490948990835,-0.222490948990835,0.0862659373281918
0.5,0.0258790748449987,-0.213527387635043,-0.213527387635043,0.0928428971283489
0.6,0.0182121892813639,-0.203966585432479,-0.203966585432479,0.0982217530495316
0.7,0.0231555362877376,-0.193949865583726,-0.193949865583726,0.101979072609073
0.8,0.0339707324801178,-0.183572667406893,-0.183572667406893,0.105432369573009
0.9,0.0165889169867705,-0.17283648189916,-0.17283648189916,0.109152272772716
1,0.0118106667156328,-0.161853824542716,-0.161853824542716,0.110392812821804
1.1,0.0238364656528279,-0.15080202978821,-0.15080202978821,0.110548904777812
1.2,-0.0181444661943464,-0.139703609581191,-0.139703609581191,0.111316775792186
1.3,-0.0229291806434799,-0.12876279714187,-0.12876279714187,0.10745973202138
1.4,-0.0285059936014182,-0.118242269912592,-0.118242269912592,0.102923628558724
1.5,0.00923992396033475,-0.108210066805065,-0.108210066805065,0.0977064010577623
1.6,-0.00147067601917872,-0.0985195404348238,-0.0985195404348238,0.0960455202518823
1.7,-0.0382113939353299,-0.0890642139694054,-0.0890642139694054,0.0930225255233333
1.8,0.0225738962726194,-0.0801010070429645,-0.0801010070429645,0.0862571320168048
1.9,0.0358892204611715,-0.0715133982551445,-0.0715133982551445,0.0854344517322487
2,-0.0209147466606688,-0.0629608767322579,-0.0629608767322579,0.0855432585322596
2.1,0.00902719826235118,-0.0546952012696101,-0.0546952012696101,0.0797782431828478
2.2,-0.0336978021572522,-0.0468574885863319,-0.0468574885863319,0.0769484308301719
2.3,0.0243696896172455,-0.0395185356550861,-0.0395185356550861,0.0698639368680363
2.4,0.00944084502058025,-0.0325950977510933,-0.0325950977510933,0.0685644547111284
2.5,-0.0200391292860973,-0.025885953886606,-0.025885953886606,0.0656020159054719
2.6,-0.0342903495062907,-0.0196210914717759,-0.0196210914717759,0.0597214388216686
2.7,0.0445331588428594,-0.0140055195681326,-0.0140055195681326,0.0526376599625018
2.8,0.00508791698208104,-0.0087001747296576,-0.0087001747296576,0.0534146659309979
2.9,-0.0270067294236345,-0.0035251203411529,-0.0035251203411529,0.0500876601313546
3,0.00383595193529337,0.00116165232345665,0.00116165232345665,0.0436939916612098
3.1,0.0286524827691279,0.00537318998198874,0.00537318998198874,0.040543672951128
3.2,-0.0385151586058348,0.0093927593269644,0.0093927593269644,0.0398238169746842
3.3,-0.0419339931545341,0.0130064993971991,0.0130064993971991,0.0325182835882365
3.4,0.00980156381369359,0.015893294281261,0.015893294281261,0.0252899417045697
3.5,-0.0165730428055955,0.0183307768887219,0.0183307768887219,0.0234637492572512
3.6,0.00503844507250299,0.0204585958906615,0.0204585958906615,0.0191326508143223
3.7,0.00620046662787704,0.0222705339790992,0.0222705339790992,0.0171178770842865
3.8,0.0137211282583423,0.0238902506881259,0.0238902506881259,0.0152873680238734
3.9,0.019262111138645,0.0253668569799574,0.0253668569799574,0.0142463343296071
4,-0.0132321888953442,0.0267668744792395,0.0267668744792395,0.0137489808929125
4.1,-0.0319948294006607,0.0279575680769393,0.0279575680769393,0.0101035771454675
4.2,0.0438937861950682,0.0287039929514841,0.0287039929514841,0.00488824225384489
4.3,0.000195896173513184,0.0293171719837676,0.0293171719837676,0.00733756903611031
4.4,-0.0100605225690222,0.0299513645754527,0.0299513645754527,0.00536727020983626
4.5,-0.00444529927511488,0.0303448960004306,0.0303448960004306,0.00253780737229604
4.6,-0.029516768144977,0.0304931027627539,0.0304931027627539,0.000452893367840926
4.7,-0.00505476631329958,0.0303187163030799,0.0303187163030799,-0.0038813756539845
4.8,0.0416291050646073,0.029847621439808,0.029847621439808,-0.00551481540919126
4.9,-0.0231013349659073,0.0294480459747653,0.0294480459747653,-0.00251338563841811
5,0.00832947000400549,0.02902259298873,0.02902259298873,-0.00594635307815558
5.1,-0.00904662942570329,0.0284215087166362,0.0284215087166362,-0.00606869215944311
5.2,-0.0296393244423457,0.0277255654854397,0.0277255654854397,-0.00782100746710785
5.3,-0.0381400827428411,0.0267628204307617,0.0267628204307617,-0.0113784357159264
5.4,-0.0201388575187001,0.0254194425326581,0.0254194425326581,-0.015423983814183
5.5,0.014248769718362,0.0237784790489731,0.0237784790489731,-0.01735585169922
5.6,-0.0202980585457035,0.0221233764000662,0.0221233764000662,-0.0157537714306438
5.7,-0.00965619612918412,0.0204579917754795,0.0204579917754795,-0.0175165382126811
5.8,-0.0124012825607901,0.0186791881342896,0.0186791881342896,-0.0180377615322895
5.9,0.023496075716848,0.0168413021553605,0.0168413021553605,-0.0186958674157931
6,0.0046058644025218,0.0151194168931137,0.0151194168931137,-0.01576654904186
6.1,0.0327615458460213,0.0135910646045607,0.0135910646045607,-0.0148006403131747
6.2,0.0131628554493275,0.0122962240857835,0.0122962240857835,-0.0111342678753196
6.3,-0.0444393322894268,0.0112612041615557,0.0112612041615557,-0.00957825374434945
6.4,-0.0279175423598491,0.0100977529851388,0.0100977529851388,-0.0136270869029374
6.5,-0.0175006542361406,0.00862876208421768,0.00862876208421768,-0.0157126802310437
6.6,-0.0156436317181462,0.00701377994387292,0.00701377994387292,-0.016562177397109
6.7,0.043218355744627,0.00533019417234341,0.00533019417234341,-0.0170884905498626
6.8,0.0246163247486683,0.00388666407203532,0.00388666407203532,-0.0118400655184507
6.9,0.042698145336771,0.00286008325930203,0.00286008325930203,-0.00872453894239407
7,0.0368726934212482,0.00222317684709946,0.00222317684709946,-0.00407034156028464
7.1,-0.0174385675210448,0.00200638338132497,0.00200638338132497,-0.000313811260810646
7.2,-0.0415417502227787,0.00188648872179754,0.00188648872179754,-0.00205980156351643
7.3,0.0299431319068077,0.00148191119730327,0.00148191119730327,-0.00597615632932781
7.4,0.00872002542524934,0.00105018870480828,0.00105018870480828,-0.00269840193109459
7.5,0.0171940742594467,0.000830962957353668,0.000830962957353668,-0.00169763059774902
7.6,-0.0113593105378182,0.000749614815130651,0.000749614815130651,4.80682574640777e-05
7.7,0.012918957841916,0.000697117383609577,0.000697117383609577,-0.00108250421547743
7.8,0.0235046665566622,0.000654354020171878,0.000654354020171878,0.000210354153969157
7.9,-0.0308417838038044,0.000787364357033937,0.000787364357033937,0.00241928994544691
8,-0.0114730693524103,0.000867643926325946,0.000867643926325946,-0.00077181689649162
8.1,0.0104058065997174,0.00073557649066209,0.00073557649066209,-0.00185400128959459
8.2,0.0402982463921727,0.000606404709769644,0.000606404709769644,-0.000743169895722429
8.3,0.0343362215784791,0.00072970900721093,0.00072970900721093,0.00315623317254009
8.4,-0.024039021089262,0.00119813268371088,0.00119813268371088,0.00616817528048269
8.5,0.0215937387146883,0.00167050837083023,0.00167050837083023,0.0033134671484214
8.6,0.0267181560788282,0.00208971964838146,0.00208971964838146,0.00504418740232728
8.7,-0.0377368013960994,0.00269904422083753,0.00269904422083753,0.00710968484242953
8.8,-0.0285826180872101,0.00319150438303446,0.00319150438303446,0.00279297425686344
8.9,-0.0337818496406599,0.00331281197863479,0.00331281197863479,-0.000326241183508478
9,-0.0235206745351958,0.0031089971438412,0.0031089971438412,-0.00370332658820856
9.1,-0.0392693275873309,0.00263133930093724,0.00263133930093724,-0.00581765711574167
9.2,-0.00966917520849178,0.00187516335116265,0.00187516335116265,-0.00925374332911634
9.3,-0.0189083470688944,0.000934951209197462,0.000934951209197462,-0.00953886277127728
9.4,0.0101802186201155,-7.53208293259492e-05,-7.53208293259492e-05,-0.0106434308047155
9.5,0.00950514427480822,-0.00104761782769514,-0.00104761782769514,-0.00881873757947781
9.6,0.00172494333794442,-0.00184561910984615,-0.00184561910984615,-0.00715679872231123
9.7,0.00832984312715811,-0.00251995985141148,-0.00251995985141148,-0.00633535004020596
9.8,-0.00250859575166672,-0.00308163243235999,-0.00308163243235999,-0.00491239495592327
9.9,0.0379367669059892,-0.00355805319101098,-0.00355805319101098,-0.00461600227628305
10,-0.0287696789197772,-0.00380799490792135,-0.00380799490792135,-0.000436479575602164
10.1,-0.00811254138125627,-0.00398067026634426,-0.00398067026634426,-0.00298165101002827
10.2,0.0245431361936584,-0.00429678029165898,-0.00429678029165898,-0.00333322734188888
10.3,-0.0133955279536339,-0.00448693684757894,-0.00448693684757894,-0.000506017567451667
10.4,0.036012472193557,-0.00458980706051776,-0.00458980706051776,-0.00153678506833607
10.5,0.00972919159767244,-0.00455092361331532,-0.00455092361331532,0.00226345705627624
10.6,-0.032286158587986,-0.00427514632971375,-0.00427514632971375,0.00323681168503746
10.7,0.0242075859336555,-0.00411107449220698,-0.00411107449220698,8.52807649957014e-05
10.8,0.022387223969123,-0.00397505564296455,-0.00397505564296455,0.00260042548106771
10.9,-0.000385529320105808,-0.00360671247889845,-0.00360671247889845,0.00473490688603064
11,0.0362225024102159,-0.00314514442116869,-0.00314514442116869,0.00449579629042654
11.1,0.0222596552406696,-0.00252947882402183,-0.00252947882402183,0.00776874331384697
11.2,-0.0139108993875615,-0.0016689894014612,-0.0016689894014612,0.00941196364075025
11.3,-0.0150192494388102,-0.000828856658563306,-0.000828856658563306,0.00741037966198267
11.4,-0.011189918353099,-0.000188364254198972,-0.000188364254198972,0.00542066227007733
11.5,-0.0250308789247044,0.000278146191842773,0.000278146191842773,0.00392559458620773
11.6,0.0248572561903038,0.000532590439700935,0.000532590439700935,0.00119754621230745
11.7,0.0299246389673043,0.000767275160820239,0.000767275160820239,0.00346397172982947
11.8,-0.0378662089060939,0.00124368547912677,0.00124368547912677,0.00602610087156798
11.9,0.044732028078955,0.00163500697599829,0.00163500697599829,0.00185271659169095
12,-0.0203283803287725,0.00202665718151168,0.00202665718151168,0.00592275342945027
12.1,0.0147836923099938,0.00249151073208103,0.00249151073208103,0.00340402890131074
12.2,-0.000819840256064355,0.00288427377690734,0.00288427377690734,0.00443422231004609
12.3,0.0438530960821009,0.00329905813291721,0.00329905813291721,0.00386559056600121
12.4,-0.039301014349255,0.00387566587374487,0.00387566587374487,0.00761180675233519
12.5,-0.0159234581264875,0.00440586512338209,0.00440586512338209,0.00304860633892425
12.6,0.00167039241828734,0.00461037994590709,0.00461037994590709,0.00106641664274955
12.7,0.0182435730393268,0.00470969234644477,0.00470969234644477,0.000920943541703368
12.8,0.0319916403108444,0.00487546027790342,0.00487546027790342,0.00237366296588456
12.9,-0.00570087897979839,0.00524723706369778,0.00524723706369778,0.00502344217336034
13,0.00508667955563596,0.00568909302220297,0.00568909302220297,0.00382596230585732
13.1,0.0174002787359984,0.0060673922468556,0.0060673922468556,0.00373804210690213
13.2,-0.0185850138863623,0.00649626199073364,0.00649626199073364,0.00482133417870493
13.3,0.00340114272005544,0.0068529603458917,0.0068529603458917,0.00234271080198722
13.4,-0.00036222886949893,0.00707779467474321,0.00707779467474321,0.00215461035579353
13.5,-0.00151083012432261,0.00726570222649037,0.00726570222649037,0.00160924677017247
13.6,0.0208364253113778,0.00739519365273135,0.00739519365273135,0.000987789281594384
13.7,0.0324841938674263,0.00757346500009194,0.00757346500009194,0.00255525135752201
13.8,0.013858817570008,0.00795851015128796,0.00795851015128796,0.005108399020518
13.9,0.0395915780029121,0.00849712818968135,0.00849712818968135,0.00565222196091893
14,-0.0387061464586443,0.00921190414304393,0.00921190414304393,0.00859806057444626
14.1,-0.0115746220354745,0.00982671685012713,0.00982671685012713,0.00375761341510729
14.2,0.0196325547611283,0.0101072883194416,0.0101072883194416,0.00187656014517629
14.3,0.0178941367771809,0.0103584436313953,0.0103584436313953,0.00312776939099312
14.4,-0.0224858220025434,0.0107206731193879,0.0107206731193879,0.00410082698068201
14.5,-0.0103539515111802,0.0109789181423802,0.0109789181423802,0.00110190945351695
14.6,0.0356880401863521,0.011007614242175,0.011007614242175,-0.000506776157871417
14.7,-0.0328771951688516,0.0111058662310019,0.0111058662310019,0.00243181363897452
14.8,0.024485325509187,0.0111523299920351,0.0111523299920351,-0.00145114965720701
14.9,-0.0300961002337676,0.0111050201170106,0.0111050201170106,0.000479601503188797
15,-0.0244399676133606,0.010977562076392,0.010977562076392,-0.00298154875125944
15.1,-0.0322112481140093,0.0105455889154417,0.0105455889154417,-0.00561914471929441
15.2,0.00456091545675193,0.00982356821568779,0.00982356821568779,-0.00877319603648137
15.3,-0.0441422102169598,0.00897941860516184,0.00897941860516184,-0.00811158378411985
15.4,0.0321727076689542,0.00796380290240972,0.00796380290240972,-0.0121385706251019
15.5,-0.0180319339051701,0.00693541499146356,0.00693541499146356,-0.00846954122166556
15.6,0.0162758343065186,0.00601748682231016,0.00601748682231016,-0.0098627951056032
15.7,0.0239936070366793,0.00513499133155839,0.00513499133155839,-0.00780717072151618
15.8,-0.0370210115256109,0.00448959834665366,0.00448959834665366,-0.00513099530689289
15.9,-0.00514290224952826,0.0038057796013289,0.0038057796013289,-0.00849482745690569
16,-0.00302631717636979,0.00295577417300843,0.00295577417300843,-0.0084981535457853
16.1,0.0229036301152159,0.00211781996173871,0.00211781996173871,-0.0082571613134107
16.2,0.0136434172338717,0.0014312543348235,0.0014312543348235,-0.00550512598408043
16.3,-0.00351377250270917,0.000965550409427425,0.000965550409427425,-0.00382744220745757
16.4,-0.0171668956490526,0.000578569861805805,0.000578569861805805,-0.00390787152709581
16.5,0.0399139280166239,0.000118354412761816,0.000118354412761816,-0.0052743811925802
16.6,-0.0364207485188699,-0.00019413147271181,-0.00019413147271181,-0.00102933652003804
16.7,-0.0328437238207283,-0.000469770307769463,-0.000469770307769463,-0.00443572204587746
16.8,-0.0208976563639041,-0.00105442447585113,-0.00105442447585113,-0.00721542438992399
16.9,-0.0415070954592988,-0.00184643058064807,-0.00184643058064807,-0.00859964048730502
17,0.0211163586314225,-0.00286973967907236,-0.00286973967907236,-0.0118151382290227
17.1,-0.0327423006737901,-0.00389451952096885,-0.00389451952096885,-0.00871327957295938
17.2,0.0305053444778683,-0.00488109579799807,-0.00488109579799807,-0.0109798025708692
17.3,-0.0160422519301652,-0.00577506927089084,-0.00577506927089084,-0.00694600448324552
17.4,0.0176586730560712,-0.00650608354498608,-0.00650608354498608,-0.00765868636013087
17.5,-0.00566403136704998,-0.00713972210078104,-0.00713972210078104,-0.00504367348788097
17.6,-0.00051014442586668,-0.00763423126802663,-0.00763423126802663,-0.00484503767984392
17.7,-0.010265385420276,-0.00808337769597688,-0.00808337769597688,-0.00414350244396862
