time,d,e,x_1,x_2
0,-0,-0.00872556306108152,-0.00872556306108152,-0.259386914623805
0.1,-0.0120321762263985,-0.0336118291810568,-0.0336118291810568,-0.238410726356021
0.2,-0.0228865592106558,-0.0564818668944334,-0.0564818668944334,-0.219057507117642
0.3,-0.0315006463193396,-0.0774906951301616,-0.0774906951301616,-0.201182338002626
0.4,-0.037031230688378,-0.0967738682997061,-0.0967738682997061,-0.184542316296971
0.5,-0.0389369401858823,-0.114439182192123,-0.114439182192123,-0.168826313317132
0.6,-0.037031230688378,-0.130561659275494,-0.130561659275494,-0.15369069782522
0.7,-0.0315006463193396,-0.145182234458479,-0.145182234458479,-0.138797557667961
0.8,-0.0228865592106558,-0.158310203141909,-0.158310203141909,-0.123851708756779
0.9,-0.0120321762263985,-0.169929128204259,-0.169929128204259,-0.108632899999256
1,-4.76839991672327e-18,-0.1800055671416,-0.1800055671416,-0.0930200936243301
1.1,0.0120321762263985,-0.188499707735449,-0.188499707735449,-0.0770054764399735
1.2,0.0228865592106558,-0.19537681703981,-0.19537681703981,-0.0606968629664392
1.3,0.0315006463193396,-0.200618332114309,-0.200618332114309,-0.0443082876976972
1.4,0.037031230688378,-0.204231459242101,-0.204231459242101,-0.0281397397415392
1.5,0.0389369401858823,-0.20625629759397,-0.20625629759397,-0.0125480556306708
1.6,0.037031230688378,-0.206769748812808,-0.206769748812808,0.00208814881356992
1.7,0.0315006463193396,-0.20588579175025,-0.20588579175025,0.0154060437152114
1.8,0.0228865592106558,-0.203752060474008,-0.203752060474008,0.0270949398321648
1.9,0.0120321762263985,-0.200543028539565,-0.200543028539565,0.0369278442897452
2,9.53679983344654e-18,-0.196450437657853,-0.196450437657853,0.0447850995281787
2.1,-0.0120321762263984,-0.19167188147748,-0.19167188147748,0.0506677634822736
2.2,-0.0228865592106558,-0.186398638546274,-0.186398638546274,0.0546993941756769
2.3,-0.0315006463193396,-0.180803924669131,-0.180803924669131,0.0571160379892754
2.4,-0.037031230688378,-0.175032696377899,-0.175032696377899,0.0582453766369906
2.5,-0.0389369401858823,-0.169193987838877,-0.169193987838877,0.058477050208556
2.6,-0.037031230688378,-0.163356517864447,-0.163356517864447,0.058227038521736
2.7,-0.0315006463193396,-0.157547985811552,-0.157547985811552,0.0578995657973378
2.8,-0.0228865592106558,-0.15175811615615,-0.15175811615615,0.0578502372763608
2.9,-0.0120321762263985,-0.145945146568903,-0.145945146568903,0.0583539969871177
3,-1.43051997501698e-17,-0.140045119108144,-0.140045119108144,0.0595810251236808
3.1,0.0120321762263984,-0.133983061504126,-0.133983061504126,0.0615829174897146
3.2,0.0228865592106558,-0.127684962122628,-0.127684962122628,0.064290484149301
3.3,0.0315006463193396,-0.121089366018388,-0.121089366018388,0.0675233682108516
3.4,0.037031230688378,-0.114157457978015,-0.114157457978015,0.0710105297678898
3.5,0.0389369401858823,-0.106880647842534,-0.106880647842534,0.0744195775751319
3.6,0.037031230688378,-0.0992849190705107,-0.0992849190705107,0.0773920660458656
3.7,0.0315006463193396,-0.0914315194087572,-0.0914315194087572,0.0795812922854184
3.8,0.0228865592106558,-0.0834139315630665,-0.0834139315630665,0.0806888841782138
3.9,0.0120321762263985,-0.0753514267657309,-0.0753514267657309,0.0804965898748973
4,1.90735996668931e-17,-0.0673798393942371,-0.0673798393942371,0.0788901496984419
4.1,-0.0120321762263984,-0.0596404734928519,-0.0596404734928519,0.0758729074295808
4.2,-0.0228865592106558,-0.0522682354962845,-0.0522682354962845,0.0715678231863886
4.3,-0.0315006463193396,-0.0453801636991497,-0.0453801636991497,0.0662076862779098
4.4,-0.037031230688378,-0.0390654865973914,-0.0390654865973914,0.0601144822708268
4.5,-0.0389369401858823,-0.0333781929129426,-0.0333781929129426,0.0536699309171511
4.6,-0.037031230688378,-0.0283328505209728,-0.0283328505209728,0.0472800765535116
4.7,-0.0315006463193396,-0.0239040936746217,-0.0239040936746217,0.0413373954301221
4.8,-0.0228865592106558,-0.0200298389803295,-0.0200298389803295,0.0361841281069095
4.9,-0.0120321762263985,-0.0166179256577105,-0.0166179256577105,0.0320804257128362
5,-2.38419995836164e-17,-0.0135555404464635,-0.0135555404464635,0.029180428184635
