time,d,e,x_1,x_2
0,-0,0.0875778120320775,0.0875778120320775,0.164715150251252
0.1,-0.00759738471467218,0.103181370781229,0.103181370781229,0.147456132158472
0.2,-0.0144510844793803,0.11705268885735,0.11705268885735,0.130086250067886
0.3,-0.0198902114086207,0.129188955962293,0.129188955962293,0.112768871072222
0.4,-0.0233823458619335,0.139606321276817,0.139606321276817,0.0957189715003931
0.5,-0.024585653387897,0.148344129108799,0.148344129108799,0.0791848400856441
0.6,-0.0233823458619335,0.155467133621717,0.155467133621717,0.0634260233500283
0.7,-0.0198902114086207,0.161065427525157,0.161065427525157,0.0486896994652804
0.8,-0.0144510844793803,0.165252046131184,0.165252046131184,0.0351878208304544
0.9,-0.00759738471467218,0.168158438488101,0.168158438488101,0.0230772903642011
1,-3.01087417264344e-18,0.169928208838556,0.169928208838556,0.0124451394205668
1.1,0.00759738471467218,0.170709703692735,0.170709703692735,0.0033001853936746
1.2,0.0144510844793803,0.170648135507124,0.170648135507124,-0.00442798756154662
1.3,0.0198902114086207,0.169877981978809,0.169877981978809,-0.0108825985651766
1.4,0.0233823458619335,0.168516375594519,0.168516375594519,-0.0162663944142916
1.5,0.024585653387897,0.166658103689475,0.166658103689475,-0.0208228026936685
1.6,0.0233823458619335,0.164372684104988,0.164372684104988,-0.0248133340012225
1.7,0.0198902114086207,0.161703780767548,0.161703780767548,-0.0284934216267955
1.8,0.0144510844793804,0.158670996792443,0.158670996792443,-0.0320890408002783
1.9,0.00759738471467218,0.155273852229523,0.155273852229523,-0.0357763741862232
2,6.02174834528687e-18,0.151497541874955,0.151497541874955,-0.0396664930238164
2.1,-0.00759738471467217,0.147319896389137,0.147319896389137,-0.0437965332856438
2.2,-0.0144510844793803,0.142718854139184,0.142718854139184,-0.0481282114162918
2.3,-0.0198902114086207,0.137679703059917,0.137679703059917,-0.0525538067458104
2.4,-0.0233823458619335,0.132201376109241,0.132201376109241,-0.0569090077779051
2.5,-0.024585653387897,0.126301178204571,0.126301178204571,-0.0609913486699614
2.6,-0.0233823458619335,0.120017477634244,0.120017477634244,-0.064582416017028
2.7,-0.0198902114086207,0.113410095658993,0.113410095658993,-0.0674716379861802
2.8,-0.0144510844793804,0.106558354706049,0.106558354706049,-0.0694793139455911
2.9,-0.00759738471467219,0.0995569760237059,0.0995569760237059,-0.0704766180550775
3,-9.03262251793031e-18,0.0925102293490702,0.0925102293490702,-0.0704006074550518
3.1,0.00759738471467217,0.0855249093268462,0.0855249093268462,-0.0692627556162526
3.2,0.0144510844793803,0.0787028292498621,0.0787028292498621,-0.0671501661330288
3.3,0.0198902114086207,0.0721335708364279,0.0721335708364279,-0.0642193396248026
3.4,0.0233823458619335,0.0658882045055549,0.0658882045055549,-0.0606830962289439
3.5,0.024585653387897,0.0600146003355399,0.0600146003355399,-0.0567919269819268
3.6,0.0233823458619335,0.0545347948258552,0.0545347948258552,-0.0528115935286396
3.7,0.0198902114086207,0.0494446779087985,0.0494446779087985,-0.0489991636103812
3.8,0.0144510844793804,0.044716038022614,0.044716038022614,-0.0455798236357657
3.9,0.00759738471467219,0.0403007726498432,0.0403007726498432,-0.0427267342742842
4,1.20434966905737e-17,0.0361368601009671,0.0361368601009671,-0.0405458978061639
4.1,-0.00759738471467217,0.0321555162027644,0.0321555162027644,-0.0390675160065567
4.2,-0.0144510844793803,0.0282888437852077,0.0282888437852077,-0.0382446825970109
4.3,-0.0198902114086207,0.0244772347857637,0.0244772347857637,-0.0379595368958458
4.4,-0.0233823458619335,0.020675809115179,0.020675809115179,-0.0380362754658172
4.5,-0.024585653387897,0.0168592687767313,0.0168592687767313,-0.0382597477337973
4.6,-0.0233823458619335,0.0130247008696537,0.0130247008696537,-0.0383978154084143
4.7,-0.0198902114086207,0.00919206385446699,0.00919206385446699,-0.0382252875091436
4.8,-0.0144510844793804,0.00540231816622987,0.00540231816622987,-0.0375470889685254
4.9,-0.00759738471467219,0.00171339274284421,0.00171339274284421,-0.0362183961389149
5,-1.50543708632172e-17,-0.00180560926825985,-0.00180560926825985,-0.0341597697496342
5.1,0.00759738471467212,-0.00508139016958033,-0.00508139016958033,-0.0313658058271731
5.2,0.0144510844793803,-0.00804393144780108,-0.00804393144780108,-0.0279064598498874
5.3,0.0198902114086207,-0.0106337221477699,-0.0106337221477699,-0.0239209168259818
5.4,0.0233823458619335,-0.0128080267092622,-0.0128080267092622,-0.0196046098348367
5.5,0.024585653387897,-0.014545571372317,-0.014545571372317,-0.0151906604152347
5.6,0.0233823458619335,-0.0158491833325409,-0.0158491833325409,-0.0109275603542058
5.7,0.0198902114086207,-0.0167461175139004,-0.0167461175139004,-0.00705528246539283
5.8,0.0144510844793804,-0.0172860324762169,-0.0172860324762169,-0.00378216182149565
5.9,0.00759738471467224,-0.0175368073995637,-0.0175368073995637,-0.00126481356039709
6,1.80652450358606e-17,-0.0175786037303204,-0.0175786037303204,0.000406943804390899
6.1,-0.0075973847146722,-0.0174967472147467,-0.0174967472147467,0.00121868057904482
6.2,-0.0144510844793803,-0.0173741218333706,-0.0173741218333706,0.00123261933295169
6.3,-0.0198902114086207,-0.0172838152474646,-0.0172838152474646,0.00058144272354781
6.4,-0.0233823458619335,-0.0172827310676376,-0.0172827310676376,-0.000544751339900121
6.5,-0.024585653387897,-0.0174067889314346,-0.0174067889314346,-0.0019170734191502
6.6,-0.0233823458619335,-0.0176681782634601,-0.0176681782634601,-0.00329022523842016
6.7,-0.0198902114086207,-0.018054930870307,-0.018054930870307,-0.00442645341740341
6.8,-0.0144510844793804,-0.0185328508403585,-0.0185328508403585,-0.00511873246905186
6.9,-0.00759738471467216,-0.0190496097635951,-0.0190496097635951,-0.00521091065562725
7,-2.10761192085041e-17,-0.0195406036165354,-0.0195406036165354,-0.00461284951027265
7.1,0.00759738471467212,-0.0199359954913389,-0.0199359954913389,-0.00330907779621679
7.2,0.0144510844793803,-0.0201682525380399,-0.0201682525380399,-0.00136011543150808
7.3,0.0198902114086207,-0.0201794373705947,-0.0201794373705947,0.00110365967949768
7.4,0.0233823458619335,-0.0199275384705737,-0.0199275384705737,0.00389499912032283
7.5,0.024585653387897,-0.0193912184295239,-0.0193912184295239,0.00678835211688407
7.6,0.0233823458619335,-0.0185725139704987,-0.0185725139704987,0.0095421945832843
7.7,0.0198902114086207,-0.0174972223985584,-0.0174972223985584,0.0119229312417299
7.8,0.0144510844793804,-0.016212935802188,-0.016212935802188,0.0137280291313988
7.9,0.00759738471467225,-0.0147849147742242,-0.0147849147742242,0.0148061161741531
8,2.40869933811475e-17,-0.0132902050842657,-0.0132902050842657,0.015072075662459
8.1,-0.0075973847146722,-0.0118105728956089,-0.0118105728956089,0.0145156574844309
8.2,-0.0144510844793803,-0.0104249499262497,-0.0104249499262497,0.0132027616423665
8.3,-0.0198902114086206,-0.00920212806961221,-0.00920212806961221,0.0112692670210934
8.4,-0.0233823458619335,-0.00819441870663192,-0.00819441870663192,0.00890800819638371
8.5,-0.024585653387897,-0.00743289763394328,-0.00743289763394328,0.00635017389998903
