time,d,e,x_1,x_2
0,0.0321336843827591,-0.436420069027284,-0.436420069027284,0.0470459828732946
0.1,-0.0134219028019637,-0.430684010277943,-0.430684010277943,0.067356568681902
0.2,-0.0044886025753989,-0.423233328500055,-0.423233328500055,0.0814076207101987
0.3,-0.0440545693596022,-0.414408052795238,-0.414408052795238,0.094845173025442
0.4,0.0283460524771903,-0.404506498635418,-0.404506498635418,0.10299473184256
0.5,-0.00329178813381385,-0.393494090248543,-0.393494090248543,0.116975249876808
0.6,0.0176538988449225,-0.381319999717865,-0.381319999717865,0.126281027866823
0.7,0.0281437240806744,-0.368180005355773,-0.368180005355773,0.136276086534005
0.8,-0.0395439410306788,-0.354061161522836,-0.354061161522836,0.145855403944539
0.9,0.00350525673882395,-0.339386282966632,-0.339386282966632,0.147497977090575
1,-0.0203470071421961,-0.324379858232743,-0.324379858232743,0.152439575041527
1.1,-0.0341857790322626,-0.309051534666006,-0.309051534666006,0.153978641133131
1.2,-0.0283445076396169,-0.293680083695437,-0.293680083695437,0.153330922609046
1.3,0.0097273885420475,-0.27837980704043,-0.27837980704043,0.152557425081319
1.4,0.0301440785808975,-0.263005734086895,-0.263005734086895,0.154766464085216
1.5,0.0370588564947646,-0.247357580542372,-0.247357580542372,0.158022788308796
1.6,0.0313340037216893,-0.231401165871288,-0.231401165871288,0.160933723299739
1.7,0.0225658332894673,-0.215231926641108,-0.215231926641108,0.162298127639926
1.8,-0.0152436332783607,-0.199013698294681,-0.199013698294681,0.161936117630598
1.9,-0.0332713180255746,-0.183053730076536,-0.183053730076536,0.157193488945003
2,0.0360179266851134,-0.16767575688624,-0.16767575688624,0.150329355348179
2.1,0.0183770911472139,-0.152657083441276,-0.152657083441276,0.149924361108025
2.2,-0.0406452814319824,-0.137799712138235,-0.137799712138235,0.147136431046655
2.3,0.0357008720185879,-0.123533485929291,-0.123533485929291,0.138188523283809
2.4,0.00376282592868905,-0.109789599361805,-0.109789599361805,0.13659591441061
2.5,-0.015755142245842,-0.0963875411145979,-0.0963875411145979,0.131402814804323
2.6,-0.0132488658606578,-0.0836117627373063,-0.0836117627373063,0.124103618858647
2.7,-0.037628086821196,-0.0715557789341348,-0.0715557789341348,0.117010177905515
2.8,-0.00139735633438144,-0.0603289395355504,-0.0603289395355504,0.107559077487812
2.9,0.0314787490909642,-0.0498606145807168,-0.0498606145807168,0.101797019651218
3,-0.0194030005069882,-0.0398110474984768,-0.0398110474984768,0.0991459275714119
3.1,0.0379643713871479,-0.030288162621977,-0.030288162621977,0.0913365457748588
3.2,0.00785395638032883,-0.0212591223428345,-0.0212591223428345,0.0891975413325073
3.3,0.0306000663391652,-0.0126040079460198,-0.0126040079460198,0.0839032175531267
3.4,0.0149774766757598,-0.00436763025229745,-0.00436763025229745,0.0807971185805238
3.5,-0.0183948269237418,0.003474402044645,0.003474402044645,0.076041589473681
3.6,-0.0447604325188777,0.0106782702066583,0.0106782702066583,0.0680818787765909
3.7,-0.0298420677472636,0.0169719508474327,0.0169719508474327,0.0578753827034752
3.8,-0.0354317094428003,0.0223428529499535,0.0223428529499535,0.0496081393982996
3.9,0.0354733095309594,0.0268796199376431,0.0268796199376431,0.0412014902269308
4,0.0353026696075532,0.0309432158538794,0.0309432158538794,0.0400518944523052
4.1,0.0132552412118847,0.0348857025332354,0.0348857025332354,0.0387819198566468
4.2,0.0141904750150941,0.0385893350798409,0.0385893350798409,0.0353062137202551
4.3,0.0227085075195951,0.0419547533955892,0.0419547533955892,0.0320179541876352
4.4,0.00689181941356788,0.0450376875948783,0.0450376875948783,0.0296466584529339
4.5,-0.0137497330246959,0.0478084323965765,0.0478084323965765,0.0257964872756349
4.6,-0.00401330864691662,0.0501022553341614,0.0501022553341614,0.020136330022308
4.7,-0.00494839796606964,0.051894371963117,0.051894371963117,0.01574956234504
4.8,0.0266648012858007,0.0532563386857366,0.0532563386857366,0.0115346251834625
4.9,0.0167623571316994,0.0543641236966511,0.0543641236966511,0.0106239862889621
5,-0.0266914198732437,0.0553335712041434,0.0553335712041434,0.00878145389277788
5.1,-0.0349840099088732,0.0559122297399217,0.0559122297399217,0.00286577522858684
5.2,0.0102883756955082,0.0558810675907784,0.0558810675907784,-0.00340514129627459
5.3,-0.0237498682633915,0.0554681726888186,0.0554681726888186,-0.00483031260819263
5.4,-0.0101967108072476,0.0547537578027297,0.0547537578027297,-0.00939121610019307
5.5,0.0349874323493345,0.0536690899524286,0.0536690899524286,-0.0122549172453784
5.6,-0.00813327819057089,0.0525319998813773,0.0525319998813773,-0.0105007983020301
5.7,0.0312925510419717,0.0513562351884664,0.0513562351884664,-0.0129717497499095
5.8,0.0091548060195379,0.0501379562788001,0.0501379562788001,-0.011404573295872
5.9,0.0022804628913343,0.0489653791045693,0.0489653791045693,-0.0120288744259416
6,0.0306778468504313,0.0477022480394409,0.0477022480394409,-0.0132075050128289
6.1,0.0168630320637363,0.0464672313906326,0.0464672313906326,-0.0115052346974422
6.2,-0.0266583634588214,0.0453314395109499,0.0453314395109499,-0.0112051396916428
6.3,-0.0101426892583867,0.0440153976727933,0.0440153976727933,-0.0150534168714254
6.4,0.0160907711491389,0.0424134159827327,0.0424134159827327,-0.0169476099708
6.5,0.000635975784580707,0.0407611294018819,0.0407611294018819,-0.0160957122308149
6.6,-0.0388122061790763,0.0391194442309299,0.0391194442309299,-0.0167160392743768
6.7,0.0438535614380514,0.0372301826319479,0.0372301826319479,-0.02099637466363
6.8,-0.00650343786120707,0.0353368586148951,0.0353368586148951,-0.0169088321818164
6.9,0.033612926486015,0.0335955452258598,0.0335955452258598,-0.0178898440497562
7,0.034283057363809,0.0319595256992688,0.0319595256992688,-0.0148573489974538
7.1,-0.0186224346929568,0.03062194320704,0.03062194320704,-0.0119222910405238
7.2,-0.00816502656949814,0.0293119478983463,0.0293119478983463,-0.0142358494642794
7.3,-0.00303592290045754,0.0278338813983802,0.0278338813983802,-0.0152989875764857
7.4,-0.0293061404030325,0.0262822894116082,0.0262822894116082,-0.0157143835818884
7.5,0.0125928048091195,0.0245667209032424,0.0245667209032424,-0.0185449473997688
7.6,0.0418293432905435,0.0227874575955701,0.0227874575955701,-0.0170454859247321
7.7,-0.0386772276969139,0.0212988116510634,0.0212988116510634,-0.0127720109568824
