time,d,e,x_1,x_2
0,0,0.164302062634718,0.164302062634718,0.192068365812608
0.1,0.0082437052669689,0.182345481503139,0.182345481503139,0.168957812440738
0.2,0.0156804592251349,0.198165934085228,0.198165934085228,0.147604137915885
0.3,0.0215823005821611,0.211933606048405,0.211933606048405,0.127897346410613
0.4,0.0253715159854751,0.223804163407956,0.223804163407956,0.109658086500801
0.5,0.0266771906303844,0.233912859323349,0.233912859323349,0.0926582724274268
0.6,0.0253715159854751,0.242370910630263,0.242370910630263,0.0766457842468087
0.7,0.0215823005821611,0.249264431730248,0.249264431730248,0.061370870816172
0.8,0.0156804592251349,0.254655967302048,0.254655967302048,0.0466117127857486
0.9,0.00824370526696891,0.258588415063186,0.258588415063186,0.0321966847094959
1,3.26701361157441e-18,0.26109089997357,0.26109089997357,0.0180211780392221
1.1,-0.0082437052669689,0.262185974315886,0.262185974315886,0.0040573785637592
1.2,-0.0156804592251349,0.261897392295586,0.261897392295586,-0.00964391924477966
1.3,-0.0215823005821611,0.260257655476023,0.260257655476023,-0.0229595999311424
1.4,-0.0253715159854751,0.257314551611387,0.257314551611387,-0.0357079636873013
1.5,-0.0266771906303844,0.253136011681522,0.253136011681522,-0.0476685307614709
1.6,-0.0253715159854751,0.247812778150557,0.247812778150557,-0.0586059397450113
1.7,-0.0215823005821611,0.241458595191076,0.241458595191076,-0.0682955663831749
1.8,-0.0156804592251349,0.23420787751822,0.23420787751822,-0.0765483224875133
1.9,-0.00824370526696891,0.226211064487048,0.226211064487048,-0.0832321761870939
2,-6.53402722314881e-18,0.217628095744431,0.217628095744431,-0.0882882571382628
2.1,0.0082437052669689,0.208620631511275,0.208620631511275,-0.0917399418512905
2.2,0.0156804592251349,0.199343766215527,0.199343766215527,-0.0936940029465679
2.3,0.0215823005821611,0.18993803640045,0.18993803640045,-0.0943336845038599
2.4,0.0253715159854751,0.180522497484955,0.180522497484955,-0.093904357516749
2.5,0.0266771906303844,0.171189541632319,0.171189541632319,-0.0926931372914412
2.6,0.0253715159854751,0.162001960706878,0.162001960706878,-0.0910044371826789
2.7,0.0215823005821611,0.152992540538539,0.152992540538539,-0.0891338323298198
2.8,0.0156804592251349,0.144166226790033,0.144166226790033,-0.0873427739539154
2.9,0.00824370526696891,0.135504652706993,0.135504652706993,-0.0858366129593451
3,9.80104083472321e-18,0.126972589402352,0.126972589402352,-0.0847480690552757
3.1,-0.0082437052669689,0.118525692565297,0.118525692565297,-0.0841277499399024
3.2,-0.0156804592251349,0.110118793876406,0.110118793876406,-0.0839426363141074
3.3,-0.0215823005821611,0.101713933254299,0.101713933254299,-0.084082670029734
3.4,-0.0253715159854751,0.0932873544649913,0.0932873544649913,-0.0843747907295111
3.5,-0.0266771906303844,0.0848347890132195,0.0848347890132195,-0.0846030384197669
3.6,-0.0253715159854751,0.0763745215877532,0.0763745215877532,-0.0845327467849316
3.7,-0.0215823005821611,0.0679479481757583,0.0679479481757583,-0.0839364527138167
3.8,-0.0156804592251349,0.0596175839759532,0.0596175839759532,-0.0826189805506434
3.9,-0.00824370526696892,0.0514627283503424,0.0514627283503424,-0.0804392413508186
4,-1.30680544462976e-17,0.0435732237826951,0.0435732237826951,-0.0773266099080612
4.1,0.00824370526696889,0.0360419326767539,0.0360419326767539,-0.0732902739581904
4.2,0.0156804592251349,0.0289566815422936,0.0289566815422936,-0.0684206387152554
4.3,0.0215823005821611,0.0223924743822354,0.0223924743822354,-0.0628826483383326
4.4,0.0253715159854751,0.0164047507984356,0.0164047507984356,-0.0569016778634003
4.5,0.0266771906303844,0.011024362056912,0.011024362056912,-0.050743377044778
4.6,0.0253715159854751,0.00625477011200053,0.00625477011200053,-0.0446894401827285
4.7,0.0215823005821611,0.00207175685709742,0.00207175685709742,-0.0390116753581663
4.8,0.0156804592251349,-0.0015743150345957,-0.0015743150345957,-0.0339469134626793
4.9,0.00824370526696892,-0.00475389831676833,-0.00475389831676833,-0.0296752156597813
5,1.6335068057872e-17,-0.00755175268247064,-0.00755175268247064,-0.0263035154455246
5.1,-0.00824370526696884,-0.0100591566000701,-0.0100591566000701,-0.0238562998603695
5.2,-0.0156804592251349,-0.0123655901025289,-0.0123655901025289,-0.0222742456796082
5.3,-0.0215823005821611,-0.0145506913246281,-0.0145506913246281,-0.0214209479956595
5.4,-0.0253715159854751,-0.0166772631898863,-0.0166772631898863,-0.0210970867006737
5.5,-0.0266771906303844,-0.0187860042779988,-0.0187860042779988,-0.0210606485012243
5.6,-0.0253715159854751,-0.0208924695717326,-0.0208924695717326,-0.0210512295000222
5.7,-0.0215823005821611,-0.0229865489633561,-0.0229865489633561,-0.0208160440720793
5.8,-0.0156804592251349,-0.0250345054131773,-0.0250345054131773,-0.0201350988335735
5.9,-0.00824370526696897,-0.0269833645724961,-0.0269833645724961,-0.0188430722930264
6,-1.96020816694464e-17,-0.0287672179869239,-0.0287672179869239,-0.0168457632819801
6.1,0.00824370526696893,-0.0303148151651852,-0.0303148151651852,-0.0141295029188461
6.2,0.0156804592251349,-0.0315576941189757,-0.0315576941189757,-0.0107626136246965
6.3,0.0215823005821611,-0.0324380477512929,-0.0324380477512929,-0.00688877716427261
6.4,0.0253715159854751,-0.0329155498042114,-0.0329155498042114,-0.00271296563071559
6.5,0.0266771906303844,-0.0329724663926983,-0.0329724663926983,0.00151868279080561
6.6,0.0253715159854751,-0.0326165474316248,-0.0326165474316248,0.00554306880906751
6.7,0.0215823005821612,-0.0318814100345824,-0.0318814100345824,0.00910604394452941
6.8,0.0156804592251349,-0.0308243719070466,-0.0308243719070466,0.0119874885938018
6.9,0.00824370526696888,-0.0295219427968975,-0.0295219427968975,0.0140230972100689
7,2.28690952810208e-17,-0.0280634117255032,-0.0280634117255032,0.0151207340401945
7.1,-0.00824370526696884,-0.02654315452082,-0.02654315452082,0.0152697544807736
7.2,-0.0156804592251349,-0.0250524118243365,-0.0250524118243365,0.0145423758467503
7.3,-0.0215823005821611,-0.023671339946002,-0.023671339946002,0.0130869597682524
7.4,-0.0253715159854751,-0.0224621105850481,-0.0224621105850481,0.01111386034539
7.5,-0.0266771906303844,-0.021463733099371,-0.021463733099371,0.00887522007767363
7.6,-0.0253715159854751,-0.0206891047088557,-0.0206891047088557,0.00664068819269297
7.7,-0.0215823005821611,-0.0201245762326206,-0.0201245762326206,0.00467143531813586
7.8,-0.0156804592251349,-0.0197320750048803,-0.0197320750048803,0.00319500538298314
7.9,-0.00824370526696898,-0.0194535765647927,-0.0194535765647927,0.00238346385549559
8,-2.61361088925952e-17,-0.0192174870489108,-0.0192174870489108,0.002336978931611
8.1,0.00824370526696892,-0.0189463114122406,-0.0189463114122406,0.00307444064481074
8.2,0.0156804592251349,-0.0185648569511912,-0.0185648569511912,0.00453203411759241
8.3,0.0215823005821611,-0.0180081693989341,-0.0180081693989341,0.00656990473452275
8.4,0.0253715159854751,-0.0172284252212025,-0.0172284252212025,0.00898626108603769
8.5,0.0266771906303844,-0.0162001060786926,-0.0162001060786926,0.0115375336299177
8.6,0.0253715159854751,-0.0149229497238625,-0.0149229497238625,0.0139626143954061
8.7,0.0215823005821612,-0.0134223893910149,-0.0134223893910149,0.0160088037228444
8.8,0.0156804592251349,-0.0117474397007091,-0.0117474397007091,0.0174569230785574
8.9,0.00824370526696889,-0.0099662371568453,-0.0099662371568453,0.0181431347527926
9,2.94031225041696e-17,-0.0081596729904225,-0.0081596729904225,0.0179753317335539
9.1,-0.00824370526696883,-0.00641374291634523,-0.00641374291634523,0.0169424926839017
9.2,-0.0156804592251349,-0.00481136403285466,-0.00481136403285466,0.0151160856944815
9.3,-0.0215823005821611,-0.00342446130702848,-0.00342446130702848,0.0126433829175045
9.4,-0.0253715159854751,-0.00230709974390705,-0.00230709974390705,0.00973334011449611
9.5,-0.0266771906303844,-0.00149033601071959,-0.00149033601071959,0.00663642304858797
9.6,-0.0253715159854751,-0.00097929499843168,-0.00097929499843168,0.00362035527118179
9.7,-0.0215823005821611,-0.00075275902437697,-0.00075275902437697,0.000944161182829219
9.8,-0.0156804592251349,-0.000765311430375449,-0.000765311430375449,-0.00116695479999488
9.9,-0.00824370526696898,-0.000951826286339057,-0.000951826286339057,-0.00254343390921111
10,-3.26701361157441e-17,-0.00123386624662414,-0.00123386624662414,-0.00308775694248988
10.1,0.00824370526696892,-0.00152736380689949,-0.00152736380689949,-0.00278380148962938
10.2,0.0156804592251348,-0.00175083555888053,-0.00175083555888053,-0.00169824626687833
10.3,0.0215823005821611,-0.00183332683904342,-0.00183332683904342,2.61152091803518e-05
10.4,0.0253715159854751,-0.00172131052575053,-0.00172131052575053,0.00218449745270998
10.5,0.0266771906303844,-0.0013838660774895,-0.0013838660774895,0.00453030029338762
10.6,0.0253715159854751,-0.000815633206081779,-0.000815633206081779,0.00679936594755451
10.7,0.0215823005821612,-3.72523687573476e-05,-3.72523687573476e-05,0.00873594188179173
10.8,0.0156804592251349,0.000906749776416168,0.000906749776416168,0.0101178085267801
10.9,0.00824370526696889,0.00195242175200696,0.00195242175200696,0.0107781126718657
11,1.30713569791854e-16,0.00302275760665824,0.00302275760665824,0.0106217698598232
11.1,-0.00824370526696883,0.00403535154203369,0.00403535154203369,0.0096348307396423
11.2,-0.0156804592251349,0.00491058647879542,0.00491058647879542,0.0078858950825229
11.3,-0.0215823005821611,0.00557955400875686,0.00557955400875686,0.0055194356035035
11.4,-0.0253715159854751,0.00599092952998166,0.00599092952998166,0.00274168565962076
11.5,-0.0266771906303844,0.00611612869164596,0.00611612869164596,-0.000199527204027053
11.6,-0.0253715159854751,0.0059522395688796,0.0059522395688796,-0.00303902726821907
11.7,-0.0215823005821611,0.00552244277055589,0.00552244277055589,-0.00552024229011089
11.8,-0.015680459225135,0.00487387763677393,0.00487387763677393,-0.00742031991399497
11.9,-0.00824370526696899,0.00407316273167976,0.00407316273167976,-0.00857194973395669
12,-3.92041633388929e-17,0.00320000850457422,0.00320000850457422,-0.00887975438456282
12.1,0.00824370526696891,0.00233954679633866,0.00233954679633866,-0.00832964466956321
12.2,0.015680459225135,0.00157412752322897,0.00157412752322897,-0.00699022248155477
12.3,0.0215823005821611,0.000975385075911156,0.000975385075911156,-0.00500609369850609
12.4,0.0253715159854751,0.000597350617844847,0.000597350617844847,-0.00258374516735364
12.5,0.0266771906303844,0.000471284133346429,0.000471284133346429,2.86322186813974e-05
12.6,0.0253715159854752,0.000602731778933611,0.000602731778933611,0.00256539972557705
12.7,0.0215823005821612,0.000971096305848886,0.000971096305848886,0.00476943231571307
12.8,0.0156804592251349,0.00153176236530213,0.00153176236530213,0.00641724461644248
12.9,0.0082437052669689,0.00222056845683769,0.00222056845683769,0.00734082219104449
13,-5.2305243114068e-17,0.00296018761103249,0.00296018761103249,0.00744402147083812
13.1,-0.00824370526696882,0.00366779209206834,0.00366779209206834,0.00671193334417627
