time,d,e,x_1,x_2
0,-0,0.391836417798849,0.391836417798849,-0.0917497325147008
0.1,-0.0134753886865258,0.382072607312124,0.382072607312124,-0.103291218322009
0.2,-0.0256317124398607,0.371158704489177,0.371158704489177,-0.114743188967186
0.3,-0.0352790255929403,0.359112524136379,0.359112524136379,-0.125930857729755
0.4,-0.0414729819175581,0.34597441330536,0.34597441330536,-0.136579881685028
0.5,-0.0436072738128291,0.331815560893618,0.331815560893618,-0.146348917245487
0.6,-0.0414729819175581,0.3167427109659,0.3167427109659,-0.154868870960197
0.7,-0.0352790255929403,0.300898806695549,0.300898806695549,-0.161784964875586
0.8,-0.0256317124398607,0.284459493895052,0.284459493895052,-0.166797462744582
0.9,-0.0134753886865258,0.267625821879598,0.267625821879598,-0.169697036930635
1,-5.34035082944233e-18,0.250613854875316,0.250613854875316,-0.170391282904543
1.1,0.0134753886865258,0.233642212594866,0.233642212594866,-0.168919757174055
1.2,0.0256317124398607,0.216918764065813,0.216918764065813,-0.165456040252405
1.3,0.0352790255929403,0.200627784204648,0.200627784204648,-0.160296598656538
1.4,0.0414729819175581,0.184918839626973,0.184918839626973,-0.153837514372207
1.5,0.0436072738128291,0.169898502988139,0.169898502988139,-0.146541340015818
1.6,0.0414729819175581,0.155625720131777,0.155625720131777,-0.138897306591371
1.7,0.0352790255929404,0.142111298414384,0.142111298414384,-0.131378763460752
1.8,0.0256317124398607,0.129321582619173,0.129321582619173,-0.124402003020175
1.9,0.0134753886865258,0.117185976226188,0.117185976226188,-0.118290488891033
2,1.06807016588847e-17,0.105607590477972,0.105607590477972,-0.113247979273138
2.1,-0.0134753886865258,0.09447599841925,0.09447599841925,-0.109343168072669
2.2,-0.0256317124398607,0.0836808657851792,0.0836808657851792,-0.106507340572078
2.3,-0.0352790255929403,0.0731251453713245,0.0731251453713245,-0.104545267959484
2.4,-0.0414729819175581,0.062736564692704,0.062736564692704,-0.103158270536785
2.5,-0.0436072738128291,0.0524763041119552,0.0524763041119552,-0.101977189593455
2.6,-0.0414729819175581,0.0423440378132964,0.0423440378132964,-0.100602039236527
2.7,-0.0352790255929404,0.0323788660903043,0.0323788660903043,-0.0986444567303095
2.8,-0.0256317124398607,0.0226560695537439,0.0226560695537439,-0.0957687970177808
2.9,-0.0134753886865258,0.0132800246953554,0.0132800246953554,-0.0917278507825245
3,-1.6021052488327e-17,0.00437399575404625,0.00437399575404625,-0.0863896925812954
3.1,0.0134753886865258,-0.00393217672693757,-0.00393217672693757,-0.0797530346318497
3.2,0.0256317124398607,-0.0115152647803223,-0.0115152647803223,-0.0719495877118374
3.3,0.0352790255929403,-0.0182714080435346,-0.0182714080435346,-0.0632332031068655
3.4,0.0414729819175581,-0.0241271666484291,-0.0241271666484291,-0.0539568640826555
3.5,0.0436072738128291,-0.029047770888854,-0.029047770888854,-0.0445397852321799
3.6,0.0414729819175581,-0.0330417416156823,-0.0330417416156823,-0.0354278467934852
3.7,0.0352790255929404,-0.0361614112414987,-0.0361614112414987,-0.027051243823225
3.8,0.0256317124398607,-0.0384992772219612,-0.0384992772219612,-0.0197835030484
3.9,0.0134753886865258,-0.0401805285628945,-0.0401805285628945,-0.0139058865906558
4,2.13614033177693e-17,-0.0413524612710734,-0.0413524612710734,-0.00958067464748357
4.1,-0.0134753886865258,-0.042171803973372,-0.042171803973372,-0.00683595022329382
4.2,-0.0256317124398607,-0.0427911802828994,-0.0427911802828994,-0.00556338319682882
4.3,-0.0352790255929403,-0.0433460197857762,-0.0433460197857762,-0.00552923859479765
4.4,-0.0414729819175581,-0.0439431864046725,-0.0439431864046725,-0.0063975394712097
4.5,-0.0436072738128291,-0.0446524255817489,-0.0446524255817489,-0.00776312498262085
4.6,-0.0414729819175581,-0.0455014565882928,-0.0455014565882928,-0.00919137557135048
4.7,-0.0352790255929404,-0.0464751802398825,-0.0464751802398825,-0.0102607244457092
4.8,-0.0256317124398607,-0.0475190702217705,-0.0475190702217705,-0.0106038016744602
4.9,-0.0134753886865258,-0.0485464074643641,-0.0485464074643641,-0.00994319090561732
5,-2.67017541472117e-17,-0.0494486415634091,-0.0494486415634091,-0.00811830589327121
5.1,0.0134753886865257,-0.0501078578626965,-0.0501078578626965,-0.00510076306971794
5.2,0.0256317124398607,-0.0504101233992323,-0.0504101233992323,-0.000996752267310977
5.3,0.0352790255929404,-0.0502583995578318,-0.0502583995578318,0.00396381983005447
5.4,0.0414729819175581,-0.0495837523474736,-0.0495837523474736,0.00945034439848788
5.5,0.0436072738128291,-0.0483537584786833,-0.0483537584786833,0.0150644243770778
5.6,0.0414729819175581,-0.0465772805154026,-0.0465772805154026,0.0203794598596548
5.7,0.0352790255929403,-0.0443051403672879,-0.0443051403672879,0.0249830244990191
5.8,0.0256317124398607,-0.0416266224314941,-0.0416266224314941,0.0285178795271154
5.9,0.0134753886865259,-0.0386621464315084,-0.0386621464315084,0.030717605641485
6,3.2042104976654e-17,-0.0355528254240538,-0.0355528254240538,0.0314333601382635
6.1,-0.0134753886865258,-0.0324479298042862,-0.0324479298042862,0.0306491356843426
6.2,-0.0256317124398607,-0.0294914835438236,-0.0294914835438236,0.0284840229496465
6.3,-0.0352790255929403,-0.0268093042393027,-0.0268093042393027,0.0251812517595747
6.4,-0.0414729819175581,-0.024497755477495,-0.024497755477495,0.0210850799211175
6.5,-0.0436072738128291,-0.022615312753059,-0.022615312753059,0.0166077887088285
6.6,-0.0414729819175581,-0.0211777690808419,-0.0211777690808419,0.0121900126986525
6.7,-0.0352790255929404,-0.0201575504549862,-0.0201575504549862,0.00825828438437966
6.8,-0.0256317124398607,-0.0194872092693897,-0.0194872092693897,0.00518394690705147
6.9,-0.0134753886865258,-0.019066755083317,-0.019066755083317,0.00324745455836925
7,-3.73824558060963e-17,-0.0187741067023999,-0.0187741067023999,0.00261155356893609
7.1,0.0134753886865257,-0.0184776441978761,-0.0184776441978761,0.00330596666162209
7.2,0.0256317124398607,-0.0180496340961371,-0.0180496340961371,0.00522507900581947
7.3,0.0352790255929404,-0.017379215642554,-0.017379215642554,0.00813885075500134
7.4,0.0414729819175581,-0.0163836791316049,-0.0163836791316049,0.0117158868441432
7.5,0.0436072738128291,-0.0150169345828184,-0.0150169345828184,0.015556404880253
7.6,0.0414729819175581,-0.0132743441547338,-0.0132743441547338,0.019231873248499
7.7,0.0352790255929403,-0.0111934476980629,-0.0111934476980629,0.0223274388022999
7.8,0.0256317124398607,-0.00885051290694095,-0.00885051290694095,0.0244829906043512
7.9,0.0134753886865259,-0.00635325027840358,-0.00635325027840358,0.0254288398504187
8,4.27228066355387e-17,-0.00383040852466349,-0.00383040852466349,0.0250125232548724
8.1,-0.0134753886865258,-0.00141927145127493,-0.00141927145127493,0.0232141062056346
8.2,-0.0256317124398607,0.000747717273708295,0.000747717273708295,0.0201484878400695
8.3,-0.0352790255929403,0.00255588968510672,0.00255588968510672,0.0160544826470891
8.4,-0.0414729819175581,0.00391958071293736,0.00391958071293736,0.0112717477079938
8.5,-0.0436072738128291,0.00479054556060313,0.00479054556060313,0.00620781453417343
8.6,-0.0414729819175581,0.00516274091984206,0.00516274091984206,0.00129845317366935
8.7,-0.0352790255929404,0.00507299966195152,0.00507299966195152,-0.00303475098340807
8.8,-0.0256317124398607,0.00459753068255888,0.00459753068255888,-0.00642545436468567
8.9,-0.0134753886865258,0.00384458430900473,0.00384458430900473,-0.00859822666435711
9,-4.8063157464981e-17,0.0029439990949221,0.0029439990949221,-0.00939534404631212
9.1,0.0134753886865257,0.00203465117678131,0.00203465117678131,-0.00879208058942461
9.2,0.0256317124398607,0.00125103276149329,0.00125103276149329,-0.00689900030018995
9.3,0.0352790255929404,0.000710271646505756,0.000710271646505756,-0.00395102446480218
9.4,0.0414729819175581,0.000500860590608876,0.000500860590608876,-0.000284343612879228
9.5,0.0436072738128291,0.000674198071560664,0.000674198071560664,0.00369656679669316
9.6,0.0414729819175581,0.00123976685980899,0.00123976685980899,0.00755859915096247
9.7,0.0352790255929403,0.00216442083486128,0.00216442083486128,0.010882454351958
9.8,0.0256317124398608,0.00337584841976143,0.00337584841976143,0.0133037169141615
9.9,0.0134753886865259,0.00476987226477448,0.00476987226477448,0.0145485446924298
10,5.34035082944234e-17,0.00622086938407183,0.00622086938407183,0.0144604805915957
10.1,-0.0134753886865258,0.00759429058800309,0.00759429058800309,0.0130157626392345
10.2,-0.0256317124398605,0.0087600526489605,0.0087600526489605,0.0103256346480113
10.3,-0.0352790255929403,0.00960549129699848,0.00960549129699848,0.00662543214841049
10.4,-0.0414729819175581,0.0100466062158287,0.0100466062158287,0.00225151278011987
10.5,-0.0436072738128291,0.0100364964838838,0.0100364964838838,-0.00239170982421162
10.6,-0.0414729819175581,0.00957016000465445,0.00957016000465445,-0.00687140091574962
10.7,-0.0352790255929404,0.00868518646659601,0.00868518646659601,-0.0107687277625314
10.8,-0.0256317124398608,0.00745827541803014,0.00745827541803014,-0.0137199176297425
10.9,-0.0134753886865258,0.00599791978150849,0.00599791978150849,-0.0154519308592621
11,-2.13668017293902e-16,0.00443397055471766,0.00443397055471766,-0.0158092564436253
11.1,0.0134753886865257,0.00290510380211431,0.00290510380211431,-0.0147692065139707
11.2,0.0256317124398607,0.00154541644253143,0.00154541644253143,-0.0124442120008975
11.3,0.0352790255929404,0.000471462676857074,0.000471462676857074,-0.00907089417624137
11.4,0.0414729819175581,-0.000229000177038156,-0.000229000177038156,-0.00498698128622181
11.5,0.0436072738128291,-0.000505454951000514,-0.000505454951000514,-0.000598329327121474
11.6,0.0414729819175581,-0.00034943060482383,-0.00034943060482383,0.0036607252764375
11.7,0.0352790255929403,0.000204799476905027,0.000204799476905027,0.00736980057757486
11.8,0.0256317124398609,0.00108369521645279,0.00108369521645279,0.0101635381836415
11.9,0.0134753886865259,0.00218176321083826,0.00218176321083826,0.0117672867539034
12,6.4084209953308e-17,0.00337198992117339,0.00337198992117339,0.0120239073156608
12.1,-0.0134753886865258,0.00451837351189454,0.00451837351189454,0.0109090768235496
12.2,-0.0256317124398608,0.00548932776794003,0.00548932776794003,0.00853359222895054
12.3,-0.0352790255929403,0.0061706461800008,0.0061706461800008,0.0051324497780859
12.4,-0.0414729819175581,0.0064767573660709,0.0064767573660709,0.00104176876214769
12.5,-0.0436072738128291,0.00635917027497172,0.00635917027497172,-0.00333418121441279
12.6,-0.0414729819175582,0.00581128272014358,0.00581128272014358,-0.00756262167054988
12.7,-0.0352790255929404,0.00486908279094275,0.00486908279094275,-0.0112246948587545
12.8,-0.0256317124398608,0.00360767473640794,0.00360767473640794,-0.013956528114846
12.9,-0.0134753886865258,0.00213396965785507,0.00213396965785507,-0.015484913177149
13,8.54995973872865e-17,0.000576256771386846,0.000576256771386846,-0.0156541078502192
13.1,0.0134753886865257,-0.000928323639602786,-0.000928323639602786,-0.0144411364149587
13.2,0.0256317124398606,-0.00224717905913277,-0.00224717905913277,-0.0119580910284844
13.3,0.0352790255929403,-0.00326522349743974,-0.00326522349743974,-0.00844120880827463
13.4,0.041472981917558,-0.00389612738645188,-0.00389612738645188,-0.0042277937995447
13.5,0.0436072738128291,-0.00409075709949684,-0.00409075709949684,0.000276757132607745
13.6,0.0414729819175581,-0.00384197768296608,-0.00384197768296608,0.00463859673405531
13.7,0.0352790255929403,-0.00318534838413826,-0.00318534838413826,0.00843785760859348
13.8,0.0256317124398606,-0.00219564260464002,-0.00219564260464002,0.0113097168716053
13.9,0.0134753886865259,-0.000979532647987957,-0.000979532647987957,0.0129800754643008
14,7.47649116121927e-17,0.000334844948012399,0.000334844948012399,0.0132923595274609
14.1,-0.0134753886865258,0.0016104223465956,0.0016104223465956,0.0122228202598355
14.2,-0.0256317124398605,0.00271460506726665,0.00271460506726665,0.00988283452733139
14.3,-0.0352790255929403,0.00353223647504235,0.00353223647504235,0.00650798093968611
