time,d,e,x_1,x_2
0,-0.0293798742779825,-0.0607961455114062,-0.0607961455114062,-0.0048673537790811
0.1,0.0261579745760223,-0.0612585749148681,-0.0612585749148681,-0.00438382819631714
0.2,-0.0357509252203111,-0.0614031307220406,-0.0614031307220406,0.00141657332950907
0.3,0.00597182968061373,-0.0612916815802748,-0.0612916815802748,0.000819443000031644
0.4,0.0114119002496365,-0.0610347667487904,-0.0610347667487904,0.00427069329137868
0.5,-0.0346969843238024,-0.0604205942301993,-0.0604205942301993,0.00795846584490804
0.6,-0.0220510774894217,-0.0596782243936774,-0.0596782243936774,0.00689689967937448
0.7,-0.0249949441254452,-0.0589780464966304,-0.0589780464966304,0.00709814021386652
0.8,0.0167157973328686,-0.0582745771591874,-0.0582745771591874,0.00696713131745473
0.9,-0.00660987034026622,-0.0573823822853862,-0.0573823822853862,0.010817983597355
1,-0.00798148743203382,-0.056236114898733,-0.056236114898733,0.0120809712843496
1.1,-0.0287255527577028,-0.0549780353744016,-0.0549780353744016,0.0130571193624305
1.2,0.0120192121796119,-0.0537302504605297,-0.0537302504605297,0.0119035626293544
1.3,-0.0307670532447398,-0.0523979560020843,-0.0523979560020843,0.0146940160669024
1.4,0.042200067112059,-0.0510092044042877,-0.0510092044042877,0.0130908204531928
1.5,-0.0041462431186157,-0.049422627656742,-0.049422627656742,0.018554638061335
1.6,0.0153736029951989,-0.047540831832276,-0.047540831832276,0.0190588736180934
1.7,-0.0270117338455578,-0.0455201882125235,-0.0455201882125235,0.0213071812397701
1.8,0.0402769825996578,-0.0434948705016295,-0.0434948705016295,0.0192102563998032
1.9,0.0227200417215898,-0.0413483252633138,-0.0413483252633138,0.0236436455059451
2,-0.0348397416342349,-0.0388667443614113,-0.0388667443614113,0.0259367170524341
2.1,0.0399145858232297,-0.0364511708711058,-0.0364511708711058,0.0224017590456898
2.2,-0.0132975406688534,-0.0340170688508814,-0.0340170688508814,0.0262092283457689
2.3,0.0425659634904533,-0.0314822781606285,-0.0314822781606285,0.0244884083399551
2.4,0.0170391457836775,-0.0288469941672803,-0.0288469941672803,0.028146533412508
2.5,0.0392706232835103,-0.0259910998416561,-0.0259910998416561,0.0289370141605517
2.6,-0.012428056855437,-0.0229580435170954,-0.0229580435170954,0.0316624955196859
2.7,0.0308055133094391,-0.0199222871624438,-0.0199222871624438,0.0290620094224972
2.8,-0.0208113341584112,-0.0169331995212885,-0.0169331995212885,0.0306733491004316
2.9,-0.0355743697558756,-0.0140478914515027,-0.0140478914515027,0.0270569896416631
3,-0.0202073530216069,-0.0115887200461396,-0.0115887200461396,0.0221710950190099
3.1,-0.014972300256345,-0.00952990352556739,-0.00952990352556739,0.0190299632581438
3.2,0.0302697039627909,-0.00775224261585676,-0.00775224261585676,0.0165416213239581
3.3,0.0247535069650305,-0.00599764448613424,-0.00599764448613424,0.0185094802673506
3.4,-0.027527280491633,-0.00408520256320215,-0.00408520256320215,0.0197074476900534
3.5,-0.0115606704742673,-0.00231684549218602,-0.00231684549218602,0.0156984147449395
3.6,0.0157791649071944,-0.000860043518680185,-0.000860043518680185,0.0134553937332396
3.7,-0.020195414552213,0.00051089859644786,0.00051089859644786,0.0139454893185541
3.8,0.00594405783848679,0.00175046740374672,0.00175046740374672,0.0108764799089856
3.9,0.0050061508622047,0.00281954739433808,0.00281954739433808,0.010501214943958
4,-0.011084154533164,0.00384542594888007,0.00384542594888007,0.0100142999479533
4.1,-0.00575792023316468,0.00474373619606543,0.00474373619606543,0.00797165613659094
4.2,-0.0273680716690852,0.00546964065400234,0.00546964065400234,0.00655921760319097
4.3,0.0391679477790152,0.00595296728903245,0.00595296728903245,0.00314876292664785
4.4,0.0155336529889111,0.00643147945861651,0.00643147945861651,0.00637448080463641
4.5,-0.0273553872497025,0.00710354049823853,0.00710354049823853,0.00705210409068305
4.6,-0.0223732274686212,0.00763028173570787,0.00763028173570787,0.00352535736175734
4.7,-0.0101697437286054,0.00784133648999834,0.00784133648999834,0.000731236159968578
4.8,-0.0240306099712376,0.00784297119281261,0.00784297119281261,-0.000679741560917912
4.9,0.00308890891116726,0.0076416488471689,0.0076416488471689,-0.00330995607406269
5,-0.00608340265543608,0.00732024950917509,0.00732024950917509,-0.00311791314651255
5.1,0.0391446083540677,0.00697342901835289,0.00697342901835289,-0.00380642584654626
5.2,0.00357516664578131,0.00678147557234075,0.00678147557234075,-8.07225236206951e-05
5.3,-0.00308689812165226,0.00677462189740707,0.00677462189740707,-5.66153112115745e-05
5.4,0.0182669671950506,0.00673767369318806,0.00673767369318806,-0.000673811107651647
5.5,-0.0196321683659882,0.00674548458910419,0.00674548458910419,0.000810176251477487
5.6,0.0247473926375359,0.0067113101714216,0.0067113101714216,-0.00146306808206574
5.7,0.00531451605794285,0.00667493921715098,0.00667493921715098,0.000707015891947444
5.8,-0.00296422344243971,0.00675245289658986,0.00675245289658986,0.000840827502729983
5.9,0.0233016658010177,0.00680233223994997,0.00680233223994997,0.000165350611864731
6,0.00902639713148541,0.00691507112759375,0.00691507112759375,0.00206318173904008
6.1,0.0243397758191318,0.00714029231270286,0.00714029231270286,0.00243441508878857
6.2,0.0290777118934004,0.00747514729475281,0.00747514729475281,0.0042358732756278
6.3,0.0217496236324017,0.00800523232935647,0.00800523232935647,0.00633344089806224
6.4,0.0280554933683776,0.00869977741895155,0.00869977741895155,0.00753564283240266
6.5,0.0382644364835211,0.00953876548104205,0.00953876548104205,0.00921473773030222
6.6,0.00406324727730254,0.0105866357322553,0.0105866357322553,0.0117007859474829
6.7,-0.0139873513267501,0.0117042108610835,0.0117042108610835,0.010655343785539
6.8,-0.0392835398510345,0.0126308209464883,0.0126308209464883,0.00790579914675539
6.9,0.0275244661047885,0.0131680288569392,0.0131680288569392,0.0029006221315451
7,0.00638024007416668,0.0135484825785731,0.0135484825785731,0.00468153499796438
7.1,-0.030276227802369,0.0139961069637681,0.0139961069637681,0.0042726743916225
7.2,0.0315139081652477,0.0142249642972436,0.0142249642972436,0.000354806549898045
7.3,0.0371429182504268,0.014377802838067,0.014377802838067,0.00266982191835367
7.4,-0.0363414312414248,0.0147799655702658,0.0147799655702658,0.00533454961354292
7.5,0.026337717542525,0.0150793603183161,0.0150793603183161,0.000712481718765309
7.6,0.0273061301978296,0.01523927121593,0.01523927121593,0.00246108753087422
7.7,0.035332729677582,0.0155714154913909,0.0155714154913909,0.00415642432721934
7.8,-0.0397733671984678,0.0161046129864467,0.0161046129864467,0.00647220345761966
7.9,0.0347952419841306,0.0164933225037268,0.0164933225037268,0.00136682353392211
8,0.0139456885656446,0.016753790267399,0.016753790267399,0.00380781274997952
8.1,0.00824828761128986,0.0171465384560991,0.0171465384560991,0.00404077189062843
8.2,0.0399008735969405,0.0175329698161567,0.0175329698161567,0.00368932141188896
8.3,0.0396271433956718,0.0180387746788341,0.0180387746788341,0.00638659509281181
8.4,-0.0405467689834067,0.0188010206557358,0.0188010206557358,0.008819531446133
8.5,-0.00820911075525895,0.0194048047542598,0.0194048047542598,0.00332439202897847
8.6,-0.0389588495996862,0.0196368476299569,0.0196368476299569,0.00134097893401338
8.7,-0.0399393987238817,0.0195282021384923,0.0195282021384923,-0.00344911169847934
8.8,-0.0218340912204131,0.0189550823514971,0.0189550823514971,-0.00794851254418561
8.9,-0.0174321193612806,0.0180394280603948,0.0180394280603948,-0.0103252512528816
9,0.0024097520249895,0.0169192025744335,0.0169192025744335,-0.0120469658993465
9.1,0.0115990617103886,0.0157329523243076,0.0157329523243076,-0.0116731385785138
9.2,-0.00562622950904072,0.0146302124454514,0.0146302124454514,-0.0103895847914071
