time,d,e,x_1,x_2
0,-0,-0.0447988926108059,-0.0447988926108059,-0.17373035705385
0.1,-0.00266821984897215,-0.0613722405138598,-0.0613722405138598,-0.157810766935184
0.2,-0.00507525574854606,-0.0763895710480386,-0.0763895710480386,-0.142613346675894
0.3,-0.00698549025406619,-0.0899227457464764,-0.0899227457464764,-0.128130489813366
0.4,-0.00821193630274582,-0.102041574036038,-0.102041574036038,-0.114329117438323
0.5,-0.00863454081018809,-0.112811608949606,-0.112811608949606,-0.101157465203601
0.6,-0.00821193630274582,-0.12229268901059,-0.12229268901059,-0.0885531958671559
0.7,-0.00698549025406619,-0.130538319867333,-0.130538319867333,-0.0764520673418471
0.8,-0.00507525574854606,-0.137595909486838,-0.137595909486838,-0.0647963322988444
0.9,-0.00266821984897215,-0.143507789634675,-0.143507789634675,-0.0535420719474849
1,-1.0574262765304e-18,-0.148312881893179,-0.148312881893179,-0.0426647711010156
1.1,0.00266821984897215,-0.152048805879499,-0.152048805879499,-0.0321626138171461
1.2,0.00507525574854606,-0.154754186537071,-0.154754186537071,-0.0220572019306324
1.3,0.00698549025406619,-0.156470900369548,-0.156470900369548,-0.0123916508505086
1.4,0.00821193630274582,-0.157246008918907,-0.157246008918907,-0.0032262734137589
1.5,0.00863454081018809,-0.157133160824139,-0.157133160824139,0.00536770172052017
1.6,0.00821193630274582,-0.156193298191118,-0.156193298191118,0.0133157387491768
1.7,0.0069854902540662,-0.154494573425434,-0.154494573425434,0.0205481627497763
1.8,0.00507525574854607,-0.152111462227843,-0.152111462227843,0.0270080652054256
1.9,0.00266821984897215,-0.149123139333449,-0.149123139333449,0.0326581515684732
2,2.11485255306081e-18,-0.145611257868222,-0.145611257868222,0.0374858397034329
2.1,-0.00266821984897215,-0.14165733362289,-0.14165733362289,0.0415060900498098
2.2,-0.00507525574854606,-0.137339976185768,-0.137339976185768,0.0447616712009728
2.3,-0.00698549025406619,-0.13273222575109,-0.13273222575109,0.047320816484435
2.4,-0.00821193630274582,-0.127899245873491,-0.127899245873491,0.0492724833888618
2.5,-0.00863454081018809,-0.122896589306867,-0.122896589306867,0.0507196632233435
2.6,-0.00821193630274582,-0.117769199588856,-0.117769199588856,0.0517713801530264
2.7,-0.0069854902540662,-0.11255124054217,-0.11255124054217,0.0525341479562212
2.8,-0.00507525574854607,-0.107266766260793,-0.107266766260793,0.0531037068396448
2.9,-0.00266821984897215,-0.101931163224701,-0.101931163224701,0.0535578361409544
3,-3.17227882959121e-18,-0.0965532218632905,-0.0965532218632905,0.0539509343318179
3.1,0.00266821984897215,-0.091137634441311,-0.091137634441311,0.0543108856276088
3.2,0.00507525574854606,-0.0856876754899058,-0.0856876754899058,0.0546385095550444
3.3,0.00698549025406619,-0.0802078041302865,-0.0802078041302865,0.0549096378479615
3.4,0.00821193630274582,-0.0747059361922258,-0.0747059361922258,0.05507960669684
3.5,0.00863454081018809,-0.0691951671787872,-0.0691951671787872,0.0550897167599769
3.6,0.00821193630274582,-0.0636947816299751,-0.0636947816299751,0.0548750215150998
3.7,0.0069854902540662,-0.0582304549589152,-0.0582304549589152,0.0543726752653979
3.8,0.00507525574854607,-0.0528336334744351,-0.0528336334744351,0.0535300180651596
3.9,0.00266821984897215,-0.047540159270663,-0.047540159270663,0.0523116012867645
4,4.22970510612162e-18,-0.0423882810349386,-0.0423882810349386,0.0507044619218332
4.1,-0.00266821984897214,-0.0374162523231319,-0.0374162523231319,0.0487211257774479
4.2,-0.00507525574854606,-0.0326597595576463,-0.0326597595576463,0.0464000426496533
4.3,-0.00698549025406619,-0.0281494389365925,-0.0281494389365925,0.0438034085093804
4.4,-0.00821193630274582,-0.0239087329486025,-0.0239087329486025,0.0410125860573627
4.5,-0.00863454081018809,-0.0199523041012712,-0.0199523041012712,0.0381215706039089
4.6,-0.00821193630274582,-0.0162851690343014,-0.0162851690343014,0.0352291400445654
4.7,-0.0069854902540662,-0.0129026457330412,-0.0129026457330412,0.0324304569577697
4.8,-0.00507525574854607,-0.00979112698415755,-0.00979112698415755,0.0298089448935542
4.9,-0.00266821984897215,-0.00692961231515524,-0.00692961231515524,0.0274292344636226
5,-5.28713138265202e-18,-0.00429185635553414,-0.00429185635553414,0.0253318704732573
5.1,0.00266821984897213,-0.00184893112606106,-0.00184893112606106,0.0235302992717108
5.2,0.00507525574854606,0.000428040877642175,0.000428040877642175,0.0220104325835985
5.3,0.0069854902540662,0.00256524280914046,0.00256524280914046,0.0207328321406227
5.4,0.00821193630274582,0.00458386024682153,0.00458386024682153,0.0196373031236406
5.5,0.00863454081018809,0.00649833691596016,0.00649833691596016,0.0186494488400078
5.6,0.00821193630274582,0.00831535315400308,0.00831535315400308,0.0176885472620556
5.7,0.00698549025406619,0.0100336204010435,0.0100336204010435,0.0166759808152512
5.8,0.00507525574854607,0.0116445053659242,0.0116445053659242,0.0155433967808309
5.9,0.00266821984897217,0.0131334165627701,0.0131334165627701,0.014239802156883
6,6.34455765918242e-18,0.0144818115553319,0.0144818115553319,0.012736901213212
6.1,-0.00266821984897216,0.0156696227638973,0.0156696227638973,0.0110321560614838
6.2,-0.00507525574854606,0.0166778590002122,0.0166778590002122,0.00914927349933731
6.3,-0.00698549025406618,0.0174911229810041,0.0174911229810041,0.00713607335391497
6.4,-0.00821193630274582,0.0180997935843554,0.0180997935843554,0.00505994988353326
6.5,-0.00863454081018809,0.0185016547203819,0.0185016547203819,0.00300137340548025
6.6,-0.00821193630274582,0.0187028071462252,0.0187028071462252,0.00104607114127643
6.7,-0.00698549025406621,0.0187177700331175,0.0187177700331175,-0.000723344467703551
6.8,-0.00507525574854607,0.0185687586901637,0.0185687586901637,-0.0022354776734832
6.9,-0.00266821984897214,0.0182842057728723,0.0182842057728723,-0.00343718571817176
7,-7.40198393571283e-18,0.0178966676320075,0.0178966676320075,-0.00429885803648419
7.1,0.00266821984897213,0.0174403179134116,0.0174403179134116,-0.00481741894956847
7.2,0.00507525574854606,0.0169482711834975,0.0169482711834975,-0.00501675735022153
7.3,0.0069854902540662,0.0164499962469254,0.0164499962469254,-0.00494553882433461
7.4,0.00821193630274582,0.0159690702884607,0.0159690702884607,-0.00467261196531091
7.5,0.00863454081018809,0.0155214918450352,0.0155214918450352,-0.00428045622678975
7.6,0.00821193630274582,0.0151147161387546,0.0151147161387546,-0.00385731046242172
7.7,0.00698549025406619,0.014747505809063,0.014747505809063,-0.00348875054384043
7.8,0.00507525574854607,0.0144106104724951,0.0144106104724951,-0.00324953847749202
7.9,0.00266821984897217,0.014088207603947,0.014088207603947,-0.00319653896814026
8,8.45941021224323e-18,0.0137599628964632,0.0137599628964632,-0.00336339499236794
8.1,-0.00266821984897215,0.0134035077936814,0.0134035077936814,-0.0037574818665246
8.2,-0.00507525574854606,0.0129970912187918,0.0129970912187918,-0.00435943636405029
8.3,-0.00698549025406618,0.0125221456272552,0.0125221456272552,-0.00512530547831389
8.4,-0.00821193630274582,0.0119655160416123,0.0119655160416123,-0.00599110310205275
8.5,-0.00863454081018809,0.011321133850529,0.011321133850529,-0.00687932729363647
8.6,-0.00821193630274582,0.0105909716285214,0.0105909716285214,-0.00770679898556408
8.7,-0.00698549025406621,0.00978518572545612,0.00978518572545612,-0.00839305373765571
8.8,-0.00507525574854607,0.00892143298583617,0.00892143298583617,-0.0088684640981793
8.9,-0.00266821984897214,0.00802342889443788,0.00802342889443788,-0.00908129660011431
9,-9.51683648877364e-18,0.0071188887847102,0.0071188887847102,-0.009003011796173
9.1,0.00266821984897212,0.00623705421287921,0.00623705421287921,-0.0086312878077711
9.2,0.00507525574854606,0.00540604727535596,0.00540604727535596,-0.00799047078611665
9.3,0.0069854902540662,0.00465031254864328,0.00465031254864328,-0.00712940763656087
9.4,0.00821193630274582,0.00398839780538387,0.00398839780538387,-0.00611687267729205
9.5,0.00863454081018809,0.0034312915423901,0.0034312915423901,-0.00503503549987295
9.6,0.00821193630274582,0.00298148088861966,0.00298148088861966,-0.00397160911013231
9.7,0.00698549025406619,0.00263282297518183,0.00263282297518183,-0.00301144667767623
9.8,0.00507525574854607,0.00237124324560884,0.00237124324560884,-0.00222840925888984
9.9,0.00266821984897217,0.00217619325536588,0.00217619325536588,-0.00167830039226997
10,1.0574262765304e-17,0.00202272617720711,0.00202272617720711,-0.00139355908695591
10.1,-0.00266821984897215,0.00188398777006105,0.00188398777006105,-0.00138023065268196
10.2,-0.00507525574854603,0.00173387990216741,0.00173387990216741,-0.0016175118957765
10.3,-0.00698549025406618,0.00154963682532342,0.00154963682532342,-0.00205991525265356
10.4,-0.00821193630274582,0.00131406293038645,0.00131406293038645,-0.00264184011249018
10.5,-0.00863454081018809,0.00101721383967967,0.00101721383967967,-0.00328410398490389
10.6,-0.00821193630274581,0.000657357167451748,0.000657357167451748,-0.0039017943583023
10.7,-0.00698549025406621,0.000241119772946446,0.000241119772946446,-0.00441267284598657
10.8,-0.00507525574854607,-0.000217192058115431,-0.000217192058115431,-0.00474530918192018
10.9,-0.00266821984897214,-0.000697032131339263,-0.000697032131339263,-0.00484614909577921
11,-4.23077402883508e-17,-0.00117367184901398,-0.00117367184901398,-0.00468482447676467
11.1,0.00266821984897212,-0.0016206735255066,-0.0016206735255066,-0.00425718631038018
11.2,0.00507525574854605,-0.00201253666156877,-0.00201253666156877,-0.00358576379822131
