time,d,e,x_1,x_2
0,0,-0.386219361121011,-0.386219361121011,0.0446177051480459
0.1,0.00712965135385292,-0.380995050269519,-0.380995050269519,0.0596248694456304
0.2,0.0135614027579888,-0.374307695954746,-0.374307695954746,0.0738764576221405
0.3,0.0186656695723236,-0.366236809388694,-0.366236809388694,0.087295092021614
0.4,0.0219428105975524,-0.35687220279402,-0.35687220279402,0.0997528893752428
0.5,0.0230720364369414,-0.346318181641488,-0.346318181641488,0.111088435864775
0.6,0.0219428105975524,-0.334695858612539,-0.334695858612539,0.121127314537254
0.7,0.0186656695723236,-0.322143337957859,-0.322143337957859,0.129704132229425
0.8,0.0135614027579888,-0.308813731618398,-0.308813731618398,0.136683848631471
0.9,0.00712965135385292,-0.294871184725864,-0.294871184725864,0.141980280709702
1,2.82550955723114e-18,-0.280485286735366,-0.280485286735366,0.145569934493737
1.1,-0.00712965135385291,-0.265824406019147,-0.265824406019147,0.147499775914163
1.2,-0.0135614027579888,-0.251048594451596,-0.251048594451596,0.147888147943933
1.3,-0.0186656695723236,-0.236302753703177,-0.236302753703177,0.14691871444243
1.4,-0.0219428105975524,-0.221710732213814,-0.221710732213814,0.144827995923885
1.5,-0.0230720364369414,-0.207370933364788,-0.207370933364788,0.141887691927948
1.6,-0.0219428105975524,-0.193353869874795,-0.193353869874795,0.138383497136776
1.7,-0.0186656695723236,-0.179701911157417,-0.179701911157417,0.134592463689275
1.8,-0.0135614027579888,-0.166431257730373,-0.166431257730373,0.130761106482374
1.9,-0.00712965135385292,-0.153535960583165,-0.153535960583165,0.127086377487077
2,-5.65101911446229e-18,-0.140993604857236,-0.140993604857236,0.123701356165906
2.1,0.00712965135385291,-0.12877211571437,-0.12877211571437,0.120667043258859
2.2,0.0135614027579888,-0.116837035678774,-0.116837035678774,0.117971049514536
2.3,0.0186656695723236,-0.105158577673403,-0.105158577673403,0.115533297689198
2.4,0.0219428105975524,-0.0937177808507918,-0.0937177808507918,0.11321817122011
2.5,0.0230720364369414,-0.0825111849114762,-0.0825111849114762,0.110851913443425
2.6,0.0219428105975524,-0.0715535842450935,-0.0715535842450935,0.108243568693583
2.7,0.0186656695723236,-0.0608786116723808,-0.0608786116723808,0.105207411260489
2.8,0.0135614027579888,-0.0505371143726686,-0.0505371143726686,0.101584663798919
2.9,0.00712965135385293,-0.0405935009284898,-0.0405935009284898,0.0972623775150944
3,8.47652867169343e-18,-0.031120437137271,-0.031120437137271,0.0921876253752902
3.1,-0.00712965135385291,-0.0221924298859887,-0.0221924298859887,0.0863756193891981
3.2,-0.0135614027579888,-0.0138789471431753,-0.0138789471431753,0.0799109587086074
3.3,-0.0186656695723236,-0.00623776735560429,-0.00623776735560429,0.0729418885415012
3.4,-0.0219428105975524,0.00069077117561721,0.00069077117561721,0.0656681348113476
3.5,-0.0230720364369414,0.00688803879218972,0.00688803879218972,0.0583235090476859
3.6,-0.0219428105975524,0.0123594641805831,0.0123594641805831,0.0511549905539844
3.7,-0.0186656695723236,0.0171347168933776,0.0171347168933776,0.0444003382917485
3.8,-0.0135614027579888,0.0212656869542909,0.0212656869542909,0.0382664293391035
3.9,-0.00712965135385293,0.0248224420055466,0.0248224420055466,0.0329104500935766
4,-1.13020382289246e-17,0.02788754102632,0.02788754102632,0.0284257875148423
4.1,0.00712965135385291,0.0305492451534264,0.0305492451534264,0.0248340079448381
4.2,0.0135614027579888,0.0328942747555241,0.0328942747555241,0.0220837154072047
4.3,0.0186656695723236,0.0350008070120366,0.0350008070120366,0.0200564080834199
4.4,0.0219428105975524,0.0369323854079665,0.0369323854079665,0.0185787667902499
4.5,0.0230720364369414,0.03873332400677,0.03873332400677,0.0174401797853868
4.6,0.0219428105975524,0.0404260437687852,0.0404260437687852,0.0164137957280157
4.7,0.0186656695723236,0.0420105897900344,0.0420105897900344,0.015279051288637
4.8,0.0135614027579888,0.0434663655828508,0.0434663655828508,0.0138434755442564
4.9,0.00712965135385293,0.044755904227926,0.044755904227926,0.0119616440447489
5,1.41275477861557e-17,0.0458302975658985,0.0458302975658985,0.00954943437116378
