time,d,e,x_1,x_2
0,0.0266614021549976,0.225278994769294,0.225278994769294,-0.202655468308223
0.1,-0.0407457065808907,0.205400624131516,0.205400624131516,-0.194850369454197
0.2,-0.00229563131104611,0.185992022168869,0.185992022168869,-0.193182179097415
0.3,-0.00882903613871431,0.166977987888724,0.166977987888724,-0.187022197928729
0.4,-0.0107570095611497,0.148569936156931,0.148569936156931,-0.181064875587235
0.5,0.0191628932013808,0.130769347912429,0.130769347912429,-0.174881011004888
0.6,0.013635405240201,0.113751510743527,0.113751510743527,-0.165459547425089
0.7,-0.0385324837688761,0.0976528764221329,0.0976528764221329,-0.156498474982854
0.8,0.00311911272573033,0.082199987517704,0.082199987517704,-0.152484060771872
0.9,-0.0205172390369496,0.0673729171989051,0.0673729171989051,-0.144046299798613
1,-0.00574353102886961,0.0532771178431343,0.0532771178431343,-0.13783504674047
1.1,-0.0311273533438083,0.0398839627437041,0.0398839627437041,-0.130020646482324
1.2,0.026324901333109,0.0271502256549616,0.0271502256549616,-0.124619996283549
1.3,-0.0387637445265294,0.0152457084794411,0.0152457084794411,-0.113519165194165
1.4,0.0426980634126052,0.00411931017683741,0.00411931017683741,-0.108976653493026
1.5,0.0300469695036107,-0.00614732115438301,-0.00614732115438301,-0.0964376170505939
1.6,0.00305474453471041,-0.0152464887584275,-0.0152464887584275,-0.085614230877443
1.7,-0.0367583238252691,-0.0234155805001134,-0.0234155805001134,-0.077803676750643
1.8,-0.0383411985714035,-0.0310085681148987,-0.0310085681148987,-0.0740429481813761
1.9,0.0294686517092745,-0.0382296593278785,-0.0382296593278785,-0.0703677078670789
2,-0.0100339289930465,-0.0447502147899858,-0.0447502147899858,-0.0601256338611678
2.1,0.00363872905686657,-0.0504636813342194,-0.0504636813342194,-0.0541754267681827
2.2,-0.0307189147403786,-0.0555253290975085,-0.0555253290975085,-0.0471095662106235
2.3,-0.0163451001169345,-0.0600633909139468,-0.0600633909139468,-0.0436598527581071
2.4,-0.0345479382591137,-0.0641891904094342,-0.0641891904094342,-0.038885419224847
2.5,-0.0285982356392625,-0.0679350847676398,-0.0679350847676398,-0.0360392046856665
2.6,-0.0363073884995826,-0.0713695977970906,-0.0713695977970906,-0.032667395778923
2.7,0.0335849105800734,-0.0745094987325391,-0.0745094987325391,-0.0301381825658181
2.8,0.0452313278202453,-0.0770587068929458,-0.0770587068929458,-0.0209472903189962
2.9,-0.0272720890065191,-0.0786624739975103,-0.0786624739975103,-0.0112440713729966
3,-0.0222151554803411,-0.079683485251436,-0.079683485251436,-0.00919496848798378
3.1,-0.00374898697123838,-0.0804806341585706,-0.0804806341585706,-0.00677365304503316
3.2,0.0446869997284284,-0.0809534575754248,-0.0809534575754248,-0.00273275703482427
3.3,0.0364037333885727,-0.0808013540601849,-0.0808013540601849,0.00566162799126519
3.4,0.00297492934312904,-0.0798838709373609,-0.0798838709373609,0.0125880313653455
3.5,0.016188904366602,-0.0784662232908997,-0.0784662232908997,0.0157114598969862
3.6,-0.0434633319284293,-0.0766877839629456,-0.0766877839629456,0.0197881475834385
3.7,0.0348019649100095,-0.074812554533225,-0.074812554533225,0.0177282809994226
3.8,-0.0381933279211636,-0.0727587477951099,-0.0727587477951099,0.0232570181878009
3.9,-0.0186033245873618,-0.0705343330664607,-0.0705343330664607,0.0212396400178958
4,-0.0247679544873396,-0.0684136995966788,-0.0684136995966788,0.0211564668863386
4.1,0.0386932347513864,-0.0663362185778764,-0.0663362185778764,0.0203861135461488
4.2,0.0250485709128955,-0.0640288832240942,-0.0640288832240942,0.0256708981613964
4.3,-0.0356321695331453,-0.0612861065535295,-0.0612861065535295,0.0291158439450469
4.4,0.0417965481023155,-0.058514555344796,-0.058514555344796,0.0263292414379375
4.5,0.0432241089908713,-0.0556404644689607,-0.0556404644689607,0.031065472346477
4.6,-0.00767753610327706,-0.0523116255121938,-0.0523116255121938,0.0354254308441677
4.7,0.0204576248367066,-0.0488199771014342,-0.0488199771014342,0.0343922179782639
4.8,-0.0267525945096001,-0.0452990983266256,-0.0452990983266256,0.0359749136711221
4.9,-0.029626797776823,-0.0418645955695881,-0.0418645955695881,0.0327297921641311
5,0.0217789210719613,-0.0387640518759845,-0.0387640518759845,0.0293009648868923
5.1,-0.027330975552559,-0.0357500995359405,-0.0357500995359405,0.0309312280840975
5.2,0.0408368242918957,-0.0328259681416581,-0.0328259681416581,0.0275718273064764
5.3,0.00704486410278486,-0.02989974649792,-0.02989974649792,0.0308840552681394
5.4,0.0278263022195399,-0.0268270658681966,-0.0268270658681966,0.0305484275568175
5.5,0.0152884301474858,-0.0236929425683038,-0.0236929425683038,0.0320874004864542
5.6,-0.0285009970121283,-0.0204796927206667,-0.0204796927206667,0.0321499854925298
5.7,0.0135293260710405,-0.0174813881837415,-0.0174813881837415,0.0278484768476665
5.8,0.0301415555891617,-0.0146988576029054,-0.0146988576029054,0.0277798624688116
5.9,0.0398570725422422,-0.0118488310869511,-0.0118488310869511,0.0291782716099095
6,-0.012704758310788,-0.00882417087099253,-0.00882417087099253,0.0312619438327811
6.1,-0.018100393340033,-0.00586262078935333,-0.00586262078935333,0.027988033548188
6.2,-0.0075555400674463,-0.00324891570254477,-0.00324891570254477,0.0243132873759327
6.3,0.0437084714511584,-0.000943112433626523,-0.000943112433626523,0.0218168512359605
6.4,0.0133033527195966,0.00136687626355046,0.00136687626355046,0.0243301604511403
6.5,-0.0441291162008404,0.00376459253793537,0.00376459253793537,0.0236137374143161
6.6,-0.0191835569054828,0.00580813993295369,0.00580813993295369,0.0173240488672948
6.7,0.00382839071986973,0.00736416668672036,0.00736416668672036,0.0138301082904272
6.8,0.0282181352891694,0.00869290815494318,0.00869290815494318,0.0127480764438041
6.9,-0.023485596152098,0.0100332259323381,0.0100332259323381,0.0140300164906053
7,-0.00849771899143892,0.0112417233196391,0.0112417233196391,0.010181181556899
7.1,-0.0302181551680075,0.0121506472792725,0.0121506472792725,0.00801856012859998
7.2,0.0335923089477645,0.0127439752832818,0.0127439752832818,0.00389799976797634
7.3,-0.0343835023583133,0.0132507675457428,0.0132507675457428,0.00620288861591283
7.4,-0.00127974901411659,0.0136467954077596,0.0136467954077596,0.00177343144155899
7.5,0.0389313714394669,0.0137776480582053,0.0137776480582053,0.000854780567244774
7.6,-0.0132901443489441,0.0140156877865922,0.0140156877865922,0.00386390629886713
7.7,-0.0372056037953175,0.0142879216275864,0.0142879216275864,0.00160857484876064
7.8,-0.0390442892903094,0.0142265227724047,0.0142265227724047,-0.00277755506638646
7.9,0.0406641105933552,0.0137351479853607,0.0137351479853607,-0.00698968093254794
8,0.0358616444239032,0.0132284642995449,0.0132284642995449,-0.00319043023343809
8.1,-0.016793493167797,0.0130644599618651,0.0130644599618651,-0.000129109902523275
8.2,-0.02502150534101,0.0129385295708152,0.0129385295708152,-0.00235871862322749
8.3,-0.0150757973557656,0.0125587605808844,0.0125587605808844,-0.00519566824337252
8.4,0.0374278286226365,0.0119559075997681,0.0119559075997681,-0.00683451511874833
8.5,-0.0242997329386392,0.0114527017900644,0.0114527017900644,-0.00327289885735737
8.6,-0.0321602459249457,0.0109922781214327,0.0109922781214327,-0.00589675094749423
8.7,0.0374258922278145,0.0102427615823985,0.0102427615823985,-0.00904535016624966
8.8,0.026448546998181,0.00953142117424242,0.00953142117424242,-0.00522645199567427
8.9,0.00931397664054583,0.00913508998740269,0.00913508998740269,-0.00273015501495535
9,0.0423136323833278,0.008896030375516,0.008896030375516,-0.0020580076089422
9.1,-0.0420561663373599,0.00888271352485603,0.00888271352485603,0.00174112344709768
9.2,0.0262288726496244,0.0088235878820507,0.0088235878820507,-0.00286176803260087
9.3,-0.0276629318843008,0.00865497770435846,0.00865497770435846,-0.000539989375271345
9.4,0.041750318800474,0.00844741936022347,0.00844741936022347,-0.00356905789165948
9.5,-0.0316379187141427,0.00828735460389524,0.00828735460389524,0.000317275716661184
9.6,-0.0352601738579188,0.00814366203151829,0.00814366203151829,-0.00314377958145294
9.7,-0.0395372511293899,0.00765034251422544,0.00765034251422544,-0.00667146128641227
9.8,0.0381886508475141,0.00679866195060249,0.00679866195060249,-0.0103065816345327
9.9,-0.0348824474817383,0.00597830665314314,0.00597830665314314,-0.00614912427065657
10,0.0222233589303249,0.00520350857552153,0.00520350857552153,-0.00929838807854551
10.1,0.0445970134387997,0.00440613914900575,0.00440613914900575,-0.00667730572311021
10.2,0.0316463346012211,0.00397129707239476,0.00397129707239476,-0.0020772499662434
10.3,-0.0298604830813723,0.00391619683927777,0.00391619683927777,0.00093553163047059
10.4,-0.0330011280624029,0.00385116106297658,0.00385116106297658,-0.00219397593341899
10.5,-0.0209904708819657,0.00347048775631156,0.00347048775631156,-0.00537391624843367
10.6,-0.0177182811361774,0.00284384781903825,0.00284384781903825,-0.00713024154390952
10.7,-0.0312384340006778,0.00206600926533529,0.00206600926533529,-0.00840307555518936
10.8,0.0204264408554139,0.00110203414500379,0.00110203414500379,-0.0108359535929884
10.9,0.0449004332663099,0.000158256152973834,0.000158256152973834,-0.00806864132519409
11,0.0258489810153684,-0.000398373609235386,-0.000398373609235386,-0.00312523153093046
11.1,0.024786757399366,-0.000571688871578953,-0.000571688871578953,-0.000376284284737299
11.2,0.0261923114871336,-0.000485786172440622,-0.000485786172440622,0.00206112173173382
11.3,-0.0110667698926293,-0.000159200598399564,-0.000159200598399564,0.00443619867370241
11.4,-0.0215253459202006,0.000213305638230816,0.000213305638230816,0.00302957798051809
11.5,-0.0169445939087135,0.000398930518527897,0.000398930518527897,0.000712272053589362
11.6,0.00433500362154091,0.000383881266023002,0.000383881266023002,-0.000990427671129923
11.7,0.0182560472151565,0.000308941356805974,0.000308941356805974,-0.000514097478810979
11.8,-0.013401968148584,0.000347680724434261,0.000347680724434261,0.00126484140272475
11.9,0.04360281487911,0.000403059324223738,0.000403059324223738,-0.000139011719865644
12,-0.00109925935988172,0.000600956721235925,0.000600956721235925,0.00403959248824213
12.1,-0.0283542041025874,0.000982043697765407,0.000982043697765407,0.00358503255441784
12.2,0.0331435674922212,0.00118589708020909,0.00118589708020909,0.00053105845358962
12.3,-0.030044261112115,0.00139532447495689,0.00139532447495689,0.00361462753277162
12.4,0.00436394352253256,0.00159278795550507,0.00159278795550507,0.000376178498611231
12.5,-0.00493171450257755,0.00164627455057955,0.00164627455057955,0.000688937323801823
12.6,-0.0411604885198684,0.00168441898039797,0.00168441898039797,8.17299932072436e-05
12.7,-0.0173559364640981,0.00148782844030929,0.00148782844030929,-0.00395803580321797
12.8,0.0198473604164885,0.00101966307281375,0.00101966307281375,-0.00538237789246939
12.9,-0.0220664510337116,0.000596943924988402,0.000596943924988402,-0.00309893028146906
13,-0.0201894589708865,0.000190514469111939,0.000190514469111939,-0.00500091074205854
13.1,-0.0100057531496659,-0.00038842678998258,-0.00038842678998258,-0.00655240224746899
13.2,0.0107719741814597,-0.00106537344313874,-0.00106537344313874,-0.00697525139831
13.3,0.0325261524873025,-0.00168014565247603,-0.00168014565247603,-0.00533691559424339
13.4,-0.0242193680862702,-0.00203021780188345,-0.00203021780188345,-0.00170997233882669
13.5,0.0190485889761127,-0.00230735853294252,-0.00230735853294252,-0.00380262906648432
13.6,0.0305495759703329,-0.0025741741532448,-0.0025741741532448,-0.00156134550171377
13.7,-0.0188189968763923,-0.00256914383847072,-0.00256914383847072,0.00161949611288551
13.8,-0.0254330792582077,-0.00249897736373516,-0.00249897736373516,-0.000192588744166866
13.9,0.0214175569800761,-0.00263517875481952,-0.00263517875481952,-0.00249954285881351
14,-0.0357786482104608,-0.00276453795183958,-0.00276453795183958,-0.000118314726704034
14.1,0.0121905076952748,-0.00294331565336982,-0.00294331565336982,-0.00341183330880174
14.2,0.014876320902239,-0.00320443777235543,-0.00320443777235543,-0.00182953172425308
14.3,0.0121310211607842,-0.00329991209541674,-0.00329991209541674,-0.000102191718033113
14.4,0.015724021691666,-0.00324264921856868,-0.00324264921856868,0.00122921886928623
14.5,-0.0190717723149894,-0.00304018953501798,-0.00304018953501798,0.00279737763906121
14.6,0.0409583458105711,-0.00285700153881365,-0.00285700153881365,0.000890285179047905
14.7,0.0302098692559739,-0.00256520396343068,-0.00256520396343068,0.00488990329789304
14.8,-0.00384325548170748,-0.00194237092958248,-0.00194237092958248,0.00752641167094443
14.9,0.0385024678517655,-0.00123363009912584,-0.00123363009912584,0.00665413002223502
15,-0.0226571117554132,-0.000404266282358488,-0.000404266282358488,0.00988317854597027
15.1,-0.0260476464775464,0.000435466555041433,0.000435466555041433,0.00694367630635728
15.2,-0.00422678297452156,0.000974388870018426,0.000974388870018426,0.0038712472571388
15.3,-0.0381405016831817,0.00132317926719199,0.00132317926719199,0.00311178099193838
15.4,-0.0307946940541967,0.00143312611320335,0.00143312611320335,-0.000860789489811881
15.5,-0.00925471176678654,0.00119709531622169,0.00119709531622169,-0.00381842210497841
15.6,0.0306774322647482,0.000782474701270956,0.000782474701270956,-0.00446195416071236
15.7,0.016712633398433,0.000501428942814884,0.000501428942814884,-0.0012001128419464
15.8,0.0236318134154293,0.000466313360247303,0.000466313360247303,0.000475747666260266
15.9,-0.0197140847274566,0.000625884459884513,0.000625884459884513,0.00268488763165408
16,0.0312628318236131,0.000786222455627894,0.000786222455627894,0.000549016159300898
16.1,-0.0333293286727114,0.000989192838070956,0.000989192838070956,0.00346975459366381
16.2,-0.00723437424724701,0.00115774402018815,0.00115774402018815,-5.31604924577616e-05
16.3,-0.0147170653067555,0.00111461010291256,0.00111461010291256,-0.000799210482146638
16.4,-0.00582849306846503,0.000963521769860612,0.000963521769860612,-0.00220258436446946
16.5,-0.015170860880329,0.000721305956595216,0.000721305956595216,-0.00263396144338971
16.6,-0.0253682021677754,0.000392784976621842,0.000392784976621842,-0.00391661743916958
16.7,0.00842174955345864,-0.000107736163976463,-0.000107736163976463,-0.00606104043860394
16.8,-0.00336836396298054,-0.000648491442868206,-0.000648491442868206,-0.00476681630748583
16.9,0.0192861213251027,-0.00112103919190124,-0.00112103919190124,-0.00468134061151888
17,0.0187085382218366,-0.00147396359183989,-0.00147396359183989,-0.00240456524540395
17.1,0.0374860663641398,-0.00161021412160687,-0.00161021412160687,-0.000346749149428928
17.2,0.0187152227637724,-0.00145713692129245,-0.00145713692129245,0.0033576229508955
17.3,0.0339659964001632,-0.00104008457650879,-0.00104008457650879,0.00495860093589246
17.4,-0.00663261136953181,-0.000396084373964075,-0.000396084373964075,0.00787712064123263
17.5,-0.0138296521463493,0.000328993454883885,0.000328993454883885,0.00663495693790835
17.6,-0.0345854454599311,0.000897998582181415,0.000897998582181415,0.00476533381325262
17.7,0.0330439735473825,0.00118506519163713,0.00118506519163713,0.00102350031648192
