time,d,e,x_1,x_2
0,0.0415824433456728,0.00197368544199805,0.00197368544199805,-0.122494041339373
0.1,0.0253024900680044,-0.00959115476928088,-0.00959115476928088,-0.108887818654226
0.2,-0.0100324130548832,-0.0199005585014714,-0.0199005585014714,-0.0973679537118371
0.3,-0.0291564211229935,-0.0292506681616875,-0.0292506681616875,-0.0896591144214404
0.4,0.0282970062336479,-0.0379308673268592,-0.0379308673268592,-0.0839486792808226
0.5,-0.0428493433767486,-0.0457619587633249,-0.0457619587633249,-0.0727571215983098
0.6,-0.0261261948433054,-0.0528456170905659,-0.0528456170905659,-0.0689083360578554
0.7,-0.013318465516088,-0.0594610624875728,-0.0594610624875728,-0.0634186447333629
0.8,0.024459935950511,-0.0654709246597338,-0.0654709246597338,-0.0568165508933918
0.9,0.0281007779560102,-0.0706483203790386,-0.0706483203790386,-0.0468214949436768
1,0.0064619711756901,-0.0748356248891591,-0.0748356248891591,-0.037020391094017
1.1,-0.00586685427401865,-0.0781769148343234,-0.0781769148343234,-0.0298728703702983
1.2,0.0358325992334582,-0.0808837438957596,-0.0808837438957596,-0.0243152603883371
1.3,-0.0451431554913311,-0.0828473561032552,-0.0828473561032552,-0.0150639785336861
1.4,0.0029820643168289,-0.084311970951322,-0.084311970951322,-0.0142272703670501
1.5,0.00743861871363638,-0.0854584383572726,-0.0854584383572726,-0.00876535400068601
1.6,-0.0299989468928202,-0.0860559465742741,-0.0860559465742741,-0.00325332929248839
1.7,-0.0308675935285835,-0.0863049300843596,-0.0863049300843596,-0.00174438653884976
1.8,0.0164009200522145,-0.086412640113664,-0.086412640113664,-0.000426489499374788
1.9,0.0222715745847248,-0.0861634688129542,-0.0861634688129542,0.00533106710743693
2,0.0366684411199571,-0.0853334632800015,-0.0853334632800015,0.0111840821181345
2.1,0.0278711229059711,-0.083873371301596,-0.083873371301596,0.0179158283001457
2.2,-0.0306762132594913,-0.0818132389932703,-0.0818132389932703,0.0231992012982467
2.3,0.0201513013653642,-0.079535752906478,-0.079535752906478,0.0223429590778254
2.4,-0.0168759474678379,-0.0770986382126281,-0.0770986382126281,0.0263259166964876
2.5,0.0285338038773339,-0.0744652147734743,-0.0744652147734743,0.0263206772668317
2.6,-0.0446437293195145,-0.0716176815609386,-0.0716176815609386,0.030549865534432
2.7,-0.0368738176791767,-0.0687271475598432,-0.0687271475598432,0.02728032377206
2.8,0.0231155139553078,-0.0661197859235,-0.0661197859235,0.0248772246918104
2.9,-0.0430946088155308,-0.0634575415770392,-0.0634575415770392,0.0282998397800562
3,-0.0406529267156387,-0.0607953840165612,-0.0607953840165612,0.0249655866763119
3.1,0.00283341891551703,-0.058447990861168,-0.058447990861168,0.0220022290836606
3.2,0.0432425466438094,-0.05617920542289,-0.05617920542289,0.023336778517947
3.3,-0.0315259202687429,-0.0535911096509458,-0.0535911096509458,0.0283368977040779
3.4,0.018119506840767,-0.0508930969611011,-0.0508930969611011,0.0256368756327451
3.5,-0.0373829656809944,-0.048219280670397,-0.048219280670397,0.0277884791312956
3.6,-0.0249770076345562,-0.0456155105274893,-0.0456155105274893,0.0243115874854519
3.7,-0.0360203625809752,-0.0432915606346823,-0.0432915606346823,0.0221765139290318
