time,d,e,x_1,x_2
0,-0.0122259498137621,-0.360453782553543,-0.360453782553543,0.0924543308224474
0.1,-0.000277922249947743,-0.350758194339023,-0.350758194339023,0.101259233046037
0.2,-0.0190892610341647,-0.340182560937914,-0.340182560937914,0.110048114636791
0.3,0.0179497600039836,-0.328880276685263,-0.328880276685263,0.115826339295256
0.4,-0.0221212704351669,-0.316870367856247,-0.316870367856247,0.124160626550963
0.5,0.0166406763667501,-0.304284427614312,-0.304284427614312,0.127409970712816
0.6,-0.0117534843873146,-0.291228435303976,-0.291228435303976,0.133519611335646
0.7,9.51389769332993e-05,-0.277755743447963,-0.277755743447963,0.135791660171543
0.8,0.0321400837077069,-0.264039996366419,-0.264039996366419,0.138374545695512
0.9,0.00398973298872706,-0.249953636605812,-0.249953636605812,0.143171305293956
1,-0.0122757512110608,-0.235577966904521,-0.235577966904521,0.144208464659843
1.1,-0.0282467777819279,-0.221216858205239,-0.221216858205239,0.142911332348923
1.2,0.0252200364730227,-0.207092991076748,-0.207092991076748,0.139493882803555
1.3,-0.0176884210770882,-0.193071417610966,-0.193071417610966,0.140803283076613
1.4,-0.0435564986213727,-0.179167080246685,-0.179167080246685,0.137215438237206
1.5,-0.0401231525288335,-0.165767009036952,-0.165767009036952,0.130760393728028
1.6,-0.0361911237963753,-0.153002680174712,-0.153002680174712,0.124503250178768
1.7,-0.00544682244806156,-0.140851115926764,-0.140851115926764,0.118506732475023
1.8,-0.0428289541525705,-0.129155295911647,-0.129155295911647,0.115354240681589
1.9,-0.0361471129805039,-0.11797260481143,-0.11797260481143,0.108300450582984
2,-0.0212778394214437,-0.107461942697503,-0.107461942697503,0.101910410534998
2.1,0.035439851798494,-0.0975180873496793,-0.0975180873496793,0.0969499759900564
2.2,-0.0330515439982613,-0.0877986945026305,-0.0877986945026305,0.0973515334802832
2.3,-0.0405293937314725,-0.0783977621285475,-0.0783977621285475,0.090677763663304
2.4,0.0237564496766285,-0.0696969504159344,-0.0696969504159344,0.0833634949511523
2.5,-0.0144472686973777,-0.061406765588985,-0.061406765588985,0.0823841766873253
2.6,-0.0118822599111224,-0.0534167425650108,-0.0534167425650108,0.0774159488336819
2.7,-0.00979057971570953,-0.0459107513929699,-0.0459107513929699,0.0727041538432886
2.8,0.0146458636797819,-0.0388652940952454,-0.0388652940952454,0.0682062568950431
2.9,0.0315327843502277,-0.0321499523696241,-0.0321499523696241,0.0660730620471561
3,-0.0201423221192355,-0.0255735990704581,-0.0255735990704581,0.0654080693723432
3.1,0.0443028881477369,-0.019328622702058,-0.019328622702058,0.0595179572804487
3.2,-0.0128898110104449,-0.0133507669865746,-0.0133507669865746,0.0599831399205608
3.3,0.0258130476756997,-0.00762116278020109,-0.00762116278020109,0.0546325441765706
3.4,0.00841495080109624,-0.00223091327384628,-0.00223091327384628,0.0531473322668171
3.5,-0.0268932174654808,0.00291892028209178,0.00291892028209178,0.0498503864885693
3.6,0.0148668226458089,0.00756777890119157,0.00756777890119157,0.0431770297376134
3.7,0.0432665365238092,0.0117677756254202,0.0117677756254202,0.0408193432965528
3.8,0.0418883145934076,0.0158693845787173,0.0158693845787173,0.0411739284075963
3.9,0.0203989600418307,0.0199883523833486,0.0199883523833486,0.0411711409233302
4,-0.0284512804949377,0.0239924338818163,0.0239924338818163,0.0389073087194784
4.1,-0.0327608592023684,0.0275316200403039,0.0275316200403039,0.0319398272473163
4.2,-0.0175568379076201,0.0303721682231416,0.0303721682231416,0.024940791798623
4.3,0.0339214528818469,0.032607726736159,0.032607726736159,0.0198200301604885
4.4,-0.00439221053169784,0.0345966850175573,0.0345966850175573,0.0199409488560716
4.5,-0.000508220821844055,0.0364059309733415,0.0364059309733415,0.0162777392865529
4.6,0.00895587390181735,0.0378779204239112,0.0378779204239112,0.0131909431830721
4.7,0.0133485712048371,0.0390959838465712,0.0390959838465712,0.0111868971948578
4.8,-0.0177330850030083,0.0401400258739192,0.0401400258739192,0.00970500297993897
4.9,-0.0231818724791583,0.0408879459944067,0.0408879459944067,0.00530582611819519
5,-0.000698195479243047,0.0411850964139515,0.0411850964139515,0.0006961718217285
5.1,0.0432538355274352,0.0411483180965767,0.0411483180965767,-0.00140343524989405
5.2,0.0302824477574946,0.0411239421068216,0.0411239421068216,0.000885596331138661
5.3,0.0380288096134773,0.0412562932786838,0.0412562932786838,0.00174881394669383
