time,d,e,x_1,x_2
0,0,0.267812934008548,0.267812934008548,-0.24817454628135
0.1,0.0119571344190251,0.243330335786081,0.243330335786081,-0.241364211194738
0.2,0.0227438212108617,0.219619477038897,0.219619477038897,-0.232769974568692
0.3,0.0313041843170589,0.19684408101302,0.19684408101302,-0.222682660996297
0.4,0.036800275753225,0.175134406985314,0.175134406985314,-0.211479296979924
0.5,0.0386940997960676,0.154580114922232,0.154580114922232,-0.199593746033541
0.6,0.036800275753225,0.135226366487401,0.135226366487401,-0.187481452132353
0.7,0.0313041843170589,0.117073577354977,0.117073577354977,-0.175581733242411
0.8,0.0227438212108617,0.100080879194328,0.100080879194328,-0.164281308823605
0.9,0.0119571344190251,0.0841729871598258,0.0841729871598258,-0.153882626608741
1,4.73866054611424e-18,0.0692498357490357,0.0692498357490357,-0.144580086228356
1.1,-0.0119571344190251,0.0551980750912953,0.0551980750912953,-0.136446486161901
1.2,-0.0227438212108617,0.0419033376189723,0.0419033376189723,-0.129431021532351
1.3,-0.0313041843170589,0.0292621094957153,0.0292621094957153,-0.123369031211189
1.4,-0.036800275753225,0.0171920795418259,0.0171920795418259,-0.118002544086313
1.5,-0.0386940997960676,0.00563998696444072,0.00563998696444072,-0.113009618604415
1.6,-0.036800275753225,-0.00541376656010441,-0.00541376656010441,-0.108039610178919
1.7,-0.0313041843170589,-0.0159541588876637,-0.0159541588876637,-0.102750921894512
1.8,-0.0227438212108617,-0.0259343050552053,-0.0259343050552053,-0.0968475518362615
1.9,-0.0119571344190251,-0.0352816293346635,-0.0352816293346635,-0.0901108690287233
2,-9.47732109222848e-18,-0.0439068172110791,-0.0439068172110791,-0.0824235177779959
2.1,0.0119571344190251,-0.0517146417434114,-0.0517146417434114,-0.0737831213802463
2.2,0.0227438212108617,-0.0586155764054078,-0.0586155764054078,-0.0643044552112808
2.3,0.0313041843170588,-0.0645370306837244,-0.0645370306837244,-0.0542098883544822
2.4,0.036800275753225,-0.0694330828435324,-0.0694330828435324,-0.0438090416357736
2.5,0.0386940997960676,-0.0732917326165268,-0.0732917326165268,-0.0334696657756583
2.6,0.036800275753225,-0.0761389405932326,-0.0761389405932326,-0.0235826029920271
2.7,0.0313041843170589,-0.0780390369159224,-0.0780390369159224,-0.0145242746526762
2.8,0.0227438212108617,-0.0790914385489279,-0.0790914385489279,-0.00662037978606376
2.9,0.0119571344190251,-0.0794239770285313,-0.0794239770285313,-0.000114370708790082
3,1.42159816383427e-17,-0.0791834716624241,-0.0791834716624241,0.00485619567179486
3.1,-0.0119571344190251,-0.0785244540501909,-0.0785244540501909,0.00827310338482625
3.2,-0.0227438212108617,-0.0775971320084598,-0.0775971320084598,0.0102393912027083
3.3,-0.0313041843170588,-0.0765357566663021,-0.0765357566663021,0.0109695352148493
3.4,-0.036800275753225,-0.075448518235597,-0.075448518235597,0.010768849263729
3.5,-0.0386940997960676,-0.0744099474988115,-0.0744099474988115,0.0100041080787651
3.6,-0.036800275753225,-0.0734565559220867,-0.0734565559220867,0.0090682574681643
3.7,-0.0313041843170589,-0.0725861313892944,-0.0725861313892944,0.0083426550979491
3.8,-0.0227438212108617,-0.071760749783923,-0.071760749783923,0.00816052750362128
3.9,-0.0119571344190251,-0.0709131999410897,-0.0709131999410897,0.00877521033971796
4,-1.8954642184457e-17,-0.0699561863538691,-0.0699561863538691,0.0103362710856197
4.1,0.011957134419025,-0.068793403054856,-0.068793403054856,0.0128758422792862
4.2,0.0227438212108617,-0.0673313898280463,-0.0673313898280463,0.0163064943261808
4.3,0.0313041843170588,-0.0654910061783127,-0.0654910061783127,0.0204308478170157
4.4,0.036800275753225,-0.0632173967081483,-0.0632173967081483,0.0249619766078447
4.5,0.0386940997960676,-0.0604874699821796,-0.0604874699821796,0.0295525971077005
4.6,0.036800275753225,-0.0573141570696827,-0.0573141570696827,0.0338301796298932
4.7,0.0313041843170589,-0.0537470318489965,-0.0537470318489965,0.0374345384336463
4.8,0.0227438212108617,-0.0498692319138022,-0.0498692319138022,0.0400542149099239
