time,d,e,x_1,x_2
0,-0,0.201508589113319,0.201508589113319,0.0766603998794391
0.1,-0.00599048330693235,0.208379467611747,0.208379467611747,0.0609099329303417
0.2,-0.0113945763696307,0.213692036719894,0.213692036719894,0.0455026219942357
0.3,-0.0156832889065878,0.217485894306036,0.217485894306036,0.0305423966256008
0.4,-0.0184368118534689,0.219813096396425,0.219813096396425,0.0161738444734549
0.5,-0.0193856111993108,0.220741499615344,0.220741499615344,0.00256790677852885
0.6,-0.0184368118534689,0.220356521893083,0.220356521893083,-0.0100953989448155
0.7,-0.0156832889065878,0.218761111425515,0.218761111425515,-0.0216455049765821
0.8,-0.0113945763696307,0.216073892502989,0.216073892502989,-0.0319392227017048
0.9,-0.00599048330693235,0.21242563844802,0.21242563844802,-0.0408762889577932
1,-2.37405267047511e-18,0.207954388723667,0.207954388723667,-0.0484109774443288
1.1,0.00599048330693235,0.202799662960179,0.202799662960179,-0.0545586094359656
1.2,0.0113945763696307,0.197096315908084,0.197096315908084,-0.0593962984335557
1.3,0.0156832889065878,0.190968615222673,0.190968615222673,-0.0630578289584064
1.4,0.0184368118534689,0.184525104803577,0.184525104803577,-0.0657231450765816
1.5,0.0193856111993108,0.17785474202794,0.17785474202794,-0.0676034530995958
1.6,0.0184368118534689,0.171024674904949,0.171024674904949,-0.0689233734688354
1.7,0.0156832889065878,0.16407986691398,0.16407986691398,-0.0699018669393532
1.8,0.0113945763696307,0.157044598559236,0.157044598559236,-0.0707337814292338
1.9,0.00599048330693235,0.149925692975209,0.149925692975209,-0.0715738064178872
2,4.74810534095022e-18,0.142717146035711,0.142717146035711,-0.072524387376767
2.1,-0.00599048330693234,0.135405705690801,0.135405705690801,-0.0736287663380465
2.2,-0.0113945763696307,0.127976853968076,0.127976853968076,-0.0748698141668475
2.3,-0.0156832889065878,0.120420607165111,0.120420607165111,-0.0761747543922545
2.4,-0.0184368118534689,0.112736568941451,0.112736568941451,-0.0774253029429177
2.5,-0.0193856111993108,0.104937745416571,0.104937745416571,-0.0784722191555632
2.6,-0.0184368118534689,0.0970527537148721,0.0970527537148721,-0.0791528327557548
2.7,-0.0156832889065878,0.0891262136986866,0.0891262136986866,-0.0793098213036596
2.8,-0.0113945763696307,0.0812172914032823,0.0812172914032823,-0.0788093912581819
2.9,-0.00599048330693236,0.0733965444385307,0.0733965444385307,-0.077557075215958
3,-7.12215801142532e-18,0.0657413865631096,0.0657413865631096,-0.0755095922106912
3.1,0.00599048330693234,0.058330624431815,0.058330624431815,-0.0726816042738579
3.2,0.0113945763696307,0.0512386108765571,0.0512386108765571,-0.0691467029434808
3.3,0.0156832889065878,0.044529597068449,0.044529597068449,-0.0650325250715183
3.4,0.0184368118534689,0.0382528468081983,0.0382528468081983,-0.0605104727507259
3.5,0.0193856111993108,0.032439001879044,0.032439001879044,-0.0557810411272214
3.6,0.0184368118534689,0.0270980651496325,0.0270980651496325,-0.0510561885084743
3.7,0.0156832889065878,0.0222192099045021,0.0222192099045021,-0.0465404733637894
3.8,0.0113945763696307,0.0177724451984983,0.0177724451984983,-0.0424128041403449
3.9,0.00599048330693236,0.0137119853736108,0.0137119853736108,-0.0388105884067915
4,9.49621068190043e-18,0.00998100502882573,0.00998100502882573,-0.0358178335045857
4.1,-0.00599048330693234,0.00651732503227113,0.00651732503227113,-0.0334583645735443
4.2,-0.0113945763696307,0.00325948389790502,0.00325948389790502,-0.0316948253386354
4.3,-0.0156832889065878,0.000152610954312097,0.000152610954312097,-0.030433561391344
4.4,-0.0184368118534689,-0.00284646307567396,-0.00284646307567396,-0.0295349102424278
4.5,-0.0193856111993108,-0.00576534806343248,-0.00576534806343248,-0.0288278934945688
4.6,-0.0184368118534689,-0.00861385667561674,-0.00861385667561674,-0.028127875859939
4.7,-0.0156832889065878,-0.0113835961371845,-0.0113835961371845,-0.0272554655829718
4.8,-0.0113945763696307,-0.0140494201413896,-0.0140494201413896,-0.0260548095275678
4.9,-0.00599048330693236,-0.0165725897534526,-0.0165725897534526,-0.0244094956259606
5,-1.18702633523755e-17,-0.0189053252290776,-0.0189053252290776,-0.0222545097469659
5.1,0.0059904833069323,-0.0209962948929476,-0.0209962948929476,-0.0195830803851499
5.2,0.0113945763696307,-0.0227964958836646,-0.0227964958836646,-0.0164477450832467
5.3,0.0156832889065878,-0.0242649436084588,-0.0242649436084588,-0.0129555381861137
5.4,0.0184368118534689,-0.0253736058769476,-0.0253736058769476,-0.00925777501404372
5.5,0.0193856111993108,-0.0261110920237375,-0.0261110920237375,-0.00553543650508951
5.6,0.0184368118534689,-0.0264847296055617,-0.0264847296055617,-0.00198158903337594
5.7,0.0156832889065877,-0.0265208194986879,-0.0265208194986879,0.00121743569093174
5.8,0.0113945763696307,-0.026263038935003,-0.026263038935003,0.00390025439935589
5.9,0.00599048330693239,-0.0257691437051286,-0.0257691437051286,0.00594625288416907
6,1.42443160228506e-17,-0.0251062876375071,-0.0251062876375071,0.00728746094956453
6.1,-0.00599048330693237,-0.0243454131967704,-0.0243454131967704,0.00791531549664891
6.2,-0.0113945763696307,-0.0235552583449739,-0.0235552583449739,0.0078816460224914
6.3,-0.0156832889065877,-0.022796562737215,-0.022796562737215,0.00729378246786975
6.4,-0.0184368118534689,-0.0221170371651044,-0.0221170371651044,0.00630426080713644
6.5,-0.0193856111993108,-0.0215475857919896,-0.0215475857919896,0.00509613070561499
6.6,-0.0184368118534689,-0.0211001484218054,-0.0211001484218054,0.00386530019837938
6.7,-0.0156832889065878,-0.0207673717800987,-0.0207673717800987,0.00280164251511519
6.8,-0.0113945763696307,-0.0205241400525454,-0.0205241400525454,0.00207071148398648
6.9,-0.00599048330693233,-0.020330813218394,-0.020330813218394,0.00179785251752325
7,-1.66183686933258e-17,-0.0201378548202525,-0.0201378548202525,0.00205626183195669
7.1,0.0059904833069323,-0.0198913950642152,-0.0198913950642152,0.00286016021723267
7.2,0.0113945763696307,-0.0195391838332705,-0.0195391838332705,0.00416374717437474
7.3,0.0156832889065878,-0.0190363502603607,-0.0190363502603607,0.00586603556165148
7.4,0.0184368118534689,-0.0183504046588876,-0.0183504046588876,0.00782109141264469
7.5,0.0193856111993108,-0.0174649929733086,-0.0174649929733086,0.00985267463898576
7.6,0.0184368118534689,-0.0163820362115361,-0.0163820362115361,0.0117718456849697
7.7,0.0156832889065877,-0.0151220455828832,-0.0151220455828832,0.0133958130145093
7.8,0.0113945763696307,-0.0137225827987525,-0.0137225827987525,0.0145661749879651
7.9,0.0059904833069324,-0.0122350167027941,-0.0122350167027941,0.0151647691027671
8,1.89924213638009e-17,-0.0107198942962051,-0.0107198942962051,0.0151255759109584
8.1,-0.00599048330693236,-0.00924137997538657,-0.00924137997538657,0.0144415112497319
8.2,-0.0113945763696307,-0.00786130811540885,-0.00786130811540885,0.013165440911426
8.3,-0.0156832889065877,-0.0066334320754636,-0.0066334320754636,0.0114053175455532
8.4,-0.0184368118534689,-0.00559843355806239,-0.00559843355806239,0.00931391505569859
8.5,-0.0193856111993108,-0.00478018189666585,-0.00478018189666585,0.00707416469734201
8.6,-0.0184368118534689,-0.00418361055578986,-0.00418361055578986,0.00488152772203716
8.7,-0.0156832889065878,-0.00379441987461557,-0.00379441987461557,0.00292512959484313
8.8,-0.0113945763696307,-0.00358063636116535,-0.00358063636116535,0.00136950213040146
8.9,-0.00599048330693234,-0.00349587714447685,-0.00349587714447685,0.000338720473043388
9,-2.1366474034276e-17,-0.00348400130347503,-0.00348400130347503,-9.55124957622191e-05
9.1,0.0059904833069323,-0.00348469405017327,-0.00348469405017327,7.93319356024821e-05
9.2,0.0113945763696307,-0.00343943843924377,-0.00343943843924377,0.000815585853834581
9.3,0.0156832889065878,-0.003297291344039,-0.003297291344039,0.00201024181696436
9.4,0.0184368118534689,-0.00301989959438279,-0.00301989959438279,0.00351521413081101
9.5,0.0193856111993108,-0.00258526653934448,-0.00258526653934448,0.00515199999158358
9.6,0.0184368118534689,-0.00198990159961251,-0.00198990159961251,0.00672930554196692
9.7,0.0156832889065878,-0.00124914363776827,-0.00124914363776827,0.00806191170780115
9.8,0.0113945763696307,-0.000395627709246496,-0.000395627709246496,0.00898893336561384
9.9,0.0059904833069324,0.000523953533265489,0.000523953533265489,0.00938968481329242
10,2.37405267047511e-17,0.0014534756103868,0.0014534756103868,0.00919559886061599
10.1,-0.00599048330693236,0.00233294123902254,0.00233294123902254,0.00839703318410973
10.2,-0.0113945763696306,0.00310442737004762,0.00310442737004762,0.00704429808547155
10.3,-0.0156832889065877,0.0037178370617363,0.0037178370617363,0.00524280546291972
10.4,-0.0184368118534689,0.00413589215625678,0.00413589215625678,0.00314281427868134
10.5,-0.0193856111993108,0.00433787708582903,0.00433787708582903,0.000924776752285951
10.6,-0.0184368118534688,0.00432176642828901,0.00432176642828901,-0.00121827984842289
10.7,-0.0156832889065878,0.00410452708759925,0.00410452708759925,-0.0030996107626611
10.8,-0.0113945763696307,0.0037205647018223,0.0037205647018223,-0.00455700426188232
10.9,-0.00599048330693234,0.00321846558391841,0.00321846558391841,-0.00546863818631829
11,-9.49861054549259e-17,0.00265635239284782,0.00265635239284782,-0.0057649898749462
11.1,0.00599048330693229,0.0020963074770555,0.0020963074770555,-0.00543563319475544
11.2,0.0113945763696307,0.00159840914165025,0.00159840914165025,-0.00453025686604376
11.3,0.0156832889065878,0.00121496402627966,0.00121496402627966,-0.00315380394666959
11.4,0.0184368118534689,0.000985499629260334,0.000985499629260334,-0.00145620780819776
11.5,0.0193856111993108,0.000933006649462618,0.000933006649462618,0.000382271120481202
