time,d,e,x_1,x_2
0,0.0371466373818847,0.0842310115898934,0.0842310115898934,-0.139686902582405
0.1,-0.0382331083562756,0.0707934605926091,0.0707934605926091,-0.129093395619465
0.2,0.00742913902437941,0.0580389541672989,0.0580389541672989,-0.125932594359741
0.3,-0.00607754651772383,0.0458412526158142,0.0458412526158142,-0.118025229388351
0.4,-0.0151234315701293,0.0343667959402469,0.0343667959402469,-0.111455882430811
0.5,0.0358905293210367,0.0235070534395896,0.0235070534395896,-0.105724889662201
0.6,-0.00715401330953865,0.0134723542755857,0.0134723542755857,-0.0950281054236252
0.7,-0.0117707836989236,0.00427971980770263,0.00427971980770263,-0.0888306185510692
0.8,0.0249549355256475,-0.00431790358081285,-0.00431790358081285,-0.0831262666191605
0.9,0.0212410148861015,-0.0121680917634592,-0.0121680917634592,-0.0739346426648868
1,-0.0102683820785864,-0.0191346309352115,-0.0191346309352115,-0.0654512068954925
1.1,0.0014697071822041,-0.0254229631868387,-0.0254229631868387,-0.0603313060320831
1.2,-0.00642484649332217,-0.0311472234662959,-0.0311472234662959,-0.054188112660799
1.3,0.0396021289336528,-0.036306080804196,-0.036306080804196,-0.0490150232861484
1.4,-0.00631205600962054,-0.0407316141111003,-0.0407316141111003,-0.0395845119634499
1.5,0.0262850569645584,-0.0444642939628061,-0.0444642939628061,-0.0350978064605221
1.6,0.0292236208511358,-0.0475983970701616,-0.0475983970701616,-0.027657350797807
1.7,-0.0135880353484224,-0.0499961040169557,-0.0499961040169557,-0.0203739258719329
1.8,-0.031444722537854,-0.0518969645610128,-0.0518969645610128,-0.0176635849219089
1.9,0.0238919286797942,-0.0536198533253623,-0.0536198533253623,-0.0167914622932479
2,0.00509634788478141,-0.0549854654367757,-0.0549854654367757,-0.0105920637067058
2.1,0.0430454816193078,-0.0558439431763567,-0.0558439431763567,-0.00662325785688703
2.2,0.0231315211649577,-0.0561345202459332,-0.0561345202459332,0.000716271620223579
2.3,0.0157478909184431,-0.0558165421399633,-0.0558165421399633,0.00557584257671923
2.4,0.0033200276145627,-0.0550686381133658,-0.0550686381133658,0.00932600046214899
2.5,-0.0262378306477366,-0.0540229369567951,-0.0540229369567951,0.011549658148459
2.6,-0.0295244978004941,-0.0529101212035174,-0.0529101212035174,0.0107085984708056
2.7,-0.00692221194580704,-0.0518967730899256,-0.0518967730899256,0.00956516611003996
