time,d,e,x_1,x_2
0,-0,0.0954075218760708,0.0954075218760708,-0.225606034033166
0.1,-0.00847456686004012,0.0735116261025156,0.0735116261025156,-0.212306754268311
0.2,-0.0161195840700402,0.0529048257530591,0.0529048257530591,-0.199823980364308
0.3,-0.0221867040795185,0.0335096167088246,0.0335096167088246,-0.18807523686316
0.4,-0.0260820349098365,0.0152602455453872,0.0152602455453872,-0.176909003901295
0.5,-0.0274242744389568,-0.00189144088656767,-0.00189144088656767,-0.166125584900351
0.6,-0.0260820349098365,-0.0179724468815588,-0.0179724468815588,-0.155502183593442
0.7,-0.0221867040795185,-0.0329876776132921,-0.0329876776132921,-0.144819748058646
0.8,-0.0161195840700402,-0.0469216314650975,-0.0469216314650975,-0.133888967885694
0.9,-0.00847456686004013,-0.0597425220082677,-0.0597425220082677,-0.122572894744759
1,-3.3585049910607e-18,-0.0714083804094054,-0.0714083804094054,-0.110803988228762
1.1,0.00847456686004012,-0.0818744968498856,-0.0818744968498856,-0.0985939354509237
1.2,0.0161195840700402,-0.0911014302129436,-0.0911014302129436,-0.0860353009993822
1.3,0.0221867040795185,-0.0990627614813412,-0.0990627614813412,-0.0732948641727202
1.4,0.0260820349098365,-0.105751793244561,-0.105751793244561,-0.0605993146113978
1.5,0.0274242744389568,-0.111186502787181,-0.111186502787181,-0.0482147258096804
1.6,0.0260820349098365,-0.115412229121841,-0.115412229121841,-0.0364218352932695
1.7,0.0221867040795185,-0.118501798105555,-0.118501798105555,-0.0254895708449548
1.8,0.0161195840700402,-0.120553042521638,-0.120553042521638,-0.0156494338701165
1.9,0.00847456686004013,-0.121683930970854,-0.121683930970854,-0.00707326701557725
2,6.7170099821214e-18,-0.122025755432187,-0.122025755432187,0.000143398282741695
2.1,-0.00847456686004011,-0.121715019314542,-0.121715019314542,0.00599076509462129
2.2,-0.0161195840700402,-0.120884796927414,-0.120884796927414,0.0105460238620767
2.3,-0.0221867040795185,-0.119656388906414,-0.119656388906414,0.013966293729168
2.4,-0.0260820349098365,-0.118132070984624,-0.118132070984624,0.0164739252607937
2.5,-0.0274242744389568,-0.116389628254705,-0.116389628254705,0.0183355856921904
2.6,-0.0260820349098365,-0.114479194016728,-0.114479194016728,0.0198371570017334
2.7,-0.0221867040795185,-0.112422688387919,-0.112422688387919,0.021256887551274
2.8,-0.0161195840700402,-0.110215898977887,-0.110215898977887,0.0228394096069334
2.9,-0.00847456686004013,-0.107832988856317,-0.107832988856317,0.0247731509390758
3,-1.00755149731821e-17,-0.105232980921311,-0.105232980921311,0.0271733371315119
3.1,0.00847456686004011,-0.102367575726574,-0.102367575726574,0.0300722346580896
3.2,0.0161195840700402,-0.099189530641931,-0.099189530641931,0.0334175767072849
3.3,0.0221867040795185,-0.0956607745485912,-0.0956607745485912,0.0370793134593791
3.4,0.0260820349098365,-0.0917594593613151,-0.0917594593613151,0.0408640143787805
3.5,0.0274242744389568,-0.0874852548720035,-0.0874852548720035,0.0445355017661079
3.6,0.0260820349098365,-0.0828623664253965,-0.0828623664253965,0.0478396855678386
3.7,0.0221867040795185,-0.0779399788318638,-0.0779399788318638,0.0505311588997241
3.8,0.0161195840700402,-0.0727900827790782,-0.0727900827790782,0.0523989420874827
3.9,0.00847456686004014,-0.0675028970732929,-0.0675028970732929,0.053288847064373
4,1.34340199642428e-17,-0.06218033615953,-0.06218033615953,0.0531202654616311
4.1,-0.00847456686004011,-0.0569281644267907,-0.0569281644267907,0.0518957302330908
4.2,-0.0161195840700402,-0.0518476080012218,-0.0518476080012218,0.0497023086718787
4.3,-0.0221867040795185,-0.0470272484222232,-0.0470272484222232,0.046704684897604
4.4,-0.0260820349098365,-0.0425359955300042,-0.0425359955300042,0.0431306039843002
4.5,-0.0274242744389568,-0.0384178317197292,-0.0384178317197292,0.0392500981722614
