time,d,e,x_1,x_2
0,-0.00853574310197884,-0.0305069561069575,-0.0305069561069575,-0.136633070667143
0.1,0.00995771237112002,-0.0435943824998838,-0.0435943824998838,-0.125159389445356
0.2,0.0328805832557859,-0.0554581915438444,-0.0554581915438444,-0.112190852861641
0.3,0.0368672240480403,-0.0659362591511005,-0.0659362591511005,-0.0974793492417281
0.4,0.00992967268270349,-0.0749567579726502,-0.0749567579726502,-0.0830478891329987
0.5,-0.0418272117796553,-0.0827006427456365,-0.0827006427456365,-0.0719137396926262
0.6,-0.0171976462131755,-0.0896084454054381,-0.0896084454054381,-0.0662601357337513
0.7,0.00800736097991316,-0.0958366736076096,-0.0958366736076096,-0.0583578971224294
0.8,0.0433537570558658,-0.101168256320574,-0.101168256320574,-0.0483626068506959
0.9,-0.0214347249668038,-0.105355030482741,-0.105355030482741,-0.03550937414038
1,0.00561689121589766,-0.108612733471597,-0.108612733471597,-0.0296950674854017
1.1,-0.0280617054795611,-0.111172524839295,-0.111172524839295,-0.0215875356813817
1.2,-0.021762959967372,-0.113111487792502,-0.113111487792502,-0.017233621408517
1.3,0.038086850872116,-0.114596991818658,-0.114596991818658,-0.0125268410400799
1.4,-0.0194298987630467,-0.11533560899302,-0.11533560899302,-0.00237471721972758
1.5,-0.00789269791887276,-0.115377525698206,-0.115377525698206,0.00148526292407477
1.6,-0.0290370007560754,-0.114992532984567,-0.114992532984567,0.00614919367676416
1.7,0.0284714444099048,-0.114263540652125,-0.114263540652125,0.00839463713546797
1.8,0.0235022118034517,-0.113040795481849,-0.113040795481849,0.0159493415296308
1.9,-0.026183184376465,-0.111119775867987,-0.111119775867987,0.022369436226273
2,-0.0181727045171826,-0.108828777297155,-0.108828777297155,0.0234174693677265
2.1,-0.0283002148017991,-0.106403728120485,-0.106403728120485,0.0250416488684046
2.2,0.0163062832494997,-0.103877912957838,-0.103877912957838,0.0254481856012487
2.3,-0.0175143498061659,-0.101102095192298,-0.101102095192298,0.0299845499480927
2.4,0.0427061133504787,-0.0980620448764026,-0.0980620448764026,0.0307805097742092
2.5,0.031108646409572,-0.0946598518181883,-0.0946598518181883,0.037150067906134
2.6,0.0255441211153096,-0.0907107528180986,-0.0907107528180986,0.0417378298760815
2.7,0.0318299603336675,-0.0863578109696264,-0.0863578109696264,0.0452380608781393
2.8,0.0315111932249588,-0.0816487597400242,-0.0816487597400242,0.0488554872905651
2.9,-0.0104392331711148,-0.0766053585644257,-0.0766053585644257,0.0519295193068586
3,-0.0224020979182686,-0.0714832329844727,-0.0714832329844727,0.0504895101824192
3.1,0.0134334596733186,-0.066570075501684,-0.066570075501684,0.0477689734495181
3.2,-0.0163815591062999,-0.06175569159931,-0.06175569159931,0.0484692481130293
3.3,0.0152273415555878,-0.0570308984817335,-0.0570308984817335,0.0460199017919669
3.4,0.00225295782029161,-0.0523989519037587,-0.0523989519037587,0.046573055291351
3.5,-0.00724899586029949,-0.0477883113837613,-0.0477883113837613,0.0456141205646776
3.6,0.0264521601965873,-0.0433272213320725,-0.0433272213320725,0.0435973968493317
3.7,-0.0161269774692211,-0.0389066101100336,-0.0389066101100336,0.0447624549841634
3.8,-0.00425130419095028,-0.034592127227434,-0.034592127227434,0.0415342942091526
3.9,-0.0215477395417665,-0.0305403246298397,-0.0305403246298397,0.0394951832861379
4,-0.0121318197172929,-0.0267783737550423,-0.0267783737550423,0.0357622606391123
4.1,-0.0139978749801201,-0.0233382003066746,-0.0233382003066746,0.0330487235506048
4.2,0.0146065754492165,-0.020176047657516,-0.020176047657516,0.0302058855563475
4.3,-0.0305550739241183,-0.0171553469743672,-0.0171553469743672,0.0301832579086652
4.4,-0.0242792158565347,-0.0143639844913219,-0.0143639844913219,0.0256807677451433
4.5,-0.0179080331648112,-0.0119812182572089,-0.0119812182572089,0.0220037311118891
4.6,-0.00983433236338314,-0.00992632615665855,-0.00992632615665855,0.0191154992663879
4.7,0.0237977111818624,-0.00811447904969795,-0.00811447904969795,0.0171327823115284
4.8,0.00351581835699189,-0.00633373438432802,-0.00633373438432802,0.0184497116915649
4.9,-0.0181869506772005,-0.00452958342952598,-0.00452958342952598,0.0176292137925058
5,0.00600307815024423,-0.00291424434473089,-0.00291424434473089,0.0147031239307853
5.1,-0.00178920011953725,-0.0014660732608485,-0.0014660732608485,0.0142542157378991
5.2,0.00401999739400232,-0.000102459838139103,-0.000102459838139103,0.0130231053266751
5.3,0.0222842819511063,0.00116789322631299,0.00116789322631299,0.012381919590032
5.4,-0.0272619877135379,0.0024624824373997,0.0024624824373997,0.0134843763349698
5.5,0.0366822338945294,0.00361862870599557,0.00361862870599557,0.00967964747135264
