time,d,e,x_1,x_2
0,0,0.239178339160196,0.239178339160196,-0.00392888767903177
0.1,0.00777827950274846,0.238218996446006,0.238218996446006,-0.0151010018100651
0.2,0.0147951668133079,0.236227050670285,0.236227050670285,-0.0245947239870107
0.3,0.0203638001121921,0.233362475672084,0.233362475672084,-0.0325666069264476
0.4,0.0239390827731567,0.229766479930189,0.229766479930189,-0.0392344323075885
0.5,0.0251710412188873,0.225556362760135,0.225556362760135,-0.044857844278151
0.6,0.0239390827731567,0.220822502394725,0.220822502394725,-0.0497151471902634
0.7,0.0203638001121921,0.215627746122812,0.215627746122812,-0.0540785079886013
0.8,0.0147951668133079,0.210009240546251,0.210009240546251,-0.0581899610922439
0.9,0.00777827950274847,0.203982504046589,0.203982504046589,-0.0622405363588744
1,3.08256350599164e-18,0.197547326825499,0.197547326825499,-0.0663545263472369
1.1,-0.00777827950274846,0.190694907607761,0.190694907607761,-0.0705804073861773
1.2,-0.0147951668133079,0.18341551752572,0.18341551752572,-0.0748892790182006
1.3,-0.0203638001121921,0.17570593244458,0.17570593244458,-0.0791809518249601
1.4,-0.0239390827731567,0.167575899859955,0.167575899859955,-0.0832970663579225
1.5,-0.0251710412188873,0.159053003068206,0.159053003068206,-0.087039939032149
1.6,-0.0239390827731567,0.150185444124188,0.150185444124188,-0.090195271623512
1.7,-0.0203638001121921,0.14104247261564,0.14104247261564,-0.0925564841740867
1.8,-0.0147951668133079,0.131712419383321,0.131712419383321,-0.0939482735389311
1.9,-0.00777827950274847,0.122298530283976,0.122298530283976,-0.0942470769194513
2,-6.16512701198328e-18,0.112913011834023,0.112913011834023,-0.0933964239715287
2.1,0.00777827950274846,0.103669876872617,0.103669876872617,-0.09141566266535
2.2,0.0147951668133079,0.0946772969896403,0.0946772969896403,-0.0884011939061079
2.3,0.0203638001121921,0.0860302177709784,0.0860302177709784,-0.084520084387432
2.4,0.0239390827731567,0.0778039680979221,0.0778039680979221,-0.0799966743457798
2.5,0.0251710412188873,0.0700494982332873,0.0700494982332873,-0.0750934836711959
2.6,0.0239390827731567,0.0627907226849116,0.0627907226849116,-0.0700882789786431
2.7,0.0203638001121921,0.0560242384011975,0.0560242384011975,-0.0652495410197859
2.8,0.0147951668133079,0.0497214568376836,0.0497214568376836,-0.0608127293352578
2.9,0.00777827950274847,0.0438329525545445,0.0438329525545445,-0.0569596638921828
3,9.24769051797492e-18,0.0382946143569673,0.0382946143569673,-0.0538030391731836
3.1,-0.00777827950274845,0.0330350087855943,0.0330350087855943,-0.0513775845660431
3.2,-0.0147951668133079,0.0279832472558774,0.0279832472558774,-0.0496387350495247
3.3,-0.0203638001121921,0.0230765989386984,0.0230765989386984,-0.0484689416931495
3.4,-0.0239390827731567,0.0182671163916493,0.0182671163916493,-0.0476910042833597
3.5,-0.0251710412188873,0.0135266375567937,0.0135266375567937,-0.0470871215978991
3.6,-0.0239390827731567,0.00884968658486751,0.00884968658486751,-0.046421795703211
3.7,-0.0203638001121921,0.00425400148368965,0.00425400148368965,-0.0454663498804971
3.8,-0.0147951668133079,-0.000221351294823776,-0.000221351294823776,-0.0440226622768427
3.9,-0.00777827950274847,-0.00452007923592316,-0.00452007923592316,-0.0419437945479405
4,-1.23302540239666e-17,-0.00857457027252158,-0.00857457027252158,-0.0391494990559834
4.1,0.00777827950274845,-0.012313014285163,-0.012313014285163,-0.0356350898250794
4.2,0.0147951668133079,-0.0156670318497132,-0.0156670318497132,-0.031472812334817
4.3,0.0203638001121921,-0.0185790531934892,-0.0185790531934892,-0.0268055817374724
4.4,0.0239390827731567,-0.0210087151493605,-0.0210087151493605,-0.0218337063190932
4.5,0.0251710412188873,-0.0229376404185986,-0.0229376404185986,-0.0167958998465757
