time,d,e,x_1,x_2
0,-0.0389336899431653,0.23490629997524,0.23490629997524,-0.315780799576995
0.1,0.033729199474628,0.203822426387593,0.203822426387593,-0.305771116392789
0.2,-0.0199746605266243,0.174129044727964,0.174129044727964,-0.288084907989161
0.3,0.024857567514248,0.145944844063293,0.145944844063293,-0.275531629536326
0.4,0.011703449694507,0.119252866618292,0.119252866618292,-0.258315059451033
0.5,-0.0160014701580752,0.0942150357408485,0.0942150357408485,-0.242444534078521
0.6,0.029856107196745,0.0706272498227681,0.0706272498227681,-0.229290027927409
0.7,0.0100332248554645,0.0485832243701342,0.0485832243701342,-0.211642104958491
0.8,0.020333321250937,0.0281909958052936,0.0281909958052936,-0.196237936305192
0.9,0.040992190202723,0.0093777056280581,0.0093777056280581,-0.180086459426583
1,-0.0102889944287508,-0.00773830983910697,-0.00773830983910697,-0.162328013271993
1.1,0.000749707262254081,-0.0233570246340743,-0.0233570246340743,-0.150079453635803
1.2,-0.0129781486766956,-0.0377078388508129,-0.0377078388508129,-0.136991756470551
1.3,0.027842640259347,-0.0508338059418175,-0.0508338059418175,-0.125570497434124
1.4,-0.0414237924047951,-0.062632422463995,-0.062632422463995,-0.110504406761305
1.5,0.0406627033766719,-0.0732927501660207,-0.0732927501660207,-0.102717149613538
1.6,-0.0284000787041569,-0.082779829530081,-0.082779829530081,-0.0871529160827594
1.7,-0.0435713030507358,-0.0910854203696937,-0.0910854203696937,-0.0789984221767861
1.8,-0.0218741740459185,-0.0986616096485076,-0.0986616096485076,-0.0725482375837142
1.9,-0.0057236270254433,-0.105494379566612,-0.105494379566612,-0.0641620449682804
2,0.0313119114452783,-0.111426631850018,-0.111426631850018,-0.0545615802936561
2.1,0.0177793756501237,-0.116242305186782,-0.116242305186782,-0.041880843402994
2.2,0.020301361305304,-0.119894463951221,-0.119894463951221,-0.0312733398065386
2.3,-0.0105894527695417,-0.122506879174985,-0.122506879174985,-0.0210889944681094
2.4,0.0365897947337028,-0.124285344017443,-0.124285344017443,-0.0145526388239424
2.5,-0.00524271162982255,-0.125202196079618,-0.125202196079618,-0.00391855840953508
2.6,-0.0347720130253307,-0.125299294765634,-0.125299294765634,0.00189981091407892
2.7,-0.0304533603211061,-0.124981178283177,-0.124981178283177,0.00442618087253844
2.8,0.0100081219646244,-0.124400222483081,-0.124400222483081,0.00715175083100572
2.9,-0.0133347413106257,-0.123362021899,-0.123362021899,0.0135187114792514
3,-0.00341267162300296,-0.121828579753395,-0.121828579753395,0.017089736522781
3.1,0.0297665935361785,-0.119907670096904,-0.119907670096904,0.0212568840991376
3.2,0.00607539020959043,-0.117429794378362,-0.117429794378362,0.028187567138151
3.3,0.00509943484240874,-0.114407745045535,-0.114407745045535,0.032175066513779
3.4,-0.000287239413807656,-0.111014902857501,-0.111014902857501,0.0356077325950586
3.5,0.0173932489288071,-0.107326915959286,-0.107326915959286,0.0380881980061994
3.6,-0.0157611271719893,-0.103323663036006,-0.103323663036006,0.0418927701255029
3.7,-0.0346083719699585,-0.0991261918277804,-0.0991261918277804,0.0420199796994631
3.8,-0.0297120409687604,-0.0950184551998633,-0.0950184551998633,0.0401257800302742
3.9,-0.00460439769583051,-0.0910787731205052,-0.0910787731205052,0.0386546479110695
4,0.00739192761390611,-0.0871677377661188,-0.0871677377661188,0.0395219038697073
4.1,-0.0134587102914196,-0.0831245532268578,-0.0831245532268578,0.0412845905978506
4.2,-0.00110834091359638,-0.0790234329627554,-0.0790234329627554,0.0407112840260757
4.3,-0.0428702222054879,-0.0749272321909209,-0.0749272321909209,0.0411724479794587
4.4,-0.0279064628890625,-0.0709999835437217,-0.0709999835437217,0.0373902312385653
4.5,-0.0365587127452346,-0.0673726451862139,-0.0673726451862139,0.0351560990144383
4.6,0.0414675357193581,-0.0640107787685656,-0.0640107787685656,0.0320940442849204
4.7,0.007348904480937,-0.0605713511148604,-0.0605713511148604,0.0366056886933811
4.8,0.000718179891029574,-0.0568731300548541,-0.0568731300548541,0.0373184111807458
4.9,0.0112005729918151,-0.0531477438458298,-0.0531477438458298,0.0371603761002415
5,0.0148049706557793,-0.0493955784396264,-0.0493955784396264,0.0378425682674615
5.1,-0.0203020944727099,-0.0455694936841523,-0.0455694936841523,0.0386366550872494
5.2,-0.0060230456599298,-0.0418473441235213,-0.0418473441235213,0.0358129703254127
5.3,-0.0434698283131817,-0.0383358958271378,-0.0383358958271378,0.0344055015919159
5.4,-0.0182049496876877,-0.0351504083498353,-0.0351504083498353,0.0293451778756943
5.5,0.0132413672422237,-0.0323356172130775,-0.0323356172130775,0.0269590063434691
5.6,0.0110958976967065,-0.0296037493762877,-0.0296037493762877,0.0276464193024817
5.7,-0.0392641703531202,-0.0268229640093419,-0.0268229640093419,0.0279421717633009
5.8,0.0137724180080649,-0.024265662808251,-0.024265662808251,0.0232451723291048
5.9,-0.00377491145993204,-0.0219074686256879,-0.0219074686256879,0.0238904558660619
6,0.0240532037349975,-0.0195784580500151,-0.0195784580500151,0.0226864026846092
6.1,0.0331406470196603,-0.0172352870050475,-0.0172352870050475,0.0241381346576186
6.2,-0.000527157637893035,-0.0147141854656058,-0.0147141854656058,0.0262349285134717
6.3,0.0447757611648228,-0.0121617461885943,-0.0121617461885943,0.0248115664948585
6.4,-0.000146656147106267,-0.00953169455988162,-0.00953169455988162,0.0277286526782207
6.5,0.0427937289337947,-0.00684658144990146,-0.00684658144990146,0.025974622572362
6.6,-0.0291235031475556,-0.00412743020665159,-0.00412743020665159,0.0283540160778327
6.7,0.0279483091160521,-0.00153645714216931,-0.00153645714216931,0.0235084654909566
6.8,0.0129157183127909,0.000860702945994565,0.000860702945994565,0.0244028347655063
6.9,0.00177690093604101,0.00326474285499249,0.00326474285499249,0.0236677321721811
7,-0.042575274907363,0.00553812866726135,0.00553812866726135,0.0218058660052999
7.1,-0.0343056634094007,0.0074113229268205,0.0074113229268205,0.0157235125102345
7.2,-0.0116546514503033,0.00873615396901739,0.00873615396901739,0.0108273543580661
7.3,-0.0403570626753224,0.00969785834603875,0.00969785834603875,0.00843067678448325
