time,d,e,x_1,x_2
0,0.0144708628053189,-0.309244387732229,-0.309244387732229,0.199352471666345
0.1,0.0049270039862685,-0.289278642467032,-0.289278642467032,0.199790219325648
0.2,0.0365750889872111,-0.269365904642221,-0.269365904642221,0.198318229274109
0.3,-0.0198084406420969,-0.249488934421806,-0.249488934421806,0.199045835583132
0.4,0.0436935535371018,-0.22986490355366,-0.22986490355366,0.193347237868349
0.5,-0.00923801067025006,-0.210526753914535,-0.210526753914535,0.193255826322993
0.6,0.0369927687593762,-0.19150207646084,-0.19150207646084,0.187160463848815
0.7,0.018318400120328,-0.172883984495958,-0.172883984495958,0.185074048840261
0.8,0.00711977591200429,-0.154602442441462,-0.154602442441462,0.18046589535514
0.9,-0.00455502824640927,-0.136862393461327,-0.136862393461327,0.174269872551083
1,0.0385757902834402,-0.119817311826988,-0.119817311826988,0.166592097579442
1.1,-0.0258168768645186,-0.103341036804254,-0.103341036804254,0.162846054032627
1.2,-0.0333030744740423,-0.087577987768634,-0.087577987768634,0.152422559272676
1.3,-0.0380809691773392,-0.0728906486014827,-0.0728906486014827,0.141349482318433
1.4,0.0179923652327623,-0.0593255951753867,-0.0593255951753867,0.129990015376674
1.5,0.00706646430107621,-0.0466114171321862,-0.0466114171321862,0.124263948614425
1.6,0.0170935989554411,-0.0345312028755622,-0.0345312028755622,0.117332100601259
1.7,0.0312568509490986,-0.023097209963191,-0.023097209963191,0.111332476385173
1.8,0.0138848699610846,-0.0121982177804982,-0.0121982177804982,0.10661938938434
1.9,-0.0384348961503118,-0.00186287583282504,-0.00186287583282504,0.1000884086971
2,0.0320522804140141,0.00756552482077868,0.00756552482077868,0.0885548265255161
2.1,0.0181031578260012,0.0162065539856874,0.0162065539856874,0.0842511358621994
2.2,0.043580507683067,0.0243454000477921,0.0243454000477921,0.078534193714562
2.3,0.0175484413488919,0.0320394777871609,0.0320394777871609,0.0753260234253431
2.4,0.0255502063613199,0.0392800627720377,0.0392800627720377,0.0695029846476908
2.5,0.0423601041553042,0.0459828191461499,0.0459828191461499,0.0645621693253839
2.6,-0.0193116307198445,0.0522766424546405,0.0522766424546405,0.0613052773726254
2.7,-0.0144357548493407,0.057942234228292,0.057942234228292,0.0520823260005638
2.8,0.0415403127554504,0.0627321408593555,0.0627321408593555,0.043786509190881
2.9,-0.00197158854920569,0.06698623970142,0.06698623970142,0.04129326293222
3,0.0305000310487337,0.0707787885377877,0.0707787885377877,0.0346151567175706
3.1,-0.043290827681524,0.0740788940775524,0.0740788940775524,0.0314022945722628
3.2,0.0117386733567649,0.076703294553393,0.076703294553393,0.0211998857303146
3.3,-0.00134744192098263,0.078609470534558,0.078609470534558,0.0169642282848386
3.4,-0.00712188326071642,0.0800405869484029,0.0800405869484029,0.0117161528377798
3.5,0.0259272683761981,0.080936170893855,0.080936170893855,0.00626080537603337
3.6,-0.029377869859656,0.0814665875176686,0.0814665875176686,0.00436834143134384
3.7,0.0403238554238295,0.0815448051416172,0.0815448051416172,-0.00271025381826818
3.8,-0.00936109248302671,0.0812823711493034,0.0812823711493034,-0.00253852893165104
3.9,0.0339703564988784,0.0807952353893278,0.0807952353893278,-0.00713878645112515
4,0.0222687200183391,0.0800784536908943,0.0800784536908943,-0.00719018906684035
4.1,-0.0231145868825981,0.0793015254017284,0.0793015254017284,-0.00832674744434117
4.2,-0.0397138138504606,0.0781964574434589,0.0781964574434589,-0.01369383754175
4.3,0.0400457574751158,0.0764979136519525,0.0764979136519525,-0.0201764441468183
4.4,-0.0249276412634741,0.0745692260411205,0.0745692260411205,-0.0184048586059792
4.5,-0.0202014630364765,0.0724991044787401,0.0724991044787401,-0.022920115000821
4.6,0.0313764104296136,0.070023449167026,0.070023449167026,-0.0265243025372156
4.7,-0.0144378459936903,0.0674587719857498,0.0674587719857498,-0.0247712447831271
4.8,0.0426132531729094,0.0648456822862253,0.0648456822862253,-0.0274332780617225
4.9,-0.0374662006779836,0.0622610147688721,0.0622610147688721,-0.0242805724884687
5,-0.0239743139230932,0.0595956057859915,0.0595956057859915,-0.0289432235357039
5.1,0.0405503336624268,0.0565546233696727,0.0565546233696727,-0.0318128202767664
5.2,-0.0278535732291986,0.0535595490963348,0.0535595490963348,-0.0281130401812486
5.3,0.00364299271249893,0.0505940927818304,0.0505940927818304,-0.0311311309255909
5.4,-0.0106431838307789,0.0474993450341978,0.0474993450341978,-0.0307432076847528
5.5,0.0348351192408283,0.0443798441873434,0.0443798441873434,-0.0316092658833839
5.6,-0.0415198997333104,0.0414061276029416,0.0414061276029416,-0.0278898801960692
5.7,0.0387587046945024,0.0384251593800224,0.0384251593800224,-0.0316544462153833
5.8,0.0329478340289764,0.0354806930803194,0.0354806930803194,-0.0272688216349661
5.9,0.0138051049768294,0.0329362368893586,0.0329362368893586,-0.0236473875622191
6,-0.0037591003217526,0.030652546507812,0.030652546507812,-0.0220289699558602
6.1,-0.0431548958030054,0.0284443317618076,0.0284443317618076,-0.0221157662509065
6.2,0.0338449599161403,0.0260414063221943,0.0260414063221943,-0.025872624185792
6.3,0.0209416963984707,0.0236583576576499,0.0236583576576499,-0.0218224957817317
6.4,0.0279104663535087,0.0216072163434367,0.0216072163434367,-0.0192179671886479
6.5,-0.00842546126860163,0.0198450842499685,0.0198450842499685,-0.0160522033069152
6.6,-0.0217367002880939,0.0182143745658703,0.0182143745658703,-0.0165418721355069
6.7,-0.0204784695919446,0.0164758237862361,0.0164758237862361,-0.0181926442567742
6.8,0.00179626291612959,0.0145891135792923,0.0145891135792923,-0.019508294606987
6.9,0.0292508505735884,0.0126890774787157,0.0126890774787157,-0.0184901699498761
7,-0.00533090036530734,0.0110250592849093,0.0110250592849093,-0.0148251966737876
7.1,-0.0388281637025908,0.00954869912140926,0.00954869912140926,-0.0146914867875107
7.2,0.0372159308734963,0.007925730963423,0.007925730963423,-0.0177140487098152
7.3,0.00436245518798647,0.00638659991045772,0.00638659991045772,-0.0131170436351179
7.4,0.0316207673746605,0.00513273284165324,0.00513273284165324,-0.0119652078248623
7.5,0.0417289098296202,0.00412519536022787,0.00412519536022787,-0.00822699172563444
7.6,-0.0238070276992878,0.00352826931720136,0.00352826931720136,-0.00376603782120328
7.7,-0.0354999092403393,0.00304217554359714,0.00304217554359714,-0.00592302540410966
7.8,-0.0404116612974692,0.0022932286198816,0.0022932286198816,-0.00900852946913274
7.9,-0.0178687530980704,0.00122591350879419,0.00122591350879419,-0.0122851872757899
8,-0.0444833692926432,-4.37210985630739e-05,-4.37210985630739e-05,-0.0130862434403061
8.1,0.0266580257322799,-0.00151672751922463,-0.00151672751922463,-0.0163185107232698
8.2,0.0101108866507699,-0.00295026142145929,-0.00295026142145929,-0.012392570494673
