time,d,e,x_1,x_2
0,0,0.115474989377066,0.115474989377066,0.106549887832127
0.1,0.010824315747576,0.125425365797227,0.125425365797227,0.0925612490768062
0.2,0.0205890720523368,0.134060959361188,0.134060959361188,0.080242914912124
0.3,0.0283384265321146,0.141540202784447,0.141540202784447,0.0694238902956503
0.4,0.0333138183775014,0.148000071153545,0.148000071153545,0.0598473410899948
0.5,0.0350282215690773,0.15354885171263,0.15354885171263,0.0511973711846893
0.6,0.0333138183775014,0.158261863916425,0.158261863916425,0.0431311547118374
0.7,0.0283384265321146,0.162180507419213,0.162180507419213,0.0353133049937688
0.8,0.0205890720523368,0.165314692597496,0.165314692597496,0.0274491427590998
0.9,0.010824315747576,0.167648379766218,0.167648379766218,0.0193136336391015
1,4.28971994243948e-18,0.169147651583444,0.169147651583444,0.0107731884989532
1.1,-0.010824315747576,0.169770497765102,0.169770497765102,0.00179821831900322
1.2,-0.0205890720523368,0.169477326159515,0.169477326159515,-0.00753476021152696
1.3,-0.0283384265321146,0.168241145611081,0.168241145611081,-0.017051650016116
1.4,-0.0333138183775014,0.166056400583436,0.166056400583436,-0.0264990715751343
1.5,-0.0350282215690773,0.162945571827184,0.162945571827184,-0.0355706193550636
1.6,-0.0333138183775014,0.158962878312566,0.158962878312566,-0.0439384843721589
1.7,-0.0283384265321146,0.154194701571867,0.154194701571867,-0.0512873261279148
1.8,-0.0205890720523368,0.148756676517655,0.148756676517655,-0.0573470578682064
1.9,-0.010824315747576,0.14278772110804,0.14278772110804,-0.0619213164171392
2,-8.57943988487897e-18,0.136441578779728,0.136441578779728,-0.0649088112105819
2.1,0.010824315747576,0.129876692843993,0.129876692843993,-0.0663154451540075
2.2,0.0205890720523368,0.123245397029355,0.123245397029355,-0.066256004223678
2.3,0.0283384265321146,0.11668347490673,0.11668347490673,-0.0649452347952774
2.4,0.0333138183775014,0.110301106337604,0.110301106337604,-0.0626791674678929
2.5,0.0350282215690773,0.104176084729946,0.104176084729946,-0.0598085018678078
2.6,0.0333138183775014,0.0983499679227243,0.0983499679227243,-0.0567066450094036
2.7,0.0283384265321146,0.0928275395784177,0.0928275395784177,-0.0537355200905073
2.8,0.0205890720523368,0.0875796350354471,0.0875796350354471,-0.0512124817810581
2.9,0.010824315747576,0.082549057271125,0.082549057271125,-0.0493815666687937
3,1.28691598273184e-17,0.0776590070891555,0.0776590070891555,-0.0483918840634958
3.1,-0.010824315747576,0.0728232063927952,0.0728232063927952,-0.0482852542810782
3.2,-0.0205890720523368,0.0679567284452605,0.0679567284452605,-0.0489942971612043
3.3,-0.0283384265321146,0.0629864805030613,0.0629864805030613,-0.050351151441064
3.4,-0.0333138183775014,0.0578603188455217,0.0578603188455217,-0.0521059657651183
3.5,-0.0350282215690773,0.0525539106274304,0.0525539106274304,-0.0539533463417435
3.6,-0.0333138183775014,0.0470746779984828,0.0470746779984828,-0.0555641681189988
3.7,-0.0283384265321147,0.0414624459316852,0.0414624459316852,-0.0566196320120117
3.8,-0.0205890720523368,0.0357867381911374,0.0357867381911374,-0.0568442314991184
3.9,-0.010824315747576,0.0301409942347835,0.0301409942347835,-0.0560343992708596
4,-1.71588797697579e-17,0.0246342814506987,0.0246342814506987,-0.0540800280551798
4.1,0.010824315747576,0.0193813224468465,0.0193813224468465,-0.0509767578045236
4.2,0.0205890720523367,0.0144918221437663,0.0144918221437663,-0.0468278257849187
4.3,0.0283384265321146,0.0100601480066569,0.0100601480066569,-0.0418352982293939
4.4,0.0333138183775014,0.00615638218750561,0.00615638218750561,-0.0362815420562185
4.5,0.0350282215690773,0.00281963001628132,0.00281963001628132,-0.0305027509204596
4.6,0.0333138183775014,5.42483354367363e-05,5.42483354367363e-05,-0.024857118008716
4.7,0.0283384265321147,-0.00217062875501655,-0.00217062875501655,-0.0196907723325286
4.8,0.0205890720523368,-0.00391821209206444,-0.00391821209206444,-0.0153048145001865
4.9,0.010824315747576,-0.00527810122949536,-0.00527810122949536,-0.0119266805912555
5,2.14485997121974e-17,-0.00635782498307777,-0.00635782498307777,-0.00968863933290165
