time,d,e,x_1,x_2
0,0,0.165155474330211,0.165155474330211,-0.034787640170181
0.1,0.0121405509829898,0.16141307984446,0.16141307984446,-0.0399600934705444
0.2,0.0230927002475719,0.157242202085153,0.157242202085153,-0.0433771418340857
0.3,0.0317843751156181,0.15280666144482,0.15280666144482,-0.0452714500387506
0.4,0.0373647738925844,0.148242320044698,0.148242320044698,-0.0459680540624316
0.5,0.0392876482652568,0.143649356862351,0.143649356862351,-0.0458544505887032
0.6,0.0373647738925844,0.139087839157554,0.139087839157554,-0.0453446889764039
0.7,0.0317843751156181,0.13457701298267,0.13457701298267,-0.0448409619440694
0.8,0.0230927002475719,0.130098373333436,0.130098373333436,-0.0446964370292972
0.9,0.0121405509829898,0.125602206240838,0.125602206240838,-0.0451829504040878
1,4.81134926940738e-18,0.121016956871428,0.121016956871428,-0.0464667096478862
1.1,-0.0121405509829898,0.116260502600148,0.116260502600148,-0.0485943690895874
1.2,-0.0230927002475719,0.111252224975873,0.111252224975873,-0.0514908269680111
1.3,-0.0317843751156181,0.105924697629501,0.105924697629501,-0.0549689472157427
1.4,-0.0373647738925844,0.100233846003131,0.100233846003131,-0.0587502423617952
1.5,-0.0392876482652568,0.0941665855074529,0.0941665855074529,-0.0624944820371697
1.6,-0.0373647738925844,0.0877451925902131,0.0877451925902131,-0.0658353187867733
1.7,-0.0317843751156181,0.0810279839600327,0.0810279839600327,-0.0684184347722393
1.8,-0.0230927002475719,0.0741062414607405,0.0741062414607405,-0.0699384670596002
1.9,-0.0121405509829898,0.0670976883749543,0.0670976883749543,-0.070171089590714
2,-9.62269853881475e-18,0.060137161204429,0.060137161204429,-0.0689971048498236
2.1,0.0121405509829898,0.0533653961196777,0.0533653961196777,-0.066416181167242
2.2,0.0230927002475719,0.0469170343626179,0.0469170343626179,-0.0625488859108104
2.3,0.0317843751156181,0.0409090278087643,0.0409090278087643,-0.0576268112137724
