time,d,e,x_1,x_2
0,0,-0.446533164665152,-0.446533164665152,0.235152475317889
0.1,0.0084025514041669,-0.422866064276895,-0.422866064276895,0.237954942740859
0.2,0.0159826025328758,-0.398946557941722,-0.398946557941722,0.240205845558393
0.3,0.0219981651683271,-0.374832226978002,-0.374832226978002,0.241857798291368
0.4,0.0258603941268733,-0.350588674199084,-0.350588674199084,0.242798686468592
0.5,0.0271912275283204,-0.326294974572487,-0.326294974572487,0.242871887224011
0.6,0.0258603941268733,-0.302046890390308,-0.302046890390308,0.241900683922959
0.7,0.0219981651683271,-0.277957554087772,-0.277957554087772,0.239714453828424
0.8,0.0159826025328758,-0.254155572675508,-0.254155572675508,0.236174037584308
0.9,0.0084025514041669,-0.23078076275955,-0.23078076275955,0.231193782583544
1,3.3299649757445e-18,-0.207977959361978,-0.207977959361978,0.224758080945727
1.1,-0.00840255140416689,-0.185889532308423,-0.185889532308423,0.216930764675382
1.2,-0.0159826025328758,-0.164647372177351,-0.164647372177351,0.20785642256453
1.3,-0.0219981651683271,-0.14436516117192,-0.14436516117192,0.197753496823067
1.4,-0.0258603941268733,-0.125131717568617,-0.125131717568617,0.186899824599946
1.5,-0.0271912275283204,-0.10700609824624,-0.10700609824624,0.175612031483863
1.6,-0.0258603941268733,-0.0900149724134806,-0.0900149724134806,0.164220788118703
1.7,-0.0219981651683271,-0.0741525578240363,-0.0741525578240363,0.153044348108449
1.8,-0.0159826025328758,-0.0593831602234045,-0.0593831602234045,0.142362955575679
1.9,-0.0084025514041669,-0.0456461020504246,-0.0456461020504246,0.132396627419448
2,-6.65992995148899e-18,-0.0328625924671097,-0.0328625924671097,0.123288486650132
2.1,0.00840255140416689,-0.0209439005266906,-0.0209439005266906,0.115095281335688
2.2,0.0159826025328758,-0.00980006534982896,-0.00980006534982896,0.107786021718209
2.3,0.0219981651683271,0.00065167590057408,0.00065167590057408,0.101248874669372
2.4,0.0258603941268733,0.0104795344661055,0.0104795344661055,0.0953056475147565
2.5,0.0271912275283204,0.0197315786523891,0.0197315786523891,0.0897324513825878
2.6,0.0258603941268733,0.0284324208347924,0.0284324208347924,0.0842845302464597
2.7,0.0219981651683271,0.0365824768481853,0.0365824768481853,0.0787228348609708
2.8,0.0159826025328758,0.0441598409949583,0.0441598409949583,0.0728397506759549
2.9,0.00840255140416691,0.051124564933493,0.051124564933493,0.0664814722158789
3,9.98989492723349e-18,0.0574248945173497,0.0574248945173497,0.0595648451672573
3.1,-0.00840255140416689,0.0630048281584601,0.0630048281584601,0.0520870393527776
3.2,-0.0159826025328758,0.0678122321237597,0.0678122321237597,0.0441271178429806
3.3,-0.0219981651683271,0.0718066948811031,0.0718066948811031,0.0358393609463063
3.4,-0.0258603941268733,0.0749663293957682,0.0749663293957682,0.0274390110589699
3.5,-0.0271912275283204,0.0772928365140248,0.0772928365140248,0.0191818463343188
3.6,-0.0258603941268733,0.0788143140449471,0.0788143140449471,0.0113395952221607
3.7,-0.0219981651683271,0.0795855180743616,0.0795855180743616,0.00417361100448249
