time,d,e,x_1,x_2
0,0.0446225804787351,0.000643681995062817,0.000643681995062817,0.142889095556068
0.1,-0.0190731225485096,0.0145801609756447,0.0145801609756447,0.135818627998677
0.2,-0.0069849616560194,0.0274937610438144,0.0274937610438144,0.122523047584218
0.3,0.0281077437433874,0.0391580689122769,0.0391580689122769,0.110821933700608
0.4,0.000295089067651365,0.0498412021811419,0.0498412021811419,0.102857901116298
0.5,-0.0147693680928892,0.0595982224703321,0.0595982224703321,0.0923414261420956
0.6,-0.0096407830955622,0.0682483355416884,0.0682483355416884,0.0807434022879966
0.7,0.00960271579224237,0.0757886650664911,0.0757886650664911,0.0701417178685387
0.8,0.0290512957051823,0.082386286006786,0.082386286006786,0.0618660706295613
0.9,0.0312835259146759,0.0882678473351831,0.0882678473351831,0.055797068948756
1,-0.042809747664241,0.0935631870515767,0.0935631870515767,0.0501410171270927
1.1,0.0293847968440659,0.0979418880052542,0.0979418880052542,0.037564214387527
1.2,-0.0377918648011644,0.10145364208988,0.10145364208988,0.0327063784032238
1.3,-0.0451317662919147,0.104163411337374,0.104163411337374,0.0216143285346025
1.4,-0.00444324306653651,0.105765752045914,0.105765752045914,0.0105664470329888
1.5,0.0290251460411334,0.106501368023006,0.106501368023006,0.00422430942685887
1.6,-0.0295397226961403,0.106789092938159,0.106789092938159,0.00156327382787847
1.7,-0.0145904027181596,0.106535541761456,0.106535541761456,-0.00652434312254594
1.8,0.0438319706401839,0.105578760624387,0.105578760624387,-0.0125233155312568
1.9,0.0173209335605145,0.104332617243035,0.104332617243035,-0.0123909330161308
2,0.0224133966610911,0.102973182017524,0.102973182017524,-0.0147549213955823
2.1,-0.00638912825808942,0.101414840752642,0.101414840752642,-0.0163772852126732
2.2,0.0404070106104072,0.0995643154676453,0.0995643154676453,-0.0205620002551466
2.3,0.0106147796153339,0.0975442280947538,0.0975442280947538,-0.019832638935279
2.4,0.017030408289981,0.0954540865040769,0.0954540865040769,-0.0219248772537248
2.5,-0.0281424657976212,0.0931993520227956,0.0931993520227956,-0.0231348888999859
2.6,0.00586039457341966,0.0906140452359799,0.0906140452359799,-0.0284784513423178
2.7,0.0235884461659187,0.0876874184141509,0.0876874184141509,-0.0300092847698345
2.8,0.0144146649638487,0.084707203688884,0.084707203688884,-0.0295759532922469
2.9,0.00224174552614595,0.0817312008630298,0.0817312008630298,-0.0299147857431947
3,-0.0334772775318371,0.0786706553983747,0.0786706553983747,-0.0312527786243876
3.1,-0.0367076483796163,0.075315223823659,0.075315223823659,-0.0357676891739468
3.2,-0.00274740887190973,0.0715186929858312,0.0715186929858312,-0.0400738713571045
3.3,-0.0149595378720202,0.0674831962744497,0.0674831962744497,-0.0405954793261705
3.4,0.0244951607214596,0.0633479935746198,0.0633479935746198,-0.0420546585620133
3.5,0.0406601076842661,0.0592747742996399,0.0592747742996399,-0.039411034669345
3.6,-0.0172198150441525,0.0555439996650822,0.0555439996650822,-0.0352291310195729
3.7,-0.0198516041839899,0.051942152204251,0.051942152204251,-0.0367574250263001
3.8,0.0353238591689669,0.0481895070134197,0.0481895070134197,-0.0382443802184262
3.9,0.0328904228760924,0.0445717643319061,0.0445717643319061,-0.034135119687534
4,-0.0210606852758041,0.0413455714444102,0.0413455714444102,-0.030411504924781
4.1,-0.0206059878327734,0.0382221934122466,0.0382221934122466,-0.0320087305564224
4.2,0.00747805906460123,0.0349552568784936,0.0349552568784936,-0.0332857483575384
4.3,0.0382858970533571,0.0317103386146875,0.0317103386146875,-0.0316079485702942
4.4,-0.00813775433827135,0.0287843773792237,0.0287843773792237,-0.0269490165187818
4.5,0.0384259868973458,0.026086951918631,0.026086951918631,-0.026976646253767
4.6,-0.0393651364195145,0.0236200763478848,0.0236200763478848,-0.0224013164026353
4.7,0.0152987271519359,0.0212199173765289,0.0212199173765289,-0.0255400104025715
4.8,-0.0249976331619868,0.01879027195108,0.01879027195108,-0.0230656450512187
4.9,-0.0125247357071692,0.0164080057065679,0.0164080057065679,-0.0245401666167118
5,-0.0151685079337569,0.0139506558286406,0.0139506558286406,-0.024585745746062
5.1,0.0411572536041629,0.0114820415715746,0.0114820415715746,-0.0247635966030056
5.2,-0.0232933166940501,0.00927650987515007,0.00927650987515007,-0.0194001749034773
5.3,0.003328784009249,0.00727766701570476,0.00727766701570476,-0.0205447635528729
5.4,0.0368228015919535,0.00530335709888817,0.00530335709888817,-0.0189462967542287
5.5,-0.0107094442086311,0.00365036847094045,0.00365036847094045,-0.0141634759905391
5.6,0.0070467691058474,0.00222931818529504,0.00222931818529504,-0.0142446061132434
5.7,-0.0299629662775492,0.000890360087786581,0.000890360087786581,-0.0125460469278108
