time,d,e,x_1,x_2
0,-0,0.285622593988595,0.285622593988595,0.116702653838677
0.1,-0.00711294281179087,0.296133807303079,0.296133807303079,0.0937402053993046
0.2,-0.013529621222377,0.304379861679592,0.304379861679592,0.071409921595564
0.3,-0.0186219260413027,0.310430361899981,0.310430361899981,0.0498373151632695
0.4,-0.0218913869927178,0.314369852831364,0.314369852831364,0.0291949235405928
0.5,-0.0230179664590237,0.316301667603253,0.316301667603253,0.00968541618765355
0.6,-0.0218913869927178,0.316349906815781,0.316349906815781,-0.00847882944908219
0.7,-0.0186219260413027,0.314659299243701,0.314659299243701,-0.0250976365365099
0.8,-0.013529621222377,0.311392906575984,0.311392906575984,-0.0400042309972442
0.9,-0.00711294281179087,0.306727850356837,0.306727850356837,-0.0530836165546457
1,-2.81888789469246e-18,0.30084943735069,0.30084943735069,-0.0642862801278098
1.1,0.00711294281179086,0.293944220642593,0.293944220642593,-0.0736358435798304
1.2,0.013529621222377,0.286192642128031,0.286192642128031,-0.0812298719455437
1.3,0.0186219260413027,0.277761947028609,0.277761947028609,-0.0872337197833434
1.4,0.0218913869927178,0.268800038282351,0.268800038282351,-0.0918679804628897
1.5,0.0230179664590237,0.25943085032416,0.25943085032416,-0.0953907311304617
1.6,0.0218913869927178,0.249751676535782,0.249751676535782,-0.0980762773079177
1.7,0.0186219260413027,0.239832696718807,0.239832696718807,-0.100192445527054
1.8,0.013529621222377,0.229718738722124,0.229718738722124,-0.101978616351102
1.9,0.00711294281179087,0.219433092609647,0.219433092609647,-0.103626619488383
2,5.63777578938491e-18,0.208982997603496,0.208982997603496,-0.105266334365889
2.1,-0.00711294281179086,0.198366260879292,0.198366260879292,-0.106957380739867
2.2,-0.0135296212223769,0.187578358900734,0.187578358900734,-0.108687689578196
2.3,-0.0186219260413027,0.176619326972373,0.176619326972373,-0.110379072726655
2.4,-0.0218913869927178,0.165499765471185,0.165499765471185,-0.111899226514646
2.5,-0.0230179664590237,0.154245379562818,0.154245379562818,-0.113078976351381
2.6,-0.0218913869927178,0.142899614473446,0.142899614473446,-0.113733057989159
2.7,-0.0186219260413027,0.131524136358167,0.131524136358167,-0.113682386538374
2.8,-0.013529621222377,0.120197121087038,0.120197121087038,-0.112775620236593
2.9,-0.00711294281179088,0.109009529086145,0.109009529086145,-0.110907896501597
3,-8.45666368407737e-18,0.098059742603638,0.098059742603638,-0.108034896029245
3.1,0.00711294281179086,0.0874471030211326,0.0874471030211326,-0.104180849393763
3.2,0.0135296212223769,0.077264994321095,0.077264994321095,-0.0994396948683149
3.3,0.0186219260413027,0.0675941639374645,0.0675941639374645,-0.0939692678355945
3.4,0.0218913869927178,0.0584969495499462,0.0584969495499462,-0.0879790854548551
3.5,0.0230179664590237,0.0500129921575421,0.0500129921575421,-0.0817129183066354
3.6,0.0218913869927178,0.042156870626651,0.042156870626651,-0.0754278520709184
3.7,0.0186219260413027,0.0349179050674526,0.0349179050674526,-0.0693718868556087
3.8,0.013529621222377,0.0282621642431534,0.0282621642431534,-0.0637622658523879
3.9,0.00711294281179088,0.0221364965332162,0.0221364965332162,-0.0587666544552821
4,1.12755515787698e-17,0.0164742058730067,0.0164742058730067,-0.0544890127396862
4.1,-0.00711294281179086,0.0112018329760215,0.0112018329760215,-0.0509615455031535
4.2,-0.0135296212223769,0.00624639378845332,0.00624639378845332,-0.0481435198157688
4.3,-0.0186219260413027,0.00154238214207381,0.00154238214207381,-0.0459270683886197
4.4,-0.0218913869927178,-0.00296213363045936,-0.00296213363045936,-0.0441494137902533
4.5,-0.0230179664590237,-0.00730090199962608,-0.00730090199962608,-0.0426103205090117
4.6,-0.0218913869927178,-0.0114868040771664,-0.0114868040771664,-0.0410930705519535
4.7,-0.0186219260413027,-0.0155113426376243,-0.0155113426376243,-0.0393869137411118
4.8,-0.013529621222377,-0.0193463407029698,-0.0193463407029698,-0.037308799842337
4.9,-0.00711294281179088,-0.0229476702695922,-0.0229476702695922,-0.0347222702414098
5,-1.40944394734623e-17,-0.0262606335452683,-0.0262606335452683,-0.0315516651600324
5.1,0.00711294281179081,-0.0292264578385863,-0.0292264578385863,-0.0277902611433048
5.2,0.0135296212223769,-0.0317892567823945,-0.0317892567823945,-0.0235015478482038
5.3,0.0186219260413028,-0.0339027654890907,-0.0339027654890907,-0.0188135248477929
5.4,0.0218913869927178,-0.0355361799383595,-0.0355361799383595,-0.0139065824916005
5.5,0.0230179664590237,-0.0366785191615291,-0.0366785191615291,-0.00899615894251394
5.6,0.0218913869927178,-0.0373410739679488,-0.0373410739679488,-0.00431187686619946
5.7,0.0186219260413027,-0.037557693843342,-0.037557693843342,-7.5207827757909e-05
5.8,0.013529621222377,-0.0373828758437427,-0.0373828758437427,0.00352214347539772
5.9,0.00711294281179092,-0.0368878350378353,-0.0368878350378353,0.00633701354634542
6,1.69133273681547e-17,-0.0361549341959045,-0.0361549341959045,0.00828886961884078
6.1,-0.00711294281179089,-0.0352710115871876,-0.0352710115871876,0.00936782970809763
6.2,-0.0135296212223769,-0.0343202541515181,-0.0343202541515181,0.00963582275660178
6.3,-0.0186219260413027,-0.0333773083427074,-0.0333773083427074,0.00922077008890172
6.4,-0.0218913869927178,-0.0325012981906312,-0.0325012981906312,0.00830435267043143
6.5,-0.0230179664590237,-0.0317313318221468,-0.0317313318221468,0.00710455670198553
6.6,-0.0218913869927178,-0.0310839324607155,-0.0310839324607155,0.00585470139513791
6.7,-0.0186219260413028,-0.0305526420051673,-0.0305526420051673,0.00478099731205815
6.8,-0.013529621222377,-0.0301098330634767,-0.0301098330634767,0.00408082768845771
6.9,-0.00711294281179085,-0.0297105495611157,-0.0297105495611157,0.00390387459011744
7,-1.97322152628472e-17,-0.0292979978747313,-0.0292979978747313,0.00433793348791824
7.1,0.00711294281179081,-0.0288101492583591,-0.0288101492583591,0.00540080111076604
7.2,0.0135296212223769,-0.0281868059086558,-0.0281868059086558,0.00703902715228991
7.3,0.0186219260413027,-0.0273764379705902,-0.0273764379705902,0.00913364873716298
7.4,0.0218913869927178,-0.0263421215249783,-0.0263421215249783,0.0115123432430322
7.5,0.0230179664590237,-0.0250659958983547,-0.0250659958983547,0.0139668070104989
7.6,0.0218913869927178,-0.0235518038507873,-0.0235518038507873,0.0162736561347074
7.7,0.0186219260413027,-0.0218252661139887,-0.0218252661139887,0.0182168009704764
7.8,0.013529621222377,-0.0199322539762017,-0.0199322539762017,0.0196091019258986
7.9,0.00711294281179093,-0.0179349393682937,-0.0179349393682937,0.020311184667583
8,2.25511031575396e-17,-0.0159063000778797,-0.0159063000778797,0.0202455711078843
8.1,-0.00711294281179089,-0.0139235189071555,-0.0139235189071555,0.019404741253255
8.2,-0.0135296212223769,-0.0120609240177652,-0.0120609240177652,0.0178523352612141
8.3,-0.0186219260413027,-0.0103831627594341,-0.0103831627594341,0.015717376709837
8.4,-0.0218913869927178,-0.00893927854878591,-0.00893927854878591,0.0131820813813902
8.5,-0.0230179664590237,-0.00775827207645391,-0.00775827207645391,0.0104644439145657
8.6,-0.0218913869927178,-0.00684658291725931,-0.00684658291725931,0.00779730600930684
8.7,-0.0186219260413028,-0.00618773971414968,-0.00618773971414968,0.00540595442179614
8.8,-0.013529621222377,-0.00574421489586093,-0.00574421489586093,0.00348644103739191
8.9,-0.00711294281179085,-0.00546130414433006,-0.00546130414433006,0.00218674675543321
9,-2.53699910522321e-17,-0.0052726526700248,-0.0052726526700248,0.00159263266817072
9.1,0.0071129428117908,-0.00510688917941479,-0.00510688917941479,0.00171956330384395
9.2,0.0135296212223769,-0.00489472000638111,-0.00489472000638111,0.00251149243311417
9.3,0.0186219260413027,-0.00457579084137003,-0.00457579084137003,0.00384663028012599
9.4,0.0218913869927178,-0.0041046462379261,-0.0041046462379261,0.00554962768108007
9.5,0.0230179664590237,-0.00345520538010553,-0.00345520538010553,0.0074089846805014
