time,d,e,x_1,x_2
0,-0.0174544196129783,-0.023373919873,-0.023373919873,0.015935993949594
0.1,-0.0352115698498707,-0.021871745691698,-0.021871745691698,0.014119197259693
0.2,0.00734162920252097,-0.0206341131741144,-0.0206341131741144,0.0106691432089408
0.3,0.0448694446345942,-0.0195236642871668,-0.0195236642871668,0.0115192456263899
0.4,-0.0348249673443704,-0.0181516290179871,-0.0181516290179871,0.0158522495451707
0.5,-0.0266528589770958,-0.0167547527192441,-0.0167547527192441,0.0121233576076622
0.6,-0.0192733746372573,-0.015679565038176,-0.015679565038176,0.00940764795989442
0.7,-0.0309801822612242,-0.0148318506881908,-0.0148318506881908,0.00756415628218966
0.8,-0.0306521195799456,-0.0142201999847024,-0.0142201999847024,0.00470192617507064
0.9,-0.0423682173089205,-0.013883285285112,-0.013883285285112,0.00206867241633758
1,-0.0105462584549335,-0.01385707286429,-0.01385707286429,-0.00149709600036063
1.1,0.0242765770646364,-0.0140184392146432,-0.0140184392146432,-0.00172583626533399
1.2,-0.0326087196814902,-0.0140318852619437,-0.0140318852619437,0.00141514510294205
1.3,-0.0198171223154559,-0.0140205636967664,-0.0140205636967664,-0.00115454357231436
1.4,-0.0146042832522503,-0.0141937625720739,-0.0141937625720739,-0.00229281280985831
1.5,-0.0403438506109639,-0.0144504693743544,-0.0144504693743544,-0.0028319945412769
1.6,0.00755364142664785,-0.0148836076225196,-0.0148836076225196,-0.00578774860232757
1.7,0.0451372568612801,-0.0153663864025072,-0.0153663864025072,-0.00388912049505894
1.8,0.0413736572974056,-0.0154827457049688,-0.0154827457049688,0.00149116267127535
1.9,0.018742053571274,-0.0151005012536021,-0.0151005012536021,0.00608922981985359
2,0.0366686921964425,-0.0143878141156973,-0.0143878141156973,0.00813134419221554
2.1,0.0414171053999898,-0.0133935145160154,-0.0133935145160154,0.0116987933227217
2.2,-0.0276044848911133,-0.0120359603051425,-0.0120359603051425,0.015391736017039
2.3,0.000250064240630303,-0.010663043844442,-0.010663043844442,0.0120990575076166
2.4,0.0434350713611586,-0.00947407068785262,-0.00947407068785262,0.0116761370239313
2.5,-0.00861432914512579,-0.00811840854722222,-0.00811840854722222,0.0153764681594051
2.6,0.0148589387206165,-0.00666406178970796,-0.00666406178970796,0.0137204295569266
2.7,0.0392400477865508,-0.00525802386009467,-0.00525802386009467,0.0143798199270563
2.8,-0.0352032264602524,-0.00367342055183725,-0.00367342055183725,0.017260628434239
2.9,-0.0289934360838552,-0.00217838115399446,-0.00217838115399446,0.0126886643304821
3,-0.00466087344907339,-0.00109577599601733,-0.00109577599601733,0.00900355506804325
3.1,-0.0334024232363941,-0.000251233071879452,-0.000251233071879452,0.00789504671936555
3.2,0.0433965298035641,0.000344917586184071,0.000344917586184071,0.00407394965324753
3.3,-0.0393491738466144,0.000946499978079689,0.000946499978079689,0.00790164610055578
3.4,0.012885552244717,0.00151142502910022,0.00151142502910022,0.00345148634426047
3.5,0.0350925775874916,0.00190189155718401,0.00190189155718401,0.0043427067539291
3.6,-0.0195628401892177,0.00248507450115053,0.00248507450115053,0.00727696656956018
3.7,0.0104277193475233,0.00308257617485939,0.00308257617485939,0.00470241722432166
3.8,0.00897099578081027,0.00357737616941668,0.00357737616941668,0.00518305060030709
3.9,0.0321999772835521,0.00411003431203242,0.00411003431203242,0.0054619545947467
4,0.0152578022465837,0.00478123958522916,0.00478123958522916,0.00792373195508742
4.1,-0.0155244992382741,0.00560474014845654,0.00560474014845654,0.00853131536678957
4.2,-0.00476163177842296,0.00633475362596309,0.00633475362596309,0.00609535233541521
4.3,-0.00454868119548863,0.00688146418364084,0.00688146418364084,0.00485089673994318
4.4,-0.00734033836968026,0.00730838249831319,0.00730838249831319,0.00369926795562305
4.5,-0.0241873605351406,0.00761008950173195,0.00761008950173195,0.00235034466928934
4.6,0.0350382601080536,0.00769953349843277,0.00769953349843277,-0.00052388472669775
4.7,-0.0204836712813376,0.00780103065494718,0.00780103065494718,0.00251249458075132
4.8,0.040251155167047,0.00792360720464431,0.00792360720464431,-2.8108296854539e-05
4.9,0.0291703165893831,0.00809753832153302,0.00809753832153302,0.00345878652227654
5,-0.0195763790574472,0.00855194004132319,0.00855194004132319,0.00559695071463644
5.1,-0.0330406268906381,0.00897328857383113,0.00897328857383113,0.00286296412131483
5.2,0.0348658313037784,0.00906554780053937,0.00906554780053937,-0.000967472839178632
5.3,0.0209816927840359,0.00912028598577632,0.00912028598577632,0.00202191944787234
5.4,0.013742925188686,0.00939436798237224,0.00939436798237224,0.00343854701988997
5.5,-0.0101138610796807,0.00976858086687319,0.00976858086687319,0.00403464386741911
5.6,-0.00402576493853831,0.010083005454274,0.010083005454274,0.00227469512791152
5.7,-0.0136874363919786,0.010257299063377,0.010257299063377,0.00122373824051184
5.8,0.031582908657919,0.0102832248883917,0.0102832248883917,-0.000680052385787955
5.9,-0.0363743143303373,0.0103466202149427,0.0103466202149427,0.00191285644287556
6,-0.0333013505660329,0.0103280776596435,0.0103280776596435,-0.00222833384794069
6.1,-0.0309360058475204,0.00992688142353353,0.00992688142353353,-0.00574535127130588
6.2,0.0259325557819556,0.00920045446397521,0.00920045446397521,-0.00873724025672664
6.3,0.0102698636930226,0.00846529554249432,0.00846529554249432,-0.00599635926399937
6.4,-0.0211719619372227,0.00791888287334913,0.00791888287334913,-0.00494140765168754
6.5,0.0231313457150113,0.0073220652168295,0.0073220652168295,-0.00696301572290066
