time,d,e,x_1,x_2
0,0,-0.15167408799214,-0.15167408799214,-0.199825525506591
0.1,0.00353483086577721,-0.170493116210732,-0.170493116210732,-0.176706489597104
0.2,0.0067236478577973,-0.187029146702251,-0.187029146702251,-0.154176737907727
0.3,0.00925430735108695,-0.201346005325716,-0.201346005325716,-0.132332405432038
0.4,0.0108790907623015,-0.213518113215106,-0.213518113215106,-0.111288917168337
0.5,0.0114389529706195,-0.223631999733235,-0.223631999733235,-0.0911727642382162
0.6,0.0108790907623015,-0.231786904025759,-0.231786904025759,-0.0721115306913831
0.7,0.00925430735108695,-0.238094341664193,-0.238094341664193,-0.0542231868843521
0.8,0.0067236478577973,-0.242676618134914,-0.242676618134914,-0.0376057370746136
0.9,0.00353483086577721,-0.245664377971699,-0.245664377971699,-0.022328273972721
1,1.40086771410662e-18,-0.247193376646434,-0.247193376646434,-0.00842435487404764
1.1,-0.00353483086577721,-0.247400742285865,-0.247400742285865,0.00411161381491285
1.2,-0.0067236478577973,-0.24642104803043,-0.24642104803043,0.0153245920198594
1.3,-0.00925430735108694,-0.244382538119467,-0.244382538119467,0.0252956634185188
1.4,-0.0108790907623015,-0.241403839383699,-0.241403839383699,0.0341356162773301
1.5,-0.0114389529706195,-0.23759144585629,-0.23759144585629,0.0419759411300205
1.6,-0.0108790907623015,-0.233038191972621,-0.233038191972621,0.0489580927071632
1.7,-0.00925430735108695,-0.227822836379575,-0.227822836379575,0.0552220346352909
1.8,-0.00672364785779731,-0.222010772857893,-0.222010772857893,0.0608951568980722
1.9,-0.00353483086577721,-0.215655777599156,-0.215655777599156,0.0660826208830543
2,-2.80173542821325e-18,-0.208802603566801,-0.208802603566801,0.0708600484577114
2.1,0.0035348308657772,-0.201490152547576,-0.201490152547576,0.0752692434637459
2.2,0.0067236478577973,-0.193754901606244,-0.193754901606244,0.0793173386031486
2.3,0.00925430735108694,-0.185634238265629,-0.185634238265629,0.0829794268221095
2.4,0.0108790907623015,-0.177169370036923,-0.177169370036923,0.086204396652721
2.5,0.0114389529706195,-0.168407517814899,-0.168407517814899,0.0889233787869967
2.6,0.0108790907623015,-0.159403174833386,-0.159403174833386,0.0910599569850466
2.7,0.00925430735108695,-0.150218306283581,-0.150218306283581,0.0925411251331871
2.8,0.00672364785779731,-0.140921470189855,-0.140921470189855,0.0933079006292145
2.9,0.00353483086577721,-0.131585947390516,-0.131585947390516,0.0933245392883029
3,4.20260314231987e-18,-0.122287066988589,-0.122287066988589,0.0925854352016459
3.1,-0.0035348308657772,-0.11309899377964,-0.11309899377964,0.0911190169050862
3.2,-0.0067236478577973,-0.104091298088689,-0.104091298088689,0.0889882465119502
3.3,-0.00925430735108694,-0.0953256508816869,-0.0953256508816869,0.086287662224133
3.4,-0.0108790907623015,-0.0868529757670657,-0.0868529757670657,0.0831372441846355
