time,d,e,x_1,x_2
0,-0.0410373260198595,0.168585727732334,0.168585727732334,-0.0809698886594602
0.1,0.0424036563268942,0.160200617653158,0.160200617653158,-0.0865875322299799
0.2,0.0429154698882045,0.151702612513213,0.151702612513213,-0.0833449919765199
0.3,0.00934914761357208,0.143539142901785,0.143539142901785,-0.0799022785267005
0.4,0.00815078513168179,0.135562748603317,0.135562748603317,-0.0795636543024776
0.5,0.000810792845805302,0.127632449418105,0.127632449418105,-0.0789839746438184
0.6,-0.00620834704734816,0.119741387404473,0.119741387404473,-0.07877430408899
0.7,0.0418982030383979,0.11185549880746,0.11185549880746,-0.0788763923881392
0.8,-0.0377122643163315,0.104213146360817,0.104213146360817,-0.0739723627459047
0.9,0.00221531688756494,0.0966728137351939,0.0966728137351939,-0.0767346227847819
1,0.00416673388922932,0.0890799253393669,0.0890799253393669,-0.0750819100310584
1.1,-0.0120665812712271,0.0816737142862859,0.0816737142862859,-0.0730082445774649
1.2,-0.00528847847665338,0.0744056379806834,0.0744056379806834,-0.0723021310577735
1.3,-0.0265327230229472,0.067256044617302,0.067256044617302,-0.0706521586085957
1.4,0.0236611382224753,0.0601788870104369,0.0601788870104369,-0.0708296518732876
1.5,-0.0442452982185664,0.0533462161861708,0.0533462161861708,-0.0658334470783309
1.6,-0.0219025404173755,0.0466794125061689,0.0466794125061689,-0.0674258379690046
1.7,-0.0262593135350602,0.0399846731672317,0.0399846731672317,-0.0664264861085588
1.8,-0.00671233716431826,0.0333809830567078,0.0333809830567078,-0.0656032635944194
1.9,0.0291985813460102,0.0269675539484054,0.0269675539484054,-0.0626512372889254
2,-0.0156898398286831,0.0210279879370868,0.0210279879370868,-0.0561769171569933
2.1,-0.0358918598119433,0.0155060858536222,0.0155060858536222,-0.0542409245196912
2.2,-0.00741763397478114,0.0100851960573404,0.0100851960573404,-0.0541331356500605
2.3,0.032774697288621,0.00482644095839752,0.00482644095839752,-0.0510393967198945
2.4,0.0131604513841021,7.31855916075373e-05,7.31855916075373e-05,-0.0440789130955001
2.5,0.0410220086216855,-0.00409559296050963,-0.00409559296050963,-0.0393253041912268
2.6,-0.0177964074371991,-0.00766215343986586,-0.00766215343986586,-0.0320728894175408
2.7,-0.0118716920960032,-0.0108099099655837,-0.0108099099655837,-0.0308720229187449
2.8,-0.0152036523438696,-0.0138058561694868,-0.0138058561694868,-0.0290462802202531
2.9,0.0106782947379605,-0.0166354128454282,-0.0166354128454282,-0.02754134126665
3,-0.033268934087375,-0.01918759786754,-0.01918759786754,-0.0235345189661235
3.1,-0.0261629352257431,-0.0215627218424685,-0.0215627218424685,-0.0239427252181543
3.2,-0.0186245362773004,-0.0239366765924444,-0.0239366765924444,-0.0235221946969663
3.3,-0.041957106067072,-0.0262277813121456,-0.0262277813121456,-0.0222971426112206
