time,d,e,x_1,x_2
0,-0.00152340553987076,-0.234554238678491,-0.234554238678491,0.00254307721877856
0.1,-0.0198289549428656,-0.233746635945138,-0.233746635945138,0.0134567235677505
0.2,-0.00612032901267105,-0.231982119214677,-0.231982119214677,0.0217088718339127
0.3,-0.0124968824571838,-0.229362764563387,-0.229362764563387,0.0305386562242393
0.4,-0.0134304956070586,-0.22593294519442,-0.22593294519442,0.0379305850304452
0.5,-0.0330153580225069,-0.22180621058068,-0.22180621058068,0.04448235639949
0.6,0.0401937578502612,-0.21715571319853,-0.21715571319853,0.0484361180190242
0.7,0.013340270161118,-0.21178054662608,-0.21178054662608,0.0588831197081326
0.8,0.00135802869842405,-0.205545996326233,-0.205545996326233,0.0656654958090467
0.9,-0.00778098835994187,-0.198733665173624,-0.198733665173624,0.0704604229447159
1,0.0216907394243148,-0.191521964335882,-0.191521964335882,0.0736706915566189
1.1,-0.00707561276719838,-0.183876102731092,-0.183876102731092,0.0791102941276486
1.2,0.0448260488875547,-0.175866526919597,-0.175866526919597,0.0809894206716072
1.3,-0.0241127339392252,-0.167443381717042,-0.167443381717042,0.0873188940992652
1.4,-0.0351796932797404,-0.158768494732629,-0.158768494732629,0.0861225093060382
1.5,-0.0338900648952386,-0.150283467452881,-0.150283467452881,0.0835417416784471
1.6,0.00347703210381249,-0.142060629616361,-0.142060629616361,0.0808819589010542
1.7,0.0198674878126763,-0.133931331630119,-0.133931331630119,0.0816263326762702
1.8,-0.0298579291007892,-0.125670562444583,-0.125670562444583,0.0834952919463404
1.9,-0.0441780916997031,-0.117492458283908,-0.117492458283908,0.0800446532661925
2,-0.0129905335062339,-0.109735302690604,-0.109735302690604,0.0750997531034794
2.1,0.027752535385924,-0.102320058425776,-0.102320058425776,0.0731690837361164
2.2,0.0163269565356508,-0.0949099440861876,-0.0949099440861876,0.0749477367481036
2.3,-0.00177267179489657,-0.087402680410467,-0.087402680410467,0.0751325138536189
2.4,0.0246391127724421,-0.0799840393999766,-0.0799840393999766,0.0732041982088121
2.5,0.00501020804207372,-0.0726400648477495,-0.0726400648477495,0.0736087007852565
2.6,-0.00568786931285736,-0.0653706599506219,-0.0653706599506219,0.0717436885194731
2.7,0.0424546210146723,-0.0583501035000746,-0.0583501035000746,0.0686501863898552
2.8,-0.00802642582289923,-0.0514093618838749,-0.0514093618838749,0.0700876405654039
2.9,-0.0367470443134589,-0.0445931857470342,-0.0445931857470342,0.0662305134762916
3,0.0451835240789935,-0.0383037675476429,-0.0383037675476429,0.0595939329657545
3.1,-0.0363431263755196,-0.0322681513976826,-0.0322681513976826,0.0610486963969272
3.2,0.00758437317741851,-0.0265043433140883,-0.0265043433140883,0.0542698250363804
3.3,-0.0162894000949562,-0.0211916928778361,-0.0211916928778361,0.0519695843510883
3.4,0.0167994162406989,-0.0162290511702542,-0.0162290511702542,0.0473041055347416
3.5,0.0341966604501502,-0.0115654347183739,-0.0115654347183739,0.0459474507553387
3.6,0.0416045006644405,-0.00695876277619743,-0.00695876277619743,0.0461449663522468
3.7,0.0360046041568144,-0.0023082794772536,-0.0023082794772536,0.0468169857082091
3.8,-0.0352447410863771,0.00236816033439825,0.00236816033439825,0.0466747378546729
3.9,0.00187589904422463,0.00667277005382562,0.00667277005382562,0.0394775538345382
4,-0.0172393712185975,0.010456474170167,0.010456474170167,0.0362085871975416
4.1,0.0308523200623685,0.0138240299605361,0.0138240299605361,0.0311814981750412
4.2,0.014015811589779,0.0169347420096035,0.0169347420096035,0.031009119333514
4.3,-0.0217901189897246,0.0199393832289083,0.0199393832289083,0.0290843323267525
4.4,-0.011275097582845,0.0225776082565418,0.0225776082565418,0.0237295844523857
4.5,0.0251991429881558,0.0247464052561873,0.0247464052561873,0.0196822503464754
4.6,-0.0392243975896686,0.0266988110313198,0.0266988110313198,0.019353972784635
4.7,-0.0380049037196979,0.0283013756711305,0.0283013756711305,0.0127717340662995
4.8,0.0149400034006038,0.0292739196236404,0.0292739196236404,0.00675131767466701
4.9,-0.012423580710022,0.0299236865806949,0.0299236865806949,0.00624535346242462
5,-0.0169914810744361,0.0303901012260853,0.0303901012260853,0.00312071706554541
5.1,0.0308571210074419,0.0305331058928038,0.0305331058928038,-0.000217305767595526
5.2,0.0170439914866231,0.0305881227733844,0.0305881227733844,0.00129699305361341
5.3,-0.000693773723006724,0.030721183282352,0.030721183282352,0.00136223832490687
5.4,-0.0362797413913009,0.0307738505594165,0.0307738505594165,-0.000287336023151993
5.5,0.0204301050125597,0.0304947834571399,0.0304947834571399,-0.00522582998090029
5.6,0.0105452861461085,0.0300182013855223,0.0300182013855223,-0.00431399850926695
5.7,0.023291686053717,0.0295822251926498,0.0295822251926498,-0.00440073573236682
5.8,0.00696052321931338,0.02920102132384,0.02920102132384,-0.0032356997639487
5.9,0.0176656095734593,0.0288531289354961,0.0288531289354961,-0.00371288610115991
6,-0.0146680022445314,0.028512366191439,0.028512366191439,-0.00310760012067111
6.1,-0.0184875896096361,0.0280731784941726,0.0280731784941726,-0.00563874341066732
6.2,-0.0237697689983762,0.0273734168533574,0.0273734168533574,-0.00831497299285461
6.3,0.00866076636678093,0.0263926647359195,0.0263926647359195,-0.0112527242456743
6.4,0.0314136139351258,0.0252900515810825,0.0252900515810825,-0.0107964348462762
6.5,-0.0322879810025997,0.0243446810854145,0.0243446810854145,-0.00813853791542844
6.6,0.0389092033290749,0.0233467814340791,0.0233467814340791,-0.0117628129092124
6.7,-0.0144474483143426,0.0223498272579413,0.0223498272579413,-0.00821526631509311
6.8,0.0308542184126563,0.0214362493029058,0.0214362493029058,-0.0100245545236283
6.9,0.00465357120652758,0.0205716542597556,0.0205716542597556,-0.00729651755735733
7,-0.0290108404696384,0.0198435960175435,0.0198435960175435,-0.00725907948080741
7.1,-0.0011367048872293,0.018957050675858,0.018957050675858,-0.0104222613588098
7.2,-0.0277930234209318,0.0179045909224245,0.0179045909224245,-0.0106155856053945
7.3,-0.00908846011808636,0.016706385012958,0.016706385012958,-0.0133027171970376
7.4,0.0105967924644293,0.0153441048381668,0.0153441048381668,-0.0139232598308416
7.5,0.00132339124328034,0.0140213661670595,0.0140213661670595,-0.012538949603435
7.6,-0.0157344108284652,0.0127896380897533,0.0127896380897533,-0.0120913165800592
7.7,0.0138563637074103,0.0115208663428063,0.0115208663428063,-0.0132579889430515
7.8,0.0126893762835094,0.0102871795805519,0.0102871795805519,-0.0114298425664448
7.9,-0.0204297348358884,0.00922636197389165,0.00922636197389165,-0.00979941003112685
8,0.0148144646649186,0.00816348772002918,0.00816348772002918,-0.0114275086830484
8.1,-0.041758477603357,0.00711840590456619,0.00711840590456619,-0.00949123731486623
8.2,0.0199027874269034,0.00598644095747566,0.00598644095747566,-0.0130906339712292
8.3,0.00221890967605803,0.00481172275381885,0.00481172275381885,-0.0104294259149579
8.4,0.0386790325318175,0.00380933231199849,0.00380933231199849,-0.00962081202810733
8.5,-0.0428257947082252,0.00306448946830734,0.00306448946830734,-0.00532709101513222
8.6,-0.00289111082499291,0.00233705545854242,0.00233705545854242,-0.00916436070615123
