time,d,e,x_1,x_2
0,0.0272064148443471,0.277454273263406,0.277454273263406,-0.193550807399396
0.1,-0.00740756098274897,0.258325850262339,0.258325850262339,-0.188920000613079
0.2,-0.0410154372972144,0.239520174150377,0.239520174150377,-0.187061591590662
0.3,-0.00229700395574056,0.220775138307932,0.220775138307932,-0.187674744411522
0.4,-0.0324731156125658,0.202205296584012,0.202205296584012,-0.183621392927362
0.5,0.0385025712158007,0.183922992802765,0.183922992802765,-0.181895349022235
0.6,-0.0121254842188164,0.166196382111833,0.166196382111833,-0.172612919639708
0.7,0.0447408157506158,0.149157831674561,0.149157831674561,-0.168076592490912
0.8,-0.0258551169245495,0.132873129304788,0.132873129304788,-0.157621166266233
0.9,-0.0445935038970053,0.117288425431262,0.117288425431262,-0.153991440945079
1,-0.0103213448837357,0.101998986800268,0.101998986800268,-0.151700470762405
1.1,0.0183264474093615,0.0871335583695483,0.0871335583695483,-0.145566019760904
1.2,-0.0160696857717299,0.0730328012770187,0.0730328012770187,-0.136453130997045
1.3,0.0375639757066897,0.0596740055792755,0.0596740055792755,-0.130688330872345
1.4,0.0184458301988704,0.0471623321402103,0.0471623321402103,-0.119588877981763
1.5,0.00154278502039233,0.0356538738330594,0.0356538738330594,-0.110604189613023
1.6,-0.020241168969046,0.0249539014722215,0.0249539014722215,-0.103402126518131
1.7,-0.0314541363505453,0.0148655150623811,0.0148655150623811,-0.0983489139641944
1.8,0.0373552577401228,0.00523233579245144,0.00523233579245144,-0.0942885384034104
1.9,0.0312228205423571,-0.00365259010445582,-0.00365259010445582,-0.0834800618804992
2,0.00990587163922488,-0.0115078629233396,-0.0115078629233396,-0.0736904711263184
2.1,-0.0352020374397523,-0.0185077336436281,-0.0185077336436281,-0.0663465373765735
2.2,0.0224352608190972,-0.0250049241270116,-0.0250049241270116,-0.0635800194201783
2.3,0.0206136202103213,-0.0309401127824385,-0.0309401127824385,-0.0551862189911129
2.4,0.0278376794511185,-0.0360637132074958,-0.0360637132074958,-0.0473476148291323
2.5,-0.0341962718485583,-0.04038698506586,-0.04038698506586,-0.0391905631281972
2.6,-0.0219181490842617,-0.0442183949834193,-0.0442183949834193,-0.0374291938846181
2.7,0.0345623600893171,-0.0478115850424487,-0.0478115850424487,-0.0344444635367427
2.8,-0.00827049083387036,-0.0508345172271308,-0.0508345172271308,-0.0261002524659012
2.9,0.0068040866082776,-0.0532573231303264,-0.0532573231303264,-0.0223852128534544
3,0.00834953142565321,-0.055244125858748,-0.055244125858748,-0.0174007489184807
3.1,0.000213050347042862,-0.0567399406290455,-0.0567399406290455,-0.012567528461085
3.2,0.0134023854468608,-0.0578076099903294,-0.0578076099903294,-0.00882684055863619
3.3,-0.0344949352385814,-0.0584492872128003,-0.0584492872128003,-0.00406485367318773
3.4,0.0309884546890574,-0.0588652647398742,-0.0588652647398742,-0.00424877799836039
3.5,0.00262344282284943,-0.0589791655976156,-0.0589791655976156,0.00188985662305379
