time,d,e,x_1,x_2
0,-0.00366465044123684,-0.100709550889446,-0.100709550889446,-0.151769215670635
0.1,-0.0166408916691474,-0.115055861607719,-0.115055861607719,-0.135257616756899
0.2,0.0121101730520642,-0.12784489936338,-0.12784489936338,-0.120611854081073
0.3,0.00330165653071578,-0.139056521786765,-0.139056521786765,-0.103751978212665
0.4,0.0348045645217419,-0.148664771360561,-0.148664771360561,-0.0885358403955409
0.5,-0.0259100127108906,-0.156635182518607,-0.156635182518607,-0.0710392658793424
0.6,0.0137259503571818,-0.163201611081561,-0.163201611081561,-0.0603767616712768
0.7,0.0164496778791326,-0.168535278541057,-0.168535278541057,-0.0464380025985311
0.8,-0.00822171828646819,-0.172504246176009,-0.172504246176009,-0.033086309398846
0.9,0.0281614854208211,-0.175301547443873,-0.175301547443873,-0.022971280798135
1,0.0146685243000137,-0.176943663440931,-0.176943663440931,-0.0100299170316492
1.1,-0.00755617170763502,-0.177404768963165,-0.177404768963165,0.000668988412249562
1.2,-0.0197873648761134,-0.176945568861796,-0.176945568861796,0.00840799410368443
1.3,0.0435998081994761,-0.17580388463281,-0.17580388463281,0.0143371169487118
1.4,0.0109535095964784,-0.173787115028803,-0.173787115028803,0.0258282448791628
1.5,-0.0140395630284344,-0.170830722065448,-0.170830722065448,0.033176989218679
1.6,-0.0129131006293936,-0.167297512448151,-0.167297512448151,0.0374014311297222
1.7,0.0229844340615658,-0.163361768621173,-0.163361768621173,0.0412296029569556
1.8,0.0433860412691517,-0.158893281524905,-0.158893281524905,0.0480124589396292
1.9,-0.0427160604229235,-0.153685048487871,-0.153685048487871,0.0560022637501701
2,0.0369294794008807,-0.148141355804107,-0.148141355804107,0.0548408796154021
2.1,0.0414704207364858,-0.142335019163345,-0.142335019163345,0.061153297568511
2.2,0.000558616785610134,-0.135914564202263,-0.135914564202263,0.0671227022729679
2.3,0.00726846244554688,-0.129135654086875,-0.129135654086875,0.0683822159132263
2.4,-0.0229384667326999,-0.122219638543844,-0.122219638543844,0.0698607478876039
2.5,0.029601150146811,-0.115325504153115,-0.115325504153115,0.0679894423852307
2.6,0.0307408571633148,-0.108372114083099,-0.108372114083099,0.0709805318648267
2.7,-0.00672441950598805,-0.10114288087617,-0.10114288087617,0.073510159675749
2.8,0.0414451759712831,-0.0938706884815622,-0.0938706884815622,0.0718946297196174
2.9,-0.0334112309385162,-0.0865368698321742,-0.0865368698321742,0.0746834431298043
3,-0.00970542690571488,-0.0793174512088473,-0.0793174512088473,0.0697110711894855
3.1,0.0142779292174395,-0.0724776889658544,-0.0724776889658544,0.0670624934705913
3.2,-0.00488999903069428,-0.0657921670376855,-0.0657921670376855,0.0665984217054424
3.3,-0.0337378586353511,-0.0592607730556198,-0.0592607730556198,0.0640095512667762
3.4,-0.0168727333783107,-0.0531342795505587,-0.0531342795505587,0.0585421687212733
3.5,-0.0433562523340342,-0.0474656112481923,-0.0474656112481923,0.0548334125750563
3.6,-0.0260144918139521,-0.0422957724436601,-0.0422957724436601,0.0486033549499616
3.7,-0.0261094686654716,-0.0376523462771341,-0.0376523462771341,0.0442840680134946
3.8,0.0259371379270778,-0.0334354402065549,-0.0334354402065549,0.0400750371134971
3.9,-0.00757501514463432,-0.0293796416034582,-0.0293796416034582,0.0409948722119841
4,-0.00382864773665976,-0.0254084994453034,-0.0254084994453034,0.0384290913364899
4.1,0.0414885720604656,-0.0216751648570107,-0.0216751648570107,0.0362357365195298
4.2,0.0255370257229938,-0.0179409603604018,-0.0179409603604018,0.0383885301313854
4.3,0.0175146073038953,-0.0140867631530289,-0.0140867631530289,0.0386596808953995
4.4,-0.0167964521451995,-0.0102549558482152,-0.0102549558482152,0.0379539446005963
4.5,-0.0102866166842281,-0.00666724306475296,-0.00666724306475296,0.0338254638723186
