time,d,e,x_1,x_2
0,-0,-0.12782461021106,-0.12782461021106,-0.0326091066725953
0.1,-0.00799587125575978,-0.130644804975429,-0.130644804975429,-0.0238875815191143
0.2,-0.0152090509224949,-0.132659574337339,-0.132659574337339,-0.0164896612215422
0.3,-0.0209334627172474,-0.133994167341239,-0.133994167341239,-0.0102739585159662
0.4,-0.0246087613292247,-0.134756514911936,-0.134756514911936,-0.00503647742078207
0.5,-0.0258751829229753,-0.135031969341783,-0.135031969341783,-0.000530400407574671
0.6,-0.0246087613292247,-0.134880223605801,-0.134880223605801,0.00351017306379222
0.7,-0.0209334627172474,-0.13433468906207,-0.13433468906207,0.00734483983794873
0.8,-0.0152090509224949,-0.133404371475425,-0.133404371475425,0.0112023232317259
0.9,-0.00799587125575978,-0.132078042718886,-0.132078042718886,0.0152591057388412
1,-3.16879599439739e-18,-0.13033028269988,-0.13033028269988,0.0196233370722472
1.1,0.00799587125575978,-0.128128784832523,-0.128128784832523,0.0243255746254213
1.2,0.0152090509224949,-0.125442196468835,-0.125442196468835,0.0293172453321867
1.3,0.0209334627172474,-0.122247715040694,-0.122247715040694,0.0344769628130124
1.4,0.0246087613292247,-0.118537686207012,-0.118537686207012,0.0396240655219805
1.5,0.0258751829229753,-0.114324549544655,-0.114324549544655,0.044538035541477
1.6,0.0246087613292247,-0.109643640550734,-0.109643640550734,0.0489818828207925
1.7,0.0209334627172474,-0.104553568958975,-0.104553568958975,0.0527271922858265
1.8,0.0152090509224949,-0.0991341319362492,-0.0991341319362492,0.0555783692738764
1.9,0.00799587125575978,-0.0934819632644334,-0.0934819632644334,0.0573936980209921
2,6.33759198879478e-18,-0.0877043423865176,-0.0877043423865176,0.0581011406859016
2.1,-0.00799587125575977,-0.0819117683981483,-0.0819117683981483,0.0577073200157891
2.2,-0.0152090509224949,-0.0762100259601686,-0.0762100259601686,0.056298796769407
2.3,-0.0209334627172474,-0.0706925207635736,-0.0706925207635736,0.0540355080197343
2.4,-0.0246087613292247,-0.0654336366385778,-0.0654336366385778,0.0511370005537242
2.5,-0.0258751829229753,-0.0604837671659447,-0.0604837671659447,0.0478627995817439
2.6,-0.0246087613292247,-0.0558665114370004,-0.0558665114370004,0.044488827754321
2.7,-0.0209334627172474,-0.0515783123973099,-0.0515783123973099,0.0412821767930015
2.8,-0.0152090509224949,-0.0475905776750093,-0.0475905776750093,0.0384766959614073
2.9,-0.00799587125575979,-0.0438540802901087,-0.0438540802901087,0.03625178228084
3,-9.50638798319217e-18,-0.0403052139063521,-0.0403052139063521,0.0347164445954812
3.1,0.00799587125575977,-0.0368734961279669,-0.0368734961279669,0.0339001979334613
3.2,0.0152090509224949,-0.0334895914957606,-0.0334895914957606,0.0337516765674022
3.3,0.0209334627172474,-0.0300930752306833,-0.0300930752306833,0.0341450991436417
3.4,0.0246087613292247,-0.0266391843647473,-0.0266391843647473,0.034893951130931
3.5,0.0258751829229753,-0.0231039021868793,-0.0231039021868793,0.0357705438255683
3.6,0.0246087613292247,-0.0194868851988198,-0.0194868851988198,0.0365295343502485
3.7,0.0209334627172474,-0.0158119530447121,-0.0158119530447121,0.0369331037638796
3.8,0.0152090509224949,-0.0121251004699905,-0.0121251004699905,0.0367753284731036
3.9,0.00799587125575979,-0.00849023292839934,-0.00849023292839934,0.0359033594541199
4,1.26751839775896e-17,-0.00498305024946501,-0.00498305024946501,0.0342333365919503
4.1,-0.00799587125575977,-0.0016836839967009,-0.0016836839967009,0.0317594811051805
4.2,-0.0152090509224949,0.00133118394695236,0.00133118394695236,0.0285554770716574
4.3,-0.0209334627172474,0.00399594336585675,0.00399594336585675,0.0247680081122117
4.4,-0.0246087613292247,0.00626266560483558,0.00626266560483558,0.0206030834172902
4.5,-0.0258751829229753,0.00810604793482612,0.00810604793482612,0.0163064933265969
4.6,-0.0246087613292247,0.00952620216997928,0.00952620216997928,0.0121403094846957
4.7,-0.0209334627172474,0.0105490085304361,0.0105490085304361,0.00835773193029657
4.8,-0.0152090509224949,0.0112239942852734,0.0112239942852734,0.00517874741960116
4.9,-0.0079958712557598,0.0116199392232973,0.0116199392232973,0.0027689839835607
5,-1.5843979971987e-17,0.0118186327446151,0.0118186327446151,0.00122383393872425
5.1,0.00799587125575972,0.0119073885375048,0.0119073885375048,0.000559401929686459
5.2,0.0152090509224949,0.0119710446669248,0.0119710446669248,0.000711166553631045
5.3,0.0209334627172474,0.012084227522712,0.012084227522712,0.00154048909635814
5.4,0.0246087613292247,0.0123046325003532,0.0123046325003532,0.0028483348022595
5.5,0.0258751829229753,0.0126679750171999,0.0126679750171999,0.00439486609666801
5.6,0.0246087613292247,0.013185102218025,0.013185102218025,0.00592299238748246
5.7,0.0209334627172474,0.0138415444745998,0.0138415444745998,0.00718357375956984
5.8,0.0152090509224949,0.0145995472118942,0.0145995472118942,0.007959813954103
5.9,0.00799587125575984,0.0154023810506296,0.0154023810506296,0.00808845734666049
6,1.90127759663843e-17,0.016180505483077,0.016180505483077,0.00747571743898484
6.1,-0.00799587125575981,0.0168589801018935,0.0168589801018935,0.00610638004153012
6.2,-0.0152090509224949,0.0173653955164925,0.0173653955164925,0.00404519237160069
6.3,-0.0209334627172474,0.0176375454482551,0.0176375454482551,0.00143040433268042
6.4,-0.0246087613292247,0.0176300870515145,0.0176300870515145,-0.00153990363336536
6.5,-0.0258751829229753,0.017319535759612,0.017319535759612,-0.00462736570691511
6.6,-0.0246087613292247,0.016707104188464,0.016707104188464,-0.00757683364026492
