time,d,e,x_1,x_2
0,-0,-0.305352316293558,-0.305352316293558,0.339628583202715
0.1,-0.00773766515156111,-0.271996531909411,-0.271996531909411,0.32737256942065
0.2,-0.0147179137266042,-0.239936462421376,-0.239936462421376,0.313743392591596
0.3,-0.0202574703603526,-0.209297125282903,-0.209297125282903,0.298984821088365
0.4,-0.0238140846531343,-0.180176500274061,-0.180176500274061,0.283392917400334
0.5,-0.025039610417583,-0.152641260191668,-0.152641260191668,0.267297053662492
0.6,-0.0238140846531343,-0.126724593255072,-0.126724593255072,0.251037129877577
0.7,-0.0202574703603526,-0.102426384292128,-0.102426384292128,0.23493922070001
0.8,-0.0147179137266042,-0.0797157911453172,-0.0797157911453172,0.219292033392383
0.9,-0.00773766515156111,-0.0585360182654982,-0.0585360182654982,0.204326482862279
1,-3.06646787497897e-18,-0.0388108741138247,-0.0388108741138247,0.190200387051452
1.1,0.0077376651515611,-0.0204525238718369,-0.0204525238718369,0.176989787009323
1.2,0.0147179137266042,-0.00336973122842495,-0.00336973122842495,0.164687749583431
1.3,0.0202574703603526,0.0125241657852251,0.0125241657852251,0.153210780080729
1.4,0.0238140846531343,0.0273042750091804,0.0273042750091804,0.142412229015908
1.5,0.025039610417583,0.0410288002725198,0.0410288002725198,0.132101393926246
1.6,0.0238140846531343,0.0537357971243602,0.0537357971243602,0.122066461074198
1.7,0.0202574703603526,0.0654423052976627,0.0654423052976627,0.112099057127087
1.8,0.0147179137266042,0.0761458980027701,0.0761458980027701,0.102018024286888
1.9,0.00773766515156111,0.0858284532901862,0.0858284532901862,0.0916901091808093
2,6.13293574995794e-18,0.0944617370040852,0.0944617370040852,0.0810455586017891
2.1,-0.0077376651515611,0.102014211371036,0.102014211371036,0.070087114277168
2.2,-0.0147179137266042,0.108458365195808,0.108458365195808,0.0588915453975385
2.3,-0.0202574703603526,0.113777812512913,0.113777812512913,0.0476035883750746
2.4,-0.0238140846531343,0.117973431165319,0.117973431165319,0.0364229066999963
2.5,-0.025039610417583,0.121067908729187,0.121067908729187,0.0255853670641645
2.6,-0.0238140846531343,0.123108221073244,0.123108221073244,0.0153404842438983
2.7,-0.0202574703603526,0.124165773170501,0.124165773170501,0.00592726213099042
2.8,-0.0147179137266042,0.124334162558679,0.124334162558679,-0.00244918491828611
2.9,-0.00773766515156111,0.123724760475581,0.123724760475581,-0.0096379229209702
3,-9.1994036249369e-18,0.122460521202341,0.122460521202341,-0.0155573964140701
3.1,0.0077376651515611,0.120668605429139,0.120668605429139,-0.0202040279627962
3.2,0.0147179137266042,0.118472521350946,0.118472521350946,-0.0236533594814937
3.3,0.0202574703603526,0.115984536159755,0.115984536159755,-0.0260536064040685
3.4,0.0238140846531343,0.113299085827676,0.113299085827676,-0.0276122389925373
3.5,0.025039610417583,0.110487814992988,0.110487814992988,-0.0285768882296915
3.6,0.0238140846531343,0.107596720770807,0.107596720770807,-0.0292124299268269
