time,d,e,x_1,x_2
0,0.0121361533069947,0.227836303886265,0.227836303886265,0.0298752489689774
0.1,0.0346718044552149,0.23020965914953,0.23020965914953,0.0177339722000179
0.2,0.0384458344131056,0.231521065574138,0.231521065574138,0.00860495568324802
0.3,-0.0160991209336961,0.231971040424623,0.231971040424623,0.000498879128652416
0.4,0.0256394634660139,0.231376052962925,0.231376052962925,-0.0122240213983135
0.5,0.0441620068494071,0.229763956324945,0.229763956324945,-0.0199020970522433
0.6,0.0128788126578537,0.22750865379039,0.22750865379039,-0.0251156417894837
0.7,0.0232966628336442,0.224605947907729,0.224605947907729,-0.0328116673818544
0.8,-0.0330228360719051,0.22102200560946,0.22102200560946,-0.0387580235888198
0.9,-0.0250599506846726,0.216601666983948,0.216601666983948,-0.0494690908281325
1,0.0444036155759926,0.211202318432381,0.211202318432381,-0.0583544086700983
1.1,-0.0316418668342612,0.205300999837199,0.205300999837199,-0.0596060965535961
1.2,0.00525362162578429,0.198923716026575,0.198923716026575,-0.0677774785709778
1.3,-0.03158671473103,0.191956879703388,0.191956879703388,-0.0714521931448874
1.4,0.00269998077846208,0.184474823472804,0.184474823472804,-0.0780387563423384
1.5,-0.00733492587368618,0.176545387083592,0.176545387083592,-0.0804517195746272
1.6,0.0196944027894427,0.168354701818194,0.168354701818194,-0.0832563345069576
1.7,-0.0441614625437141,0.160046197073,0.160046197073,-0.0828499433476296
1.8,0.0349449409514941,0.151486131755385,0.151486131755385,-0.088208578043151
1.9,-0.0407332201900448,0.142817370773265,0.142817370773265,-0.0851353820162508
2,0.0368856683924063,0.134096462229959,0.134096462229959,-0.0891564982093893
2.1,-0.0133978720981348,0.125388443870812,0.125388443870812,-0.0849869018021621
2.2,-0.0400557673760764,0.116857257362534,0.116857257362534,-0.0855581201012574
2.3,-0.0149071666819928,0.108162230437735,0.108162230437735,-0.088234277291948
2.4,-0.0452301590245521,0.0993537924914897,0.0993537924914897,-0.0878659904824272
2.5,-0.0396296956443618,0.090454565344123,0.090454565344123,-0.0900157290691576
2.6,0.0423018472364788,0.0813978270797831,0.0813978270797831,-0.0910300402008938
2.7,-0.0271217000750834,0.072664514133495,0.072664514133495,-0.0836616933350804
2.8,0.0159383941319231,0.0643220933866956,0.0643220933866956,-0.0831243678209961
2.9,0.0251716561049408,0.0562611567394114,0.0562611567394114,-0.0780942642916532
3,0.00861181935367625,0.0487477915150181,0.0487477915150181,-0.0721891696006014
3.1,0.0166262642189187,0.0417391436516544,0.0417391436516544,-0.0679814893998535
3.2,-0.00777249142907042,0.0351906012103136,0.0351906012103136,-0.0630011973912927
3.3,0.0368779127678951,0.029017470215915,0.029017470215915,-0.0604440779112696
3.4,0.02614064852219,0.0233222342542021,0.0233222342542021,-0.0535056993950906
3.5,0.029381093224952,0.018254851611985,0.018254851611985,-0.0478748092855404
3.6,-0.0147939377399452,0.0137562767243337,0.0137562767243337,-0.0421357269078621
3.7,-0.000573264879506009,0.00960473033690869,0.00960473033690869,-0.0408773843359522
3.8,-0.00997907854991074,0.00565333493779843,0.00565333493779843,-0.0381539112727606
3.9,0.0203466441782586,0.00192729529362143,0.00192729529362143,-0.0363597555172396
4,0.0209387013632772,-0.00146979000973568,-0.00146979000973568,-0.0316168842442247
4.1,0.020430511928254,-0.00440029445445179,-0.00440029445445179,-0.0270299471799507
4.2,0.0221443620842976,-0.00688568223592408,-0.00688568223592408,-0.0227146382722412
4.3,-0.0162606829721149,-0.00894230429204661,-0.00894230429204661,-0.018457430903588
4.4,-0.0446837150424886,-0.0107720528935063,-0.0107720528935063,-0.0181267035393108
4.5,-0.0233501081310878,-0.0127039332920613,-0.0127039332920613,-0.0204636447191682
4.6,0.00839812913265485,-0.0147516793220514,-0.0147516793220514,-0.0204740726809281
4.7,0.0437524737709515,-0.0166409158652687,-0.0166409158652687,-0.0173367484129948
4.8,-0.0224464829162126,-0.0180522154045322,-0.0180522154045322,-0.0109624771992024
4.9,-0.0100081843800096,-0.0191702025265934,-0.0191702025265934,-0.0113823502568619
5,0.0344551717527118,-0.020265246376124,-0.020265246376124,-0.0105208884282009
5.1,-0.0329982601803711,-0.021058488519228,-0.021058488519228,-0.00540555280394072
5.2,0.0417003093394288,-0.0216869169177124,-0.0216869169177124,-0.00713472141991233
5.3,0.0192103308448599,-0.0221162801418361,-0.0221162801418361,-0.00152378213146253
5.4,-0.000826199774350689,-0.0221152756430343,-0.0221152756430343,0.00150349758567776
5.5,0.0254565093840068,-0.0219211038182955,-0.0219211038182955,0.00236680933442185
5.6,-0.0431785033862173,-0.021516580314933,-0.021516580314933,0.00567616242715676
5.7,0.00188357705859773,-0.0211293276555257,-0.0211293276555257,0.00211317310528653
5.8,-0.0293332971863631,-0.0208658222528099,-0.0208658222528099,0.00314103349452576
5.9,-0.0430432476727796,-0.0206561994053299,-0.0206561994053299,0.00107719612137215
6,-0.0328724982945092,-0.0207119957528215,-0.0207119957528215,-0.00214963116739103
6.1,0.0208062419274647,-0.0210280069966923,-0.0210280069966923,-0.00414140180928844
6.2,0.0231345964666399,-0.0212732388664343,-0.0212732388664343,-0.000805671112014375
6.3,-0.0175681603892012,-0.0211862292918531,-0.0211862292918531,0.00250104534288253
6.4,0.0356599532468525,-0.020980017098127,-0.020980017098127,0.00163305404840619
6.5,-0.00511521852195826,-0.0205985793958962,-0.0205985793958962,0.00593515661394925
6.6,-0.0302265065138568,-0.0200034266068597,-0.0200034266068597,0.00596257408774036
6.7,-0.0232329738505087,-0.0195293129628252,-0.0195293129628252,0.00354794492520144
6.8,-0.00203130710500326,-0.0192541772807886,-0.0192541772807886,0.00197347022715936
6.9,-0.00938770039151845,-0.0190277050254917,-0.0190277050254917,0.00254644749874346
7,0.00698370317034756,-0.0187825696392815,-0.0187825696392815,0.00235674697039133
7.1,-0.0182672316250394,-0.01847656262345,-0.01847656262345,0.00374236730115451
7.2,-0.00957504563856142,-0.0181611500143303,-0.0181611500143303,0.00257877203849616
7.3,0.0351975262783229,-0.0179159314208098,-0.0179159314208098,0.00232691469077828
7.4,0.0311157078287459,-0.0174775737216807,-0.0174775737216807,0.00638250856702414
7.5,-0.00709435623036397,-0.0166707137447143,-0.0166707137447143,0.00970368232266327
7.6,-0.0151048964724414,-0.0157328821300258,-0.0157328821300258,0.00905380050092061
7.7,-0.00742095049868559,-0.0148987269302532,-0.0148987269302532,0.00764118832252546
7.8,0.00739623270393506,-0.0141648472840408,-0.0141648472840408,0.00703832770459709
7.9,0.0250733448109244,-0.0134185237444263,-0.0134185237444263,0.0078708232633293
8,0.0329160240996978,-0.0125080371676228,-0.0125080371676228,0.010298944173914
8.1,-0.00929324036519416,-0.0113284348018558,-0.0113284348018558,0.0132440035371585
8.2,-0.00435743833958694,-0.0100743493200984,-0.0100743493200984,0.0118458981531329
8.3,-0.0140494269139931,-0.00893354431033317,-0.00893354431033317,0.0109723436478844
8.4,0.0157579438443694,-0.00792657180754194,-0.00792657180754194,0.00918258011182785
8.5,-0.0274172559093538,-0.00694883044552575,-0.00694883044552575,0.0103485522461977
8.6,-0.0128917855585847,-0.00607165215908528,-0.00607165215908528,0.00722929640726582
8.7,0.0217641106848626,-0.00542543417646949,-0.00542543417646949,0.00570993755434191
8.8,-0.0205054997879983,-0.00475800481236069,-0.00475800481236069,0.00760778183771131
8.9,-0.02883321352912,-0.00411569792300197,-0.00411569792300197,0.00526425245018301
9,0.00777835940983362,-0.0037405236938752,-0.0037405236938752,0.00227595214791094
9.1,0.0222011128318262,-0.00347501402827809,-0.00347501402827809,0.0030220796713049
9.2,0.0424993886281319,-0.00306830450135841,-0.00306830450135841,0.00508126425844213
9.3,-0.0318923544540511,-0.0023660553083516,-0.0023660553083516,0.00890685670222334
9.4,0.0376565878722037,-0.00166024946695497,-0.00166024946695497,0.00525211140848754
9.5,-0.00463175083701575,-0.000968592691080205,-0.000968592691080205,0.00853153220317621
9.6,-0.0391402295636497,-0.00016954330076124,-0.00016954330076124,0.00745712332490281
9.7,-0.014656225416724,0.000356429702213357,0.000356429702213357,0.00311584096608922
9.8,0.0423976790380433,0.000583423520084819,0.000583423520084819,0.00144443062854042
9.9,0.0146687159970845,0.000927065523449904,0.000927065523449904,0.00537315962621809
10,-0.0399799285794109,0.00151216104842876,0.00151216104842876,0.00631136503518675
10.1,-0.0341473845662136,0.00191993347243124,0.00191993347243124,0.00189951363519243
10.2,0.0390445953631166,0.00193145625189323,0.00193145625189323,-0.00162219513282374
10.3,-0.0223588822565924,0.00196102602631688,0.00196102602631688,0.00216287360132677
10.4,-0.0311035288235017,0.00205511567861227,0.00205511567861227,-0.000249695104899249
10.5,0.0267082966081387,0.00187474803954384,0.00187474803954384,-0.00331527776022481
10.6,0.0375450067197156,0.00168183425305997,0.00168183425305997,-0.000577891071019675
10.7,0.0434563804038857,0.00180499139276384,0.00180499139276384,0.00299240083151903
10.8,-0.0229496523291648,0.00229945661061503,0.00229945661061503,0.00684145922069415
10.9,0.0173893375131717,0.00283910609049171,0.00283910609049171,0.00398512020788593
11,-0.00714041388823286,0.00329950460960335,0.00329950460960335,0.00520277720886083
11.1,0.0220228704812489,0.00375631458986555,0.00375631458986555,0.00394636885189006
11.2,0.0397761036320623,0.00423331254933553,0.00423331254933553,0.00556799250145467
11.3,0.0133200420187077,0.00495127512559591,0.00495127512559591,0.00874294095614032
11.4,0.0449727786839489,0.00584359441653741,0.00584359441653741,0.00909136313443424
11.5,-0.0121929271822283,0.00692126172387496,0.00692126172387496,0.0124087679432457
11.6,0.005344285919324,0.00803661741633658,0.00803661741633658,0.00992220761894893
11.7,0.0323084340234998,0.00899584641939196,0.00899584641939196,0.00926316679196233
11.8,-0.0183327521005308,0.0100206988218047,0.0100206988218047,0.0111995214084699
11.9,-0.0264159389481596,0.0109825100983908,0.0109825100983908,0.00807041316275883
12,0.0331108790226728,0.0116021665127083,0.0116021665127083,0.00436693412375546
12.1,0.020176434182475,0.0121544234628479,0.0121544234628479,0.00664325014404661
12.2,0.0131525737955608,0.012860963065343,0.012860963065343,0.00747062192766067
12.3,0.00717374331969911,0.013611044125757,0.013611044125757,0.00752403651382869
12.4,-0.0367134883796096,0.0143353282670425,0.0143353282670425,0.00696309048077208
12.5,0.00450157309900535,0.0147903740331549,0.0147903740331549,0.00219757687546126
12.6,-0.0327417535254019,0.0149873112617843,0.0149873112617843,0.0017455539261152
12.7,-0.0327618394903164,0.0149590904753303,0.0149590904753303,-0.0022563722702267
12.8,0.0348462847761166,0.0145465576083365,0.0145465576083365,-0.00594170663643266
12.9,-0.0200979938677502,0.014110213512925,0.014110213512925,-0.00282312276879192
13,-0.0354063920527494,0.0137069629673885,0.0137069629673885,-0.0052067442723837
13.1,-0.0261831241595805,0.013001297541928,0.013001297541928,-0.00885207648338212
13.2,-0.0244066103546613,0.011992200384347,0.011992200384347,-0.0112889639394687
13.3,-0.0424213226892705,0.0107602048613687,0.0107602048613687,-0.0133136822664114
13.4,0.033238593022651,0.00924910245247641,0.00924910245247641,-0.0168486381129763
13.5,0.034107539405008,0.00777049262966261,0.00777049262966261,-0.0127656795954377
13.6,0.0349503951097501,0.00669177469049649,0.00669177469049649,-0.00885187724373145
13.7,-0.000171330247437184,0.00599560531523824,0.00599560531523824,-0.00511552993832041
13.8,-0.00580043729576696,0.00548896403065026,0.00548896403065026,-0.00501442202765376
13.9,0.0310591379946768,0.00496586616031182,0.00496586616031182,-0.00543753449394728
14,-0.0349574648676029,0.00458281779076269,0.00458281779076269,-0.00226257621857803
14.1,0.0433865921916837,0.0041842545622499,0.0041842545622499,-0.00566006450735357
14.2,-0.0387251964299077,0.0038417411084735,0.0038417411084735,-0.00124620534236612
14.3,0.000155062814719226,0.00352423932490932,0.00352423932490932,-0.00505045812884288
14.4,0.0282811901049945,0.00303144958037051,0.00303144958037051,-0.00480450978459774
14.5,-0.00587620049342233,0.00270037373234154,0.00270037373234154,-0.0018535961506522
14.6,0.0160869343614334,0.00248721026882958,0.00248721026882958,-0.00240060293746609
14.7,-0.00523385070535186,0.00232894009606706,0.00232894009606706,-0.000785023975652677
14.8,0.0326903981133626,0.00222241617710573,0.00222241617710573,-0.00133720388447972
14.9,0.00427939375781021,0.00224771638885511,0.00224771638885511,0.00180115005955449
15,-0.0247829846649372,0.00243602979283512,0.00243602979283512,0.00196141182655522
15.1,-0.0286130071455223,0.00249781942097813,0.00249781942097813,-0.000690769624321018
15.2,-0.0164919287444982,0.00228614248825876,0.00228614248825876,-0.0035034997780857
15.3,0.0313990085733194,0.00186388627465429,0.00186388627465429,-0.0049192282620917
15.4,0.0158183329285865,0.00153981134170651,0.00153981134170651,-0.00160377848465045
15.5,-0.0389578845649276,0.00145905411356195,0.00145905411356195,-3.16560076746683e-05
15.6,0.0117230948164917,0.00126284487075424,0.00126284487075424,-0.00384011135842902
15.7,-0.033160834083864,0.000948086269215475,0.000948086269215475,-0.0024706976895959
15.8,-0.0365257269042251,0.000547128588669716,0.000547128588669716,-0.00550465943506951
15.9,-0.0156110312397285,-0.000160565845672717,-0.000160565845672717,-0.00860203116835995
16,0.0209861109669955,-0.00106216406119231,-0.00106216406119231,-0.00941162476999124
16.1,0.00448957553899803,-0.00186118063821308,-0.00186118063821308,-0.00659954509948404
16.2,0.0138326074652462,-0.00246851728218111,-0.00246851728218111,-0.00555604098229626
16.3,-0.0316549728656527,-0.00292869882694826,-0.00292869882694826,-0.00366891830168524
16.4,0.0383735455840965,-0.00342795092739112,-0.00342795092739112,-0.00627718440233928
16.5,0.0428481032287375,-0.00383559754171058,-0.00383559754171058,-0.00193031267515188
16.6,0.0415576720108019,-0.00380306697517009,-0.00380306697517009,0.00252129459957063
16.7,0.00310638061876983,-0.00334943305769135,-0.00334943305769135,0.00649462266960054
16.8,-0.0364814592926509,-0.00270251920051833,-0.00270251920051833,0.00643900526084366
16.9,0.0340796876624442,-0.00225520517852238,-0.00225520517852238,0.00255533305205493
17,-0.0138923052061744,-0.00183846706447935,-0.00183846706447935,0.00573357735910881
17.1,-0.00195071607851508,-0.00135104660606677,-0.00135104660606677,0.00403343992592474
17.2,0.00232067277300498,-0.000969944231988436,-0.000969944231988436,0.00359132696974363
17.3,0.0238040407457025,-0.000611432983832424,-0.000611432983832424,0.00357611333008681
17.4,0.0306915481644645,-0.000150689674665909,-0.000150689674665909,0.00560782233664336
17.5,-0.0316824166567531,0.000537549594193367,0.000537549594193367,0.00811776000384149
17.6,0.0191227342280266,0.00116153831799396,0.00116153831799396,0.00440630373997862
17.7,0.0410552085536535,0.00167490028543065,0.00167490028543065,0.00583757295773687
17.8,0.0346308467072225,0.00243120119230164,0.00243120119230164,0.0092368168482079
17.9,0.00842796844608747,0.0034808031343797,0.0034808031343797,0.0117134517350547
18,-0.0406837601978783,0.00463813179693342,0.00463813179693342,0.01142729301417
18.1,-3.36323361948991e-05,0.00552612547183764,0.00552612547183764,0.00639231774068316
18.2,0.0294312732317559,0.00612633236059939,0.00612633236059939,0.00561715455644956
18.3,0.0249244747785257,0.00679405765661729,0.00679405765661729,0.00770396135636543
18.4,-0.043898805248625,0.00763860672788577,0.00763860672788577,0.00916055984599766
18.5,-0.0331803044514881,0.00828598789452683,0.00828598789452683,0.0038524478425759
18.6,0.0168020762446895,0.00847425460049207,0.00847425460049207,-3.68225264394122e-05
18.7,0.00521881757184084,0.00853187577958186,0.00853187577958186,0.00117263882411987
18.8,-0.0117709025267013,0.00864911577234585,0.00864911577234585,0.00117120319687357
18.9,-0.0159933881828466,0.00868323897430209,0.00868323897430209,-0.0004671771295082
19,-0.0252525128420532,0.00853940247441191,0.00853940247441191,-0.00238281094222433
19.1,-0.0362822174120177,0.00816690153224076,0.00816690153224076,-0.0050288215411889
19.2,-0.0101876903255775,0.00748754066528725,0.00748754066528725,-0.00850636456732749
19.3,-0.0431094513797144,0.00660291295868086,0.00660291295868086,-0.00916996924611872
19.4,-0.0102152113688897,0.00549647658359175,0.00549647658359175,-0.0128998040533943
19.5,0.0137081416562515,0.004194682584354,0.004194682584354,-0.0131222616224175
19.6,0.0348812997945113,0.0029911368044126,0.0029911368044126,-0.0109673584287542
19.7,0.00638921877776102,0.00210049909097068,0.00210049909097068,-0.00689231125450818
19.8,-0.0164893155163213,0.00146465451468794,0.00146465451468794,-0.00583340133601766
19.9,-0.0367307252634052,0.000820682571934068,0.000820682571934068,-0.00702478514105255
20,0.0105420745374681,-3.46447002220141e-05,-3.46447002220141e-05,-0.0100345007916115
20.1,0.0315682862824525,-0.000946807232587816,-0.000946807232587816,-0.00822527316106446
20.2,0.0239255135745633,-0.00158067937377076,-0.00158067937377076,-0.00449660606208302
20.3,0.0405942047380763,-0.0018921649408061,-0.0018921649408061,-0.00176690778675179
20.4,0.0275491348071168,-0.00185964344984831,-0.00185964344984831,0.00236201104583666
20.5,-0.0335074675771308,-0.00149421762740491,-0.00149421762740491,0.00490949181091232
20.6,0.038027117776358,-0.00118223971843015,-0.00118223971843015,0.00137460131434283
20.7,0.0108346994757982,-0.000862278774994447,-0.000862278774994447,0.00497395698719585
20.8,0.0345028385935898,-0.000329823080412243,-0.000329823080412243,0.00566155140168772
20.9,0.0237167848422135,0.000382562034382891,0.000382562034382891,0.0085418087547848
21,-0.0326336156696845,0.00131729008454306,0.00131729008454306,0.0101238676457536
21.1,-0.0183003043190647,0.00212738695755112,0.00212738695755112,0.00612464532809052
21.2,0.028734609503593,0.00262125313954523,0.00262125313954523,0.00377982895042612
21.3,-0.0268937905152842,0.00311768938420028,0.00311768938420028,0.006113639726632
21.4,-0.010133247110322,0.00356626187393984,0.00356626187393984,0.00289696363898303
21.5,-0.0332546367494095,0.00378644111123288,0.00378644111123288,0.00152310552985544
21.6,-0.0249428031001521,0.0037616223336124,0.0037616223336124,-0.00197266124390586
21.7,-0.0427345279340821,0.00344164063818923,0.00344164063818923,-0.00439204581635982
21.8,0.036107858526775,0.00280352025539676,0.00280352025539676,-0.00831276490296179
21.9,0.0362532945404625,0.00217421516781851,0.00217421516781851,-0.0043213152831372
22,-0.0439498060558418,0.00193042644481022,0.00193042644481022,-0.000602021214543911
22.1,0.0128520554669661,0.00165400396672647,0.00165400396672647,-0.00486725172816242
22.2,0.000167565560863149,0.00124515773727471,0.00124515773727471,-0.00332680639190738
22.3,0.00881714243261945,0.000923488114579097,0.000923488114579097,-0.00310683862392789
22.4,0.0203343594633913,0.000665823472730864,0.000665823472730864,-0.00205828856405331
22.5,0.0340856366066992,0.000565529843327492,0.000565529843327492,2.546666677033e-05
22.6,-0.0311236746283486,0.0007325030919254,0.0007325030919254,0.00326935248808038
22.7,0.044409242851737,0.000893170971642135,0.000893170971642135,-1.35589824263129e-05
22.8,0.0154100073300423,0.0011058472579304,0.0011058472579304,0.0042090081739774
22.9,-0.0125495494368013,0.00158232868988036,0.00158232868988036,0.00530207478327774
23,0.0178466962387341,0.00202652491084029,0.00202652491084029,0.00360083267614215
23.1,-0.0216485469851217,0.00245422602611769,0.00245422602611769,0.00493187721143046
23.2,-0.00445361321901436,0.0028164650153662,0.0028164650153662,0.00234438593922493
23.3,-0.0392415176368718,0.00301305231589949,0.00301305231589949,0.00159570489500146
23.4,0.0116934982320158,0.00296794721685864,0.00296794721685864,-0.00244357076875474
23.5,0.0232679892617515,0.00278299708447514,0.00278299708447514,-0.00126954527617315
23.6,0.0427953043865088,0.00276756848879955,0.00276756848879955,0.000931749572413716
23.7,0.025310687588839,0.00305860048156552,0.00305860048156552,0.00483442626183295
23.8,0.028468355071784,0.00363857440537114,0.00363857440537114,0.00673487832992949
23.9,-0.0148738581089183,0.00441499609046984,0.00441499609046984,0.00876008101981838
24,-0.0294354025303,0.00517303893065037,0.00517303893065037,0.00642558735721088
24.1,-0.0189083820336433,0.00563419334297315,0.00563419334297315,0.00284144939871867
24.2,-0.0117911338658451,0.00580129827611203,0.00580129827611203,0.000530076904334406
24.3,0.0305389451017516,0.00578068972295646,0.00578068972295646,-0.000922704650646282
24.4,-0.0190137985751609,0.00582666076405088,0.00582666076405088,0.00180536593274104
24.5,-0.0213831632127295,0.00589329480472622,0.00589329480472622,-0.000443256952715353
24.6,-0.0153859912137917,0.00573231142920349,0.00573231142920349,-0.00274438550612662
24.7,-0.0302444467627051,0.00537994496741223,0.00537994496741223,-0.00427953748992658
24.8,-0.0182580729845272,0.00480870365478629,0.00480870365478629,-0.00710288168173218
24.9,0.00776820354449826,0.00402608325834151,0.00402608325834151,-0.00852405445561437
25,-0.00369419470106661,0.00323557706693242,0.00323557706693242,-0.00729585889800663
25.1,0.019571333291732,0.00250914092695889,0.00250914092695889,-0.00722771899483772
25.2,0.0409128428604043,0.00190425545924311,0.00190425545924311,-0.00489604067439029
25.3,-0.00477422427640974,0.00162861529338807,0.00162861529338807,-0.000670805543285987
