time,d,e,x_1,x_2
0,0,0.206460944797002,0.206460944797002,0.0311302697174093
0.1,0.0134873541164877,0.20894776269263,0.20894776269263,0.0187504395024137
0.2,0.0256544720401319,0.210305408108243,0.210305408108243,0.00852746980256684
0.3,0.0353103514952707,0.210737314559518,0.210737314559518,0.000217861510908555
0.4,0.0415098077243672,0.210417241662876,0.210417241662876,-0.00652671909523219
0.5,0.043645994757566,0.209480477119648,0.209480477119648,-0.0121261026537695
0.6,0.0415098077243672,0.208018711674049,0.208018711674049,-0.0170316144162853
0.7,0.0353103514952707,0.206079056872282,0.206079056872282,-0.0216832921160035
0.8,0.0256544720401319,0.203667272971748,0.203667272971748,-0.0264684818076417
0.9,0.0134873541164878,0.200754865182331,0.200754865182331,-0.0316858355916998
1,5.34509277754553e-18,0.197289330611547,0.197289330611547,-0.0375182074201933
1.1,-0.0134873541164877,0.193206532612938,0.193206532612938,-0.0440170732860591
1.2,-0.0256544720401319,0.188443973619179,0.188443973619179,-0.0510999751664192
1.3,-0.0353103514952707,0.182953652101185,0.182953652101185,-0.058561214423638
1.4,-0.0415098077243672,0.176713232392638,0.176713232392638,-0.0660947246346214
1.5,-0.043645994757566,0.169734423534749,0.169734423534749,-0.073326862845632
1.6,-0.0415098077243672,0.162067738639497,0.162067738639497,-0.0798558886104542
1.7,-0.0353103514952707,0.153803162587772,0.153803162587772,-0.085294246772269
1.8,-0.0256544720401319,0.14506665829276,0.14506665829276,-0.0893094967468644
1.9,-0.0134873541164878,0.136012850877992,0.136012850877992,-0.0916598647939725
2,-1.06901855550911e-17,0.126814604897365,0.126814604897365,-0.0922209233289071
2.1,0.0134873541164877,0.11765051537898,0.11765051537898,-0.091000771081627
2.2,0.0256544720401319,0.108691539088196,0.108691539088196,-0.0881422147128003
2.3,0.0353103514952707,0.100088077853557,0.100088077853557,-0.0839117260431529
2.4,0.0415098077243672,0.0919587827206733,0.0919587827206733,-0.0786762446761983
2.5,0.043645994757566,0.0843821803137476,0.0843821803137476,-0.0728700866675764
2.6,0.0415098077243672,0.0773919474805942,0.0773919474805942,-0.0669551894429909
2.7,0.0353103514952707,0.0709763040269675,0.0709763040269675,-0.0613785764826256
2.8,0.0256544720401319,0.0650815909880053,0.0650815909880053,-0.0565311984198388
2.9,0.0134873541164878,0.0596196928282446,0.0596196928282446,-0.0527121734084179
3,1.60352783326366e-17,0.0544785862525532,0.0544785862525532,-0.0501019219910484
3.1,-0.0134873541164877,0.0495349927298043,0.0495349927298043,-0.048746821898217
