time,d,e,x_1,x_2
0,0,-0.0967450450331289,-0.0967450450331289,-0.227766834030777
0.1,0.0130014595976634,-0.118380801007706,-0.118380801007706,-0.20507062596646
0.2,0.0247302457434119,-0.137721229526932,-0.137721229526932,-0.181885925824463
0.3,0.0340382631300413,-0.154731203822392,-0.154731203822392,-0.158483859874304
0.4,0.0400143781629778,-0.169407305472187,-0.169407305472187,-0.135225998552078
0.5,0.0420736070647558,-0.181785278733478,-0.181785278733478,-0.112532911945731
0.6,0.0400143781629778,-0.191944013186935,-0.191944013186935,-0.0908462952169147
0.7,0.0340382631300413,-0.200005601089894,-0.200005601089894,-0.070588405907217
0.8,0.0247302457434119,-0.206131403539867,-0.206131403539867,-0.0521228185331931
0.9,0.0130014595976634,-0.21051445372821,-0.21051445372821,-0.0357203730619839
1,5.15253082204366e-18,-0.213368887611832,-0.213368887611832,-0.0215336854006603
1.1,-0.0130014595976634,-0.214917386791993,-0.214917386791993,-0.00958274971313084
1.2,-0.0247302457434118,-0.215377816423703,-0.215377816423703,0.000246923727305681
1.3,-0.0340382631300413,-0.214950323187712,-0.214950323187712,0.0081934190049834
1.4,-0.0400143781629778,-0.213806116679319,-0.213806116679319,0.0145958060491457
1.5,-0.0420736070647558,-0.212078996072094,-0.212078996072094,0.0198619937115079
1.6,-0.0400143781629778,-0.209860418397957,-0.209860418397957,0.0244301595238277
1.7,-0.0340382631300413,-0.207198561229057,-0.207198561229057,0.0287275009062467
1.8,-0.0247302457434119,-0.204101444573035,-0.204101444573035,0.033130315790814
1.9,-0.0130014595976634,-0.200543782371884,-0.200543782371884,0.0379292915568978
2,-1.03050616440873e-17,-0.196476871728442,-0.196476871728442,0.0433033724700122
2.1,0.0130014595976634,-0.191840533329538,-0.191840533329538,0.0493047372588257
2.2,0.0247302457434118,-0.186575918329694,-0.186575918329694,0.0558563321314146
2.3,0.0340382631300413,-0.180637914602517,-0.180637914602517,0.0627621767504443
2.4,0.0400143781629778,-0.17400592681766,-0.17400592681766,0.0697294116335921
2.5,0.0420736070647558,-0.166691966190636,-0.166691966190636,0.0763999073786373
