time,d,e,x_1,x_2
0,0.00311410340524087,-0.00647539499769778,-0.00647539499769778,-0.0225294899808475
0.1,0.0409787447578061,-0.00860786224564869,-0.00860786224564869,-0.0201340262650583
0.2,-0.0442962280804467,-0.0103208190484137,-0.0103208190484137,-0.0141900926859543
0.3,0.0242161492200483,-0.0118739004591071,-0.0118739004591071,-0.0168234795535241
0.4,0.0101525864516058,-0.0133426034289559,-0.0133426034289559,-0.012594727678824
0.5,-0.0109480220854739,-0.0144701194967274,-0.0144701194967274,-0.00998104906765066
0.6,-0.0244801678081185,-0.0154466168306206,-0.0154466168306206,-0.00954655393836174
0.7,-0.00990971659441608,-0.0164448801988872,-0.0164448801988872,-0.0103990277602243
0.8,0.0356305020681529,-0.0174516541640808,-0.0174516541640808,-0.00973689097658268
0.9,0.0125473040274596,-0.018170739944607,-0.018170739944607,-0.00470591608205076
1,-0.0232925315248107,-0.0185173310803977,-0.0185173310803977,-0.00225569008175252
1.1,-0.0120470185645703,-0.0188022392768783,-0.0188022392768783,-0.00342451440896933
1.2,-0.0421346037510184,-0.0191439549035798,-0.0191439549035798,-0.00340718167825825
1.3,0.0271083409193058,-0.0196296190602189,-0.0196296190602189,-0.00626396166266709
1.4,0.00741444748017981,-0.0200513978248869,-0.0200513978248869,-0.00222199501170315
1.5,0.021530111606622,-0.0201798778397809,-0.0201798778397809,-0.000371213215505205
1.6,-0.0447525766750886,-0.0200616199696497,-0.0200616199696497,0.00269450644437332
1.7,-0.0348214364602499,-0.0199718816506791,-0.0199718816506791,-0.000853182509518463
1.8,-0.00198494862404424,-0.020174689233628,-0.020174689233628,-0.00317038128839398
1.9,0.0318389948562731,-0.0204396869604098,-0.0204396869604098,-0.00214108969567552
2,0.0442899811605523,-0.0204405721731141,-0.0204405721731141,0.0020672778840339
2.1,0.0336974317184578,-0.0199767464466336,-0.0199767464466336,0.00713776102349984
2.2,-0.034367466652805,-0.0190787156886044,-0.0190787156886044,0.0107669782559005
2.3,-0.0285749906602577,-0.0181656670924108,-0.0181656670924108,0.00752955336227794
2.4,0.0345997284222976,-0.0175375190934917,-0.0175375190934917,0.00506108703068741
2.5,-0.034075577877338,-0.0168404444033217,-0.0168404444033217,0.00882441720646999
2.6,-0.0286821776906872,-0.0161179557138298,-0.0161179557138298,0.00566151060301533
2.7,0.01856465696339,-0.0156746906969576,-0.0156746906969576,0.00323248489798841
2.8,0.00967020787502159,-0.0152357871551681,-0.0152357871551681,0.00551153927882938
2.9,0.0265837767294871,-0.0146223983856672,-0.0146223983856672,0.00673481335784557
3,-0.0281606893739748,-0.0138107151226163,-0.0138107151226163,0.0094558059559602
3.1,-0.00237227711396908,-0.0130061815189025,-0.0130061815189025,0.00666536987472219
3.2,-0.0117918724807436,-0.0123460368530035,-0.0123460368530035,0.00653377704249807
3.3,-0.00659863489734135,-0.0117459826241869,-0.0117459826241869,0.00547640632078182
3.4,0.026172528160186,-0.0112236453050968,-0.0112236453050968,0.0049727037883415
3.5,0.00635067877075713,-0.0105914407371096,-0.0105914407371096,0.00763067754667408
3.6,0.00137519352101096,-0.00980202246577493,-0.00980202246577493,0.00814426135308097
3.7,0.0426746291356566,-0.00898942576716665,-0.00898942576716665,0.00810147170093942
3.8,-0.0225413503327713,-0.00798189983706399,-0.00798189983706399,0.0119888166717977
3.9,-0.0362139039229385,-0.00692096948335681,-0.00692096948335681,0.00925737098329165
4,-0.0152650760082004,-0.0061914548372737,-0.0061914548372737,0.0053785633297553
4.1,-0.0403344642615932,-0.00573421248637941,-0.00573421248637941,0.00378373902399464
4.2,-0.0246870908795447,-0.00555324468852495,-0.00555324468852495,-0.000113919202450705
4.3,-0.00171422879305437,-0.00567082796867194,-0.00567082796867194,-0.00220883270684039
4.4,-0.0290120784383336,-0.00587747292849679,-0.00587747292849679,-0.00192611429352726
4.5,0.00131286744838457,-0.00618933319537826,-0.00618933319537826,-0.00427714333465994
4.6,0.0435467231571151,-0.00657859110755973,-0.00657859110755973,-0.0035149345621148
4.7,0.0199325482147785,-0.00668814725438434,-0.00668814725438434,0.0012610410765411
4.8,0.0199391249948167,-0.00645376271826025,-0.00645376271826025,0.00339622565139473
4.9,0.0063869147018573,-0.00601488652876033,-0.00601488652876033,0.00535156812527073
5,-0.0295328206826836,-0.00545527991979936,-0.00545527991979936,0.00582952759908727
5.1,0.00552713134692501,-0.00502597054575286,-0.00502597054575286,0.00279356432612855
5.2,0.0350104564829962,-0.00471858645731272,-0.00471858645731272,0.00334421353842193
5.3,0.0345688637510817,-0.00421557120054478,-0.00421557120054478,0.00666758561481788
5.4,-0.0152287908066674,-0.00339680428286886,-0.00339680428286886,0.00966101505327355
5.5,-0.0381552309134466,-0.00253496616473428,-0.00253496616473428,0.00759609935389165
5.6,-0.00181519981728007,-0.00198509721886941,-0.00198509721886941,0.0034519559890786
5.7,0.0350392580455477,-0.00165762891037156,-0.00165762891037156,0.00309938260253803
5.8,-0.013020123462067,-0.00118543249769306,-0.00118543249769306,0.00629796050871499
5.9,0.0125959847239914,-0.000641161526554683,-0.000641161526554683,0.00460549104193567
6,0.0275350623514163,-0.000136053055148763,-0.000136053055148763,0.00548079779035157
6.1,0.0153382492248537,0.000524589643859515,0.000524589643859515,0.0076969998291748
6.2,0.0231850478404835,0.00133706906351146,0.00133706906351146,0.0085346487379142
6.3,0.0326125173663823,0.00226619854368406,0.00226619854368406,0.0100203872651008
6.4,0.00713062707656792,0.00338162024529923,0.00338162024529923,0.012249034721164
6.5,-0.010685041031712,0.00458430486057017,0.00458430486057017,0.0118006147382488
6.6,-0.0221799757775369,0.00565428953910252,0.00565428953910252,0.00961924912141377
