time,d,e,x_1,x_2
0,-0,-0.180716590635476,-0.180716590635476,-0.0451688964114715
0.1,-0.00497129687092082,-0.184614113165989,-0.184614113165989,-0.0329125039727881
0.2,-0.00945596856705391,-0.187349433145101,-0.187349433145101,-0.0219177078847377
0.3,-0.0130150241762367,-0.189044154583255,-0.189044154583255,-0.0120935945656427
0.4,-0.0153000785380439,-0.18980871893004,-0.18980871893004,-0.00330846326084421
0.5,-0.0160874546106318,-0.189738956674553,-0.189738956674553,0.00459770512906298
0.6,-0.0153000785380439,-0.18891401063657,-0.18891401063657,0.0117983271866234
0.7,-0.0130150241762367,-0.187395803649353,-0.187395803649353,0.0184642764720452
0.8,-0.00945596856705391,-0.185230074938396,-0.185230074938396,0.0247484563373358
0.9,-0.00497129687092082,-0.182448858644677,-0.182448858644677,0.0307723696132387
1,-1.97014497953385e-18,-0.179074139386001,-0.179074139386001,0.0366159741546058
1.1,0.00497129687092082,-0.17512230705276,-0.17512230705276,0.0423117925414564
1.2,0.00945596856705391,-0.170608957221407,-0.170608957221407,0.0478438288062382
1.3,0.0130150241762367,-0.165553552057207,-0.165553552057207,0.0531513755492908
1.4,0.0153000785380439,-0.159983472448663,-0.159983472448663,0.0581373171651624
1.5,0.0160874546106318,-0.153937053813305,-0.153937053813305,0.0626800958795351
1.6,0.0153000785380439,-0.147465299497063,-0.147465299497063,0.066648149857804
1.7,0.0130150241762367,-0.140632097022288,-0.140632097022288,0.0699153917739621
1.8,0.00945596856705391,-0.133512910766262,-0.133512910766262,0.0723761954946536
1.9,0.00497129687092082,-0.126192075453559,-0.126192075453559,0.0739584077930516
2,3.94028995906771e-18,-0.118758953360912,-0.118758953360912,0.0746330964335988
2.1,-0.00497129687092082,-0.111303330804558,-0.111303330804558,0.0744200665251444
2.2,-0.0094559685670539,-0.10391050527975,-0.10391050527975,0.0733885923440643
2.3,-0.0130150241762367,-0.0966565461324234,-0.0966565461324234,0.0716532812238653
2.4,-0.0153000785380439,-0.0896041957816201,-0.0896041957816201,0.0693654636424631
2.5,-0.0160874546106318,-0.0827998168334814,-0.0827998168334814,0.0667009425653014
2.6,-0.0153000785380439,-0.076271688973709,-0.076271688973709,0.063845292453812
2.7,-0.0130150241762367,-0.0700298282295408,-0.0700298282295408,0.0609781391420305
2.8,-0.00945596856705391,-0.0640673529099696,-0.0640673529099696,0.058257952446936
2.9,-0.00497129687092083,-0.058363269782605,-0.058363269782605,0.0558088340550193
3,-5.91043493860156e-18,-0.0528864155874066,-0.0528864155874066,0.0537105887454019
3.1,0.00497129687092082,-0.0476001763785748,-0.0476001763785748,0.0519930464046984
3.2,0.0094559685670539,-0.042467531453016,-0.042467531453016,0.0506351869429799
3.3,0.0130150241762367,-0.037455937184243,-0.037455937184243,0.0495691507900147
3.4,0.0153000785380439,-0.0325415820158805,-0.0325415820158805,0.0486887400872009
3.5,0.0160874546106318,-0.0277126056232903,-0.0277126056232903,0.0478615767404141
3.6,0.0153000785380439,-0.02297097678433,-0.02297097678433,0.0469437261299501
3.7,0.0130150241762367,-0.0183328558762139,-0.0183328558762139,0.0457953544679054
3.8,0.00945596856705391,-0.0138274162788708,-0.0138274162788708,0.0442958871228951
3.9,0.00497129687092083,-0.00949424979716993,-0.00949424979716993,0.042357184551885
4,7.88057991813541e-18,-0.00537961975431225,-0.00537961975431225,0.0399334469620866
4.1,-0.00497129687092081,-0.00153193809909168,-0.00153193809909168,0.0370268794358262
4.2,-0.0094559685670539,0.00200308131660303,0.00200308131660303,0.0336885646054969
4.3,-0.0130150241762367,0.00518710961431905,0.00518710961431905,0.0300144594074657
4.4,-0.0153000785380439,0.0079932621006886,0.0079932621006886,0.0261369100220563
4.5,-0.0160874546106318,0.0104091236727204,0.0104091236727204,0.0222125180740399
4.6,-0.0153000785380439,0.0124384357326705,0.0124384357326705,0.0184075485565532
4.7,-0.0130150241762367,0.0141012712313601,0.0141012712313601,0.0148823107687149
4.8,-0.00945596856705391,0.015432672751441,0.015432672751441,0.0117760442509695
4.9,-0.00497129687092083,0.0164798793057151,0.0164798793057151,0.00919379240717421
5,-9.85072489766927e-18,0.0172984059997158,0.0172984059997158,0.00719655204545048
5.1,0.00497129687092078,0.0179473533350185,0.0179473533350185,0.00579566648712276
5.2,0.0094559685670539,0.018484398683039,0.018484398683039,0.00495201456700082
5.3,0.0130150241762367,0.0189609539209038,0.0189609539209038,0.00458007843530664
5.4,0.0153000785380439,0.0194179573095461,0.0194179573095461,0.00455649552257537
5.5,0.0160874546106318,0.0198827059650599,0.0198827059650599,0.00473226109113663
5.6,0.0153000785380439,0.0203670337682267,0.0203670337682267,0.00494739043801475
5.7,0.0130150241762367,0.0208670082084568,0.0208670082084568,0.00504660901643784
5.8,0.00945596856705392,0.0213641713229798,0.0213641713229798,0.00489453807893453
5.9,0.00497129687092086,0.0218281990886814,0.0218281990886814,0.00438889276926919
6,1.18208698772031e-17,0.0222207151129538,0.0222207151129538,0.00347040407631054
6.1,-0.00497129687092084,0.0224998818086017,0.0224998818086017,0.00212849667396668
6.2,-0.0094559685670539,0.0226253164532908,0.0226253164532908,0.000402170025113411
6.3,-0.0130150241762367,0.0225628480436761,0.0225628480436761,-0.00162400043257075
6.4,-0.0153000785380439,0.0222886467399232,0.0222886467399232,-0.00382834762571981
6.5,-0.0160874546106318,0.0217923194021742,0.0217923194021742,-0.00606424935306005
6.6,-0.0153000785380439,0.0210786662058588,0.0210786662058588,-0.00817472622227947
6.7,-0.0130150241762367,0.0201679246530475,0.0201679246530475,-0.0100080694551874
6.8,-0.00945596856705392,0.0190944756163894,0.0190944756163894,-0.011432966313564
6.9,-0.00497129687092081,0.0179041368417582,0.0179041368417582,-0.0123516402008006
7,-1.3791014856737e-17,0.0166503078350128,0.0166503078350128,-0.0127097169597506
7.1,0.00497129687092078,0.0153893427098509,0.0153893427098509,-0.0125018494787844
7.2,0.0094559685670539,0.0141756033504325,0.0141756033504325,-0.0117725480534469
7.3,0.0130150241762367,0.0130566767267273,0.0130566767267273,-0.0106121333737935
7.4,0.0153000785380439,0.0120692243105692,0.0120692243105692,-0.00914820656648103
7.5,0.0160874546106318,0.011235869831734,0.011235869831734,-0.00753346966868142
7.6,0.0153000785380439,0.0105634301266423,0.0105634301266423,-0.00593108728008186
7.7,0.0130150241762367,0.0100426625019886,0.0100426625019886,-0.00449902094742804
7.8,0.00945596856705392,0.00964955371749145,0.00964955371749145,-0.00337486851085929
7.9,0.00497129687092086,0.00934802490477031,0.00934802490477031,-0.00266269132759146
8,1.57611598362708e-17,0.00909378824352114,0.00909378824352114,-0.00242311781317729
8.1,-0.00497129687092083,0.00883897856897891,0.00883897856897891,-0.00266769113995116
8.2,-0.0094559685670539,0.00853710731321429,0.00853710731321429,-0.00335801358873912
8.3,-0.0130150241762367,0.00814785470455494,0.00814785470455494,-0.00440977062001348
8.4,-0.0153000785380439,0.00764123204609107,0.00764123204609107,-0.00570124016530632
8.5,-0.0160874546106318,0.00700070761018806,0.00700070761018806,-0.0070854536861706
8.6,-0.0153000785380439,0.00622499118044898,0.00622499118044898,-0.00840481817402847
8.7,-0.0130150241762367,0.00532830361111966,0.00532830361111966,-0.00950676745206214
8.8,-0.00945596856705392,0.00433910610064144,0.00433910610064144,-0.0102589104622219
8.9,-0.00497129687092081,0.00329741467214914,0.00329741467214914,-0.0105621935315103
9,-1.77313048158047e-17,0.00225096385868104,0.00225096385868104,-0.0103607880850511
9.1,0.00497129687092078,0.00125059624734795,0.00125059624734795,-0.00964773587269254
9.2,0.00945596856705389,0.00034533031756162,0.00034533031756162,-0.00846579911859509
9.3,0.0130150241762367,-0.000422409503854741,-0.000422409503854741,-0.00690343243284973
9.4,0.0153000785380439,-0.00102093253504743,-0.00102093253504743,-0.00508627088970518
9.5,0.0160874546106318,-0.00143238494990769,-0.00143238494990769,-0.00316496763112297
9.6,0.0153000785380439,-0.0016545114633132,-0.0016545114633132,-0.00130057172934374
9.7,0.0130150241762367,-0.0017009020762255,-0.0017009020762255,0.000351122144282033
9.8,0.00945596856705393,-0.0015996986836699,-0.0015996986836699,0.00165472001714717
9.9,0.00497129687092087,-0.00139088713582795,-0.00139088713582795,0.00250838796193885
10,1.97014497953385e-17,-0.00112243883876867,-0.00112243883876867,0.00285373604496621
10.1,-0.00497129687092083,-0.000845678629391772,-0.000845678629391772,0.00268145902606483
10.2,-0.00945596856705385,-0.000610331431839333,-0.000610331431839333,0.00203218129985332
10.3,-0.0130150241762367,-0.000459731682465892,-0.000459731682465892,0.000992422994809948
10.4,-0.0153000785380439,-0.000426663615669732,-0.000426663615669732,-0.000313918290877901
10.5,-0.0160874546106318,-0.000530238789079208,-0.000530238789079208,-0.00173773668677385
10.6,-0.0153000785380439,-0.000774115734462146,-0.000774115734462146,-0.00311934737934992
10.7,-0.0130150241762367,-0.00114623528478209,-0.00114623528478209,-0.00430414446100565
10.8,-0.00945596856705393,-0.00162009680389984,-0.00162009680389984,-0.00515775501071328
10.9,-0.00497129687092081,-0.00215744975226788,-0.00215744975226788,-0.00557920643055102
11,-7.88257148271461e-17,-0.00271213652006686,-0.00271213652006686,-0.0055108185368958
11.1,0.00497129687092077,-0.00323470980592676,-0.00323470980592676,-0.00494385250520933
11.2,0.00945596856705389,-0.00367737204177777,-0.00367737204177777,-0.00391936411074763
11.3,0.0130150241762367,-0.00399875287996661,-0.00399875287996661,-0.00252417813760198
11.4,0.0153000785380439,-0.00416805664932319,-0.00416805664932319,-0.000882378394301235
11.5,0.0160874546106318,-0.00416817339676325,-0.00416817339676325,0.000856853271553537
11.6,0.0153000785380439,-0.00399744861955445,-0.00399744861955445,0.00253385819225261
