time,d,e,x_1,x_2
0,-0.0417597086214064,-0.179029664181442,-0.179029664181442,-0.047543637548074
0.1,-0.0228249690833913,-0.18336258135522,-0.18336258135522,-0.0391899878062712
0.2,-0.00298454933996307,-0.186790638114663,-0.186790638114663,-0.0294721597245698
0.3,-0.0218714542499069,-0.189180633813521,-0.189180633813521,-0.0184547457528949
0.4,-0.0402069610578116,-0.190598799103419,-0.190598799103419,-0.010009354252671
0.5,-0.0171884315754271,-0.191291792454688,-0.191291792454688,-0.0039258561375276
0.6,-0.00254789706248251,-0.191286896915258,-0.191286896915258,0.00391912017131749
0.7,0.0411713048522153,-0.190457443809149,-0.190457443809149,0.0125479717461386
0.8,0.0045530761604127,-0.188588634743181,-0.188588634743181,0.0246512498052716
0.9,0.00291306262490152,-0.185740393290861,-0.185740393290861,0.032189330674888
1,-0.0349777748302619,-0.182183225308243,-0.182183225308243,0.0388357621992601
1.1,-0.0328584752228978,-0.178180918932776,-0.178180918932776,0.0411462057730493
1.2,0.0385322624530237,-0.173956178297921,-0.173956178297921,0.0432848841514669
1.3,-0.0430028026770278,-0.169188875355642,-0.169188875355642,0.0519064865022977
1.4,-0.0390164765294918,-0.164002142638276,-0.164002142638276,0.0517865453921662
1.5,-0.000928549758788463,-0.158820147290667,-0.158820147290667,0.051809868283041
1.6,0.0418499489628505,-0.153463139108595,-0.153463139108595,0.0552399179266543
1.7,0.00333242441848478,-0.147581584450974,-0.147581584450974,0.0622487072831641
1.8,0.0204258203008024,-0.141228803138243,-0.141228803138243,0.0647210142919483
1.9,-0.00586156544602824,-0.134570881888377,-0.134570881888377,0.0683337565369705
2,0.0237513509981827,-0.127710199700701,-0.127710199700701,0.0688162821390036
2.1,0.00890240739118348,-0.1206757454719,-0.1206757454719,0.0717747349495715
2.2,0.00876085862303166,-0.11344660044384,-0.11344660044384,0.0727351182636809
2.3,0.023413380730972,-0.106143517150031,-0.106143517150031,0.0732587083853605
2.4,0.0335697085253217,-0.0987366115905625,-0.0987366115905625,0.0747971660326874
2.5,-0.0314789298057615,-0.0911505684836568,-0.0911505684836568,0.0768333300726861
2.6,0.0449962022462282,-0.0837040749184001,-0.0837040749184001,0.0720976349578584
2.7,-0.00610365922733808,-0.0763582208192345,-0.0763582208192345,0.0747232230620245
2.8,-0.0328619138507774,-0.0690268400597526,-0.0690268400597526,0.0718811946991733
2.9,-0.0325132933109112,-0.0621164453406288,-0.0621164453406288,0.0663429619387221
3,-0.0055110567034796,-0.0557529772592205,-0.0557529772592205,0.0609453445759916
3.1,0.020214176677864,-0.0497918718288723,-0.0497918718288723,0.0582628579462976
3.2,0.0215573180911925,-0.0439776462751254,-0.0439776462751254,0.0579770138632455
3.3,-0.00715129216927194,-0.0381984810354476,-0.0381984810354476,0.057563644269531
3.4,-0.0092223191609646,-0.0326128064573392,-0.0326128064573392,0.0541488346181275
3.5,-0.0425146243921168,-0.0273787110555398,-0.0273787110555398,0.050537609531017
3.6,0.0398048214533874,-0.0226661624125492,-0.0226661624125492,0.0437644077816884
3.7,-0.0157337145951945,-0.0182148045055622,-0.0182148045055622,0.0452064284786611
3.8,-0.0151887742460241,-0.0139061315078158,-0.0139061315078158,0.0409873840074265
3.9,-0.0452201466934683,-0.0100104235528528,-0.0100104235528528,0.0369481710210262
4,0.0154527480968181,-0.0066582306834114,-0.0066582306834114,0.0301582892675576
4.1,-0.00971441052612725,-0.00367087931346164,-0.00367087931346164,0.0295716662276519
4.2,0.0366098736489284,-0.000869623707128768,-0.000869623707128768,0.0264714414575039
4.3,-0.0257088375024492,0.00185259006559934,0.00185259006559934,0.0279306915763174
4.4,-0.0146504896009523,0.00440498051745649,0.00440498051745649,0.0231594681657607
4.5,-0.0140689216730121,0.00654682899999977,0.00654682899999977,0.0197057060882567
4.6,-0.0395297166708341,0.00835464984574119,0.00835464984574119,0.0164786756583747
4.7,0.0099695802271026,0.00972427244648505,0.00972427244648505,0.0109757399790039
4.8,-0.0293117850754918,0.0108030718099669,0.0108030718099669,0.0105963167852416
4.9,-0.0218017889845115,0.0116516186902477,0.0116516186902477,0.00642319472712481
5,-0.0232378290350857,0.0121339317269447,0.0121339317269447,0.00326120916225937
5.1,-0.0252787773922294,0.01230445327954,0.01230445327954,0.000188769233357787
5.2,-0.0110794454965541,0.0121695964567151,0.0121695964567151,-0.0028443380524641
5.3,-0.0140868444670935,0.01181292722332,0.01181292722332,-0.00426710310242725
5.4,0.0372491873316635,0.0113058678451845,0.0113058678451845,-0.00584876892129397
5.5,0.0184425488569346,0.0108980302941598,0.0108980302941598,-0.0023512203115623
5.6,0.0183025977805027,0.0107354986029171,0.0107354986029171,-0.000917180788267607
5.7,0.0337486378796265,0.0107103842149017,0.0107103842149017,0.00039757123099969
5.8,0.0432760681835955,0.0108867594655122,0.0108867594655122,0.00309252909445932
5.9,0.0420183356096116,0.0113678600967644,0.0113678600967644,0.00648030144425403
6,0.0422991855951473,0.012166977349865,0.012166977349865,0.00945570996897896
6.1,0.0423518394491267,0.0132512289565136,0.0132512289565136,0.0121839087783609
6.2,0.0429311890420418,0.014595072118857,0.014595072118857,0.0146488876797473
6.3,-0.0339896411825434,0.0161751630953162,0.0161751630953162,0.0169096198282727
6.4,0.0386837624493747,0.0175940996724397,0.0175940996724397,0.0115290329808589
6.5,0.0219326973778139,0.0188466362039956,0.0188466362039956,0.0134851766096626
6.6,-0.032478365274926,0.0202024302304106,0.0202024302304106,0.0136176396194199
6.7,0.00101148601697349,0.0213028109140324,0.0213028109140324,0.0084497142338755
6.8,0.00702914038718678,0.022067270444509,0.022067270444509,0.00685437844826535
6.9,0.029634297483004,0.0227059677937017,0.0227059677937017,0.00592661707571743
7,0.0390705329923075,0.0233640484397927,0.0233640484397927,0.00721236759990436
7.1,-0.0216636227709147,0.0241899198585,0.0241899198585,0.00927073216564944
7.2,0.00496995111343568,0.0249158250997073,0.0249158250997073,0.00529434526227388
7.3,0.0400736535940817,0.0253877660441006,0.0253877660441006,0.00415572341170153
7.4,0.00449374738730289,0.0259200821759625,0.0259200821759625,0.00645549786231487
7.5,0.0117094015292626,0.0264987604172061,0.0264987604172061,0.00513090702718186
7.6,-0.0261222840146228,0.026983957744771,0.026983957744771,0.00457639030728852
7.7,-0.00410414706132182,0.0272305899191084,0.0272305899191084,0.000409756410980663
7.8,0.0425590917857347,0.027183691204967,0.027183691204967,-0.00132421882345177
7.9,-0.00642977045674168,0.0271975252555539,0.0271975252555539,0.00156229538893238
8,0.0115373305802227,0.027250059552284,0.027250059552284,-0.000484751632127996
8.1,0.000739076606800017,0.0271933501119466,0.0271933501119466,-0.000646803782019012
8.2,-0.0343987380368701,0.0270686596474298,0.0270686596474298,-0.00183018705509882
8.3,0.0236781399132261,0.0266596134800877,0.0266596134800877,-0.00628788807380027
8.4,0.0363200784607489,0.026106190287405,0.026106190287405,-0.00479585894285335
8.5,-0.0325906903974894,0.0257589170631878,0.0257589170631878,-0.00218157093027998
8.6,0.0396924606442239,0.0253281171322159,0.0253281171322159,-0.00637492305743227
8.7,0.0236689251311875,0.0248475229067854,0.0248475229067854,-0.00327430070446945
8.8,0.00758361433942137,0.0245878430792943,0.0245878430792943,-0.00193499043887961
8.9,0.0440442990963302,0.0243791102197626,0.0243791102197626,-0.00223394110385899
9,-0.0057879739517004,0.0243196428773442,0.0243196428773442,0.00100194210712829
9.1,0.0288779865130818,0.0243284970452544,0.0243284970452544,-0.000800893284557558
9.2,-0.0337238050142565,0.0243329419967184,0.0243329419967184,0.000867508580621623
9.3,0.0225014374892608,0.0241928835535048,0.0241928835535048,-0.00360783548425906
9.4,0.0266374613125473,0.0238970868853942,0.0238970868853942,-0.00232276822140695
9.5,-0.0126921730618865,0.0237455391906605,0.0237455391906605,-0.00072818518797018
9.6,0.0109101977675123,0.0235560512694306,0.0235560512694306,-0.00302931069332357
9.7,-0.035543872808588,0.0232609392435526,0.0232609392435526,-0.00287256073954025
9.8,-0.00402216263003578,0.0227554925798007,0.0227554925798007,-0.0071747940262942
9.9,0.00895586909678953,0.0219915809404091,0.0219915809404091,-0.00808493701195903
10,-0.00517657850248021,0.0212052999826905,0.0212052999826905,-0.00764006197706915
10.1,0.0289808845517012,0.0203948649648929,0.0203948649648929,-0.00854975494414219
10.2,-0.0204297068701182,0.0196653031492265,0.0196653031492265,-0.00606848738167598
10.3,-0.0371708164630078,0.0189352844535868,0.0189352844535868,-0.00849346816703871
10.4,0.00754703169568218,0.0178927012099246,0.0178927012099246,-0.0122987683357564
10.5,-0.0405244248004456,0.0167049071581614,0.0167049071581614,-0.0114584199640021
10.6,-0.00955365541042147,0.0153667208746344,0.0153667208746344,-0.0152436812362467
10.7,0.00586769149572135,0.013819056605266,0.013819056605266,-0.0156907460284454
10.8,0.0108218331106963,0.0123072895261331,0.0123072895261331,-0.014547245379374
10.9,0.0269519421171861,0.0109331187893253,0.0109331187893253,-0.0129460685071147
11,-0.0340905873463565,0.00979455416054379,0.00979455416054379,-0.00985692727235567
11.1,0.00200866455421275,0.00865828296188644,0.00865828296188644,-0.0128195243311838
11.2,0.0087125419769088,0.00741600004356199,0.00741600004356199,-0.0120263581035155
11.3,0.00993135467809322,0.00628553339326795,0.00628553339326795,-0.0105926715346476
11.4,-0.0175844773750056,0.00530141923109746,0.00530141923109746,-0.00910129713387877
11.5,0.0194212483850189,0.00432898145657331,0.00432898145657331,-0.0103230636994553
11.6,0.0277891444973278,0.00342170769998813,0.00342170769998813,-0.00784785574682495
11.7,0.038959996083188,0.00279505138483095,0.00279505138483095,-0.00472173268381043
11.8,0.0165265944172449,0.00252447614481496,0.00252447614481496,-0.000740602298601398
11.9,-0.00562135469641257,0.00252765597157056,0.00252765597157056,0.000783845150329102
12,-0.00892856014299711,0.00256941224902529,0.00256941224902529,6.05765971873986e-05
12.1,0.0164643119897906,0.00252551832587546,0.00252551832587546,-0.000924948167477812
12.2,-0.0408150279491715,0.00251069074928602,0.00251069074928602,0.000608078612551974
12.3,0.0399260267138771,0.00236431318236853,0.00236431318236853,-0.00347990050792514
12.4,0.00261300998538414,0.0022187344623091,0.0022187344623091,0.000516253977935138
12.5,0.0181468796480274,0.00227562613742654,0.00227562613742654,0.000619725732030135
12.6,0.00991248401064399,0.00241792277667139,0.00241792277667139,0.0022038977148815
12.7,-0.0377989601173276,0.00267191339713781,0.00267191339713781,0.00286498315400743
12.8,-0.0351788851109725,0.0027565416493188,0.0027565416493188,-0.00111998720353561
