time,d,e,x_1,x_2
0,0,0.25218808109254,0.25218808109254,-0.340540125999796
0.1,0.00161435674295553,0.218874148698208,0.218874148698208,-0.325659334718681
0.2,0.00307068900002576,0.187078068499276,0.187078068499276,-0.310203399609257
0.3,0.00422644082302517,0.156850605349783,0.156850605349783,-0.294305952414469
0.4,0.00496847917092211,0.128228874779322,0.128228874779322,-0.278106160328119
0.5,0.00522416816013926,0.101235987880933,0.101235987880933,-0.2617448066374
0.6,0.00496847917092211,0.0758811273189799,0.0758811273189799,-0.24535960153805
0.7,0.00422644082302517,0.0521601080355675,0.0521601080355675,-0.22908018548745
0.8,0.00307068900002576,0.0300564283176568,0.0300564283176568,-0.213023320221266
0.9,0.00161435674295553,0.00954276816183106,0.00954276816183106,-0.197288746619437
1,6.39776081552207e-19,-0.00941715286786585,-0.00941715286786585,-0.181956125534047
1.1,-0.00161435674295553,-0.0268664824493483,-0.0268664824493483,-0.167083373665911
1.2,-0.00307068900002576,-0.0428530555290742,-0.0428530555290742,-0.152706571788586
1.3,-0.00422644082302517,-0.0574272861307545,-0.0574272861307545,-0.13884147027011
1.4,-0.00496847917092211,-0.070640284151225,-0.070640284151225,-0.125486461854994
1.5,-0.00522416816013926,-0.0825423301190158,-0.0825423301190158,-0.112626749221949
1.6,-0.00496847917092211,-0.093181807753892,-0.093181807753892,-0.100239318878858
1.7,-0.00422644082302517,-0.102604651346811,-0.102604651346811,-0.0882982548551395
1.8,-0.00307068900002576,-0.110854316654153,-0.110854316654153,-0.0767798930569926
1.9,-0.00161435674295554,-0.117972234882514,-0.117972234882514,-0.0656673332629993
2,-1.27955216310441e-18,-0.123998664223989,-0.123998664223989,-0.0549538889881341
2.1,0.00161435674295553,-0.128973816689219,-0.128973816689219,-0.0446451596512939
2.2,0.00307068900002576,-0.132939113257269,-0.132939113257269,-0.0347595444535662
2.3,0.00422644082302517,-0.135938410026232,-0.135938410026232,-0.025327169908675
2.4,0.00496847917092211,-0.138019043106859,-0.138019043106859,-0.0163873581411333
2.5,0.00522416816013926,-0.139232559948137,-0.139232559948137,-0.0079849057008135
2.6,0.00496847917092211,-0.139635037656688,-0.139635037656688,-0.000165558781501265
2.7,0.00422644082302517,-0.139286931444731,-0.139286931444731,0.00702885098464492
2.8,0.00307068900002576,-0.138252444439233,-0.138252444439233,0.0135651132099244
2.9,0.00161435674295554,-0.136598458992506,-0.136598458992506,0.0194227068994497
3,1.91932824465662e-18,-0.134393114558491,-0.134393114558491,0.0245968121308937
3.1,-0.00161435674295553,-0.13170415373632,-0.13170415373632,0.0290999513700412
3.2,-0.00307068900002576,-0.128597182652216,-0.128597182652216,0.032962081335115
3.3,-0.00422644082302517,-0.125134002043372,-0.125134002043372,0.0362291086988416
3.4,-0.00496847917092211,-0.121371160221948,-0.121371160221948,0.0389599579387872
3.5,-0.00522416816013926,-0.117358859038598,-0.117358859038598,0.0412224621331394
3.6,-0.00496847917092211,-0.113140310994198,-0.113140310994198,0.0430884634976506
3.7,-0.00422644082302517,-0.108751602991499,-0.108751602991499,0.0446285886099382
3.8,-0.00307068900002576,-0.10422207404958,-0.10422207404958,0.0459071959149034
3.9,-0.00161435674295554,-0.0995751653376872,-0.0995751653376872,0.0469779770493666
4,-2.55910432620883e-18,-0.0948296559142024,-0.0948296559142024,0.0478806303325038
