time,d,e,x_1,x_2
0,0,-0.342804452404746,-0.342804452404746,-0.0192724875719416
0.1,0.0128224510452706,-0.343820822022211,-0.343820822022211,-0.00128626590498861
0.2,0.0243897512429605,-0.34304518969374,-0.34304518969374,0.0165545571108289
0.3,0.0335696126556001,-0.340501987497769,-0.340501987497769,0.0340549414940823
0.4,0.039463446488265,-0.336239827827439,-0.336239827827439,0.0509277504610494
0.5,0.041494323220659,-0.330339150616996,-0.330339150616996,0.0668246511927173
0.6,0.0394634464882651,-0.322916456600638,-0.322916456600638,0.0813733801047958
0.7,0.0335696126556001,-0.314124677016071,-0.314124677016071,0.0942176808491869
0.8,0.0243897512429605,-0.304149612666323,-0.304149612666323,0.105055963445555
0.9,0.0128224510452706,-0.29320276413855,-0.29320276413855,0.113674859986704
1,5.08158901149657e-18,-0.281511232175195,-0.281511232175195,0.119974353831424
1.1,-0.0128224510452706,-0.269305657731619,-0.269305657731619,0.123981985992912
1.2,-0.0243897512429605,-0.256807366692049,-0.256807366692049,0.125854713605071
1.3,-0.0335696126556001,-0.244215965419702,-0.244215965419702,0.125868206037616
1.4,-0.039463446488265,-0.231698592337521,-0.231698592337521,0.124394595912622
1.5,-0.041494323220659,-0.219381871584621,-0.219381871584621,0.12187083437461
1.6,-0.0394634464882651,-0.207347353050274,-0.207347353050274,0.118760721656572
1.7,-0.0335696126556001,-0.195630884375266,-0.195630884375266,0.115514305035878
1.8,-0.0243897512429605,-0.184225977987952,-0.184225977987952,0.112528595886282
1.9,-0.0128224510452706,-0.173090847356892,-0.173090847356892,0.110113430285916
2,-1.01631780229931e-17,-0.16215842946429,-0.16215842946429,0.108465795985867
2.1,0.0128224510452706,-0.151348420002579,-0.151348420002579,0.10765512157975
2.2,0.0243897512429605,-0.140580152411705,-0.140580152411705,0.107620952385959
2.3,0.0335696126556001,-0.129785070738369,-0.129785070738369,0.108183226725954
2.4,0.039463446488265,-0.118917587358901,-0.118917587358901,0.109064134474797
2.5,0.041494323220659,-0.107963275851539,-0.107963275851539,0.109919407549145
2.6,0.0394634464882651,-0.0969436111504813,-0.0969436111504813,0.110375970209287
2.7,0.0335696126556001,-0.0859168079385426,-0.0859168079385426,0.110072255914794
2.8,0.0243897512429605,-0.0749746908781625,-0.0749746908781625,0.108697237787649
2.9,0.0128224510452706,-0.0642359192931603,-0.0642359192931603,0.106024346921374
3,1.52447670344897e-17,-0.0538362462240257,-0.0538362462240257,0.101936954379151
3.1,-0.0128224510452706,-0.043916782418813,-0.043916782418813,0.0964429196477911
3.2,-0.0243897512429605,-0.0346114313473458,-0.0346114313473458,0.0896767796125409
3.3,-0.0335696126556001,-0.026034742606199,-0.026034742606199,0.0818893629247007
3.4,-0.039463446488265,-0.0182713901667243,-0.0182713901667243,0.0734258464283362
3.5,-0.041494323220659,-0.0113683228203012,-0.0113683228203012,0.064694402518582
3.6,-0.0394634464882651,-0.00533037247458961,-0.00533037247458961,0.0561285080952295
3.7,-0.0335696126556001,-0.000119767275626614,-0.000119767275626614,0.0481466069217224
3.8,-0.0243897512429605,0.00434038596797576,0.00434038596797576,0.0411130769009759
3.9,-0.0128224510452707,0.00815897445270354,0.00815897445270354,0.0353043266161838
4,-2.03263560459863e-17,0.0114667887039786,0.0114667887039786,0.0308833439067028
4.1,0.0128224510452706,0.0144044406225749,0.0144044406225749,0.0278851923564044
4.2,0.0243897512429605,0.0171094577118112,0.0171094577118112,0.0262148803089313
4.3,0.0335696126556001,0.0197038020933418,0.0197038020933418,0.0256578162561995
4.4,0.039463446488265,0.0222830218780679,0.0222830218780679,0.0259018326941844
4.5,0.041494323220659,0.0249080832388644,0.0249080832388644,0.026568628378575
4.6,0.0394634464882651,0.0276006697142447,0.0276006697142447,0.027251557168728
4.7,0.0335696126556001,0.0303423964808092,0.0303423964808092,0.0275560705508747
4.8,0.0243897512429605,0.0330780047263463,0.0330780047263463,0.0271388612806929
4.9,0.0128224510452707,0.0357222122829588,0.0357222122829588,0.0257418828002317
5,2.54079450574829e-17,0.0381695394121954,0.0381695394121954,0.0232179207146855
5.1,-0.0128224510452705,0.0403061380402499,0.0403061380402499,0.0195452195601531
