time,d,e,x_1,x_2
0,-0,-0.336943528191112,-0.336943528191112,0.142742460177871
0.1,-0.00797068212336087,-0.322416755452549,-0.322416755452549,0.147607075550309
0.2,-0.0151611383454793,-0.307497008793283,-0.307497008793283,0.15062331043743
0.3,-0.0208675167124799,-0.292358936823691,-0.292358936823691,0.151993708232846
0.4,-0.0245312371511248,-0.277153888153034,-0.277153888153034,0.15198073242063
0.5,-0.0257936691782381,-0.262004921373953,-0.262004921373953,0.150886949367288
0.6,-0.0245312371511248,-0.247003996259883,-0.247003996259883,0.149031291709685
0.7,-0.0208675167124799,-0.232211621961427,-0.232211621961427,0.146723697125109
0.8,-0.0151611383454793,-0.217659000235248,-0.217659000235248,0.144240578615002
0.9,-0.00797068212336087,-0.203352460034357,-0.203352460034357,0.141803503304703
1,-3.15881343973951e-18,-0.189279757797129,-0.189279757797129,0.139563144896552
1.1,0.00797068212336086,-0.175417637230144,-0.175417637230144,0.137590060834387
1.2,0.0151611383454793,-0.16173992096641,-0.16173992096641,0.135873179260059
1.3,0.0208675167124799,-0.148225356087796,-0.148225356087796,0.134326128153054
1.4,0.0245312371511248,-0.134864461068887,-0.134864461068887,0.132800773317247
1.5,0.0257936691782381,-0.121664720734259,-0.121664720734259,0.13110662806567
1.6,0.0245312371511248,-0.108653638636302,-0.108653638636302,0.129034224446592
1.7,0.0208675167124799,-0.0958793669273062,-0.0958793669273062,0.126380149740083
1.8,0.0151611383454793,-0.0834088717046925,-0.0834088717046925,0.122971290527761
1.9,0.00797068212336087,-0.0713238336729495,-0.0713238336729495,0.118685905700305
2,6.31762687947901e-18,-0.0597147061235416,-0.0597147061235416,0.11346946157788
2.1,-0.00797068212336086,-0.0486735329472517,-0.0486735329472517,0.10734367635597
2.2,-0.0151611383454793,-0.0382862509814991,-0.0382862509814991,0.100407887035939
2.3,-0.0208675167124799,-0.0286252515650088,-0.0286252515650088,0.0928326046695114
2.4,-0.0245312371511248,-0.0197429507823336,-0.0197429507823336,0.084845889463741
2.5,-0.0257936691782381,-0.0116670190250026,-0.0116670190250026,0.0767138811058823
2.6,-0.0245312371511248,-0.00439775785954127,-0.00439775785954127,0.0687173926834691
2.7,-0.0208675167124799,0.00209209829658264,0.00209209829658264,0.0611268627052525
2.8,-0.0151611383454793,0.00785511591977978,0.00785511591977978,0.0541781211785625
2.9,-0.00797068212336088,0.0129646334666005,0.0129646334666005,0.0480513466668383
3,-9.47644031921852e-18,0.0175083937103783,0.0175083937103783,0.0428552794763762
3.1,0.00797068212336086,0.021580941784842,0.021580941784842,0.0386182421252736
3.2,0.0151611383454793,0.0252755148181629,0.0252755148181629,0.0352868523465726
3.3,0.0208675167124799,0.028676199454344,0.028676199454344,0.0327325612577838
3.4,0.0245312371511248,0.031851108017764,0.031851108017764,0.0307653836650985
3.5,0.0257936691782381,0.0348472250752621,0.0348472250752621,0.029153483714354
3.6,0.0245312371511248,0.0376874133736959,0.0376874133736959,0.027646706143975
3.7,0.0208675167124799,0.0403698575078146,0.0403698575078146,0.0260017573258959
3.8,0.0151611383454793,0.0428699858158252,0.0428699858158252,0.024006578893251
3.9,0.00797068212336088,0.0451446691866745,0.0451446691866745,0.021501535849298
4,1.2635253758958e-17,0.047138273359845,0.047138273359845,0.0183953528913673
4.1,-0.00797068212336085,0.0487899606423541,0.0487899606423541,0.0146742467447224
4.2,-0.0151611383454793,0.0500415154388051,0.0500415154388051,0.0104033682672728
4.3,-0.0208675167124799,0.0508449174814404,0.0508449174814404,0.00572042077072028
4.4,-0.0245312371511248,0.0511689120992312,0.0511689120992312,0.000822086731853017
4.5,-0.0257936691782381,0.0510039257838533,0.0510039257838533,-0.00405540111260849
4.6,-0.0245312371511248,0.0503648380105215,0.0503648380105215,-0.00865963527498704
4.7,-0.0208675167124799,0.0492913308246036,0.0492913308246036,-0.0127470604865001
4.8,-0.0151611383454793,0.0478457754982817,0.0478457754982817,-0.0161071955381918
4.9,-0.00797068212336088,0.0461088573166628,0.0461088573166628,-0.0185836724408533
5,-1.57940671986975e-17,0.0441733616034387,0.0441733616034387,-0.0200900271349809
5.1,0.00797068212336081,0.0421367247053122,0.0421367247053122,-0.020618689988667
5.2,0.0151611383454793,0.0400930751415716,0.0400930751415716,-0.0202422902351684
5.3,0.0208675167124799,0.0381255405975368,0.0381255405975368,-0.0191071411364626
5.4,0.0245312371511248,0.0362995709568525,0.0362995709568525,-0.0174195383393846
5.5,0.0257936691782381,0.0346579286218035,0.0346579286218035,-0.0154262076650362
5.6,0.0245312371511248,0.0332178346481522,0.0332178346481522,-0.0133908115481174
5.7,0.0208675167124799,0.0319705486497196,0.0319705486497196,-0.0115688094322305
5.8,0.0151611383454793,0.0308834226202165,0.0308834226202165,-0.0101831288354914
5.9,0.00797068212336093,0.0299042270540768,0.0299042270540768,-0.00940302472689647
6,1.8952880638437e-17,0.0289673256902179,0.0289673256902179,-0.00932819303691047
6.1,-0.00797068212336089,0.0280010945896841,0.0280010945896841,-0.00997969008740606
6.2,-0.0151611383454793,0.0269358597701345,0.0269358597701345,-0.01129854378305
6.3,-0.0208675167124799,0.0257115771497802,0.0257115771497802,-0.0131521897447549
6.4,-0.0245312371511248,0.0242845040416794,0.0242845040416794,-0.0153480998608527
6.5,-0.0257936691782381,0.0226322103920209,0.0226322103920209,-0.017653266935038
6.6,-0.0245312371511248,0.0207564406877623,0.0207564406877623,-0.0198176361137782
6.7,-0.02086751671248,0.0186835480412671,0.0186835480412671,-0.0215991876681532
6.8,-0.0151611383454793,0.016462459780035,0.016462459780035,-0.0227882142804351
6.9,-0.00797068212336085,0.0141603756496438,0.0141603756496438,-0.0232284150451632
7,-2.21116940781765e-17,0.0118566218114775,0.0118566218114775,-0.0228327401988251
7.1,0.0079706821233608,0.00963526444658316,0.00963526444658316,-0.0215924346197249
7.2,0.0151611383454793,0.00757720828279469,0.00757720828279469,-0.0195783940734494
7.3,0.0208675167124799,0.00575255585126373,0.00575255585126373,-0.0169347008332046
7.4,0.0245312371511248,0.00421397780956142,0.00421397780956142,-0.0138649710031374
7.5,0.0257936691782381,0.00299174573566314,0.00299174573566314,-0.0106128496646594
7.6,0.0245312371511248,0.00209091608566574,0.00209091608566574,-0.00743856295876183
7.7,0.0208675167124799,0.00149094344635638,0.00149094344635638,-0.00459382232290813
7.8,0.0151611383454793,0.00114776341400717,0.00114776341400717,-0.0022975375247601
7.9,0.00797068212336094,0.00099814367149044,0.00099814367149044,-0.000714716075639037
8,2.52705075179161e-17,0.0009658797830446,0.0009658797830446,5.93851966536079e-05
8.1,-0.00797068212336089,0.000969231616784583,0.000969231616784583,8.30466151334158e-06
8.2,-0.0151611383454793,0.000928874819550074,0.000928874819550074,-0.000804269337417882
8.3,-0.0208675167124799,0.000775591299655632,0.000775591299655632,-0.00224096661466265
8.4,-0.0245312371511248,0.0004569481616672,0.0004569481616672,-0.00410439366301191
8.5,-0.0257936691782381,-5.76865106923577e-05,-5.76865106923577e-05,-0.00615664625249746
8.6,-0.0245312371511248,-0.000774279897326918,-0.000774279897326918,-0.00814276681181974
8.7,-0.02086751671248,-0.00167370100427452,-0.00167370100427452,-0.00981585119606707
8.8,-0.0151611383454793,-0.00271375802277964,-0.00271375802277964,-0.0109613480271455
8.9,-0.00797068212336085,-0.00383350518568672,-0.00383350518568672,-0.0114181728592858
9,-2.84293209576556e-17,-0.00495939575301537,-0.00495939575301537,-0.0110945712321504
9.1,0.0079706821233608,-0.00601267713390958,-0.00601267713390958,-0.00997717870665172
9.2,0.0151611383454793,-0.00691730265194123,-0.00691730265194123,-0.00813239191689561
9.3,0.0208675167124799,-0.0076075839777429,-0.0076075839777429,-0.00569991732937112
9.4,0.0245312371511248,-0.00803483372827482,-0.00803483372827482,-0.00287913010260526
9.5,0.0257936691782381,-0.00817234667153107,-0.00817234667153107,9.04207649035809e-05
9.6,0.0245312371511248,-0.00801823069384526,-0.00801823069384526,0.00295245181553003
9.7,0.0208675167124799,-0.0075958092557684,-0.0075958092557684,0.00545903375194461
9.8,0.0151611383454793,-0.00695155486946112,-0.00695155486946112,0.00739487258006148
9.9,0.00797068212336094,-0.00615075489714234,-0.00615075489714234,0.00859840561906571
10,3.15881343973951e-17,-0.00527133303027551,-0.00527133303027551,0.0089776465250185
10.1,-0.00797068212336088,-0.00439643042579837,-0.00439643042579837,0.00851922750006578
10.2,-0.0151611383454792,-0.00360647196856878,-0.00360647196856878,0.00728975279069045
10.3,-0.0208675167124799,-0.00297149360553832,-0.00297149360553832,0.00542933022946055
10.4,-0.0245312371511248,-0.00254448121582838,-0.00254448121582838,0.00313791327033905
10.5,-0.0257936691782381,-0.00235637253601333,-0.00235637253601333,0.000655789755957972
10.6,-0.0245312371511248,-0.00241321093680439,-0.00241321093680439,-0.00175987335563245
10.7,-0.02086751671248,-0.00269572927434954,-0.00269572927434954,-0.00386013397574364
10.8,-0.0151611383454793,-0.00316140422879315,-0.00316140422879315,-0.00542857083302238
10.9,-0.00797068212336086,-0.00374877977307614,-0.00374877977307614,-0.00630239370014126
11,-1.26384469153116e-16,-0.00438363635226626,-0.00438363635226626,-0.006388302022654
11.1,0.00797068212336079,-0.00498640173501605,-0.00498640173501605,-0.00567154010369972
11.2,0.0151611383454793,-0.00548007800426944,-0.00548007800426944,-0.00421726293408975
11.3,0.0208675167124799,-0.00579790867681822,-0.00579790867681822,-0.00216407941248392
11.4,0.0245312371511248,-0.00589003542186904,-0.00589003542186904,0.000289594600135776
11.5,0.0257936691782381,-0.00572849279324874,-0.00572849279324874,0.0029050371555328
11.6,0.0245312371511248,-0.00531005211293242,-0.00531005211293242,0.00542666579420482
11.7,0.0208675167124799,-0.00465663621682458,-0.00465663621682458,0.00760713248910269
11.8,0.0151611383454794,-0.00381326458485808,-0.00381326458485808,0.0092316112017192
11.9,0.00797068212336095,-0.00284373014797236,-0.00284373014797236,0.0101389003564679
12,3.79057612768741e-17,-0.00182443112830227,-0.00182443112830227,0.0102372743448635
12.1,-0.00797068212336088,-0.000836961888901488,-0.000836961888901488,0.00951353219915349
12.2,-0.0151611383454793,3.98117347001987e-05,3.98117347001987e-05,0.00803435750903483
12.3,-0.0208675167124799,0.000737416669612579,0.000737416669612579,0.0059398563086097
12.4,-0.0245312371511248,0.00120442593461102,0.00120442593461102,0.00342990535880279
12.5,-0.0257936691782381,0.00141144953281534,0.00141144953281534,0.000744647041177716
12.6,-0.0245312371511249,0.00135397409874465,0.00135397409874465,-0.00185895992949387
12.7,-0.02086751671248,0.00105277306154582,0.00105277306154582,-0.00413223866284675
12.8,-0.0151611383454793,0.000551846895079362,0.000551846895079362,-0.00585908438817627
12.9,-0.00797068212336086,-8.59052062662819e-05,-8.59052062662819e-05,-0.00687706921659421
13,5.05729465993679e-17,-0.000784858825745109,-0.000784858825745109,-0.0070932955053136
13.1,0.00797068212336078,-0.00146407897851334,-0.00146407897851334,-0.00649344598765953
13.2,0.0151611383454793,-0.00204525041050874,-0.00204525041050874,-0.00514314476648236
13.3,0.0208675167124799,-0.00246034755368967,-0.00246034755368967,-0.00318149592214945
13.4,0.0245312371511248,-0.00265829363050096,-0.00265829363050096,-0.000807432184217521
13.5,0.0257936691782381,-0.00260995734531529,-0.00260995734531529,0.0017397900936375
13.6,0.0245312371511248,-0.00231099832392738,-0.00231099832392738,0.004204040424778
13.7,0.0208675167124799,-0.00178228303556233,-0.00178228303556233,0.0063374128129079
13.8,0.0151611383454792,-0.00106783074300908,-0.00106783074300908,0.00792451675260012
13.9,0.00797068212336095,-0.000230490796886897,-0.000230490796886897,0.00880358291450288
14,4.42233881563531e-17,0.000654225346381523,0.000654225346381523,0.00888231762927461
14.1,-0.00797068212336087,0.00150555338362451,0.00150555338362451,0.00814695431335143
14.2,-0.0151611383454792,0.00224540120614976,0.00224540120614976,0.0066636159144602
14.3,-0.0208675167124799,0.00280601374956488,0.00280601374956488,0.00457185510905812
14.4,-0.0245312371511248,0.00313662715787529,0.00313662715787529,0.00207100468260653
14.5,-0.0257936691782381,0.00320846071064844,0.00320846071064844,-0.000599325685111517
14.6,-0.0245312371511248,0.00301755768366686,0.00301755768366686,-0.00318269701549668
14.7,-0.02086751671248,0.00258519688526773,0.00258519688526773,-0.00543093768918049
14.8,-0.0151611383454793,0.00195583442019342,0.00195583442019342,-0.00712843242648379
14.9,-0.00797068212336087,0.00119277700173898,0.00119277700173898,-0.00811322591165818
15,-1.39019722912074e-16,0.000372010195200621,0.000372010195200621,-0.0082928751880037
15.1,0.00797068212336078,-0.000425214405940095,-0.000425214405940095,-0.00765349897914127
15.2,0.0151611383454792,-0.0011203075752474,-0.0011203075752474,-0.00626113802566634
15.3,0.0208675167124799,-0.00164501044649005,-0.00164501044649005,-0.00425529317982999
15.4,0.0245312371511248,-0.00194805161151144,-0.00194805161151144,-0.00183527369878588
15.5,0.0257936691782381,-0.00200014177362038,-0.00200014177362038,0.000759308032572543
15.6,0.0245312371511248,-0.00179681712978759,-0.00179681712978759,0.00327198612703166
15.7,0.0208675167124799,-0.00135885322747055,-0.00135885322747055,0.00545453984320688
15.8,0.0151611383454794,-0.000730208852203519,-0.000730208852203519,0.00709128450979275
15.9,0.00797068212336096,2.62987283353583e-05,2.62987283353583e-05,0.00802017704150976
16,5.05410150358321e-17,0.000835163775307892,0.000835163775307892,0.00814867016875949
16.1,-0.00797068212336086,0.00161560333737239,0.00161560333737239,0.00746276353185006
16.2,-0.0151611383454793,0.00228948425481164,0.00228948425481164,0.00602836572523735
16.3,-0.0208675167124799,0.00278898992894413,0.00278898992894413,0.00398483403125185
16.4,-0.0245312371511248,0.00306327635661329,0.00306327635661329,0.00153132428124646
16.5,-0.0257936691782381,0.00308346587334243,0.00308346587334243,-0.0010927129268713
16.6,-0.0245312371511249,0.00284548977103758,0.00284548977103758,-0.00363098043412087
16.7,-0.02086751671248,0.00237050152852838,0.00237050152852838,-0.00583543182448943
16.8,-0.0151611383454793,0.00170282020346541,0.00170282020346541,-0.00749056108152928
16.9,-0.00797068212336088,0.000905605303626744,0.000905605303626744,-0.00843450691331814
17,3.79376928404099e-17,5.46865184446656e-05,5.46865184446656e-05,-0.00857490586762029
17.1,0.00797068212336077,-0.000768847689495041,-0.000768847689495041,-0.00789794238758262
17.2,0.0151611383454792,-0.00148657713833621,-0.00148657713833621,-0.00646970989255895
17.3,0.0208675167124799,-0.00203041665348599,-0.00203041665348599,-0.00442974962238487
17.4,0.0245312371511248,-0.00234927197392172,-0.00234927197392172,-0.00197739968162441
17.5,0.0257936691782381,-0.0024140332890328,-0.0024140332890328,0.000647709488902661
17.6,0.0245312371511248,-0.00222041757887805,-0.00222041757887805,0.00318910399457851
17.7,0.0208675167124799,-0.00178938150294971,-0.00178938150294971,0.00539856440103062
17.8,0.0151611383454793,-0.00116506439255075,-0.00116506439255075,0.00706041593597774
17.9,0.00797068212336096,-0.000410462671196205,-0.000410462671196205,0.00801263329704413
18,5.68586419153111e-17,0.000398740910033635,0.000398740910033635,0.00816269418985795
18.1,-0.00797068212336086,0.00118158921657236,0.00118158921657236,0.0074966297493429
18.2,-0.0151611383454792,0.0018597783536317,0.0018597783536317,0.00608038593144932
18.3,-0.0208675167124799,0.00236532499058538,0.00236532499058538,0.00405336261635814
18.4,-0.0245312371511248,0.00264722288853476,0.00264722288853476,0.0016147628624314
18.5,-0.0257936691782381,0.00267643707703421,0.00267643707703421,-0.000995911459004181
18.6,-0.0245312371511248,0.00244874684835136,0.00244874684835136,-0.00352230842651947
18.7,-0.02086751671248,0.0019851593101265,0.0019851593101265,-0.00571632390390945
18.8,-0.0151611383454793,0.00132985304758831,0.00132985304758831,-0.00736239170143595
18.9,-0.00797068212336088,0.000545853216062436,0.000545853216062436,-0.00829858837841699
19,-1.51654976671032e-16,-0.000291138552702104,-0.000291138552702104,-0.00843248680878389
19.1,0.00797068212336077,-0.00110015542790838,-0.00110015542790838,-0.00775020665987029
19.2,0.0151611383454792,-0.00180289234341587,-0.00180289234341587,-0.00631777586909368
19.3,0.0208675167124799,-0.00233137267232675,-0.00233137267232675,-0.00427466985704421
19.4,0.0245312371511248,-0.00263460411688705,-0.00263460411688705,-0.0018201609138096
19.5,0.0257936691782381,-0.0026835722618106,-0.0026835722618106,0.000806186013742347
19.6,0.0245312371511249,-0.00247408296129847,-0.00247408296129847,0.00334796191448218
19.7,0.0208675167124799,-0.00202717530229274,-0.00202717530229274,0.0055570113623468
19.8,0.0151611383454794,-0.00138706469658127,-0.00138706469658127,0.0072177224780259
19.9,0.00797068212336097,-0.000616817423745106,-0.000616817423745106,0.00816813152043834
20,6.31762687947901e-17,0.000207819990466791,0.000207819990466791,0.00831577623152177
20.1,-0.00797068212336085,0.00100583255698083,0.00100583255698083,0.00764674608640276
20.2,-0.0151611383454793,0.00169886426938772,0.00169886426938772,0.00622704353530951
20.3,-0.0208675167124799,0.00221888523709619,0.00221888523709619,0.00419612297734244
20.4,-0.0245312371511248,0.00251484800970507,0.00251484800970507,0.00175323990443076
20.5,-0.0257936691782381,0.00255768154046757,0.00255768154046757,-0.000862053555404764
20.6,-0.0245312371511249,0.0023431339590211,0.0023431339590211,-0.00339335747494245
20.7,-0.02086751671248,0.0018921858959469,0.0018921858959469,-0.00559252202061138
20.8,-0.0151611383454793,0.00124899391191722,0.00124899391191722,-0.0072439376557486
20.9,-0.00797068212336089,0.000476565353668201,0.000476565353668201,-0.00818563997068321
21,2.53024390814518e-17,-0.000349411978273978,-0.000349411978273978,-0.00832516326225228
21.1,0.00797068212336094,-0.00114798134632854,-0.00114798134632854,-0.00764859101398688
21.2,0.0151611383454794,-0.00184084427847605,-0.00184084427847605,-0.00622191736258759
21.3,0.0208675167124798,-0.00236002748019485,-0.00236002748019485,-0.00418458629014551
21.4,0.0245312371511248,-0.00265453895913092,-0.00265453895913092,-0.00173584097985741
21.5,0.0257936691782381,-0.00269536180967988,-0.00269536180967988,0.000884780436147296
21.6,0.0245312371511249,-0.00247829682691311,-0.00247829682691311,0.00342089351675675
21.7,0.0208675167124799,-0.00202437569163118,-0.00202437569163118,0.00562436521577163
21.8,0.0151611383454793,-0.00137780427848887,-0.00137780427848887,0.00727960390448307
21.9,0.0079706821233608,-0.000601637408590074,-0.000601637408590074,0.00822466402958624
22,2.52768938306232e-16,0.000228391569379967,0.000228391569379967,0.00836709952920755
22.1,-0.00797068212336067,0.00103128236657423,0.00103128236657423,0.00769301415840133
22.2,-0.0151611383454792,0.00172869501225805,0.00172869501225805,0.00626842280980185
22.3,-0.0208675167124799,0.00225261680726566,0.00225261680726566,0.00423279056890573
22.4,-0.0245312371511248,0.00255201847693968,0.00255201847693968,0.00178538194170771
22.5,-0.0257936691782381,0.00259784797161516,0.00259784797161516,-0.000834243516758273
22.6,-0.0245312371511248,0.00238587308495462,0.00238587308495462,-0.00336967995296496
22.7,-0.0208675167124799,0.00193709463277993,0.00193709463277993,-0.00557277302082895
22.8,-0.0151611383454792,0.00129568974519219,0.00129568974519219,-0.00722790999794502
22.9,-0.00797068212336107,0.000524686594207218,0.000524686594207218,-0.008173124528965
23,-1.6429023042999e-16,-0.000300206058217591,-0.000300206058217591,-0.00831595011911863
23.1,0.00797068212336076,-0.00109801048806906,-0.00109801048806906,-0.00764247052947255
23.2,0.0151611383454792,-0.0017904073146189,-0.0017904073146189,-0.00621868115987331
23.3,0.0208675167124799,-0.0023094025068138,-0.0023094025068138,-0.00418402815932377
23.4,0.0245312371511248,-0.0026039835943099,-0.0026039835943099,-0.00173775770180534
23.5,0.0257936691782381,-0.0026451135305376,-0.0026451135305376,0.000880588343602861
23.6,0.0245312371511249,-0.00242857337745759,-0.00242857337745759,0.00341462112799151
23.7,0.0208675167124801,-0.00197537555403959,-0.00197537555403959,0.00561620259926495
23.8,0.0151611383454794,-0.00132970720067256,-0.00132970720067256,0.00726973559474759
23.9,0.00797068212336098,-0.000554604981183377,-0.000554604981183377,0.00821326856627834
24,7.58115225537482e-17,0.000274215293178362,0.000274215293178362,0.00835434906046734
24.1,-0.00797068212336084,0.00107577021457933,0.00107577021457933,0.00767907410538922
24.2,-0.0151611383454793,0.00177173600626138,0.00177173600626138,0.00625345158933805
24.3,-0.02086751671248,0.00229411545103669,0.00229411545103669,0.00421693937107756
24.4,-0.0245312371511249,0.00259189402460484,0.00259189402460484,0.001768794559287
24.5,-0.0257936691782381,0.00263603368143723,0.00263603368143723,-0.00085143081025187
24.6,-0.0245312371511249,0.00242231546321927,0.00242231546321927,-0.00338733847970896
24.7,-0.02086751671248,0.00197175267218175,0.00197175267218175,-0.00559078173278189
24.8,-0.0151611383454794,0.00132853416180133,0.00132853416180133,-0.00724615547166215
24.9,-0.0079706821233609,0.000555699066790827,0.000555699066790827,-0.00819150092419
25,1.26671853224938e-17,-0.000271033643046574,-0.000271033643046574,-0.00833435910413505
25.1,0.00797068212336092,-0.00107067678169792,-0.00107067678169792,-0.00766082117612945
25.2,0.0151611383454791,-0.00176490224038595,-0.00176490224038595,-0.00623688981112057
25.3,0.0208675167124798,-0.00228570797945318,-0.00228570797945318,-0.00420201827200711
25.4,0.0245312371511248,-0.00258207422254995,-0.00258207422254995,-0.00175545966737808
25.5,0.0257936691782381,-0.00262495730077332,-0.00262495730077332,0.000863237397892112
25.6,0.0245312371511249,-0.00241013231666843,-0.00241013231666843,0.00339767755497932
25.7,0.02086751671248,-0.00195860637036409,-0.00195860637036409,0.00559971646247249
25.8,0.0151611383454793,-0.00131456190028092,-0.00131456190028092,0.00725375091145972
25.9,0.00797068212336081,-0.00054103146030721,-0.00054103146030721,0.00819782356097538
26,-1.01145893198736e-16,0.000286272681992727,0.000286272681992727,0.00833947642659619
26.1,-0.00797068212336066,0.00108637012273204,0.00108637012273204,0.00766480127357538
26.2,-0.0151611383454791,0.00178093957642871,0.00178093957642871,0.00623980100025507
26.3,-0.0208675167124799,0.0023019858319505,0.0023019858319505,0.00420392875130508
26.4,-0.0245312371511248,0.002598495913502,0.002598495913502,0.00175643719860274
26.5,-0.0257936691782381,0.00264143289424941,0.00264143289424941,-0.000863125781588338
26.6,-0.0245312371511248,0.00242657853243475,0.00242657853243475,-0.00339836581501201
26.7,-0.0208675167124799,0.00197494647218331,0.00197494647218331,-0.00560113979555748
26.8,-0.0151611383454795,0.00133072556136734,0.00133072556136734,-0.00725584596590357
26.9,-0.00797068212336108,0.000556954608340198,0.000556954608340198,-0.00820052862936435
27,-1.76925484188948e-16,-0.000270648037980977,-0.000270648037980977,-0.00834273161577266
27.1,0.00797068212336074,-0.00107109608136936,-0.00107109608136936,-0.00766854865283165
27.2,0.0151611383454792,-0.00176606254678607,-0.00176606254678607,-0.00624398472870734
27.3,0.0208675167124799,-0.00228754674806261,-0.00228754674806261,-0.00420849518543662
27.4,0.0245312371511248,-0.00258453045869268,-0.00258453045869268,-0.00176133498098423
27.5,0.0257936691782381,-0.00262797173343034,-0.00262797173343034,0.000857945651380175
27.6,0.0245312371511248,-0.0024136475506488,-0.0024136475506488,0.0033929499262495
27.7,0.0208675167124801,-0.00196256701776655,-0.00196256701776655,0.00559553228796126
27.8,0.0151611383454794,-0.00131891469220679,-0.00131891469220679,0.00725008850596001
27.9,0.00797068212336099,-0.000545725339806303,-0.000545725339806303,0.00819466040034319
28,8.84467763127062e-17,0.000281286484746675,0.000281286484746675,0.00833678932043974
28.1,-0.00797068212336083,0.00108113803203128,0.00108113803203128,0.00766256652786734
28.2,-0.0151611383454793,0.00177550562837828,0.00177550562837828,0.00623799456986168
28.3,-0.02086751671248,0.00229639164656543,0.00229639164656543,0.00420252638247479
