time,d,e,x_1,x_2
0,0.00640686802872023,0.163177143203784,0.163177143203784,-0.291908440354723
0.1,0.0447080754836906,0.13478084879078,0.13478084879078,-0.275993035768693
0.2,-0.028986983478562,0.108168352001855,0.108168352001855,-0.256297753893832
0.3,0.00488393351903949,0.0831531561109673,0.0831531561109673,-0.243962192839757
0.4,0.0324883259745443,0.0595482133272502,0.0595482133272502,-0.22815079091075
0.5,-0.0265333314486418,0.0376533566288979,0.0376533566288979,-0.209808469139622
0.6,0.022632245077964,0.0172858219369013,0.0172858219369013,-0.197536140078154
0.7,-0.0425092431543918,-0.00161439889591191,-0.00161439889591191,-0.180537441329285
0.8,0.0230788195337377,-0.0191533932094663,-0.0191533932094663,-0.170233681771087
0.9,0.0286914363932976,-0.035341055489554,-0.035341055489554,-0.15360638044599
1,-0.0370878026693499,-0.0498653763010065,-0.0498653763010065,-0.136980691750678
1.1,-0.0228924569959438,-0.0630780421592961,-0.0630780421592961,-0.127291716523659
1.2,0.017310358765439,-0.0752590814733905,-0.0752590814733905,-0.116373153047528
1.3,-0.000949552695177275,-0.0861663487682408,-0.0861663487682408,-0.101874626364303
1.4,-0.0314913285978776,-0.0957437338230183,-0.0957437338230183,-0.089754871479178
1.5,-0.010457918020677,-0.104282672675034,-0.104282672675034,-0.0810685736514205
1.6,-0.0170003319437885,-0.111864358008561,-0.111864358008561,-0.0706409964865688
1.7,0.0108529369100889,-0.118458133020755,-0.118458133020755,-0.0613040569116158
1.8,0.00637109021635547,-0.124003716666765,-0.124003716666765,-0.0497159216305734
1.9,0.0154223374902125,-0.128444873756359,-0.128444873756359,-0.0392102948109904
2,0.00829188602119708,-0.131822370134741,-0.131822370134741,-0.0284549014588821
2.1,-0.00583888524512186,-0.134193571412088,-0.134193571412088,-0.0190744447979779
2.2,0.00135207540602506,-0.135727026636721,-0.135727026636721,-0.011680473399471
2.3,0.00283418551190688,-0.136511747146547,-0.136511747146547,-0.0041083651131619
2.4,-0.00283190752436413,-0.13656023612029,-0.13656023612029,0.00304362412598884
2.5,0.0267602332147702,-0.135949419263424,-0.135949419263424,0.00908703928654809
2.6,0.00798413367630698,-0.134615739897936,-0.134615739897936,0.0174637382673795
2.7,-0.0414237161275463,-0.132572326234985,-0.132572326234985,0.0233095580025656
2.8,-0.0328825147416145,-0.130213025054461,-0.130213025054461,0.0238496041760724
2.9,0.0266822132614943,-0.127766035523864,-0.127766035523864,0.0250537392351421
3,-0.0339380294277409,-0.124919456772693,-0.124919456772693,0.0317646309282839
3.1,-0.00552214005447975,-0.121730450790247,-0.121730450790247,0.0319859630195869
3.2,0.0246588728471292,-0.118389644477089,-0.118389644477089,0.0347652642676404
3.3,-0.0189448258512428,-0.114643188190099,-0.114643188190099,0.040062014162964
3.4,0.0129298544249856,-0.110609462742837,-0.110609462742837,0.0405720799037262
3.5,0.0114584565234111,-0.106381432316877,-0.106381432316877,0.0439088035335503
3.6,0.038411844877228,-0.101850445831123,-0.101850445831123,0.0466367934610503
3.7,-0.03970992348197,-0.0969373427138282,-0.0969373427138282,0.0515192243307779
3.8,-0.0414301849990243,-0.0919476033003355,-0.0919476033003355,0.0482772131570717
3.9,-0.00660192640998698,-0.087289692613001,-0.087289692613001,0.044887385980721
4,0.0383737676052522,-0.0827991054137483,-0.0827991054137483,0.0448869432217611
4.1,-0.0226373690460021,-0.0781005801810003,-0.0781005801810003,0.0489897012480335
4.2,-0.0129168846295738,-0.0733164820232227,-0.0733164820232227,0.0466831511993297
4.3,0.0288573051242001,-0.0687181997003174,-0.0687181997003174,0.0452631121242606
4.4,0.017082180980737,-0.064064140070286,-0.064064140070286,0.0477461878883784
4.5,-0.025145547319585,-0.0592402833520474,-0.0592402833520474,0.0486783194424926
4.6,-0.00135394160655165,-0.0545441925812169,-0.0545441925812169,0.0452500754600977
4.7,-0.0408011187979517,-0.0500729255788471,-0.0500729255788471,0.044152638272516
4.8,0.0313802359324165,-0.0459099210863737,-0.0459099210863737,0.039139605134679
4.9,-0.0158830056113035,-0.0418870954764427,-0.0418870954764427,0.0412551750091606
5,-0.0240611309000905,-0.0379009565327611,-0.0379009565327611,0.038471504647006
5.1,-0.00756235386905253,-0.0342316241548344,-0.0342316241548344,0.0349317652129116
5.2,-0.00871610679813807,-0.0308308192767105,-0.0308308192767105,0.0330806756455071
5.3,0.0237473340935865,-0.0276216563193962,-0.0276216563193962,0.0311022220641794
5.4,0.00970533637397055,-0.0244522748834153,-0.0244522748834153,0.032243774152377
5.5,0.0343494495440242,-0.0212493358371608,-0.0212493358371608,0.0317943094592233
5.6,0.0187241667646341,-0.017977401566381,-0.017977401566381,0.0335931248301026
5.7,0.0270532950099989,-0.014616752159596,-0.014616752159596,0.0335918752102653
5.8,-0.01435710981824,-0.0112238612010918,-0.0112238612010918,0.0342291727186534
5.9,-0.0380208567246128,-0.00797958689643927,-0.00797958689643927,0.0306766482214348
6,-0.0024559772905627,-0.00519951532588103,-0.00519951532588103,0.0249776082262917
6.1,0.00827937941612247,-0.00280035295565582,-0.00280035295565582,0.0230118581980541
6.2,-0.0122038710348658,-0.000543537537292771,-0.000543537537292771,0.0221175683925515
6.3,-0.0361440291692695,0.00152221428921358,0.00152221428921358,0.0192189051035003
6.4,-0.0238466709556729,0.00318807280931947,0.00318807280931947,0.0141519469634764
6.5,-0.0129068379910346,0.00442317967697716,0.00442317967697716,0.0105874278456878
6.6,0.0186005533532812,0.00536624670703557,0.00536624670703557,0.00829660024752282
6.7,-0.043155973202803,0.0062403981540616,0.0062403981540616,0.00916753115882663
6.8,-0.0223102911187035,0.00689546703621336,0.00689546703621336,0.00399732788379709
6.9,-0.00763806025206651,0.00715393712840033,0.00715393712840033,0.00120712502949968
7,-0.0223465711676703,0.00721526410246873,0.00721526410246873,3.45388263842477e-05
7.1,-0.0257658209996527,0.00709225446855472,0.00709225446855472,-0.00246043809355746
7.2,0.0281433459009023,0.00671332283873032,0.00671332283873032,-0.00508010581455363
7.3,0.0101684866562456,0.00634615174971843,0.00634615174971843,-0.00229736175814315
7.4,-0.00270495740825598,0.00615959729430532,0.00615959729430532,-0.00144355750563942
7.5,-0.0278761837396419,0.00599282440408588,0.00599282440408588,-0.00188462924771842
7.6,-0.0388605062688143,0.00566158843627283,0.00566158843627283,-0.00469979211638433
7.7,-0.0105840460703506,0.00500737024297718,0.00500737024297718,-0.0083307049824785
7.8,-0.00681750119251311,0.0041437168238022,0.0041437168238022,-0.00892721254586638
7.9,0.0184506932388913,0.00324321868220129,0.00324321868220129,-0.00907329838214851
8,0.0350759118031926,0.00245387142068008,0.00245387142068008,-0.0067382055470522
8.1,0.000700270842991037,0.00197159077249515,0.00197159077249515,-0.00295384961145452
8.2,-0.0199087748863994,0.00168655908949654,0.00168655908949654,-0.00274716480272826
8.3,0.0415166611561823,0.00132175801336295,0.00132175801336295,-0.00452214890734322
8.4,-0.00905497472184931,0.00108637715670332,0.00108637715670332,-0.00024059754102153
