time,d,e,x_1,x_2
0,0,0.0724565921683494,0.0724565921683494,-0.210942104289375
0.1,0.00606675632262377,0.0520246472671255,0.0520246472671255,-0.197703062648108
0.2,0.0115396562668123,0.0329432273273023,0.0329432273273023,-0.183949716971846
0.3,0.0158829742540923,0.0152555409923275,0.0152555409923275,-0.169844694038122
0.4,0.018671556058193,-0.00101353192782322,-0.00101353192782322,-0.155591249254567
0.5,0.0196324358629372,-0.0158607590141349,-0.0158607590141349,-0.141418549139837
0.6,0.018671556058193,-0.0293062499157368,-0.0293062499157368,-0.127563964626716
0.7,0.0158829742540923,-0.0413933165734346,-0.0413933165734346,-0.114254120557834
0.8,0.0115396562668123,-0.0521864692574928,-0.0521864692574928,-0.101686569682285
0.9,0.00606675632262377,-0.0617677025499242,-0.0617677025499242,-0.0900138993612139
1,2.40427997390117e-18,-0.0702313942721219,-0.0702313942721219,-0.0793318419421679
1.1,-0.00606675632262376,-0.0776782776927989,-0.0776782776927989,-0.0696725685963578
1.2,-0.0115396562668123,-0.0842090396919162,-0.0842090396919162,-0.0610038396272014
1.3,-0.0158829742540923,-0.0899181358516592,-0.0899181358516592,-0.0532341114677438
1.4,-0.018671556058193,-0.0948883939346592,-0.0948883939346592,-0.0462231178648832
1.5,-0.0196324358629372,-0.0991869017909177,-0.0991869017909177,-0.0397969071478532
1.6,-0.018671556058193,-0.102862551779993,-0.102862551779993,-0.0337658814327875
1.7,-0.0158829742540923,-0.105945453427478,-0.105945453427478,-0.0279440898149108
1.8,-0.0115396562668123,-0.108448244943214,-0.108448244943214,-0.0221679048113707
1.9,-0.00606675632262377,-0.110369150130928,-0.110369150130928,-0.0163122715674377
2,-4.80855994780234e-18,-0.111696458127947,-0.111696458127947,-0.0103029567360139
2.1,0.00606675632262376,-0.112413965873877,-0.112413965873877,-0.00412361525378255
2.2,0.0115396562668123,-0.112506830675478,-0.112506830675478,0.00218299983101429
2.3,0.0158829742540923,-0.111967241763144,-0.111967241763144,0.00851978638989755
2.4,0.018671556058193,-0.110799339082954,-0.110799339082954,0.0147455201550397
2.5,0.0196324358629372,-0.109022882838697,-0.109022882838697,0.0206895428824621
2.6,0.018671556058193,-0.106675301118296,-0.106675301118296,0.0261694588711679
2.7,0.0158829742540923,-0.103811903184952,-0.103811903184952,0.0310100930421668
2.8,0.0115396562668123,-0.10050422699594,-0.10050422699594,0.0350618408678491
2.9,0.00606675632262377,-0.0968366735130428,-0.0968366735130428,0.038216600571575
3,7.21283992170351e-18,-0.0929017493747884,-0.0929017493747884,0.0404197152991566
3.1,-0.00606675632262376,-0.0887943769667435,-0.0887943769667435,0.0416767441669565
3.2,-0.0115396562668123,-0.0846058233949854,-0.0846058233949854,0.0420543879178616
3.3,-0.0158829742540923,-0.0804178382870921,-0.0804178382870921,0.0416754677508577
3.4,-0.018671556058193,-0.0762975709535254,-0.0762975709535254,0.0407084386557657
3.5,-0.0196324358629372,-0.0722937621381886,-0.0722937621381886,0.039352454233424
3.6,-0.0186715560581931,-0.0684345817417873,-0.0684345817417873,0.0378194360771468
3.7,-0.0158829742540923,-0.064727323638774,-0.064727323638774,0.0363148946428133
3.8,-0.0115396562668123,-0.0611599877165773,-0.0611599877165773,0.0350193713756698
3.9,-0.00606675632262378,-0.0577045952623159,-0.0577045952623159,0.0340723116650599
4,-9.61711989560468e-18,-0.0543219148201032,-0.0543219148201032,0.0335599408542626
4.1,0.00606675632262376,-0.0509671381859209,-0.0509671381859209,0.0335083242724641
4.2,0.0115396562668123,-0.047595953753686,-0.047595953753686,0.0338822853772661
4.3,0.0158829742540923,-0.0441704260273266,-0.0441704260273266,0.0345902832144354
4.4,0.018671556058193,-0.0406641095300784,-0.0406641095300784,0.0354947675932683
4.5,0.0196324358629372,-0.037065900675245,-0.037065900675245,0.0364269946892838
4.6,0.0186715560581931,-0.0333822550403306,-0.0333822550403306,0.0372048496568733
4.7,0.0158829742540924,-0.0296375577849585,-0.0296375577849585,0.0376519289536904
4.8,0.0115396562668123,-0.0258726159834487,-0.0258726159834487,0.0376160122125518
4.9,0.00606675632262378,-0.02214142568715,-0.02214142568715,0.036985113672051
5,1.20213998695058e-17,-0.0185065355763898,-0.0185065355763898,0.035699540503334
5.1,-0.00606675632262372,-0.0150334665623169,-0.0150334665623169,0.0337587766163195
5.2,-0.0115396562668123,-0.0117847391978123,-0.0117847391978123,0.0312225173962021
5.3,-0.0158829742540924,-0.00881409920195636,-0.00881409920195636,0.0282057536947746
5.4,-0.018671556058193,-0.00616151203329542,-0.00616151203329542,0.0248683862043041
5.5,-0.0196324358629372,-0.003849422161657,-0.003849422161657,0.0214003870258938
5.6,-0.0186715560581931,-0.00188064885824967,-0.00188064885824967,0.0180039613733615
5.7,-0.0158829742540923,-0.000238130072818729,-0.000238130072818729,0.0148744562368125
5.8,-0.0115396562668123,0.00111345501663518,0.00111345501663518,0.0121818857004985
5.9,-0.00606675632262381,0.00222433819362021,0.00222433819362021,0.0100548824404437
6,-1.4425679843407e-17,0.00315491154327698,0.00315491154327698,0.00856864760912588
6.1,0.00606675632262379,0.00397003380908943,0.00397003380908943,0.00773808007829711
6.2,0.0115396562668123,0.00473294608728942,0.00473294608728942,0.00751675915449745
6.3,0.0158829742540923,0.00549938758251564,0.00549938758251564,0.00780188202038138
6.4,0.018671556058193,0.00631248273746951,0.00631248273746951,0.00844467436513106
6.5,0.0196324358629372,0.00719889572362299,0.00719889572362299,0.00926525699732369
6.6,0.0186715560581931,0.00816662441129862,0.00816662441129862,0.0100705151196049
6.7,0.0158829742540924,0.0092046456492987,0.0092046456492987,0.0106732230771258
6.8,0.0115396562668123,0.0102844426654198,0.0102844426654198,0.0109105545375732
6.9,0.00606675632262375,0.0113632613677104,0.0113632613677104,0.0106601682464383
7,1.68299598173082e-17,0.0123887732952595,0.0123887732952595,0.00985229683636896
7.1,-0.00606675632262372,0.0133046854814261,0.0133046854814261,0.00847665742286653
7.2,-0.0115396562668123,0.0140567450087382,0.0140567450087382,0.00658350959242701
7.3,-0.0158829742540924,0.0145985476051714,0.0145985476051714,0.00427875926798367
7.4,-0.018671556058193,0.0148965790169917,0.0148965790169917,0.00171358974360148
7.5,-0.0196324358629372,0.0149339931954173,0.0149339931954173,-0.000930363132621408
7.6,-0.0186715560581931,0.0147127551811648,0.0147127551811648,-0.00345883851759714
7.7,-0.0158829742540923,0.0142539368388426,0.0142539368388426,-0.00568403388040243
7.8,-0.0115396562668123,0.0135961345933876,0.0135961345933876,-0.0074430741933327
7.9,-0.00606675632262382,0.0127921623352217,0.0127921623352217,-0.00861405731260468
8,-1.92342397912094e-17,0.0119043416764395,0.0119043416764395,-0.00912810317424447
8.1,0.00606675632262378,0.0109988492122943,0.0109988492122943,-0.00897622566917552
8.2,0.0115396562668123,0.0101396729134857,0.0101396729134857,-0.00821035292094736
8.3,0.0158829742540923,0.00938276819323152,0.00938276819323152,-0.00693839455442368
8.4,0.018671556058193,0.00877098479795785,0.00877098479795785,-0.00531383733754181
8.5,0.0196324358629372,0.0083302603599937,0.0083302603599937,-0.00352088625254488
8.6,0.0186715560581931,0.00806745259671398,0.00806745259671398,-0.00175660417187212
8.7,0.0158829742540924,0.00797002186672222,0.00797002186672222,-0.000211797186388017
8.8,0.0115396562668123,0.00800759478859416,0.00800759478859416,0.000947484506859281
8.9,0.00606675632262375,0.00813525560944356,0.00813525560944356,0.00159602043035664
9,2.16385197651105e-17,0.00829824299214871,0.00829824299214871,0.00166149596772428
9.1,-0.00606675632262371,0.00843759241625893,0.00843759241625893,0.00113139967105417
9.2,-0.0115396562668123,0.0084961719153786,0.0084961719153786,5.40674516324234e-05
9.3,-0.0158829742540924,0.00842452045515248,0.00842452045515248,-0.00146622775568888
9.4,-0.018671556058193,0.00818591765168729,0.00818591765168729,-0.00327965946327376
9.5,-0.0196324358629372,0.00776018884192783,0.00776018884192783,-0.00520568716460645
