time,d,e,x_1,x_2
0,-0,-0.0115034511310115,-0.0115034511310115,-0.0247320005263616
0.1,-0.00124951719825996,-0.0138503341022631,-0.0138503341022631,-0.0222196026453198
0.2,-0.00237672294725599,-0.0159563355833005,-0.0159563355833005,-0.0199136255783245
0.3,-0.00327127849457211,-0.0178412679260945,-0.0178412679260945,-0.017797530172881
0.4,-0.00384561851050202,-0.0195227700536637,-0.0195227700536637,-0.015844541597834
0.5,-0.0040435225926243,-0.0210154407178786,-0.0210154407178786,-0.014020751712045
0.6,-0.00384561851050202,-0.0223303134898855,-0.0223303134898855,-0.0122888402490509
0.7,-0.00327127849457211,-0.0234747171389386,-0.0234747171389386,-0.0106120547390275
0.8,-0.00237672294725599,-0.0244525277508266,-0.0244525277508266,-0.00895806380276501
0.9,-0.00124951719825996,-0.0252647810136372,-0.0252647810136372,-0.00730231086461428
1,-4.95188700033736e-19,-0.02591057826628,-0.02591057826628,-0.00563054422921792
1.1,0.00124951719825996,-0.0263881915715333,-0.0263881915715333,-0.00394028006550838
1.2,0.00237672294725599,-0.0266962540119759,-0.0266962540119759,-0.00224105925303934
1.3,0.00327127849457211,-0.0268349134783223,-0.0268349134783223,-0.000553477051291912
1.4,0.00384561851050202,-0.0268068321999374,-0.0268068321999374,0.0010929153974727
1.5,0.0040435225926243,-0.0266179297656126,-0.0266179297656126,0.00266262837675987
1.6,0.00384561851050202,-0.0262777928806705,-0.0262777928806705,0.00411787052151487
1.7,0.00327127849457211,-0.025799708107073,-0.025799708107073,0.00542244562536944
1.8,0.00237672294725599,-0.0252003111050941,-0.0252003111050941,0.00654552427540947
1.9,0.00124951719825996,-0.0244988837889937,-0.0244988837889937,0.00746491764174743
2,9.90377400067472e-19,-0.0237163656149224,-0.0237163656149224,0.00816952961714501
2.1,-0.00124951719825996,-0.0228741735293479,-0.0228741735293479,0.0086607440718072
2.2,-0.00237672294725599,-0.0219929441489265,-0.0219929441489265,0.00895260837240652
2.3,-0.00327127849457211,-0.0210913196535197,-0.0210913196535197,0.00907079229352017
2.4,-0.00384561851050202,-0.0201848948783133,-0.0201848948783133,0.00905042147436993
2.5,-0.0040435225926243,-0.0192854275796729,-0.0192854275796729,0.00893299489427024
2.6,-0.00384561851050202,-0.0184003883406865,-0.0184003883406865,0.00876268565671547
2.7,-0.00327127849457211,-0.0175328935732618,-0.0175328935732618,0.00858238489191018
2.8,-0.00237672294725599,-0.0166820277953429,-0.0166820277953429,0.00842987388592683
2.9,-0.00124951719825996,-0.0158435234634816,-0.0158435234634816,0.00833449714450782
3,-1.48556610010121e-18,-0.0150107318325571,-0.0150107318325571,0.00831466021401337
3.1,0.00124951719825996,-0.0141757900034329,-0.0141757900034329,0.00837639549585251
3.2,0.00237672294725599,-0.013330870277319,-0.013330870277319,0.00851313489175243
